token,tag,tag_STTS,lemma_gold,lemma_pred
Händen,NOUN,NN,Hand,Hand
trug,VERB,VVFIN,tragen,tragen
.,PUNCT,$.,--,
Diese,DET,PDAT,dieser,
Dinge,NOUN,NN,Ding,Ding
stellte,VERB,VVFIN,stellen,stellen
er,PRON,PPER,er,
neben,ADP,APPR,neben,
mir,PRON,PPER,mir,
auf,ADP,APPR,auf,
das,DET,ART,der,
Steinpflaster,NOUN,NN,Steinpflaster,Steinpflaster
nieder,PART,PTKVZ,nieder,
",",PUNCT,"$,",--,
zog,VERB,VVFIN,ziehen,ziehen
mir,PRON,PPER,mir,
",",PUNCT,"$,",--,
der,PRON,PRELS,der,
ich,PRON,PPER,ich,
auf,ADP,APPR,auf,
dem,DET,ART,der,
Schemel,NOUN,NN,Schemel,Schemel
saß,VERB,VVFIN,sitzen,sitzen
",",PUNCT,"$,",--,
mein,DET,PPOSAT,mein,
Höschen,NOUN,NN,Höschen,Höschen
aus,ADV,ADV,aus,aus
",",PUNCT,"$,",--,
warf,VERB,VVFIN,werfen,werfen
sie,PRON,PPER,sie,
seitwärts,ADV,ADV,seitwärts,seitwärts
",",PUNCT,"$,",--,
goß,VERB,VVFIN,gießen,goßen
warmes,ADJ,ADJA,warm,warm
Wasser,NOUN,NN,Wasser,Wasser
in,ADP,APPR,in,
die,DET,ART,der,
Schüssel,NOUN,NN,Schüssel,Schüssel
",",PUNCT,"$,",--,
stellte,VERB,VVPP,stellen,stellen
meine,DET,PPOSAT,mein,
Füße,NOUN,NN,Fuß,Fuß
hinein,PART,PTKVZ,hinein,
und,CONJ,KON,und,
wusch,VERB,VVFIN,waschen,waschen
sie,PRON,PPER,sie,
so,SCONJ,KOUS,so,
lange,SCONJ,KOUS,lange,
mit,ADP,APPR,mit,
Seife,NOUN,NN,Seife,Seife
und,CONJ,KON,und,
Wasser,NOUN,NN,Wasser,Wasser
",",PUNCT,"$,",--,
bis,SCONJ,KOUS,bis,
ein,DET,ART,ein,
großer,ADJ,ADJA,groß,groß
weiß,X,TRUNC,weiß,
-,PUNCT,$(,--,
und,CONJ,KON,und,
braungefleckter,ADJ,ADJA,braungefleckt,braungefleckt
Schaumberg,NOUN,NN,Schaumberg,Schaumberg
auf,ADP,APPR,auf,
der,DET,ART,der,
Schüssel,NOUN,NN,Schüssel,Schüssel
stand,VERB,VVPP,stehen,stehen
",",PUNCT,"$,",--,
die,DET,ART,der,
Wagenschmiere,NOUN,NN,Wagenschmiere,Wagenschmiere
",",PUNCT,"$,",--,
weil,SCONJ,KOUS,weil,
sie,PRON,PPER,sie,
noch,ADV,ADV,noch,noch
frisch,ADJ,ADJD,frisch,frisch
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
ganz,ADV,ADV,ganz,ganz
weggegangen,ADJ,ADJD,weggehen,weggegang
und,CONJ,KON,und,
keine,DET,PIAT,kein,
Spur,NOUN,NN,Spur,Spur
mehr,ADV,ADV,mehr,mehr
von,ADP,APPR,von,
Pech,NOUN,NN,Pech,Pech
auf,ADP,APPR,auf,
der,DET,ART,der,
Haut,NOUN,NN,Haut,Haut
zu,PART,PTKZU,zu,
erblicken,VERB,VVINF,erblicken,erblicken
war,AUX,VAFIN,sein,
.,PUNCT,$.,--,
Dann,ADV,ADV,dann,dann
trocknete,VERB,VVFIN,trocknen,trocknen
er,PRON,PPER,er,
mit,ADP,APPR,mit,
den,DET,ART,der,
Tüchern,NOUN,NN,Tuch,Tuch
die,DET,ART,der,
Füße,NOUN,NN,Fuß,Fuß
ab,PART,PTKVZ,ab,
und,CONJ,KON,und,
fragte,VERB,VVFIN,fragen,fragen
:,PUNCT,$.,--,
»,PUNCT,$(,--,
Ist,AUX,VAFIN,sein,
es,PRON,PPER,es,
nun,ADV,ADV,nun,nun
gut,ADJ,ADJD,gut,gut
?,PUNCT,$.,--,
«,PUNCT,$(,--,
Ich,PRON,PPER,ich,
lachte,VERB,VVFIN,lachen,lachen
fast,ADV,ADV,fast,fast
unter,ADP,APPR,unter,
den,DET,ART,der,
Tränen,NOUN,NN,Träne,Träne
",",PUNCT,"$,",--,
ein,DET,ART,ein,
Stein,NOUN,NN,Stein,Stein
nach,ADP,APPR,nach,
dem,DET,ART,der,
andern,PRON,PIS,anderen,
war,AUX,VAFIN,sein,
mir,PRON,PPER,mir,
während,ADP,APPR,während,
des,DET,ART,der,
Waschens,NOUN,NN,Waschen,Waschens
von,ADP,APPR,von,
dem,DET,ART,der,
Herzen,NOUN,NN,Herz,Herz
gefallen,VERB,VVPP,fallen,gefallen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
waren,AUX,VAFIN,sein,
die,DET,ART,der,
Tränen,NOUN,NN,Träne,Träne
schon,ADV,ADV,schon,schon
linder,ADJ,ADJD,lind,lind
geflossen,VERB,VVPP,fließen,fließen
",",PUNCT,"$,",--,
so,ADV,ADV,so,so
drangen,VERB,VVFIN,dringen,dringen
sie,PRON,PPER,sie,
jetzt,ADV,ADV,jetzt,jetzt
nur,ADV,ADV,nur,nur
mehr,ADV,ADV,mehr,mehr
einzeln,ADV,ADV,einzeln,einzeln
aus,ADP,APPR,aus,
den,DET,ART,der,
Augen,NOUN,NN,Auge,Auge
hervor,PART,PTKVZ,hervor,
.,PUNCT,$.,--,
Er,PRON,PPER,er,
holte,VERB,VVFIN,holen,holen
mir,PRON,PPER,mir,
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
andere,ADJ,ADJA,anderer,anderer
Höschen,NOUN,NN,Höschen,Höschen
und,CONJ,KON,und,
zog,VERB,VVFIN,ziehen,ziehen
sie,PRON,PPER,sie,
mir,PRON,PPER,mir,
an,PART,PTKVZ,an,
.,PUNCT,$.,--,
Dann,ADV,ADV,dann,dann
nahm,VERB,VVFIN,nehmen,nehmen
er,PRON,PPER,er,
das,DET,ART,der,
trocken,ADJ,ADJD,trocken,trocken
gebliebene,ADJ,ADJA,geblieben,geblieben
Ende,NOUN,NN,Ende,Ende
der,DET,ART,der,
Tücher,NOUN,NN,Tuch,Tücher
",",PUNCT,"$,",--,
wischte,VERB,VVFIN,wischen,wischen
mir,PRON,PPER,mir,
damit,ADV,PAV,damit,damit
das,DET,ART,der,
verweinte,ADJ,ADJA,verweint,verweint
Angesicht,NOUN,NN,Angesicht,Angesicht
ab,PART,PTKVZ,ab,
und,CONJ,KON,und,
sagte,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,--,
»,PUNCT,$(,--,
Nun,ADV,ADV,nun,nun
gehe,VERB,VVFIN,gehen,gehen
da,ADV,ADV,da,da
über,ADP,APPR,über,
den,DET,ART,der,
Hof,NOUN,NN,Hof,Hof
bei,ADP,APPR,bei,
dem,DET,ART,der,
großen,ADJ,ADJA,groß,groß
Einfahrtstore,NOUN,NN,Einfahrtstor,Einfahrtstor
auf,ADP,APPR,auf,
die,DET,ART,der,
Gasse,NOUN,NN,Gasse,Gasse
hinaus,PART,PTKVZ,hinaus,
",",PUNCT,"$,",--,
daß,SCONJ,KOUS,daß,
dich,PRON,PPER,dich,
niemand,PRON,PIS,niemand,
sehe,VERB,VVFIN,sehen,sehen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
daß,SCONJ,KOUS,daß,
du,PRON,PPER,du,
niemandem,PRON,PIS,niemandem,
in,ADP,APPR,in,
die,DET,ART,der,
Hände,NOUN,NN,Hand,Hand
fallest,VERB,VVFIN,fallen,fallen
.,PUNCT,$.,--,
auf,ADP,APPR,auf,
der,DET,ART,der,
Gasse,NOUN,NN,Gasse,Gasse
warte,VERB,VVIMP,warten,warten
auf,ADP,APPR,auf,
mich,PRON,PPER,mich,
",",PUNCT,"$,",--,
ich,PRON,PPER,ich,
werde,AUX,VAFIN,werden,
dir,PRON,PPER,dir,
andere,ADJ,ADJA,anderer,anderer
Kleider,NOUN,NN,Kleid,Kleid
bringen,VERB,VVINF,bringen,bringen
und,CONJ,KON,und,
mich,PRON,PPER,mich,
auch,ADV,ADV,auch,auch
ein,DET,PIAT,ein,
wenig,DET,PIAT,wenig,
umkleiden,VERB,VVINF,umkleiden,umkleiden
.,PUNCT,$.,--,
Ich,PRON,PPER,ich,
gehe,VERB,VVFIN,gehen,gehen
heute,ADV,ADV,heute,heute
in,ADP,APPR,in,
das,DET,ART,der,
Dorf,NOUN,NN,Dorf,Dorf
Melm,PROPN,NE,Melm,
",",PUNCT,"$,",--,
da,ADV,ADV,da,da
darfst,VERB,VMFIN,dürfen,dürfen
du,PRON,PPER,du,
mitgehen,VERB,VVINF,mitgehen,mitgehen
und,CONJ,KON,und,
da,ADV,ADV,da,da
wirst,AUX,VAFIN,werden,
du,PRON,PPER,du,
mir,PRON,PPER,mir,
erzählen,VERB,VVINF,erzählen,erzählen
",",PUNCT,"$,",--,
wie,ADV,PWAV,wie,wie
sich,PRON,PRF,sich,
dein,DET,PPOSAT,dein,
Unglück,NOUN,NN,Unglück,Unglück
ereignet,VERB,VVPP,ereignen,ereignen
hat,AUX,VAFIN,haben,
und,CONJ,KON,und,
wie,ADV,PWAV,wie,wie
du,PRON,PPER,du,
in,ADP,APPR,in,
diese,DET,PDAT,dieser,
Wagenschmiere,NOUN,NN,Wagenschmiere,Wagenschmiere
geraten,VERB,VVPP,geraten,geraten
bist,AUX,VAFIN,sein,
.,PUNCT,$.,--,
die,DET,ART,der,
Sachen,NOUN,NN,Sache,Sache
lassen,VERB,VVFIN,lassen,lassen
wir,PRON,PPER,wir,
da,ADV,ADV,da,da
liegen,VERB,VVINF,liegen,liegen
",",PUNCT,"$,",--,
es,PRON,PPER,es,
wird,AUX,VAFIN,werden,
sie,PRON,PPER,sie,
schon,ADV,ADV,schon,schon
jemand,PRON,PIS,jemand,
Hinwegräumen,VERB,VVINF,hinwegräumen,hinwegräumen
.,PUNCT,$.,--,
Als,SCONJ,KOUS,als,
ich,PRON,PPER,ich,
von,ADP,APPR,von,
dem,DET,ART,der,
Hange,NOUN,NN,Hang,Hange
dieser,DET,PDAT,dieser,
Berge,NOUN,NN,Berg,Berg
herab,PART,PTKVZ,herab,
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
eine,DET,ART,ein,
freiere,ADJ,ADJA,freier,freier
Umsicht,NOUN,NN,Umsicht,Umsicht
gewann,VERB,VVFIN,gewinnen,gewinnen
",",PUNCT,"$,",--,
erblickte,VERB,VVFIN,erblicken,erblicken
ich,PRON,PPER,ich,
gegen,ADP,APPR,gegen,
Untergang,NOUN,NN,Untergang,Untergang
hin,ADP,APZR,hin,
die,DET,ART,der,
sanften,ADJ,ADJA,sanft,sanft
Wolken,NOUN,NN,Wolke,Wolke
eines,DET,ART,ein,
Gewitters,NOUN,NN,Gewitter,Gewitters
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
sich,PRON,PRF,sich,
sachte,ADJ,ADJD,sachte,sacht
zu,PART,PTKZU,zu,
bilden,VERB,VVINF,bilden,bilden
begann,VERB,VVFIN,beginnen,beginnen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
den,DET,ART,der,
Himmel,NOUN,NN,Himmel,Himmel
umschleierte,VERB,VVFIN,umschleiern,umschleieren
.,PUNCT,$.,--,
Ich,PRON,PPER,ich,
schritt,VERB,VVFIN,schreiten,schreiten
rüstig,ADJ,ADJD,rüstig,rüstig
fort,ADV,ADV,fort,fort
",",PUNCT,"$,",--,
und,CONJ,KON,und,
beobachtete,VERB,VVFIN,beobachten,beobachten
das,DET,ART,der,
Zunehmen,NOUN,NN,Zunehmen,Zunehmen
und,CONJ,KON,und,
Wachsen,NOUN,NN,Wachsen,Wachsen
der,DET,ART,der,
Bewölkung,NOUN,NN,Bevölkerung,Bewölkung
.,PUNCT,$.,--,
Als,SCONJ,KOUS,als,
ich,PRON,PPER,ich,
ziemlich,ADV,ADV,ziemlich,ziemlich
weit,ADJ,ADJD,weit,weit
hinaus,PART,PTKVZ,hinaus,
gekommen,VERB,VVINF,kommen,kommen
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
mich,PRON,PRF,sich,
in,ADP,APPR,in,
einem,DET,ART,ein,
Theile,NOUN,NN,Teil,Theile
des,DET,ART,der,
Landes,NOUN,NN,Land,Land
befand,VERB,VVFIN,befinden,befinden
",",PUNCT,"$,",--,
wo,ADV,PWAV,wo,wo
sanfte,ADJ,ADJA,sanfte,sanft
Hügel,NOUN,NN,Hügel,Hügel
mit,ADP,APPR,mit,
mäsigen,ADJ,ADJA,mässig,mäsig
Flächen,NOUN,NN,Fläche,Fläche
wechseln,VERB,VVFIN,wechseln,wechseln
",",PUNCT,"$,",--,
Meierhöfe,NOUN,NN,Meierhof,Meierhof
zerstreut,ADJ,ADJD,zerstreut,zerstreut
sind,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
der,DET,ART,der,
Obstbau,NOUN,NN,Obstbau,Obstbau
gleichsam,ADV,ADV,gleichsam,gleichsam
in,ADP,APPR,in,
Wäldern,NOUN,NN,Wald,Wald
sich,PRON,PRF,sich,
durch,ADP,APPR,durch,
das,DET,ART,der,
Land,NOUN,NN,Land,Land
zieht,VERB,VVFIN,ziehen,ziehen
",",PUNCT,"$,",--,
zwischen,ADP,APPR,zwischen,
dem,DET,ART,der,
dunkeln,ADJ,ADJA,dunkel,dunkeln
Laube,NOUN,NN,Laube,Laube
die,DET,ART,der,
Kirchthürme,NOUN,NN,Kirchturm,Kirchthürme
schimmern,VERB,VVFIN,schimmern,schimmern
",",PUNCT,"$,",--,
in,ADP,APPR,in,
den,DET,ART,der,
Thalfurchen,NOUN,NN,Talfurche,Thalfurchen
die,DET,ART,der,
Bäche,NOUN,NN,Bach,Bach
rauschen,VERB,VVFIN,rauschen,rauschen
",",PUNCT,"$,",--,
und,CONJ,KON,und,
überall,ADV,ADV,überall,überall
wegen,ADP,APPR,wegen,
der,DET,ART,der,
gröseren,ADJ,ADJA,größer,gröser
Weitung,NOUN,NN,Weitung,Weitung
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
das,DET,ART,der,
Land,NOUN,NN,Land,Land
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",--,
das,DET,ART,der,
blaue,ADJ,ADJA,blau,blau
gezackte,ADJ,ADJA,gezackt,gezackt
Band,NOUN,NN,Band,Band
der,DET,ART,der,
Hochgebirge,NOUN,NN,Hochgebirge,Hochgebirge
zu,PART,PTKZU,zu,
erblicken,VERB,VVINF,erblicken,erblicken
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
muste,VERB,VMFIN,müssen,musen
ich,PRON,PPER,ich,
auf,ADP,APPR,auf,
eine,DET,ART,ein,
Einkehr,NOUN,NN,Einkehr,Einkehr
denken,VERB,VVINF,deken,denken
denn,CONJ,KON,denn,
das,DET,ART,der,
Dorf,NOUN,NN,Dorf,Dorf
",",PUNCT,"$,",--,
in,ADP,APPR,in,
welchem,PRON,PRELS,welchem,
ich,PRON,PPER,ich,
Rast,NOUN,NN,Rast,Rast
halten,VERB,VVINF,halten,halten
wollte,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",--,
war,AUX,VAFIN,sein,
kaum,ADV,ADV,kaum,kaum
mehr,ADV,ADV,mehr,mehr
zu,PART,PTKZU,zu,
erreichen,VERB,VVINF,erreichen,erreichen
.,PUNCT,$.,--,
Das,DET,ART,der,
Gewitter,NOUN,NN,Gewitter,Gewitter
war,AUX,VAFIN,sein,
so,ADV,ADV,so,so
weit,ADJ,ADJD,weit,weit
gediehen,VERB,VVPP,deihen,gedeihen
",",PUNCT,"$,",--,
das,SCONJ,KOUS,dass,
es,PRON,PPER,es,
in,ADP,APPR,in,
einer,NUM,CARD,1,Einer
stunde,NOUN,NN,Stunde,Stunde
und,CONJ,KON,und,
bei,ADP,APPR,bei,
begünstigenden,ADJ,ADJA,begünstigend,begünstigend
Umständen,NOUN,NN,Umstand,Umstand
wohl,ADV,ADV,wohl,wohl
noch,ADV,ADV,noch,noch
früher,ADJ,ADJD,früher,früh
ausbrechen,VERB,VVINF,ausbrechen,ausbrechen
konnte,VERB,VMFIN,können,können
.,PUNCT,$.,--,
Vor,ADP,APPR,vor,
mir,PRON,PPER,mir,
hatte,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
das,DET,ART,der,
Dorf,NOUN,NN,Dorf,Dorf
Rohrberg,PROPN,NE,Rohrberg,
",",PUNCT,"$,",--,
dessen,PRON,PRELS,dessen,
Kirchthurm,NOUN,NN,Kirchturm,Kirchthurm
von,ADP,APPR,von,
der,DET,ART,der,
Sonne,NOUN,NN,Sonne,Sonne
scharf,ADJ,ADJD,scharf,scharf
beschienen,ADJ,ADJD,beschienen,beschien
über,ADP,APPR,über,
Kirschen,X,TRUNC,Kirschen,
-,PUNCT,$(,--,
und,CONJ,KON,und,
Weidenbäumen,NOUN,NN,Weidenbaum,Weidenbaum
hervor,PART,PTKVZ,hervor,
sah,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,--,
Es,PRON,PPER,es,
lag,VERB,VVFIN,legen,liegen
nur,ADV,ADV,nur,nur
ganz,ADV,ADV,ganz,ganz
wenig,ADJ,ADJD,wenig,wenig
abseits,ADV,ADV,abseits,abseits
von,ADP,APPR,von,
der,DET,ART,der,
Strase,NOUN,NN,Strasse,Strase
.,PUNCT,$.,--,
Näher,ADJ,ADJD,näher,nah
waren,AUX,VAFIN,sein,
zwei,NUM,CARD,2,Zwei
Meierhöfe,NOUN,NN,Meierhof,Meierhof
",",PUNCT,"$,",--,
deren,PRON,PRELS,deren,
jeder,PRON,PIS,jeder,
in,ADP,APPR,in,
einer,DET,ART,ein,
mäsigen,ADJ,ADJA,mässig,mäsig
Entfernung,NOUN,NN,Entfernung,Entfernung
von,ADP,APPR,von,
der,DET,ART,der,
Strase,NOUN,NN,Straße,Strase
in,ADP,APPR,in,
Wiesen,NOUN,NN,Wiese,Wiesen
und,CONJ,KON,und,
Feldern,NOUN,NN,Feld,Feld
prangte,VERB,VVFIN,prangen,prangen
.,PUNCT,$.,--,
Auch,ADV,ADV,auch,auch
war,AUX,VAFIN,sein,
ein,DET,ART,ein,
Haus,NOUN,NN,Haus,Haus
auf,ADP,APPR,auf,
einem,DET,ART,ein,
Hügel,NOUN,NN,Hügel,Hügel
",",PUNCT,"$,",--,
das,PRON,PRELS,der,
weder,CONJ,KON,weder,
ein,DET,ART,ein,
Bauerhaus,NOUN,NN,Bauerhaus,Bauerhaus
noch,CONJ,KON,noch,
irgend,DET,PIAT,irgend,
ein,DET,ART,ein,
Wirthschaftsgebäude,NOUN,NN,Wirthschaftsgebäude,Wirthschaftsgebäude
eines,DET,ART,ein,
Bürgers,NOUN,NN,Bürger,Bürger
zu,PART,PTKZU,zu,
sein,AUX,VAINF,sein,
schien,VERB,VVFIN,scheinen,scheinen
",",PUNCT,"$,",--,
sondern,CONJ,KON,sondern,
eher,ADV,ADV,eher,eher
dem,DET,ART,der,
Landhause,NOUN,NN,Landhaus,Landhaus
eines,DET,ART,ein,
Städters,NOUN,NN,Städter,Städters
glich,VERB,VVFIN,gleichen,gleichen
.,PUNCT,$.,--,
Ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
schon,ADV,ADV,schon,schon
früher,ADJ,ADJD,früher,früh
wiederholt,VERB,VVPP,wiederholen,wiederholen
",",PUNCT,"$,",--,
wenn,SCONJ,KOUS,wenn,
ich,PRON,PPER,ich,
durch,ADP,APPR,durch,
die,DET,ART,der,
Gegend,NOUN,NN,Gegend,Gegend
kam,VERB,VVFIN,kommen,kommen
",",PUNCT,"$,",--,
das,DET,ART,der,
Haus,NOUN,NN,Haus,Haus
betrachtet,ADJ,ADJD,betrachten,betrachtet
",",PUNCT,"$,",--,
aber,CONJ,KON,aber,
ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
mich,PRON,PPER,mich,
nie,ADV,ADV,nie,nie
näher,ADJ,ADJD,näher,nah
um,ADP,APPR,um,
dasselbe,PRON,PIS,dasselbe,
bekümmert,VERB,VVPP,bekümmern,bekümmern
.,PUNCT,$.,--,
Jezt,ADV,ADV,jetzt,jezt
fiel,VERB,VVFIN,fallen,fallen
es,PRON,PPER,es,
mir,PRON,PPER,mir,
um,ADP,APPR,um,
so,ADV,ADV,so,so
mehr,ADV,ADV,mehr,mehr
auf,PART,PTKVZ,auf,
",",PUNCT,"$,",--,
weil,SCONJ,KOUS,weil,
es,PRON,PPER,es,
der,DET,ART,der,
nächste,ADJ,ADJA,nächste,nächster
Unterkunftsplaz,NOUN,NN,Unterkunftsplatz,Unterkunftsplaz
von,ADP,APPR,von,
meinem,DET,PPOSAT,mein,
Standorte,NOUN,NN,Standort,Standort
aus,ADP,APZR,aus,
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
weil,SCONJ,KOUS,weil,
es,PRON,PPER,es,
mehr,ADV,ADV,mehr,mehr
Bequemlichkeit,NOUN,NN,Bequemlichkeit,Bequemlichkeit
als,CONJ,KOKOM,als,
die,DET,ART,der,
Meierhöfe,NOUN,NN,Meierhof,Meierhof
zu,PART,PTKZU,zu,
geben,VERB,VVINF,geben,geben
versprach,VERB,VVFIN,versprechen,versprechen
.,PUNCT,$.,--,
Dazu,ADV,PAV,dazu,dazu
gesellte,VERB,VVFIN,gesellen,gesellen
sich,PRON,PRF,sich,
ein,DET,ART,ein,
eigenthümlicher,ADJ,ADJA,eigentümlich,eigenthümlich
Reiz,NOUN,NN,Reiz,Reiz
.,PUNCT,$.,--,
Es,PRON,PPER,es,
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
da,SCONJ,KOUS,da,
schon,ADV,ADV,schon,schon
ein,DET,ART,ein,
groser,ADJ,ADJA,groß,gros
Theil,NOUN,NN,Teil,Theil
des,DET,ART,der,
Landes,NOUN,NN,Land,Land
mit,ADP,APPR,mit,
Ausnahme,NOUN,NN,Ausnahme,Ausnahme
des,DET,ART,der,
Rohrberger,ADJ,ADJA,rohrberger,rohrberg
Kirchthurmes,NOUN,NN,Kirchturm,Kirchthurmes
im,ADP,APPRART,in,
Schatten,NOUN,NN,Schatten,Schatten
lag,VERB,VVFIN,legen,liegen
",",PUNCT,"$,",--,
noch,ADV,ADV,noch,noch
hell,ADJ,ADJD,hell,hell
beleuchtet,ADJ,ADJD,beleuchtet,beleuchtet
",",PUNCT,"$,",--,
und,CONJ,KON,und,
sah,VERB,VVFIN,sehen,sehen
mit,ADP,APPR,mit,
einladendem,ADJ,ADJA,einladend,einladend
schimmerndem,ADJ,ADJA,schimmernd,schimmernd
Weis,NOUN,NN,Weiss,Weis
in,ADP,APPR,in,
das,DET,ART,der,
Grau,NOUN,NN,Grau,Grau
und,CONJ,KON,und,
Blau,NOUN,NN,Blau,Blaue
der,DET,ART,der,
Landschaft,NOUN,NN,Landschaft,Landschaft
hinaus,PART,PTKVZ,hinaus,
.,PUNCT,$.,--,
Du,PRON,PPER,du,
vergissest,VERB,VVFIN,vergessen,vergeissen
niemanden,PRON,PIS,niemand,
",",PUNCT,"$,",--,
du,PRON,PPER,du,
wirst,AUX,VAFIN,werden,
dich,PRON,PRF,sich,
noch,ADV,ADV,noch,noch
eines,DET,ART,ein,
gewissen,DET,PIAT,gewiss,
_,PUNCT,$(,--,
Peter,PROPN,NE,Peter,
Schlemihls,PROPN,NE,Schlemihl,
_,PUNCT,$(,--,
erinnern,VERB,VVINF,erinnern,erinnern
",",PUNCT,"$,",--,
den,PRON,PRELS,den,
du,PRON,PPER,du,
in,ADP,APPR,in,
früheren,ADJ,ADJA,früh,früh
Jahren,NOUN,NN,Jahr,Jahr
ein,DET,ART,ein,
paarmal,ADV,ADV,paarmal,paarmal
bei,ADP,APPR,bei,
mir,PRON,PPER,mir,
gesehen,VERB,VVPP,sehen,sehen
hast,AUX,VAFIN,haben,
",",PUNCT,"$,",--,
ein,DET,ART,ein,
langbeiniger,ADJ,ADJA,langbeinig,langbeinig
Bursch,NOUN,NN,Bursche,Bursch
',PUNCT,$(,--,
",",PUNCT,"$,",--,
den,PRON,PRELS,den,
man,PRON,PPER,man,
ungeschickt,ADJ,ADJD,ungeschickt,ungeschickt
glaubte,VERB,VVFIN,glauben,glauben
",",PUNCT,"$,",--,
weil,SCONJ,KOUS,weil,
er,PRON,PPER,er,
linkisch,ADJ,ADJD,linkisch,linkisch
war,AUX,VAFIN,sein,
",",PUNCT,"$,",--,
und,CONJ,KON,und,
der,PRON,PRELS,der,
wegen,ADP,APPR,wegen,
seiner,DET,PPOSAT,sein,
Trägheit,NOUN,NN,Trägheit,Trägheit
für,ADP,APPR,für,
faul,ADJ,ADJA,faul,faul
galt,VERB,VVFIN,gelten,gelten
.,PUNCT,$.,--,
Ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
ihn,PRON,PPER,ihn,
lieb,ADV,ADV,lieb,lieb
du,PRON,PPER,du,
kannst,AUX,VAFIN,können,
nicht,PART,PTKNEG,nicht,
vergessen,VERB,VVINF,vergessen,vergessen
haben,AUX,VAINF,haben,
",",PUNCT,"$,",--,
_,PUNCT,$(,--,
Eduard,PROPN,NE,Eduard,
_,PUNCT,$(,--,
",",PUNCT,"$,",--,
wie,SCONJ,KOUS,wie,
er,PRON,PPER,er,
uns,PRON,PPER,uns,
einmal,ADV,ADV,einmal,einmal
in,ADP,APPR,in,
unsrer,DET,PPOSAT,unser,
grünen,ADJ,ADJA,grün,grün
Zeit,NOUN,NN,Zeit,Zeit
durch,ADP,APPR,durch,
die,DET,ART,der,
Sonette,NOUN,NN,Sonette,Sonette
lief,VERB,VVFIN,laufen,laufen
",",PUNCT,"$,",--,
ich,PRON,PPER,ich,
brachte,VERB,VVFIN,bringen,bringen
ihn,PRON,PPER,ihn,
mit,PART,PTKVZ,mit,
auf,ADP,APPR,auf,
einen,DET,ART,ein,
der,DET,ART,der,
poetischen,ADJ,ADJA,poetisch,poetisch
Tees,NOUN,NN,Tee,Tees
",",PUNCT,"$,",--,
wo,ADV,PWAV,wo,wo
er,PRON,PPER,er,
mir,PRON,PPER,mir,
noch,ADV,ADV,noch,noch
während,ADP,APPR,während,
des,DET,ART,der,
Schreibens,NOUN,NN,Schreiben,Schreiben
einschlief,VERB,VVFIN,einschlafen,einschlafen
",",PUNCT,"$,",--,
ohne,ADP,APPR,ohne,
das,DET,ART,der,
Lesen,NOUN,NN,Lesen,Lesen
abzuwarten,VERB,VVINF,abwarten,abwarten
.,PUNCT,$.,--,
Nun,ADV,ADV,nun,nun
erinnere,VERB,VVFIN,erinnern,erinnern
ich,PRON,PPER,ich,
mich,PRON,PRF,sich,
auch,ADV,ADV,auch,auch
eines,DET,ART,ein,
Witzes,NOUN,NN,Witz,Witzes
",",PUNCT,"$,",--,
den,PRON,PRELS,den,
du,PRON,PPER,du,
auf,ADP,APPR,auf,
ihn,PRON,PPER,ihn,
machtest,VERB,VVFIN,machen,machen
.,PUNCT,$.,--,
Du,PRON,PPER,du,
hattest,AUX,VAFIN,haben,
ihn,PRON,PPER,ihn,
nämlich,ADV,ADV,nämlich,nämlich
schon,ADV,ADV,schon,schon
",",PUNCT,"$,",--,
Gott,NOUN,NN,Gott,Gott
weiß,VERB,VVFIN,wissen,wissen
wo,ADV,PWAV,wo,wo
und,CONJ,KON,und,
wann,ADV,PWAV,wann,wann
",",PUNCT,"$,",--,
in,ADP,APPR,in,
einer,DET,ART,ein,
alten,ADJ,ADJA,alt,alt
schwarzen,VERB,VVINF,schwarz,schwarzen
Kurtka,X,FM,--,
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",--,
die,PRON,PRELS,der,
er,PRON,PPER,er,
freilich,ADV,ADV,freilich,freilich
damals,ADV,ADV,damals,damals
noch,ADV,ADV,noch,noch
immer,ADV,ADV,immer,immer
