token,tag,tag_STTS,lemma_gold,lemma_pred
Wintergarten,NOUN,NE,Wintergarten,Wintergarten
ist,AUX,VAFIN,sein,sein
einfach,ADV,ADV,einfach,einfach
Top,ADJ,NN,Top,Top
!,PUNCT,$.,!,!
!,PUNCT,$.,!,!
!,PUNCT,$.,!,!
Der,DET,ART,der,Der
Fisch,NOUN,NN,Fisch,Fisch
ist,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
frisch,ADJ,ADJD,frisch,frisch
und,CCONJ,KON,und,und
der,DET,ART,der,der
Wein,NOUN,NN,Wein,Wein
ist,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
gut,ADJ,ADJD,gut,gut
.,PUNCT,$.,.,.
Der,DET,ART,der,der
Gestank,NOUN,NN,Gestank,Gestank
war,VERB,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
durch,ADP,APPR,durch,durch
Lüften,NOUN,NN,Luft|Lüften,Lüften
nicht,PART,PTKNEG,nicht,nicht
aus,ADP,APPR,aus,aus
dem,DET,ART,der,dem
Zimmer,NOUN,NN,Zimmer,Zimmer
zu,PART,PTKZU,zu,zu
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,.
Die,DET,ART,der,die
anderen,PRON,PIS,ander,ander
hatten,VERB,VAFIN,haben,haben
teilweise,ADV,ADV,teilweise,teilweise
Gemüse,NOUN,NN,Gemüse,Gemüse
",",PUNCT,"$,",",",
was,PRON,PRELS,was,was
mir,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
eher,ADV,ADV,eher,eher
nach,ADP,APPR,nach,nach
Tiefkühlkost,NOUN,NN,Tiefkühlkost,Tiefkühlkost
aussah,VERB,VVFIN,aussehen,aussehen
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Ausstattung,NOUN,NN,Ausstattung,Ausstattung
ist,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
spartanisch.Das,X,ADJD,spartanisch.Das,spartanisch.Das
Zimmer,NOUN,NN,Zimmer,Zimmer
war,AUX,VAFIN,sein,sein
sehr,ADV,ADV,sehr,sehr
klein,ADJ,ADJD,klein,klein
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Auswahl,NOUN,NN,Auswahl,Auswahl
auf,ADP,APPR,auf,auf
der,DET,ART,der,der
Karte,NOUN,NN,Karte,Karte
war,AUX,VAFIN,sein,sein
zwar,ADV,ADV,zwar,zwar
nicht,PART,PTKNEG,nicht,nicht
allzu,ADV,PTKA,allzu,allzu
groß,ADJ,ADJD,groß,groß
",",PUNCT,"$,",",",","
aber,CCONJ,KON,aber,aber
wir,PRON,PPER,wir,wir
haben,AUX,VAFIN,haben,haben
trotzdem,ADV,PAV,trotzdem,trotzdem
ein,DET,ART,ein,ein
passendes,ADJ,ADJA,passend,passend
Gericht,NOUN,NN,Gericht,Gericht
gefunden,VERB,VVPP,finden,finden
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
auch,ADV,ADV,auch,auch
sehr,ADV,ADV,sehr,sehr
lecker,ADJ,ADJD,lecker,lecker
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Beratung,NOUN,NN,Beratung,Beratung
vorab,ADV,ADV,vorab,vorab
war,AUX,VAFIN,sein,sein
ebenfalls,ADV,ADV,ebenfalls,ebenfalls
sehr,ADV,ADV,sehr,sehr
hilfreich,ADJ,ADJD,hilfreich,hilfreich
.,PUNCT,$.,.,.
Die,DET,ART,der,Der
Currywurst,NOUN,NN,Currywurst,Currywurst
mit,ADP,APPR,mit,mit
Pommes,NOUN,NN,Pommes,Pommes
ist,AUX,VAFIN,sein,sein
durchaus,ADV,ADV,durchaus,durchaus
genießbar,ADJ,ADJD,genießbar,genießen
.,PUNCT,$.,.,.
Die,DET,ART,der,Die
Gläser,NOUN,NN,Glas,Glas
hatten,VERB,VAFIN,haben,haben
kleine,ADJ,ADJA,klein,klein
Kratzer,NOUN,NN,Kratzer,Kratzer
in,ADP,APPR,in,in
der,DET,ART,der,der
Mitte,NOUN,NE,Mitte,Mitte
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Karte,NOUN,NN,Karte,Karte
ist,AUX,VAFIN,sein,sein
riesig,ADJ,ADJD,riesig,riesig
",",PUNCT,"$,",",",","
weshalb,ADV,PWAV,weshalb,weshalb
ich,PRON,PPER,ich,ich
schon,ADV,ADV,schon,schon
von,ADP,APPR,von,von
Anfang,NOUN,NN,Anfang,Anfang
an,PART,APZR,an,an
vermutete,VERB,VVFIN,vermuten,vermuten
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
Frische,NOUN,NN,Frische,Frische
nicht,PART,PTKNEG,nicht,nicht
weit,ADV,ADJD,weit,weit
her,ADV,ADV,her,her
ist,VERB,VAFIN,sein,sein
und,CCONJ,KON,und,und
das,PRON,PDS,der,das
bestätigte,VERB,VVFIN,bestätigen,bestätigen
sich,PRON,PRF,er|es|sie,sich
auch,ADV,ADV,auch,auch
.,PUNCT,$.,.,.
Die,DET,ART,der,die
kleinen,ADJ,ADJA,klein,kleine
Probierstände,NOUN,NN,Probierstände,Probierstand
sind,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
recht,ADV,ADV,recht,recht
nett,ADJ,ADJD,nett,net
",",PUNCT,"$,",",",","
das,DET,ART,der,das
Personal,NOUN,NN,Personal,Personal
ebenfalls,ADV,ADV,ebenfalls,ebenfall
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Küche,NOUN,NN,Küche,Küche
ist,AUX,VAFIN,sein,sein
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
wenn,SCONJ,KON,wenn,wenn
nicht,PART,PTKNEG,nicht,nicht
der,DET,ART,der,der
Koch,NOUN,NN,Koch,Koch
",",PUNCT,"$,",",",","
oder,CCONJ,KON,oder,oder
die,DET,ART,der,die
Köche,NOUN,NN,Koch,Köche
",",PUNCT,"$,",",",","
manchmal,ADV,ADV,manchmal,manchmal
nicht,PART,PTKNEG,nicht,nicht
immer,ADV,ADV,immer,immer
auf,ADP,APPR,auf,auf
dem,DET,ART,der,dem
"""",PUNCT,$(,"""",
Posten,NOUN,NN,Posten,Posten
"""",PUNCT,$(,"""",
sind,VERB,VAFIN,sein,sein
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Mängel,NOUN,NN,Mangel,Mangel
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
zwar,ADV,ADV,zwar,zwar
zugegeben,VERB,VVPP,zugeben,zugeben
jedoch,CCONJ,ADV,jedoch,jedoch
nicht,PART,PTKNEG,nicht,nicht
behoben,VERB,VVPP,beheben,behoben
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Musiker,NOUN,NN,Musiker,Musiker
beherrschen,VERB,VVFIN,beherrschen,beherrschen
ihre,DET,PPOSAT,ihr,ihr
Instrumente,NOUN,NN,Instrument,Instrument
alle,PRON,PIS,alle,alle
und,CCONJ,KON,und,und
brauchen,VERB,VVFIN,brauchen,brauchen
sich,PRON,PRF,er|es|sie,sich
nicht,PART,PTKNEG,nicht,nicht
hinter,ADP,APPR,hinter,hinter
einem,DET,ART,ein,einem
Playback,NOUN,NN,Playback,Playback
verstecken,VERB,VVINF,verstecken,verstecken
--,PUNCT,$(,--,--
so,ADV,ADV,so,so
macht,VERB,VVFIN,machen,machen
zuhören,NOUN,ADJA,zuhören,zuhören
Spass,NOUN,NN,Spaß,Spaß
!,PUNCT,$.,!,!
Die,DET,ART,der,die
Pensions,NOUN,NN,Pensions,Pension
-,PUNCT,$(,-,-
Lage,NOUN,NN,Lage,Lage
fast,ADV,ADV,fast,fast
direkt,ADJ,ADJD,direkt,direkt
an,ADP,APPR,an,an
der,DET,ART,der,der
Schallschutzmauer,NOUN,NN,Schallschutzmauer,Schallschutzmauer
der,DET,ART,der,der
Autobahn,NOUN,NN,Autobahn,Autobahn
",",PUNCT,"$,",",",","
kombiniert,ADJ,VVFIN,kombinieren,kombinieren
mit,ADP,APPR,mit,mit
DB,PROPN,NE,DB,DB
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
große,ADJ,ADJA,groß,gross
Geräuschkulisse,NOUN,NN,Geräuschkulisse,Geräuschkulisse
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Simkarte,NOUN,NN,Simkarte,Simkarte
habe,VERB,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
zwar,ADV,ADV,zwar,zwar
",",PUNCT,"$,",",",","
aber,CCONJ,KON,aber,aber
benutzen,VERB,VVINF,benutzen,benutzen
kann,AUX,VMFIN,können,können
ich,PRON,PPER,ich,ich
diese,PRON,PDS,dies,diese
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
Dies,PRON,PDS,dies,dies
ist,AUX,VAFIN,sein,sein
Durchschnitt,NOUN,NN,Durchschnitt,Durchschnitt
.,PUNCT,$.,.,.
Diese,PRON,PDAT,dies,Dies
Firma,NOUN,NN,Firma,Firma
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
seit,ADP,APPR,seit,sein
1989,NUM,CARD,1989,1989
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
.,PUNCT,$.,.,.
Diese,PRON,PDAT,dies,Dies
Firma,NOUN,NN,Firma,Firma
würde,AUX,VAFIN,werden,würde
ich,PRON,PPER,ich,ich
immer,ADV,ADV,immer,immer
wieder,ADV,ADV,wieder,wieder
weiter,ADV,ADV,weiter,weit
empfelen,VERB,VVINF,empfelen,empfehlen
.,PUNCT,$.,.,.
Diese,PRON,PDAT,dies,Dies
Unterkunft,NOUN,NN,Unterkunft,Unterkunft
ist,AUX,VAFIN,sein,sein
wirklich,ADV,ADV,wirklich,wirklich
sehr,ADV,ADV,sehr,sehr
empfehlenswert,ADJ,ADJD,empfehlenswert,empfehlen
.,PUNCT,$.,.,.
Diesen,PRON,PDS,dies,Dies
hätte,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
einfach,ADV,ADV,einfach,einfach
zu,ADP,APPR,zu,zu
Hause,NOUN,NN,Haus,Haus
zu,ADP,APPR,zu,zu
mir,PRON,PPER,ich,mir
nehmen,VERB,VVINF,nehmen,nehmen
können,AUX,VMINF,können,können
",",PUNCT,"$,",",",","
da,SCONJ,KOUS,da,da
ich,PRON,PPER,ich,ich
einen,DET,ART,ein,ein
Termin,NOUN,NN,Termin,Termin
hatte,VERB,VAFIN,haben,haben
und,CCONJ,KON,und,und
dennoch,ADV,ADV,dennoch,dennoch
warten,VERB,VVINF,warten,warten
musste,AUX,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
Dieses,PRON,PDAT,dies,dies
Jahr,NOUN,NN,Jahr,Jahr
hab,AUX,VVFIN,haben,haben
ich,PRON,PPER,ich,ich
den,DET,ART,der,der
Rescue,NOUN,NN,Rescue,Rescue
-,PUNCT,$(,-,-
Diver,NOUN,NN,Diver,Diver
geplant,VERB,VVPP,planen,planen
",",PUNCT,"$,",",",","
den,PRON,PRELS,der,der
ich,PRON,PPER,ich,ich
selbstverständlich,ADV,ADJD,selbstverständlich,selbstverständlich
wieder,ADV,ADV,wieder,wieder
hier,ADV,ADV,hier,hier
machen,VERB,VVINF,machen,machen
werde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Doch,ADV,KON,doch,Doch
es,PRON,PPER,es,it
gibt,VERB,VVFIN,geben,geben
Momente,NOUN,NN,Moment,Moment
",",PUNCT,"$,",",",","
da,ADV,ADV,da,dass
scheint,VERB,VVFIN,scheinen,scheinen
der,DET,ART,der,der
Wurm,NOUN,NN,Wurm,Wurm
drin,ADV,ADJD,drin,drin
zu,PART,PTKZU,zu,zu
sein,VERB,VAINF,sein,sein
.,PUNCT,$.,.,.
Dort,ADV,ADV,dort,dort
wurden,AUX,VAFIN,werden,werden
wir,PRON,PPER,wir,ich
vorzüglich,ADV,ADJD,vorzüglich,vorzüglich
bewirtet,VERB,VVPP,bewirten,bewirten
und,CCONJ,KON,und,und
konnten,AUX,VMFIN,können,können
auch,ADV,ADV,auch,auch
das,DET,ART,der,das
gesuchte,ADJ,ADJA,gesucht,suchen
Gericht,NOUN,NN,Gericht,Gericht
genießen,VERB,VVINF,genießen,genießen
.,PUNCT,$.,.,.
Ebenfalls,ADV,ADV,ebenfalls,ebenfalls
die,DET,ART,der,der
überwiegend,ADV,ADJD,überwiegend,überwiegend
guten,ADJ,ADJA,gut,gut
Bewertungen,NOUN,NN,Bewertung,Bewertung
hier,ADV,ADV,hier,hier
überraschen,VERB,VVFIN,überraschen,überraschen
mich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
Ebensowenig,ADV,ADV,ebensowenig,ebenso
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
eine,DET,ART,ein,ein
Quittung,NOUN,NN,Quittung,Quittung
über,ADP,APPR,über,über
meinen,DET,PPOSAT,mein,mein
Einkauf,NOUN,NN,Einkauf,Einkauf
erhalten,VERB,VVINF,erhalten,erhalten
",",PUNCT,"$,",",",","
noch,ADV,ADV,noch,noch
eine,DET,ART,ein,ein
Durchschrift,NOUN,NN,Durchschrift,Durchschrift
des,DET,ART,der,des
von,ADP,APPR,von,von
mir,PRON,PPER,ich,mir
unterschriebenen,ADJ,ADJA,unterschrieben,unterschreiben
Vertrag,NOUN,NN,Vertrag,Vertrag
.,PUNCT,$.,.,.
Eigentlich,ADV,ADV,eigentlich,Eigentlich
ganz,ADV,ADV,ganz,ganz
gut,ADJ,ADJD,gut,gut
für,ADP,APPR,für,für
den,DET,ART,der,den
preis,NOUN,NN,Preis,Preis
",",PUNCT,"$,",",",","
jedoch,CCONJ,ADV,jedoch,jedoch
ungepflegtes,ADJ,ADJA,ungepflegt,ungepflegt
ambiente,NOUN,NN,Ambiente,Ambiente
und,CCONJ,KON,und,und
schön,ADV,ADJD,schön,schön
langsam,ADV,ADJD,langsam,langsam
wirklich,ADV,ADV,wirklich,wirklich
überfüllt,ADJ,VVPP,überfüllen,überfüllt
!,PUNCT,$.,!,!
Ein,DET,ART,ein,Ein
kurzer,ADJ,ADJA,kurz,kurz
Check,NOUN,NN,Check,Check
ergab,VERB,VVFIN,ergeben,ergeben
:,PUNCT,$.,:,:
Dies,PRON,PDS,dies,Dies
war,AUX,VAFIN,sein,sein
tatsächlich,ADV,ADV,tatsächlich,tatsächlich
der,DET,ART,der,der
Fall,NOUN,NN,Fall,Fall
!,PUNCT,$.,!,!
Ein,DET,ART,ein,Ein
sauberer,ADJ,ADJA,sauber,sauber
Park,NOUN,NN,Park,Park
für,ADP,APPR,für,für
die,DET,ART,der,die
ganze,ADJ,ADJA,ganz,ganz
Familie,NOUN,NN,Familie,Familie
.,PUNCT,$.,.,.
Ein,DET,ART,ein,ein
super,ADJ,ADJA,super,super
Fressnapf,NOUN,NN,Fressnapf,Fressnapf
.,PUNCT,$.,.,.
Eine,DET,ART,ein,ein
Bereicherung,NOUN,NN,Bereicherung,bereichern
für,ADP,APPR,für,für
den,DET,ART,der,der
Yoga,NOUN,NN,Yoga,Yoga
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
!,PUNCT,$.,!,!
Eine,DET,ART,ein,ein
ganz,ADV,ADV,ganz,ganz
klare,ADJ,ADJA,klar,klar
Empfehlung,NOUN,NN,Empfehlung,Empfehlung
.,PUNCT,$.,.,.
Eine,DET,ART,ein,ein
schöne,ADJ,ADJA,schön,schön
Erinnerung,NOUN,NN,Erinnerung,Erinnerung
an,ADP,APPR,an,an
Norden,NOUN,NN,Norden,Norden
!,PUNCT,$.,!,!
Eine,DET,ART,ein,Ein
zufriedene,ADJ,ADJA,zufrieden,zufrieden
Kundin,NOUN,NN,Kundin,Kunde
.,PUNCT,$.,.,.
Einen,DET,ART,ein,Ein
Lieferanten,NOUN,NN,Lieferant,Lieferant
für,ADP,APPR,für,für
Massagesessel,NOUN,NN,Massagesessel,Massagesessel
und,CCONJ,KON,und,und
Infrarotkabinen,NOUN,NN,Infrarotkabinen,Infrarotkabine
zu,PART,PTKZU,zu,zu
finden,VERB,VVINF,finden,finden
war,AUX,VAFIN,sein,sein
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
einfach,ADJ,ADJD,einfach,einfach
.,PUNCT,$.,.,.
Eintritt,NOUN,NN,Eintritt,eintreten
ok,ADV,ADJD,ok,ok
",",PUNCT,"$,",",",","
da,SCONJ,KOUS,da,da
man,PRON,PIS,man,Mann
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
Karte,NOUN,NN,Karte,Karte
auch,ADV,ADV,auch,auch
Zugang,NOUN,NN,Zugang,Zugang
zum,_,,_,zum
zu,ADP,APPR,zu,zu
dem,DET,ART,der,dem
Wildpark,NOUN,NN,Wildpark,Wildpark
hat,VERB,VAFIN,haben,haben
.,PUNCT,$.,.,.
Empfele,VERB,VVFIN,Empfele,empfehlen
besonders,ADV,ADV,besonders,besonders
die,DET,ART,der,der
Familienpizza,NOUN,NN,Familienpizza,Familienpizza
Magharita,PROPN,NE,Magharita,Magharita
für,ADP,APPR,für,für
10,NUM,CARD,10,10
€,PROPN,NN,€,€
sehr,ADV,ADV,sehr,sehr
günstig,ADJ,ADJD,günstig,günstig
und,CCONJ,KON,und,und
lecker,ADJ,ADJD,lecker,lecker
!,PUNCT,$.,!,!
Endlich,ADV,ADV,endlich,Endlich
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
abgerechnet,VERB,VVPP,abrechnen,abrechnen
worauf,ADV,PWAV,worauf,worauf
ich,PRON,PPER,ich,ich
ihm,PRON,PPER,er,ihm
darauf,ADV,PAV,darauf,darauf
hinwies,VERB,VVFIN,hinweisen,hinweisen
das,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
keine,PRON,PIAT,kein,kein
Lust,NOUN,NN,Lust,Lust
habe,VERB,VAFIN,haben,haben
in,ADP,APPR,in,in
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
Stresslokal,NOUN,NN,Stresslokal,Stresslokal
zu,PART,PTKZU,zu,zu
essen,VERB,VVINF,essen,essen
UND,CCONJ,KON,UND,UND
das,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
die,DET,ART,der,die
15,NUM,CARD,15,15
Eurocent,NOUN,NN,Eurocent,Eurocent
als,ADP,KOKOM,als,als
Trinkgeld,NOUN,NN,Trinkgeld,Trinkgeld
behalten,VERB,VVINF,behalten,behalten
kann,AUX,VMFIN,können,können
weil,SCONJ,KOUS,weil,weil
er,PRON,PPER,er,er
für,ADP,APPR,für,für
so,ADV,ADV,so,so
viel,DET,PIAT,viel,viel
Spass,NOUN,NN,Spaß,Spaß
gesorgt,VERB,VVPP,sorgen,gesorgt
hat,AUX,VAFIN,haben,haben
und,CCONJ,KON,und,und
er,PRON,PPER,er,er
dann,ADV,ADV,dann,dann
auch,ADV,ADV,auch,auch
damit,ADV,PAV,damit,damit
sein,DET,PPOSAT,sein,sein
Spass,NOUN,NN,Spaß,Spaß
haben,VERB,VAINF,haben,haben
soll,AUX,VMFIN,sollen,sollen
.,PUNCT,$.,.,.
Er,PRON,PPER,er,er
hat,AUX,VAFIN,haben,haben
vor,ADP,APPR,vor,vor
einigen,PRON,PIAT,einige,einig
Jahren,NOUN,NN,Jahr,Jahr
einen,DET,ART,ein,ein
Orden,NOUN,NN,Orden,Ordnen
von,ADP,APPR,von,von
ihrem,DET,PPOSAT,ihr,sein
Hause,NOUN,NN,Haus,Haus
überreicht,VERB,VVPP,überreichen,überreichen
bekommen,VERB,VVPP,bekommen,bekommen
und,CCONJ,KON,und,und
dies,PRON,PDS,dies,das
sicherlich,ADV,ADV,sicherlich,sicher
nicht,PART,PTKNEG,nicht,nicht
für,ADP,APPR,für,für
überteuerte,ADJ,ADJA,überteuert,überteuer
Preise,NOUN,NN,Preis,Preis
.,PUNCT,$.,.,.
Er,PRON,PPER,er,Er
ist,VERB,VAFIN,sein,sein
im,_,,_,im
in,ADP,APPR,in,in
dem,DET,ART,der,dem
höchstem,ADJ,ADJA,hoch,höchst
Maße,NOUN,NN,Maß,Maß
weiter,ADV,ADV,weiter,weiter
zu,PART,PTKZU,zu,zu
empfehlen,VERB,VVINF,empfehlen,empfehlen
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
fing,VERB,VVFIN,fangen,fangen
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Wartezeit,NOUN,NN,Wartezeit,Wartezeit
von,ADP,APPR,von,von
ca,ADV,ADV,ca,ca
20,NUM,CARD,20,20
Minuten,NOUN,NN,Minute,Minute
an,ADP,PTKVZ,an,an
",",PUNCT,"$,",",",","
zu,ADP,APPR,zu,zu
welcher,PRON,PRELS,welch,welch
mir,PRON,PPER,ich,mir
jedoch,ADV,ADV,jedoch,jedoch
ein,DET,ART,ein,ein
Kaffee,NOUN,NN,Kaffee,Kaffee
angeboten,VERB,VVPP,anbieten,angebieten
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Es,PRON,PPER,es,es
gab,VERB,VVFIN,geben,geben
vor,ADP,APPR,vor,vor
allem,PRON,PIS,alle,aller
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,der,der
üblichen,ADJ,ADJA,üblich,üblich
Grillteller,NOUN,NN,Grillteller,Grillteller
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,geben
allerdings,ADV,ADV,allerdings,allerdings
keine,PRON,PIAT,kein,kein
Aufnahmegebühr,NOUN,NN,Aufnahmegebühr,Aufnahmegebühr
oder,CCONJ,KON,oder,oder
sonstige,ADJ,ADJA,sonstig,sonstig
versteckte,ADJ,ADJA,versteckt,versteckt
Kosten,NOUN,NN,Kosten,Kost
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
gibt,VERB,VVFIN,geben,geben
von,ADP,APPR,von,von
meiner,DET,PPOSAT,mein,mein
Seite,NOUN,NN,Seite,Seite
nur,ADV,ADV,nur,nur
zu,PART,PTKZU,zu,zu
bemängeln,VERB,VVINF,bemängeln,bemängeln
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
meiner,DET,PPOSAT,mein,mein
Mobilität,NOUN,NN,Mobilität,Mobilität
gefragt,VERB,VVPP,fragen,gefragt
wurde,AUX,VAFIN,werden,werden
und,CCONJ,KON,und,und
auf,ADP,APPR,auf,auf
die,DET,ART,der,die
Strassenbahn,NOUN,NN,Straßenbahn,Strassenbahn
angewiesen,ADJ,ADJD,anweisen,angewiesen
war,VERB,VAFIN,sein,sein
.,PUNCT,$.,.,.
Es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
alles,PRON,PIS,alle,alles
sehr,ADV,ADV,sehr,sehr
sauber,ADJ,ADJD,sauber,sauber
und,CCONJ,KON,und,und
man,PRON,PIS,man,man
wird,AUX,VAFIN,werden,werden
sofort,ADV,ADV,sofort,sofort
an,ADP,APPR,an,an
der,DET,ART,der,die
Tür,NOUN,NN,Tür,Tür
freundlich,ADV,ADJD,freundlich,freundlich
begrüßt,VERB,VVPP,begrüßen,begrüßen
.,PUNCT,$.,.,.
Es,PRON,PPER,es,Es
würde,AUX,VAFIN,werden,würde
uns,PRON,PPER,wir,uns
sonst,ADV,ADV,sonst,sonst
was,PRON,PIS,was,etwas
fehlen,VERB,VVINF,fehlen,fehlen
.,PUNCT,$.,.,.
F4M,PROPN,NE,F4M,F4M
--,PUNCT,$(,--,--
eine,DET,ART,ein,ein
moderne,ADJ,ADJA,modern,modern
Band,NOUN,NN,Band,Band
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,der
sehr,ADV,ADV,sehr,sehr
genau,ADV,ADJD,genau,genau
auf,ADP,APPR,auf,auf
Kundenwünsche,NOUN,NN,Kundenwunsch,Kundenwunsch
eingehen,VERB,VVINF,eingehen,eingehen
kann,AUX,VMFIN,können,können
.,PUNCT,$.,.,.
Falls,SCONJ,KOUS,falls,fall
man,PRON,PIS,man,man
also,ADV,ADV,also,also
mal,ADV,ADV,mal,mal
nicht,PART,PTKNEG,nicht,nicht
vor,ADP,APPR,vor,vor
Ort,NOUN,NN,Ort,Ort
ist,VERB,VAFIN,sein,sein
bestellt,VERB,VVPP,bestellen,bestellen
man,PRON,PIS,man,man
sich,PRON,PRF,er|es|sie,sich
einfach,ADV,ADV,einfach,einfach
die,DET,ART,der,die
nötigen,ADJ,ADJA,nötig,nötig
Medikamente,NOUN,NN,Medikament,Medikament
nach,ADP,APPR,nach,nach
Hause,NOUN,NN,Haus,Hause
.,PUNCT,$.,.,.
Fazit,NOUN,NN,Fazit,Fazit
:,PUNCT,$.,:,:
Augen,NOUN,NN,Auge,Auge
zu,ADV,ADV,zu,zu
und,CCONJ,KON,und,und
durch,ADP,ADV,durch,durch
",",PUNCT,"$,",",",","
allerdings,ADV,ADV,allerdings,allerdings
läßt,VERB,VVFIN,lassen,lassen
der,DET,ART,der,der
Preis,NOUN,NN,Preis,Preis
nicht,PART,PTKNEG,nicht,nicht
darauf,ADV,PAV,darauf,darauf
schließen,VERB,VVINF,schließen,schließen
.,PUNCT,$.,.,.
Freundlich,ADJ,ADJD,freundlich,freundlich
und,CCONJ,KON,und,und
unkompliziert,ADJ,ADJD,unkompliziert,unkompliziert
ist,AUX,VAFIN,sein,sein
die,DET,ART,der,die
Organisation,NOUN,NN,Organisation,Organisation
in,ADP,APPR,in,in
der,DET,ART,der,der
Praxis,NOUN,NN,Praxis,Praxis
",",PUNCT,"$,",",",","
und,CCONJ,KON,und,und
der,DET,ART,der,der
Besuch,NOUN,NN,Besuch,Besuch
erfolgte,VERB,VVFIN,erfolgen,erfolgen
",",PUNCT,"$,",",",","
zumindest,ADV,ADV,zumindest,zumindest
bei,ADP,APPR,bei,bei
mir,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
immer,ADV,ADV,immer,immer
schmerzfrei,ADJ,ADJD,schmerzfrei,schmerzfrei
.,PUNCT,$.,.,.
Frühstück,NOUN,NN,Frühstück,Frühstück
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,es
erst,ADV,ADV,erst,erst
ab,ADP,APPR,ab,ab
8:00,NUM,CARD,8:00,8:00
Uhr,NOUN,NN,Uhr,Uhr
.,PUNCT,$.,.,.
Fuer,ADP,ADV,Fuer,Fuer
ein,DET,ART,ein,ein
3,NUM,ADJA,3,3
-,PUNCT,$(,-,-
sterne,NOUN,ADJA,sterne,Stern
hotel,NOUN,NN,hotel,Hotel
und,CCONJ,KON,und,und
fuer,ADP,PPOSAT,fuer,fuer
den,DET,ART,der,den
Preis,NOUN,NN,Preis,Preis
TOP,ADJ,NE,TOP,TOP
.,PUNCT,$.,.,.
Für,ADP,APPR,für,für
den,DET,ART,der,der
Monatsbeitrag,NOUN,NN,Monatsbeitrag,Monatsbeitrag
kann,AUX,VMFIN,können,können
man,PRON,PIS,man,man
dann,ADV,ADV,dann,dann
an,ADP,APPR,an,an
allen,PRON,PIAT,alle,alle
angebotenen,ADJ,ADJA,angeboten,angeboten
Kursen,NOUN,NN,Kurs,Kurs
(,PUNCT,$(,(,(
täglich,ADV,ADJD,täglich,täglich
mehrere,PRON,PIAT,mehrere,mehrere
Kurse,NOUN,NN,Kurs,Kurs
",",PUNCT,"$,",",",","
auch,ADV,ADV,auch,auch
Samstag,PROPN,NN,Samstag,Samstag
und,CCONJ,KON,und,und
Sonntag,PROPN,NN,Sonntag,Sonntag
),PUNCT,$(,),)
