token,tag,tag_STTS,lemma_gold,lemma_pred
hat,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
Plötzlich,ADJ,ADJD,plötzlich,plötzlich
stand,VERB,VVFIN,stehen,stehen
ich,PRON,PPER,ich,ich
leider,ADV,ADV,leider,leider
nicht,PART,PTKNEG,nicht,nicht
mehr,UNK,PTKMWL,mehr,mehr
wunderbar,ADJ,ADJD,wunderbar,wunderbar
idyllisch,ADJ,ADJD,idyllisch,idyllisch
nach,ADP,APPR,nach,nach
dem,DET,ART,der,die
Aufstehen,NOUN,NN,aufstehen,Aufstehen
am,ADP,APPRART,an,an+die
Strand,NOUN,NN,Strand,Strand
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
mitten,ADV,ADV,mitten,mitten
in,ADP,APPR,in,in
einem,DET,ART,ein,eine
Stausee,NOUN,NN,Stausee,Stausee
",",PUNCT,"$,",",",","
der,PRON,PRELS,der,die
quasi,ADV,ADV,quasi,quasi
in,ADP,APPR,in,in
unserm,DET,PPOSAT,unser,unser
Zelt,NOUN,NN,Zelt,Zelt
mündete,VERB,VVFIN,münden,münden
.,PUNCT,$.,.,.
Zeit,NOUN,NN,Zeit,Zeit
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
Genug,DET,PIAT,genug,genug
Abenteuer,NOUN,NN,Abenteuer,Abenteuer
.,PUNCT,$.,.,.
Das,PRON,PDS,der,die
war,AUX,VAFIN,sein,sein
übrigens,ADV,ADV,übrigens,übrigens
eine,PRON,PIS,einer,eine
der,DET,ART,der,die
wenigen,DET,PIAT,weniger,wenige
Gelegenheiten,NOUN,NN,Gelegenheit,Gelegenheit
bei,ADP,APPR,bei,bei
denen,PRON,PRELS,der,die
ich,PRON,PPER,ich,ich
meine,DET,PPOSAT,mein,mein
Hybrid-Trolley-Rucksack-ich-will-alles-Tasche,NOUN,NN,Hybrid-Trolley-Rucksack-ich-will-alles-Tasche,Hybrid-Trolley-Rucksack-ich-will-alles-Tasche
mal,UNK,PTKMA,mal,mal
als,ADP,APPR,als,als
Rucksack,NOUN,NN,Rucksack,Rucksack
getragen,VERB,VVPP,tragen,tragen
habe,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
des,DET,ART,der,die
schlechten,ADJ,ADJA,schlecht,schlecht
Wetters,NOUN,NN,Wetter,Wetter
zum,ADP,APPRART,zu,zu+die
Schluss,NOUN,NN,Schluss,Schluss
hatten,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
eine,DET,ART,ein,eine
tolle,ADJ,ADJA,toll,toll
Zeit,NOUN,NN,Zeit,Zeit
auf,ADP,APPR,auf,auf
Crusoe,PROPN,NE,Crusoe,<unknown>
Island,PROPN,NE,Island,Island
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
dieses,DET,PDAT,dieser,dies
kleine,ADJ,ADJA,klein,klein
Flecken,NOUN,NN,Fleck,Flecken
Erde,NOUN,NN,Erde,Erde
jedem,PRON,PIS,jeder,jede
ans,ADP,APPRART,an,an+die
Herz,NOUN,NN,Herz,Herz
legen,VERB,VVINF,legen,legen
",",PUNCT,"$,",",",","
der,PRON,PRELS,der,die
genauso,ADV,ADV,genauso,genauso
viel,DET,PIAT,viel,viele
Freude,NOUN,NN,Freude,Freude
an,ADP,APPR,an,an
Ruhe,NOUN,NN,Ruhe,Ruhe
und,CONJ,KON,und,und
Lagerfeuerromantik,NOUN,NN,Lagerfeuerromantik,Lagerfeuerromantik
hat,AUX,VAFIN,haben,haben
wie,CONJ,KOKOM,wie,wie
wir,PRON,PPER,wir,wir
.,PUNCT,$.,.,.
Mehr,DET,PIAT,mehr,mehr
findest,VERB,VVFIN,finden,finden
Du,PRON,PPER,du,du
unter,ADP,APPR,unter,unter
www.crusoeisland.asia,UNK,URL,www.crusoeisland.asia,<unknown>
kleines,ADJ,ADJA,klein,klein
Zelt,NOUN,NN,Zelt,Zelt
",",PUNCT,"$,",",",","
wir,PRON,PPER,wir,wir
werden,AUX,VAFIN,werden,werden
Dich,PRON,PPER,dich,du
vermissen,VERB,VVINF,vermissen,vermissen
!,PUNCT,$.,!,!
6,NUM,CARD,6,@card@
Tipps,NOUN,NN,Tipp,Tip
zum,ADP,APPRART,zu,zu+die
Fotografieren,NOUN,NN,fotografieren,Fotografieren
diesem,DET,PDAT,dieser,dies
Video,NOUN,NN,Video,Video
seht,VERB,VVFIN,sehen,sehen
Ihr,PRON,PPER,ihr,ihr
6,NUM,CARD,6,@card@
Tipps,NOUN,NN,Tipp,Tip
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
beim,ADP,APPRART,bei,bei+die
Fotografieren,NOUN,NN,fotografieren,Fotografieren
helfen,VERB,VVINF,helfen,helfen
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
das,PRON,PDS,der,die
sind,AUX,VAFIN,sein,sein
die,DET,ART,der,die
Tipps,NOUN,NN,Tipp,Tip
aus,ADP,APPR,aus,aus
dem,DET,ART,der,die
Video,NOUN,NN,Video,Video
:,PUNCT,$.,:,:
Viele,DET,PIAT,vieler,viele
Displayschutzfolien,NOUN,NN,Displayschutzfolie,Displayschutzfolie
bringen,VERB,VVFIN,bringen,bringen
einen,DET,ART,ein,eine
sehr,UNK,PTKIFG,sehr,sehr
unerfreulichen,ADJ,ADJA,unerfreulich,unerfreulich
Spiegeleffekt,NOUN,NN,Spiegeleffekt,Spiegeleffekt
mit,PART,PTKVZ,mit,mit
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
der,PRON,PRELS,der,die
Kameras,NOUN,NN,Kamera,Kamera
im,ADP,APPRART,in,in+die
prallen,ADJ,ADJA,prall,prall
Sonnenlicht,NOUN,NN,Sonnenlicht,Sonnenlicht
nur,UNK,PTKIFG,nur,nur
schwer,ADJ,ADJD,schwer,schwer
benutzbar,ADJ,ADJD,benutzbar,benutzbar
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Lösung,NOUN,NN,Lösung,Lösung
:,PUNCT,$.,:,:
entweder,CONJ,KON,entweder,entweder
keine,DET,PIAT,kein,keine
Displaychutzfolie,NOUN,NN,Displayschutzfolie,Displaychutzfolie
benutzen,VERB,VVINF,benutzen,benutzen
oder,CONJ,KON,oder,oder
eine,DET,ART,ein,eine
matte,ADJ,ADJA,matt,matt
Variante,NOUN,NN,Variante,Variante
.,PUNCT,$.,.,.
Wenn,SCONJ,KOUS,wenn,wenn
Ihr,PRON,PPER,ihr,sie
als,CONJ,KOKOM,als,als
Fotograf,NOUN,NN,Fotograf,Fotograf
unterwegs,ADV,ADV,unterwegs,unterwegs
seid,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
habt,AUX,VAFIN,haben,haben
stets,ADV,ADV,stets,stets
etwas,DET,PIAT,etwas,etwas
Blu-Tack,NOUN,NN,Blu-Tack,<unknown>
bei,ADP,APPR,bei,bei
Euch,PRON,PPER,euch,ihr
(,PUNCT,$(,(,(
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
z.,ADP,APPRART,z.,zu+die
B.,NOUN,NN,B.,B.
erhältlich,ADJ,ADJD,erhältlich,erhältlich
bei,ADP,APPR,bei,bei
Amazon,PROPN,NE,Amazon,Amazon
.,PUNCT,$.,.,.
Damit,ADV,PAV,damit,damit
kann,VERB,VMFIN,können,können
man,PRON,PIS,man,man
sehr,UNK,PTKIFG,sehr,sehr
viele,DET,PIAT,vieler,viele
kleinere,ADJ,ADJA,klein,klein
Probleme,NOUN,NN,Problem,Problem
beim,ADP,APPRART,bei,bei+die
Fotografieren,NOUN,NN,fotografieren,Fotografieren
lösen,VERB,VVINF,lösen,lösen
",",PUNCT,"$,",",",","
z.,ADP,APPRART,z.,zu+die
B.,NOUN,NN,B.,B.
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,eine
Visitenkarte,NOUN,NN,Visitenkarte,Visitenkarte
und,CONJ,KON,und,und
dem,DET,ART,der,die
eingebauten,ADJ,ADJA,eingebaut,eingebaut
Blitz,NOUN,NN,Blitz,Blitz
einer,DET,ART,ein,eine
DSLR,NOUN,NN,DSLR,<unknown>
indirekt,ADJ,ADJD,indirekt,indirekt
blitzen,VERB,VVINF,blitzen,blitzen
.,PUNCT,$.,.,.
Falls,SCONJ,KOUS,falls,falls
Eure,DET,PPOSAT,euer,euer
Kamera,NOUN,NN,Kamera,Kamera
das,PRON,PDS,der,die
zulässt,VERB,VVFIN,zulassen,zulassen
",",PUNCT,"$,",",",","
aktiviert,VERB,VVIMP,aktivieren,aktivieren
die,DET,ART,der,die
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
",",PUNCT,"$,",",",","
den,DET,ART,der,die
Autofokus-Punkt,NOUN,NN,Autofokus-Punkt,Autofokus-Punkt
manuell,ADJ,ADJD,manuell,manuell
auszuwählen,VERB,VVIZU,auswählen,auswählen
.,PUNCT,$.,.,.
Diesen,PRON,PDS,dieser,diese
könnt,VERB,VMFIN,können,können
Ihr,PRON,PPER,ihr,sie
dann,ADV,ADV,dann,dann
für,ADP,APPR,für,für
jedes,DET,PIAT,jeder,jede
Foto,NOUN,NN,Foto,Foto
mit,ADP,APPR,mit,mit
dem,DET,ART,der,die
Steuerkreuz,NOUN,NN,Steuerkreuz,Steuerkreuz
Eurer,DET,PPOSAT,euer,euer
Kamera,NOUN,NN,Kamera,Kamera
händisch,ADJ,ADJD,händisch,händisch
auswählen,VERB,VVINF,auswählen,auswählen
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
auch,UNK,PTKIFG,auch,auch
unter,ADP,APPR,unter,unter
schwierigen,ADJ,ADJA,schwierig,schwierig
Bedingungen,NOUN,NN,Bedingung,Bedingung
der,DET,ART,der,die
Fokus,NOUN,NN,Fokus,Fokus
sitzen,VERB,VVINF,sitzen,sitzen
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,.
Visitenkarten,NOUN,NN,Visitenkarte,Visitenkarte
eignen,VERB,VVFIN,eignen,eignen
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
mit,ADP,APPR,mit,mit
dem,DET,ART,der,die
eingebauten,ADJ,ADJA,eingebaut,eingebaut
Blitz,NOUN,NN,Blitz,Blitz
einer,DET,ART,ein,eine
Kamera,NOUN,NN,Kamera,Kamera
einen,DET,ART,ein,eine
indirekten,ADJ,ADJA,indirekt,indirekt
Blitz,NOUN,NN,Blitz,Blitz
zu,PART,PTKZU,zu,zu
erzeugen,VERB,VVINF,erzeugen,erzeugen
(,PUNCT,$(,(,(
siehe,VERB,VVIMP,sehen,sehen
oben,ADV,ADV,oben,oben
),PUNCT,$(,),)
.,PUNCT,$.,.,.
Damit,SCONJ,KOUS,damit,damit
Eure,DET,PPOSAT,euer,euer
Filter,NOUN,NN,Filter,Filter
auf,ADP,APPR,auf,auf
Linsen,NOUN,NN,Linse,Linse|Linsen
mit,ADP,APPR,mit,mit
verschiedenen,ADJ,ADJA,verschieden,verschieden
Filtergewinden,NOUN,NN,Filtergewinde,Filtergewind|winde|winden
passen,VERB,VVFIN,passen,passen
",",PUNCT,"$,",",",","
besorgt,VERB,VVIMP,besorgen,besorgen
Euch,PRON,PPER,euch,ihr
die,DET,ART,der,die
Filter,NOUN,NN,Filter,Filter
in,ADP,APPR,in,in
einer,DET,ART,ein,eine
Größe,NOUN,NN,Größe,Größe
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
auf,ADP,APPR,auf,auf
die,DET,ART,der,die
größte,ADJ,ADJA,groß,groß
Eurer,DET,PPOSAT,euer,euer
Linsen,NOUN,NN,Linse,Linse|Linsen
passt,VERB,VVFIN,passen,passen
.,PUNCT,$.,.,.
Mit,ADP,APPR,mit,mit
entsprechenden,ADJ,ADJA,entsprechend,entsprechend
Adapterringen,NOUN,NN,Adapterring,Adapterringen
könnt,VERB,VMFIN,können,können
Ihr,PRON,PPER,ihr,sie
die,DET,ART,der,die
Filter,NOUN,NN,Filter,Filter
dann,ADV,ADV,dann,dann
auch,ADV,ADV,auch,auch
auf,ADP,APPR,auf,auf
kleineren,ADJ,ADJA,klein,klein
Linsen,NOUN,NN,Linse,Linse|Linsen
benutzen,VERB,VVINF,benutzen,benutzen
",",PUNCT,"$,",",",","
ohne,SCONJ,KOUI,ohne,ohne
für,ADP,APPR,für,für
jede,DET,PIAT,jeder,jede
Gewindegröße,NOUN,NN,Gewindegröße,Gewindegröße
einen,DET,ART,ein,eine
eigenen,ADJ,ADJA,eigen,eigen
Filter,NOUN,NN,Filter,Filter
kaufen,VERB,VVINF,kaufen,kaufen
zu,PART,PTKZU,zu,zu
müssen,VERB,VMINF,müssen,müssen
.,PUNCT,$.,.,.
Dies,PRON,PDS,dieser,dies
bietet,VERB,VVFIN,bieten,bieten
sich,PRON,PRF,sich,sich
natürlich,ADJ,ADJD,natürlich,natürlich
nur,UNK,PTKIFG,nur,nur
bei,ADP,APPR,bei,bei
teuren,ADJ,ADJA,teuer,teuer
Filtern,NOUN,NN,Filter,Filter|Filtern
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
Filtern,NOUN,NN,Filter,Filter|Filtern
",",PUNCT,"$,",",",","
die,PRON,PRELS,der,die
zum,ADP,APPRART,zu,zu+die
Schutz,NOUN,NN,Schutz,Schutz
der,DET,ART,der,die
Linse,NOUN,NN,Linse,Linse
auf,ADP,APPR,auf,auf
diese,PRON,PDS,dieser,dies
gesetzt,VERB,VVPP,setzen,setzen
werden,AUX,VAFIN,werden,werden
(,PUNCT,$(,(,(
bei,ADP,APPR,bei,bei
vielen,PRON,PIS,viele,viele
wohl,UNK,PTKMA,wohl,wohl
Polfilter,NOUN,NN,Polfilter,Polfilter
),PUNCT,$(,),)
.,PUNCT,$.,.,.
Falls,SCONJ,KOUS,falls,falls
Ihr,PRON,PPER,ihr,sie
einen,DET,ART,ein,eine
Mikrofonständer,NOUN,NN,Mikrofonständer,Mikrofonständer
besitzt,VERB,VVFIN,besitzen,besitzen
",",PUNCT,"$,",",",","
könnt,VERB,VMFIN,können,können
Ihr,PRON,PPER,ihr,sie
diesen,PRON,PDS,dieser,dies
bei,ADP,APPR,bei,bei
Bedarf,NOUN,NN,Bedarf,Bedarf
als,ADP,APPR,als,als
Ständer,NOUN,NN,Ständer,Ständer
für,ADP,APPR,für,für
Euer,DET,PPOSAT,euer,euer
Blitzlicht,NOUN,NN,Blitzlicht,Blitzlicht
verwenden,VERB,VVINF,verwenden,verwenden
.,PUNCT,$.,.,.
Falls,SCONJ,KOUS,falls,falls
Ihr,PRON,PPER,ihr,sie
diese,DET,PDAT,dieser,dies
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
nur,ADV,ADV,nur,nur
selten,ADJ,ADJD,selten,selten
benötigt,VERB,VVFIN,benötigen,benötigen
",",PUNCT,"$,",",",","
müsst,VERB,VMFIN,müssen,müssen
Ihr,PRON,PPER,ihr,sie
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
gleich,ADV,ADV,gleich,gleich
einen,DET,ART,ein,eine
Blitzständer,NOUN,NN,Blitzständer,Blitzständer
kaufen,VERB,VVINF,kaufen,kaufen
.,PUNCT,$.,.,.
Ihr,PRON,PPER,ihr,ihr
weitere,ADJ,ADJA,weit,weit
Tipps,NOUN,NN,Tipp,Tip
zum,ADP,APPRART,zu,zu+die
Thema,NOUN,NN,Thema,Thema
Fotografie,NOUN,NN,Fotografie,Fotografie
?,PUNCT,$.,?,?
Productions,PROPN,NE,Productions,<unknown>
|,PUNCT,$(,|,|
6,NUM,CARD,6,@card@
Photography,X,FM,Photography,<unknown>
Life,X,FM,Life,<unknown>
Hacks,X,FM,Hacks,Hack
Beiträge,NOUN,NN,Beitrag,Beitrag
könnten,VERB,VMFIN,können,können
Dich,PRON,PPER,dich,du
auch,ADV,ADV,auch,auch
interessieren,VERB,VVINF,interessieren,interessieren
:,PUNCT,$.,:,:
Cocoon,PROPN,NE,Cocoon,<unknown>
Grid-IT,PROPN,NE,Grid-IT,<unknown>
Organizer,NOUN,NN,Organizer,Organizer
schafft,VERB,VVFIN,schaffen,schaffen
Ordnung,NOUN,NN,Ordnung,Ordnung
in,ADP,APPR,in,in
Taschen,NOUN,NN,Tasche,Tasche
10,NUM,CARD,10,@card@
Tipps,NOUN,NN,Tipp,Tip
für,ADP,APPR,für,für
Heim,NOUN,NN,Heim,Heim
und,CONJ,KON,und,und
Haushalt,NOUN,NN,Haushalt,Haushalt
Sonnencremeränder,NOUN,NN,Sonnencremerand,Sonnencremerand
von,ADP,APPR,von,von
Kleidung,NOUN,NN,Kleidung,Kleidung
entfernen,VERB,VVINF,entfernen,entfernen
3,NUM,CARD,3,@card@
Tipps,NOUN,NN,Tipp,Tip
für,ADP,APPR,für,für
das,DET,ART,der,die
Laufen,NOUN,NN,laufen,Laufen
in,ADP,APPR,in,in
der,DET,ART,der,die
Dunkelheit,NOUN,NN,Dunkelheit,Dunkelheit
9,NUM,CARD,9,@card@
weitere,ADJ,ADJA,weit,weit
Tipps,NOUN,NN,Tipp,Tip
für,ADP,APPR,für,für
Heim,NOUN,NN,Heim,Heim
und,CONJ,KON,und,und
Haushalt,NOUN,NN,Haushalt,Haushalt
Telefonierst,VERB,VVFIN,telefonieren,<unknown>
du,PRON,PPER,du,du
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",","
oder,CONJ,KON,oder,oder
skypst,VERB,VVFIN,skypen,<unknown>
du,PRON,PPER,du,du
schon,ADV,ADV,schon,schon
?!,PUNCT,$.,?!,<unknown>
27.,ADJ,ADJA,27.,@ord@
März,NOUN,NN,März,März
2012,NUM,CARD,2012,@card@
von,ADP,APPR,von,von
Stefan,PROPN,NE,Stefan,Stefan
Pohl,PROPN,NE,Pohl,Pohl
|,PUNCT,$(,|,|
Keine,DET,PIAT,kein,keine
Kommentare,NOUN,NN,Kommentar,Kommentar
Über,ADP,APPR,über,über
den,DET,ART,der,die
Blog,NOUN,NN,Blog,Blog
von,ADP,APPR,von,von
Skype,PROPN,NE,Skype,Skype
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
auf,ADP,APPR,auf,auf
eine,DET,ART,ein,eine
tolle,ADJ,ADJA,toll,toll
Infografik,NOUN,NN,Infografik,Infografik
über,ADP,APPR,über,über
das,DET,ART,der,die
Thema,NOUN,NN,Thema,Thema
Videotelefonie,NOUN,NN,Videotelefonie,Videotelefonie
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
gemacht,VERB,VVPP,machen,machen
wurden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,.
Zwar,ADV,ADV,zwar,zwar
gehört,VERB,VVFIN,gehören,gehören
diese,DET,PDAT,dieser,dies
Statistik,NOUN,NN,Statistik,Statistik
genau,ADJ,ADJD,genau,genau
genommen,VERB,VVPP,nehmen,genommen
nicht,PART,PTKNEG,nicht,nicht
unbedingt,ADJ,ADJD,unbedingt,unbedingt
zum,ADP,APPRART,zu,zu+die
Thema,NOUN,NN,Thema,Thema
Social,NOUN,NN,Social,<unknown>
Media,NOUN,NN,Media,Media
",",PUNCT,"$,",",",","
doch,CONJ,KON,doch,doch
fast,UNK,PTKIFG,fast,fast
jeder,PRON,PIS,jeder,jede
von,ADP,APPR,von,von
uns,PRON,PPER,uns,wir
bemerkt,VERB,VVFIN,bemerken,bemerken
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
die,DET,ART,der,die
Telefonie,NOUN,NN,Telefonie,Telefonie
über,ADP,APPR,über,über
das,DET,ART,der,die
Internet,NOUN,NN,Internet,Internet
unser,DET,PPOSAT,unser,unser
Nutzungsverhalten,NOUN,NN,Nutzungsverhalten,Nutzungsverhalten
verändert,VERB,VVFIN,verändern,verändern
.,PUNCT,$.,.,.
Die,DET,ART,der,die
Verwandten,NOUN,NN,verwandte,Verwandte
in,ADP,APPR,in,in
Übersee,NOUN,NN,Übersee,Übersee
oder,CONJ,KON,oder,oder
der,DET,ART,der,die
beste,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
auf,ADP,APPR,auf,auf
Weltreise,NOUN,NN,Weltreise,Weltreise
können,VERB,VMFIN,können,können
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
und,CONJ,KON,und,und
kostengünstig,ADJ,ADJD,kostengünstig,kostengünstig
erreicht,VERB,VVPP,erreichen,erreichen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,.
Auch,ADV,ADV,auch,auch
dieser,DET,PDAT,dieser,dies
Blog,NOUN,NN,Blog,Blog
wurde,AUX,VAFIN,werden,werden
zum,ADP,APPRART,zu,zu+die
großen,ADJ,ADJA,groß,groß
Teil,NOUN,NN,Teil,Teil
via,ADP,APPR,via,via
Skype-Konferenzen,NOUN,NN,Skype-Konferenz,Skype-Konferenz
geplant,VERB,VVPP,planen,planen
.,PUNCT,$.,.,.
Kaum,UNK,PTKIFG,kaum,kaum
jemand,PRON,PIS,jemand,jemand
wird,AUX,VAFIN,werden,werden
denken,VERB,VVINF,denken,denken
",",PUNCT,"$,",",",","
das,SCONJ,KOUS,dass,die
Skype,PROPN,NE,Skype,Skype
erst,UNK,PTKIFG,erst,erst
neun,NUM,CARD,neun,neun
Jahre,NOUN,NN,Jahr,Jahr
alt,ADJ,ADJD,alt,alt
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
Noch,UNK,PTKIFG,noch,noch
weniger,DET,PIAT,weniger,wenige
Menschen,NOUN,NN,Mensch,Mensch
werden,AUX,VAFIN,werden,werden
wissen,VERB,VVINF,wissen,wissen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
laut,ADP,APPR,laut,laut
Skype,PROPN,NE,Skype,Skype
das,DET,ART,der,die
erste,ADJ,ADJA,erster,erst
Video-Telefon,NOUN,NN,Video-Telefon,Video-Telefon
schon,UNK,PTKIFG,schon,schon
1936,NUM,CARD,1936,@card@
gab,VERB,VVFIN,geben,geben
und,CONJ,KON,und,und
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
erfunden,VERB,VVPP,erfinden,erfinden
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
Pro,ADP,APPR,pro,pro
Tag,NOUN,NN,Tag,Tag
werden,AUX,VAFIN,werden,werden
heute,ADV,ADV,heute,heute
300.000.000,NUM,CARD,300.000.000,@card@
Videominuten,NOUN,NN,Videominute,Videominute
via,ADP,APPR,via,via
Skype,PROPN,NE,Skype,Skype
übertragen,VERB,VVPP,übertragen,übertragen
",",PUNCT,"$,",",",","
die,DET,ART,der,die
nutzungsstärksten,ADJ,ADJA,nutzungsstark,nutzungsstark
Tage,NOUN,NN,Tag,Tag
sind,AUX,VAFIN,sein,sein
dabei,ADV,PAV,dabei,dabei
Samstag,NOUN,NN,Samstag,Samstag
und,CONJ,KON,und,und
Sonntag,NOUN,NN,Sonntag,Sonntag
.,PUNCT,$.,.,.
Im,ADP,APPRART,in,in+die
Vergleich,NOUN,NN,Vergleich,Vergleich
mit,ADP,APPR,mit,mit
der,DET,ART,der,die
herkömmlichen,ADJ,ADJA,herkömmlich,herkömmlich
Sprachübertragung,NOUN,NN,Sprachübertragung,Sprachübertragung
machen,VERB,VVFIN,machen,machen
Videoanrufe,NOUN,NN,Videoanruf,Videoanruf
jetzt,ADV,ADV,jetzt,jetzt
schon,UNK,PTKIFG,schon,schon
42,NUM,CARD,42,@card@
Prozent,NOUN,NN,Prozent,Prozent
aller,DET,PIAT,aller,alle
Anrufe,NOUN,NN,Anruf,Anruf
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
Vergleicht,VERB,VVFIN,vergleichen,vergleichen
man,PRON,PIS,man,man
Skype,PROPN,NE,Skype,Skype
und,CONJ,KON,und,und
YouTube,PROPN,NE,Youtube,<unknown>
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
werden,AUX,VAFIN,werden,werden
bei,ADP,APPR,bei,bei
Skype,PROPN,NE,Skype,Skype
pro,ADP,APPR,pro,pro
Minute,NOUN,NN,Minute,Minute
6,NUM,CARD,6,@card@
Monate,NOUN,NN,Monat,Monat
an,ADP,APPR,an,an
„,PUNCT,$(,„,„
Videos,NOUN,NN,Video,Video
“,PUNCT,$(,“,“
übertragen,VERB,VVPP,übertragen,übertragen
",",PUNCT,"$,",",",","
bei,ADP,APPR,bei,bei
YouTube,PROPN,NE,Youtube,<unknown>
sind,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
“,PUNCT,$(,“,“
nur,UNK,PTKIFG,nur,nur
”,PUNCT,$(,”,<unknown>
48,NUM,CARD,48,@card@
Stunden,NOUN,NN,Stunde,Stunde|Stunden
an,ADP,APPR,an,an
Videomaterial,NOUN,NN,Videomaterial,Videomaterial
.,PUNCT,$.,.,.
Aber,CONJ,KON,aber,aber
schaut,VERB,VVIMP,schauen,schauen
selber,ADV,ADV,selber,selber
:,PUNCT,$.,:,:
Hier,ADV,ADV,hier,hier
mehr,PRON,PIS,mehr,mehr
erfahren,VERB,VVINF,erfahren,erfahren
zum,ADP,APPRART,zu,zu+die
Thema,NOUN,NN,Thema,Thema
Internettelefonie,NOUN,NN,Internettelefonie,Internettelefonie
Wie,ADV,PWAV,wie,wie
sind,AUX,VAFIN,sein,sein
Eure,DET,PPOSAT,euer,euer
Erfahrungen,NOUN,NN,Erfahrung,Erfahrung
mit,ADP,APPR,mit,mit
Skype,PROPN,NE,Skype,Skype
und,CONJ,KON,und,und
wie,CONJ,KOKOM,wie,wie
häufig,ADJ,ADJD,häufig,häufig
entscheidet,VERB,VVFIN,entscheiden,entscheiden
Ihr,PRON,PPER,ihr,sie
euch,PRON,PRF,sich,ihr
aktiv,ADJ,ADJD,aktiv,aktiv
diese,DET,PDAT,dieser,dies
Plattform,NOUN,NN,Plattform,Plattform
statt,SCONJ,KOUI,statt,statt
das,DET,ART,der,die
Telefon,NOUN,NN,Telefon,Telefon
oder,CONJ,KON,oder,oder
Handy,NOUN,NN,Handy,Handy
zu,PART,PTKZU,zu,zu
benutzen,VERB,VVINF,benutzen,benutzen
?,PUNCT,$.,?,?
Bibliothekartag,NOUN,NN,Bibliothekartag,<unknown>
#bibtag14,UNK,HST,#bibtag14,<unknown>
",",PUNCT,"$,",",",","
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
und,CONJ,KON,und,und
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,<unknown>
June,NOUN,NN,June,June
2014,NUM,CARD,2014,@card@
·,PUNCT,$.,·,<unknown>
1,NUM,CARD,1,@card@
Kommentar,NOUN,NN,Kommentar,Kommentar
·,PUNCT,$.,·,<unknown>
Kategorien,NOUN,NN,Kategorie,Kategorie
:,PUNCT,$.,:,:
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
/,PUNCT,$(,/,/
Berichte,NOUN,NN,Bericht,Bericht
·,PUNCT,$.,·,<unknown>
Tags,NOUN,NN,Tag,Tag
:,PUNCT,$.,:,:
#bibtag14,UNK,HST,#bibtag14,<unknown>
",",PUNCT,"$,",",",","
Bibliothekartag,NOUN,NN,Bibliothekartag,<unknown>
",",PUNCT,"$,",",",","
Bibliothekartag,NOUN,NN,Bibliothekartag,<unknown>
2014,NUM,CARD,2014,@card@
",",PUNCT,"$,",",",","
