token,tag,tag_STTS,lemma_gold,lemma_pred
Kameras,NOUN,NN,Kamera,Kamera
im,ADP,APPRART,in,
prallen,ADJ,ADJA,prall,prall
Sonnenlicht,NOUN,NN,Sonnenlicht,Sonnenlicht
nur,UNK,PTKIFG,nur,
schwer,ADJ,ADJD,schwer,schwer
benutzbar,ADJ,ADJD,benutzbar,benutzbar
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,
Die,DET,ART,der,
Lösung,NOUN,NN,Lösung,Lösung
:,PUNCT,$.,:,
entweder,CONJ,KON,entweder,
keine,DET,PIAT,kein,
Displaychutzfolie,NOUN,NN,Displayschutzfolie,Displaychutzfolie
benutzen,VERB,VVINF,benutzen,benutzen
oder,CONJ,KON,oder,
eine,DET,ART,ein,
matte,ADJ,ADJA,matt,matt
Variante,NOUN,NN,Variante,Variante
.,PUNCT,$.,.,
Wenn,SCONJ,KOUS,wenn,
Ihr,PRON,PPER,ihr,
als,CONJ,KOKOM,als,
Fotograf,NOUN,NN,Fotograf,Fotograf
unterwegs,ADV,ADV,unterwegs,unterwegs
seid,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
habt,AUX,VAFIN,haben,
stets,ADV,ADV,stets,stets
etwas,DET,PIAT,etwas,
Blu-Tack,NOUN,NN,Blu-Tack,Blu-Tack
bei,ADP,APPR,bei,
Euch,PRON,PPER,euch,
(,PUNCT,$(,(,
in,ADP,APPR,in,
Deutschland,PROPN,NE,Deutschland,
z.,ADP,APPRART,z.,
B.,NOUN,NN,B.,B.
erhältlich,ADJ,ADJD,erhältlich,erhältlich
bei,ADP,APPR,bei,
Amazon,PROPN,NE,Amazon,
.,PUNCT,$.,.,
Damit,ADV,PAV,damit,damit
kann,VERB,VMFIN,können,können
man,PRON,PIS,man,
sehr,UNK,PTKIFG,sehr,
viele,DET,PIAT,vieler,
kleinere,ADJ,ADJA,klein,klein
Probleme,NOUN,NN,Problem,Problem
beim,ADP,APPRART,bei,
Fotografieren,NOUN,NN,fotografieren,Fotografieren
lösen,VERB,VVINF,lösen,lösen
",",PUNCT,"$,",",",
z.,ADP,APPRART,z.,
B.,NOUN,NN,B.,B.
mit,ADP,APPR,mit,
einer,DET,ART,ein,
Visitenkarte,NOUN,NN,Visitenkarte,Visitenkarte
und,CONJ,KON,und,
dem,DET,ART,der,
eingebauten,ADJ,ADJA,eingebaut,eingebaut
Blitz,NOUN,NN,Blitz,Blitz
einer,DET,ART,ein,
DSLR,NOUN,NN,DSLR,DSLR
indirekt,ADJ,ADJD,indirekt,indirekt
blitzen,VERB,VVINF,blitzen,blitzen
.,PUNCT,$.,.,
Falls,SCONJ,KOUS,falls,
Eure,DET,PPOSAT,euer,
Kamera,NOUN,NN,Kamera,Kamera
das,PRON,PDS,der,
zulässt,VERB,VVFIN,zulassen,zulassen
",",PUNCT,"$,",",",
aktiviert,VERB,VVIMP,aktivieren,aktivieren
die,DET,ART,der,
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
",",PUNCT,"$,",",",
den,DET,ART,der,
Autofokus-Punkt,NOUN,NN,Autofokus-Punkt,Autofokus-Punkt
manuell,ADJ,ADJD,manuell,manuell
auszuwählen,VERB,VVIZU,auswählen,auswählen
.,PUNCT,$.,.,
Diesen,PRON,PDS,dieser,
könnt,VERB,VMFIN,können,können
Ihr,PRON,PPER,ihr,
dann,ADV,ADV,dann,dann
für,ADP,APPR,für,
jedes,DET,PIAT,jeder,
Foto,NOUN,NN,Foto,Foto
mit,ADP,APPR,mit,
dem,DET,ART,der,
Steuerkreuz,NOUN,NN,Steuerkreuz,Steuerkreuz
Eurer,DET,PPOSAT,euer,
Kamera,NOUN,NN,Kamera,Kamera
händisch,ADJ,ADJD,händisch,händisch
auswählen,VERB,VVINF,auswählen,auswählen
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,
auch,UNK,PTKIFG,auch,
unter,ADP,APPR,unter,
schwierigen,ADJ,ADJA,schwierig,schwierig
Bedingungen,NOUN,NN,Bedingung,Bedingung
der,DET,ART,der,
Fokus,NOUN,NN,Fokus,Fokus
sitzen,VERB,VVINF,sitzen,sitzen
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,
Visitenkarten,NOUN,NN,Visitenkarte,Visitenkarte
eignen,VERB,VVFIN,eignen,eignen
sich,PRON,PRF,sich,
",",PUNCT,"$,",",",
um,SCONJ,KOUI,um,
mit,ADP,APPR,mit,
dem,DET,ART,der,
eingebauten,ADJ,ADJA,eingebaut,eingebaut
Blitz,NOUN,NN,Blitz,Blitz
einer,DET,ART,ein,
Kamera,NOUN,NN,Kamera,Kamera
einen,DET,ART,ein,
indirekten,ADJ,ADJA,indirekt,indirekt
Blitz,NOUN,NN,Blitz,Blitz
zu,PART,PTKZU,zu,
erzeugen,VERB,VVINF,erzeugen,erzeugen
(,PUNCT,$(,(,
siehe,VERB,VVIMP,sehen,sehen
oben,ADV,ADV,oben,oben
),PUNCT,$(,),
.,PUNCT,$.,.,
Damit,SCONJ,KOUS,damit,
Eure,DET,PPOSAT,euer,
Filter,NOUN,NN,Filter,Filter
auf,ADP,APPR,auf,
Linsen,NOUN,NN,Linse,Linse
mit,ADP,APPR,mit,
verschiedenen,ADJ,ADJA,verschieden,verschieden
Filtergewinden,NOUN,NN,Filtergewinde,Filtergewinden
passen,VERB,VVFIN,passen,passen
",",PUNCT,"$,",",",
besorgt,VERB,VVIMP,besorgen,besorgen
Euch,PRON,PPER,euch,
die,DET,ART,der,
Filter,NOUN,NN,Filter,Filter
in,ADP,APPR,in,
einer,DET,ART,ein,
Größe,NOUN,NN,Größe,Größe
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
auf,ADP,APPR,auf,
die,DET,ART,der,
größte,ADJ,ADJA,groß,groß
Eurer,DET,PPOSAT,euer,
Linsen,NOUN,NN,Linse,Linse
passt,VERB,VVFIN,passen,passen
.,PUNCT,$.,.,
Mit,ADP,APPR,mit,
entsprechenden,ADJ,ADJA,entsprechend,entsprechend
Adapterringen,NOUN,NN,Adapterring,Adapterringen
könnt,VERB,VMFIN,können,können
Ihr,PRON,PPER,ihr,
die,DET,ART,der,
Filter,NOUN,NN,Filter,Filter
dann,ADV,ADV,dann,dann
auch,ADV,ADV,auch,auch
auf,ADP,APPR,auf,
kleineren,ADJ,ADJA,klein,klein
Linsen,NOUN,NN,Linse,Linse
benutzen,VERB,VVINF,benutzen,benutzen
",",PUNCT,"$,",",",
ohne,SCONJ,KOUI,ohne,
für,ADP,APPR,für,
jede,DET,PIAT,jeder,
Gewindegröße,NOUN,NN,Gewindegröße,Gewindegröße
einen,DET,ART,ein,
eigenen,ADJ,ADJA,eigen,eigen
Filter,NOUN,NN,Filter,Filter
kaufen,VERB,VVINF,kaufen,kaufen
zu,PART,PTKZU,zu,
müssen,VERB,VMINF,müssen,müssen
.,PUNCT,$.,.,
Dies,PRON,PDS,dieser,
bietet,VERB,VVFIN,bieten,bieten
sich,PRON,PRF,sich,
natürlich,ADJ,ADJD,natürlich,natürlich
nur,UNK,PTKIFG,nur,
bei,ADP,APPR,bei,
teuren,ADJ,ADJA,teuer,teuer
Filtern,NOUN,NN,Filter,Filtern
an,PART,PTKVZ,an,
",",PUNCT,"$,",",",
nicht,PART,PTKNEG,nicht,
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,
Filtern,NOUN,NN,Filter,Filtern
",",PUNCT,"$,",",",
die,PRON,PRELS,der,
zum,ADP,APPRART,zu,
Schutz,NOUN,NN,Schutz,Schutz
der,DET,ART,der,
Linse,NOUN,NN,Linse,Linse
auf,ADP,APPR,auf,
diese,PRON,PDS,dieser,
gesetzt,VERB,VVPP,setzen,setzen
werden,AUX,VAFIN,werden,
(,PUNCT,$(,(,
bei,ADP,APPR,bei,
vielen,PRON,PIS,viele,
wohl,UNK,PTKMA,wohl,
Polfilter,NOUN,NN,Polfilter,Polfilter
),PUNCT,$(,),
.,PUNCT,$.,.,
Falls,SCONJ,KOUS,falls,
Ihr,PRON,PPER,ihr,
einen,DET,ART,ein,
Mikrofonständer,NOUN,NN,Mikrofonständer,Mikrofonständer
besitzt,VERB,VVFIN,besitzen,besitzen
",",PUNCT,"$,",",",
könnt,VERB,VMFIN,können,können
Ihr,PRON,PPER,ihr,
diesen,PRON,PDS,dieser,
bei,ADP,APPR,bei,
Bedarf,NOUN,NN,Bedarf,Bedarf
als,ADP,APPR,als,
Ständer,NOUN,NN,Ständer,Ständer
für,ADP,APPR,für,
Euer,DET,PPOSAT,euer,
Blitzlicht,NOUN,NN,Blitzlicht,Blitzlicht
verwenden,VERB,VVINF,verwenden,verwenden
.,PUNCT,$.,.,
Falls,SCONJ,KOUS,falls,
Ihr,PRON,PPER,ihr,
diese,DET,PDAT,dieser,
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
nur,ADV,ADV,nur,nur
selten,ADJ,ADJD,selten,selten
benötigt,VERB,VVFIN,benötigen,benötigen
",",PUNCT,"$,",",",
müsst,VERB,VMFIN,müssen,müssen
Ihr,PRON,PPER,ihr,
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,
gleich,ADV,ADV,gleich,gleich
einen,DET,ART,ein,
Blitzständer,NOUN,NN,Blitzständer,Blitzständer
kaufen,VERB,VVINF,kaufen,kaufen
.,PUNCT,$.,.,
Ihr,PRON,PPER,ihr,
weitere,ADJ,ADJA,weit,weit
Tipps,NOUN,NN,Tipp,Tipps
zum,ADP,APPRART,zu,
Thema,NOUN,NN,Thema,Thema
Fotografie,NOUN,NN,Fotografie,Fotografie
?,PUNCT,$.,?,
Productions,PROPN,NE,Productions,
|,PUNCT,$(,|,
6,NUM,CARD,6,6
Photography,X,FM,Photography,
Life,X,FM,Life,
Hacks,X,FM,Hacks,
Beiträge,NOUN,NN,Beitrag,Beitrag
könnten,VERB,VMFIN,können,können
Dich,PRON,PPER,dich,
auch,ADV,ADV,auch,auch
interessieren,VERB,VVINF,interessieren,interessieren
:,PUNCT,$.,:,
Cocoon,PROPN,NE,Cocoon,
Grid-IT,PROPN,NE,Grid-IT,
Organizer,NOUN,NN,Organizer,Organizer
schafft,VERB,VVFIN,schaffen,schaffen
Ordnung,NOUN,NN,Ordnung,Ordnung
in,ADP,APPR,in,
Taschen,NOUN,NN,Tasche,Tasche
10,NUM,CARD,10,10
Tipps,NOUN,NN,Tipp,Tipps
für,ADP,APPR,für,
Heim,NOUN,NN,Heim,Heim
und,CONJ,KON,und,
Haushalt,NOUN,NN,Haushalt,Haushalt
Sonnencremeränder,NOUN,NN,Sonnencremerand,Sonnencremeränder
von,ADP,APPR,von,
Kleidung,NOUN,NN,Kleidung,Kleidung
entfernen,VERB,VVINF,entfernen,entfernen
3,NUM,CARD,3,3
Tipps,NOUN,NN,Tipp,Tipps
für,ADP,APPR,für,
das,DET,ART,der,
Laufen,NOUN,NN,laufen,Laufen
in,ADP,APPR,in,
der,DET,ART,der,
Dunkelheit,NOUN,NN,Dunkelheit,Dunkelheit
9,NUM,CARD,9,9
weitere,ADJ,ADJA,weit,weit
Tipps,NOUN,NN,Tipp,Tipps
für,ADP,APPR,für,
Heim,NOUN,NN,Heim,Heim
und,CONJ,KON,und,
Haushalt,NOUN,NN,Haushalt,Haushalt
Telefonierst,VERB,VVFIN,telefonieren,telefonieren
du,PRON,PPER,du,
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",
oder,CONJ,KON,oder,
skypst,VERB,VVFIN,skypen,skypen
du,PRON,PPER,du,
schon,ADV,ADV,schon,schon
?!,PUNCT,$.,?!,
27.,ADJ,ADJA,27.,27.
März,NOUN,NN,März,März
2012,NUM,CARD,2012,2012
von,ADP,APPR,von,
Stefan,PROPN,NE,Stefan,
Pohl,PROPN,NE,Pohl,
|,PUNCT,$(,|,
Keine,DET,PIAT,kein,
Kommentare,NOUN,NN,Kommentar,Kommentar
Über,ADP,APPR,über,
den,DET,ART,der,
Blog,NOUN,NN,Blog,Blog
von,ADP,APPR,von,
Skype,PROPN,NE,Skype,
sind,AUX,VAFIN,sein,
wir,PRON,PPER,wir,
auf,ADP,APPR,auf,
eine,DET,ART,ein,
tolle,ADJ,ADJA,toll,toll
Infografik,NOUN,NN,Infografik,Infografik
über,ADP,APPR,über,
das,DET,ART,der,
Thema,NOUN,NN,Thema,Thema
Videotelefonie,NOUN,NN,Videotelefonie,Videotelefonie
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
gemacht,VERB,VVPP,machen,machen
wurden,AUX,VAPP,werden,
.,PUNCT,$.,.,
Zwar,ADV,ADV,zwar,zwar
gehört,VERB,VVFIN,gehören,hören
diese,DET,PDAT,dieser,
Statistik,NOUN,NN,Statistik,Statistik
genau,ADJ,ADJD,genau,genau
genommen,VERB,VVPP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,
unbedingt,ADJ,ADJD,unbedingt,unbedingt
zum,ADP,APPRART,zu,
Thema,NOUN,NN,Thema,Thema
Social,NOUN,NN,Social,Social
Media,NOUN,NN,Media,Media
",",PUNCT,"$,",",",
doch,CONJ,KON,doch,
fast,UNK,PTKIFG,fast,
jeder,PRON,PIS,jeder,
von,ADP,APPR,von,
uns,PRON,PPER,uns,
bemerkt,VERB,VVFIN,bemerken,bemerken
",",PUNCT,"$,",",",
wie,ADV,PWAV,wie,wie
die,DET,ART,der,
Telefonie,NOUN,NN,Telefonie,Telefonie
über,ADP,APPR,über,
das,DET,ART,der,
Internet,NOUN,NN,Internet,Internet
unser,DET,PPOSAT,unser,
Nutzungsverhalten,NOUN,NN,Nutzungsverhalten,Nutzungsverhalten
verändert,VERB,VVFIN,verändern,verändern
.,PUNCT,$.,.,
Die,DET,ART,der,
Verwandten,NOUN,NN,verwandte,Verwandte
in,ADP,APPR,in,
Übersee,NOUN,NN,Übersee,Übersee
oder,CONJ,KON,oder,
der,DET,ART,der,
beste,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
auf,ADP,APPR,auf,
Weltreise,NOUN,NN,Weltreise,Weltreise
können,VERB,VMFIN,können,können
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
und,CONJ,KON,und,
kostengünstig,ADJ,ADJD,kostengünstig,kostengünstig
erreicht,VERB,VVPP,erreichen,erreichen
werden,AUX,VAINF,werden,
.,PUNCT,$.,.,
Auch,ADV,ADV,auch,auch
dieser,DET,PDAT,dieser,
Blog,NOUN,NN,Blog,Blog
wurde,AUX,VAFIN,werden,
zum,ADP,APPRART,zu,
großen,ADJ,ADJA,groß,groß
Teil,NOUN,NN,Teil,Teil
via,ADP,APPR,via,
Skype-Konferenzen,NOUN,NN,Skype-Konferenz,Skype-Konferenz
geplant,VERB,VVPP,planen,planen
.,PUNCT,$.,.,
Kaum,UNK,PTKIFG,kaum,
jemand,PRON,PIS,jemand,
wird,AUX,VAFIN,werden,
denken,VERB,VVINF,denken,denken
",",PUNCT,"$,",",",
das,SCONJ,KOUS,dass,
Skype,PROPN,NE,Skype,
erst,UNK,PTKIFG,erst,
neun,NUM,CARD,neun,Neun
Jahre,NOUN,NN,Jahr,Jahr
alt,ADJ,ADJD,alt,alt
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
Noch,UNK,PTKIFG,noch,
weniger,DET,PIAT,weniger,
Menschen,NOUN,NN,Mensch,Mensch
werden,AUX,VAFIN,werden,
wissen,VERB,VVINF,wissen,wissen
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
es,PRON,PPER,es,
laut,ADP,APPR,laut,
Skype,PROPN,NE,Skype,
das,DET,ART,der,
erste,ADJ,ADJA,erster,erster
Video-Telefon,NOUN,NN,Video-Telefon,Video-Telefon
schon,UNK,PTKIFG,schon,
1936,NUM,CARD,1936,1936
gab,VERB,VVFIN,geben,geben
und,CONJ,KON,und,
dass,SCONJ,KOUS,dass,
es,PRON,PPER,es,
in,ADP,APPR,in,
Deutschland,PROPN,NE,Deutschland,
erfunden,VERB,VVPP,erfinden,erfinden
wurde,AUX,VAFIN,werden,
.,PUNCT,$.,.,
Pro,ADP,APPR,pro,
Tag,NOUN,NN,Tag,Tag
werden,AUX,VAFIN,werden,
heute,ADV,ADV,heute,heute
300.000.000,NUM,CARD,300.000.000,300.000.000
Videominuten,NOUN,NN,Videominute,Videominute
via,ADP,APPR,via,
Skype,PROPN,NE,Skype,
übertragen,VERB,VVPP,übertragen,übertragen
",",PUNCT,"$,",",",
die,DET,ART,der,
nutzungsstärksten,ADJ,ADJA,nutzungsstark,nutzungsstärkst
Tage,NOUN,NN,Tag,Tag
sind,AUX,VAFIN,sein,
dabei,ADV,PAV,dabei,dabei
Samstag,NOUN,NN,Samstag,Samstag
und,CONJ,KON,und,
Sonntag,NOUN,NN,Sonntag,Sonntag
.,PUNCT,$.,.,
Im,ADP,APPRART,in,
Vergleich,NOUN,NN,Vergleich,Vergleich
mit,ADP,APPR,mit,
der,DET,ART,der,
herkömmlichen,ADJ,ADJA,herkömmlich,herkömmlich
Sprachübertragung,NOUN,NN,Sprachübertragung,Sprachübertragung
machen,VERB,VVFIN,machen,machen
Videoanrufe,NOUN,NN,Videoanruf,Videoanruf
jetzt,ADV,ADV,jetzt,jetzt
schon,UNK,PTKIFG,schon,
42,NUM,CARD,42,42
Prozent,NOUN,NN,Prozent,Prozent
aller,DET,PIAT,aller,
Anrufe,NOUN,NN,Anruf,Anruf
aus,PART,PTKVZ,aus,
.,PUNCT,$.,.,
Vergleicht,VERB,VVFIN,vergleichen,vergleichen
man,PRON,PIS,man,
Skype,PROPN,NE,Skype,
und,CONJ,KON,und,
YouTube,PROPN,NE,Youtube,
",",PUNCT,"$,",",",
so,ADV,ADV,so,so
werden,AUX,VAFIN,werden,
bei,ADP,APPR,bei,
Skype,PROPN,NE,Skype,
pro,ADP,APPR,pro,
Minute,NOUN,NN,Minute,Minute
6,NUM,CARD,6,6
Monate,NOUN,NN,Monat,Monat
an,ADP,APPR,an,
„,PUNCT,$(,„,
Videos,NOUN,NN,Video,Video
“,PUNCT,$(,“,
übertragen,VERB,VVPP,übertragen,übertragen
",",PUNCT,"$,",",",
bei,ADP,APPR,bei,
YouTube,PROPN,NE,Youtube,
sind,AUX,VAFIN,sein,
es,PRON,PPER,es,
“,PUNCT,$(,“,
nur,UNK,PTKIFG,nur,
”,PUNCT,$(,”,
48,NUM,CARD,48,48
Stunden,NOUN,NN,Stunde,Stunde
an,ADP,APPR,an,
Videomaterial,NOUN,NN,Videomaterial,Videomaterial
.,PUNCT,$.,.,
Aber,CONJ,KON,aber,
schaut,VERB,VVIMP,schauen,schauen
selber,ADV,ADV,selber,selber
:,PUNCT,$.,:,
Hier,ADV,ADV,hier,hier
mehr,PRON,PIS,mehr,
erfahren,VERB,VVINF,erfahren,erfahren
zum,ADP,APPRART,zu,
Thema,NOUN,NN,Thema,Thema
Internettelefonie,NOUN,NN,Internettelefonie,Internettelefonie
Wie,ADV,PWAV,wie,wie
sind,AUX,VAFIN,sein,
Eure,DET,PPOSAT,euer,
Erfahrungen,NOUN,NN,Erfahrung,Erfahrung
mit,ADP,APPR,mit,
Skype,PROPN,NE,Skype,
und,CONJ,KON,und,
wie,CONJ,KOKOM,wie,
häufig,ADJ,ADJD,häufig,häufig
entscheidet,VERB,VVFIN,entscheiden,entscheiden
Ihr,PRON,PPER,ihr,
euch,PRON,PRF,sich,
aktiv,ADJ,ADJD,aktiv,aktiv
diese,DET,PDAT,dieser,
Plattform,NOUN,NN,Plattform,Plattform
statt,SCONJ,KOUI,statt,
das,DET,ART,der,
Telefon,NOUN,NN,Telefon,Telefon
oder,CONJ,KON,oder,
Handy,NOUN,NN,Handy,Handy
zu,PART,PTKZU,zu,
benutzen,VERB,VVINF,benutzen,benutzen
?,PUNCT,$.,?,
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
#bibtag14,UNK,HST,#bibtag14,
",",PUNCT,"$,",",",
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
und,CONJ,KON,und,
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,
June,NOUN,NN,June,June
2014,NUM,CARD,2014,2014
·,PUNCT,$.,·,
1,NUM,CARD,1,1
Kommentar,NOUN,NN,Kommentar,Kommentar
·,PUNCT,$.,·,
Kategorien,NOUN,NN,Kategorie,Kategorie
:,PUNCT,$.,:,
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
/,PUNCT,$(,/,
Berichte,NOUN,NN,Bericht,Bericht
·,PUNCT,$.,·,
Tags,NOUN,NN,Tag,Tag
:,PUNCT,$.,:,
#bibtag14,UNK,HST,#bibtag14,
",",PUNCT,"$,",",",
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
",",PUNCT,"$,",",",
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
2014,NUM,CARD,2014,2014
",",PUNCT,"$,",",",
Bremen,PROPN,NE,Bremen,
",",PUNCT,"$,",",",
Impressionen,NOUN,NN,Impression,Impressionen
",",PUNCT,"$,",",",
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,
",",PUNCT,"$,",",",
Präsentation,NOUN,NN,Präsentation,Präsentation
",",PUNCT,"$,",",",
Vortrag,NOUN,NN,Vortrag,Vortrag
in,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
",",PUNCT,"$,",",",
Kollegen,NOUN,NN,Kollege,Kollege
",",PUNCT,"$,",",",
Bekannte,NOUN,NN,bekannter,Bekannte
und,CONJ,KON,und,
Freunde,NOUN,NN,Freund,Freund
treffen,VERB,VVINF,treffen,treffen
und,CONJ,KON,und,
neuen,ADJ,ADJA,neu,neu
Input,NOUN,NN,Input,Input
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,
Zu,PART,PTKZU,zu,
tun,VERB,VVINF,tun,tun
gab,VERB,VVFIN,geben,geben
es,PRON,PPER,es,
viel,PRON,PIS,viel,
",",PUNCT,"$,",",",
weil,UNK,DM,weil,
der,DET,ART,der,
Vortrag,NOUN,NN,Vortrag,Vortrag
16.00,NUM,CARD,16.00,16.00
Uhr,NOUN,NN,Uhr,Uhr
im,ADP,APPRART,in,
Rahmen,NOUN,NN,Rahmen,Rahmen
der,DET,ART,der,
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
stand,VERB,VVFIN,stehen,stehen
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
in,ADP,APPR,in,
Gänze,NOUN,NN,Gänze,Gänze
.,PUNCT,$.,.,
Gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
zwischen,ADP,APPR,zwischen,
Vortrag,NOUN,NN,Vortrag,Vortrag
und,CONJ,KON,und,
dem,DET,ART,der,
Morgen,NOUN,NN,Morgen,Morgen
",",PUNCT,"$,",",",
an,ADP,APPR,an,
dem,PRON,PRELS,der,
es,PRON,PPER,es,
in,ADP,APPR,in,
Bonn,PROPN,NE,Bonn,
losging,VERB,VVFIN,losgehen,losgehen
",",PUNCT,"$,",",",
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,
paar,DET,PIAT,paar,
Stunden,NOUN,NN,Stunde,Stunde
lagen,VERB,VVFIN,liegen,liegen
.,PUNCT,$.,.,
Ohne,ADP,APPR,ohne,
Internet,NOUN,NN,Internet,Internet
ist,AUX,VAFIN,sein,
man,PRON,PIS,man,
schon,UNK,PTKMA,schon,
ein,DET,ART,ein,
wenig,PRON,PIS,wenig,
darauf,ADV,PAV,darauf,darauf
angewiesen,VERB,VVPP,anweisen,anweisen
",",PUNCT,"$,",",",
den,DET,ART,der,
Kopf,NOUN,NN,Kopf,Kopf
anzustrengen,VERB,VVIZU,anstrengen,anzustrengen
und,CONJ,KON,und,
die,DET,ART,der,
Fakten,NOUN,NN,Fakt,Faktum
neu,ADJ,ADJD,neu,neu
zu,PART,PTKZU,zu,
sortieren,VERB,VVINF,sortieren,sortieren
.,PUNCT,$.,.,
Erst,ADV,ADV,erst,erst
nachdem,SCONJ,KOUS,nachdem,
die,DET,ART,der,
Grundstruktur,NOUN,NN,Grundstruktur,Grundstruktur
altmodisch,ADJ,ADJD,altmodisch,altmodisch
auf,ADP,APPR,auf,
einem,DET,ART,ein,
Blatt,NOUN,NN,Blatt,Blatt
Papier,NOUN,NN,Papier,Papier
stand,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",
hab,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
den,DET,ART,der,
Rechner,NOUN,NN,Rechner,Rechner
angestellt,VERB,VVPP,anstellen,anstellen
und,CONJ,KON,und,
losgelegt,VERB,VVPP,loslegen,loslegen
.,PUNCT,$.,.,
Mit,ADP,APPR,mit,
Ankunft,NOUN,NN,Ankunft,Ankunft
in,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
fehlte,VERB,VVFIN,fehlen,fehlen
eigentlich,ADV,ADV,eigentlich,eigentlich
nur,UNK,PTKIFG,nur,
noch,UNK,PTKMWL,noch,
das,DET,ART,der,
Logo,NOUN,NN,Logo,Logo
und,CONJ,KON,und,
das,PRON,PDS,der,
bekam,VERB,VVFIN,bekommen,bekommen
ich,PRON,PPER,ich,
nur,UNK,PTKIFG,nur,
mit,ADP,APPR,mit,
Internet,NOUN,NN,Internet,Internet
.,PUNCT,$.,.,
Wie,ADV,PWAV,wie,wie
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
es,PRON,PPER,es,
WLAN,NOUN,NN,WLAN,WLAN
beim,ADP,APPRART,bei,
Bibliothekskongress,NOUN,NN,Bibliothekskongress,Bibliothekskongress
gibt,VERB,VVFIN,geben,geben
.,PUNCT,$.,.,
:-),UNK,EMOASC,:-),
Nachdem,SCONJ,KOUS,nachdem,
meine,DET,PPOSAT,mein,
Kolleginnen,NOUN,NN,Kollegin,Kollegin
",",PUNCT,"$,",",",
der,DET,ART,der,
Kollege,NOUN,NN,Kollege,Kollege
und,CONJ,KON,und,
ich,PRON,PPER,ich,
unser,DET,PPOSAT,unser,
Gepäck,NOUN,NN,Gepäck,Gepäck
bei,ADP,APPR,bei,
der,DET,ART,der,
Garderobe,NOUN,NN,Garderobe,Garderobe
losgeworden,VERB,VVPP,loswerden,loswerden
waren,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
wir,PRON,PPER,wir,
unsere,DET,PPOSAT,unser,
Namenschilder,NOUN,NN,Namenschild,Namenschild
und,CONJ,KON,und,
Kongresstaschen,NOUN,NN,Kongresstasche,Kongresstasche
abgeholt,VERB,VVPP,abholen,abholen
hatten,AUX,VAFIN,haben,
–,PUNCT,$(,–,
mit,ADP,APPR,mit,
Ausnahmsweise,ADV,ADV,ausnahmsweise,ausnahmsweis
mal,UNK,PTKMA,mal,
sehr,UNK,PTKIFG,sehr,
wenig,DET,PIAT,weniger,
Ballast,NOUN,NN,Ballast,Ballast
–,PUNCT,$(,–,
ging,VERB,VVFIN,gehen,gehen
es,PRON,PPER,es,
hinein,ADV,ADV,hinein,hinein
ins,ADP,APPRART,in,
Vergnügen,NOUN,NN,Vergnügen,Vergnügen
.,PUNCT,$.,.,
Ich,PRON,PPER,ich,
hab,AUX,VAFIN,haben,
mir,PRON,PPER,mir,
ein,DET,ART,ein,
ruhiges,ADJ,ADJA,ruhig,ruhig
Örtchen,NOUN,NN,Örtchen,Örtchen
gesucht,VERB,VVPP,suchen,suchen
und,CONJ,KON,und,
es,PRON,PPER,es,
in,ADP,APPR,in,
der,DET,ART,der,
Lounge,NOUN,NN,Lounge,Lounge
der,DET,ART,der,
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
mit,ADP,APPR,mit,
