token,tag,tag_STTS,lemma_gold,lemma_pred
hätten,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
ihn,PRON,PPER,er,
allein|,ADV,ADV,allein|,allein|
zu|,PART,PTKZU,zu,
lassen,VERB,VVINF,lassen,lassen
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
mochten,VERB,VVFIN,mögen,mögen
jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
sie,PRON,PPER,sie,
wollten,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",
zusehen,VERB,VVINF,zusehen,zusehen
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
er,PRON,PPER,er,
zu,ADP,APPR,zu,
einem,DET,ART,ein,
Wandschränkchen,NOUN,NN,Wandschränkchen,Wandschränkchen
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",
in,ADP,APPR,in,
dem,PRON,PRELS,d,
er,PRON,PPER,er,
einen,DET,ART,ein,
guten,ADJ,ADJA,gut,gut
Schnaps,NOUN,NN,Schnaps,Schnaps
aufbewahrte,VERB,VVFIN,aufbewahren,aufbewahren
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
er,PRON,PPER,er,
ein,DET,ART,ein,
Gläschen,NOUN,NN,Gläschen,Gläschen
zuerst,ADV,ADV,zuerst,zuerst
zum,ADP,APPRART,zum,
Ersatz,NOUN,NN,Ersatz,Ersatz
des,DET,ART,d,
Frühstücks,NOUN,NN,Frühstück,Frühstück
leerte,VERB,VVFIN,leeren,leeren
und,CONJ,KON,und,
wie,SCONJ,KOUS,wie,
er,PRON,PPER,er,
ein,DET,ART,ein,
zweites,ADJ,ADJA,zweit,zweiter
Gläschen,NOUN,NN,Gläschen,Gläschen
dazu,ADV,PAV,dazu,dazu
bestimmte,VERB,VVFIN,bestimmen,bestimmen
",",PUNCT,"$,",",",
sich,PRON,PRF,sich,
Mut,NOUN,NN,Mut,Mut
zu,PART,PTKZU,zu,
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
letztere,PRON,PIS,letzter,
nur,ADV,ADV,nur,nur
aus,ADP,APPR,aus,
Vorsicht,NOUN,NN,Vorsicht,Vorsicht
für,ADP,APPR,für,
den,DET,ART,d,
unwahrscheinlichen,ADJ,ADJA,unwahrscheinlich,unwahrscheinlich
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
es,PRON,PPER,es,
nötig,ADJ,ADJD,nötig,nötig
sein,AUX,VAINF,sein,
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
erschreckte,VERB,VVFIN,erschrecken,erschrecken
ihn,PRON,PPER,ihn,
ein,DET,ART,ein,
Zuruf,NOUN,NN,Zuruf,Zuruf
aus,ADP,APPR,aus,
dem,DET,ART,d,
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
derartig,ADJ,ADJD,derartig,derartig
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
er,PRON,PPER,er,
mit,ADP,APPR,mit,
den,DET,ART,d,
Zähnen,NOUN,NN,Zahn,Zahn
ans,ADP,APPRART,ans,
Glas,NOUN,NN,Glas,Glas
schlug,VERB,VVFIN,schlagen,schlagen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
ruft,VERB,VVFIN,rufen,rufen
Sie,PRON,PPER,sie,
!,PUNCT,$.,!,
"""",PUNCT,$(,"""",
hieß,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
war,AUX,VAFIN,sein,
nur,ADV,ADV,nur,nur
das,DET,ART,d,
Schreien,NOUN,NN,Schreien,Schreien
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
ihn,PRON,PPER,er,
erschreckte,VERB,VVFIN,erschrecken,erschrecken
",",PUNCT,"$,",",",
dieses,DET,PDAT,dies,
kurze,ADJ,ADJA,kurz,kurz
",",PUNCT,"$,",",",
abgehackte,ADJ,ADJA,abgehackt,abgehackt
",",PUNCT,"$,",",",
militärische,ADJ,ADJA,militärisch,militärisch
Schreien,NOUN,NN,Schreien,Schreien
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
er,PRON,PPER,er,
dem,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
Franz,PROPN,NE,Franz,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
zugetraut,VERB,VVPP,zutrauten,zutrauen
hätte,AUX,VAFIN,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Befehl,NOUN,NN,Befehl,Befehl
selbst,ADV,ADV,selbst,selbst
war,AUX,VAFIN,sein,
ihm,PRON,PPER,er,
sehr,ADV,ADV,sehr,sehr
willkommen,ADJ,ADJD,willkommen,willkommen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Endlich,ADV,ADV,endlich,endlich
!,PUNCT,$.,!,
"""",PUNCT,$(,"""",
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,
zurück,PART,PTKVZ,zurück,
",",PUNCT,"$,",",",
versperrte,VERB,VVFIN,versperren,versperren
den,DET,ART,d,
Wandschrank,NOUN,NN,Wandschrank,Wandschrank
und,CONJ,KON,und,
er,PRON,PPER,er,
eilte,VERB,VVFIN,eilen,eilen
sofort,ADV,ADV,sofort,sofort
ins,ADP,APPRART,ins,
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
.,PUNCT,$.,.,
_,UNK,--,--,
Dort,ADV,ADV,dort,dort
standen,VERB,VVFIN,stehen,stehen
die,DET,ART,d,
zwei,NUM,CARD,zwei,Zwei
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,
sie,PRON,PPER,sie,
jagten,VERB,VVFIN,jagen,jagen
ihn,PRON,PPER,er,
",",PUNCT,"$,",",",
als,CONJ,KOKOM,als,
wäre,AUX,VAFIN,sein,
das,PRON,PDS,d,
selbstverständlich,ADJ,ADJD,selbstverständlich,selbstverständlich
",",PUNCT,"$,",",",
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,
sein,DET,PPOSAT,sein,
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Was,PRON,PWS,was,
fällt,VERB,VVFIN,fallen,fallen
Euch,PRON,PPER,ihr,
ein,PART,PTKVZ,ein,
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
riefen,VERB,VVFIN,rufen,rufen
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Im,ADP,APPRART,im,
Hemd,NOUN,NN,Hemd,Hemd
wollt,VERB,VMFIN,wollen,wollen
Ihr,PRON,PPER,ihr,
vor,ADP,APPR,vor,
den,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
?,PUNCT,$.,?,
_,UNK,--,--,
Er,PRON,PPER,er,
lässt,VERB,VVFIN,lassen,lassen
Euch,PRON,PPER,ihr,
durchprügeln,VERB,VVINF,durchprügeln,durchprügeln
und,CONJ,KON,und,
uns,PRON,PPER,wir,
prügelt,VERB,VVFIN,prügeln,prügeln
er,PRON,PPER,er,
mit,ADV,ADV,mit,mit
!,PUNCT,$.,!,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Lasst,VERB,VVIMP,lassen,lassen
mich,PRON,PPER,ich,
",",PUNCT,"$,",",",
zum,ADP,APPRART,zum,
Teufel,NOUN,NN,Teufel,Teufel
!,PUNCT,$.,!,
"""",PUNCT,$(,"""",
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
schon,ADV,ADV,schon,schon
bis,ADP,APPR,bis,
zu,ADP,APPR,zu,
seinem,DET,PPOSAT,sein,
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
zurückgedrängt,VERB,VVPP,zurückdrängen,zurückdrängen
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
"""",PUNCT,$(,"""",
Wenn,SCONJ,KOUS,wenn,
man,PRON,PIS,man,
mich,PRON,PPER,ich,
im,ADP,APPRART,im,
Bett,NOUN,NN,Bett,Bett
überfällt,VERB,VVFIN,überfallen,überfallen
",",PUNCT,"$,",",",
kann,VERB,VMFIN,kann,können
man,PRON,PIS,man,
nicht,PART,PTKNEG,nicht,
erwarten,VERB,VVINF,erwarten,erwarten
",",PUNCT,"$,",",",
mich,PRON,PPER,ich,
im,ADP,APPRART,im,
Festanzug,NOUN,NN,Festanzug,Festanzug
zu,PART,PTKZU,zu,
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
hilft,VERB,VVFIN,helfen,helfen
nichts,PRON,PIS,nichts,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagten,VERB,VVFIN,sagen,sagen
die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
immer,ADV,ADV,immer,immer
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
K.,PROPN,NE,K.,
schrie,VERB,VVFIN,schreien,schreien
",",PUNCT,"$,",",",
ganz,ADV,ADV,ganz,ganz
ruhig,ADJ,ADJD,ruhig,ruhig
",",PUNCT,"$,",",",
ja,ADV,ADV,ja,ja
fast,ADV,ADV,fast,fast
traurig,ADJ,ADJD,traurig,traurig
wurden,AUX,VAFIN,werden,
und,CONJ,KON,und,
die,PRON,PRELS,d,
ihn,PRON,PPER,er,
dadurch,ADV,PAV,dadurch,dadurch
verwirrten,VERB,VVFIN,verwirren,verwirren
oder,CONJ,KON,oder,
die,PRON,PRELS,d,
ihn,PRON,PPER,er,
gewissermaßen,ADV,ADV,gewissermaßen,gewissermaßen
zur,ADP,APPRART,zur,
Besinnung,NOUN,NN,Besinnung,Besinnung
brachten,VERB,VVFIN,bringen,bringen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Das,PRON,PDS,d,
sind,AUX,VAFIN,sein,
lächerliche,ADJ,ADJA,lächerlich,lächerlich
Zeremonien,NOUN,NN,Zeremonie,Zeremonie
!,PUNCT,$.,!,
"""",PUNCT,$(,"""",
brummte,VERB,VVFIN,brummen,brummen
er,PRON,PPER,er,
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",
er,PRON,PPER,er,
hob,VERB,VVFIN,heben,heben
aber,ADV,ADV,aber,aber
schon,ADV,ADV,schon,schon
einen,DET,ART,ein,
Rock,NOUN,NN,Rock,Rock
vom,ADP,APPRART,vom,
Stuhl,NOUN,NN,Stuhl,Stuhl
und,CONJ,KON,und,
er,PRON,PPER,er,
hielt,VERB,VVFIN,halten,halten
ihn,PRON,PPER,er,
ein,DET,ART,ein,
Weilchen,NOUN,NN,Weilchen,Weilchen
mit,ADP,APPR,mit,
beiden,DET,PIAT,beide,
Händen,NOUN,NN,Hand,Hand
",",PUNCT,"$,",",",
als,SCONJ,KOUS,als,
unterbreite,VERB,VVFIN,unterbreiten,unterbreiten
er,PRON,PPER,er,
ihn,PRON,PPER,er,
dem,DET,ART,d,
Urteil,NOUN,NN,Urteil,Urteil
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
schüttelten,VERB,VVFIN,schütteln,schütteln
die,DET,ART,d,
Köpfe,NOUN,NN,Kopf,Kopf
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
muss,VERB,VMFIN,müssen,müssen
ein,DET,ART,ein,
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,AUX,VAINF,sein,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagten,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
K.,PROPN,NE,K.,
warf,VERB,VVFIN,werfen,werfen
daraufhin,ADV,PAV,daraufhin,daraufhin
den,DET,ART,d,
Rock,NOUN,NN,Rock,Rock
zu,ADP,APPR,zu,
Boden,NOUN,NN,Boden,Boden
und,CONJ,KON,und,
sagte,VERB,VVFIN,sagen,sagen
–,NOUN,NN,–,–
er,PRON,PPER,er,
wusste,VERB,VVFIN,wissen,wissen
selbst,ADV,ADV,selbst,selbst
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
in,ADP,APPR,in,
welchem,DET,PWAT,welch,
Sinne,NOUN,NN,Sinn,Sinn
er,PRON,PPER,er,
es,PRON,PPER,es,
sagte,VERB,VVFIN,sagen,sagen
–,PUNCT,$(,–,
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,
die,DET,ART,d,
Hauptverhandlung,NOUN,NN,Hauptverhandlung,Hauptverhandlung
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
lächelten,VERB,VVFIN,lächeln,lächeln
",",PUNCT,"$,",",",
sie,PRON,PPER,sie,
blieben,VERB,VVFIN,bleiben,bleiben
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,
ihrem,DET,PPOSAT,ihr,
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Es,PRON,PPER,es,
muss,VERB,VMFIN,müssen,müssen
ein,DET,ART,ein,
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,VERB,VVINF,sein,sein
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
"""",PUNCT,$(,"""",
Wenn,SCONJ,KOUS,wenn,
ich,PRON,PPER,ich,
dadurch,ADV,PAV,dadurch,dadurch
die,DET,ART,d,
Sache,NOUN,NN,Sache,Sache
beschleunige,VERB,VVFIN,beschleunigen,beschleunigen
",",PUNCT,"$,",",",
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,
mir,PRON,PPER,ich,
recht,ADV,ADV,recht,recht
sein,AUX,VAINF,sein,
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
öffnete,VERB,VVFIN,öffnen,öffnen
selbst,ADV,ADV,selbst,selbst
den,DET,ART,d,
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
",",PUNCT,"$,",",",
er,PRON,PPER,er,
suchte,VERB,VVFIN,suchen,suchen
lange,ADV,ADV,lange,lange
unter,ADP,APPR,unter,
den,DET,ART,d,
vielen,DET,PIAT,viel,
Kleidern,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",
er,PRON,PPER,er,
wählte,VERB,VVFIN,wählen,wählen
sein,DET,PPOSAT,sein,
bestes,ADJ,ADJA,gut,gut
schwarzes,ADJ,ADJA,schwarz,schwarz
Kleid,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",
ein,DET,ART,ein,
Jackettkleid,NOUN,NN,Jackettkleid,Jackettkleid
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
durch,ADP,APPR,durch,
seine,DET,PPOSAT,sein,
Taille,NOUN,NN,Taille,Taille
unter,ADP,APPR,unter,
den,DET,ART,d,
Bekannten,NOUN,NN,Bekannte,Bekannte
fast,ADV,ADV,fast,fast
Aufsehen,NOUN,NN,Aufsehen,Aufsehen
gemacht,VERB,VVPP,machen,machen
hatte,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
er,PRON,PPER,er,
zog,VERB,VVFIN,ziehen,ziehen
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,
anderes,ADJ,ADJA,ander,anderer
Hemd,NOUN,NN,Hemd,Hemd
hervor,PART,PTKVZ,hervor,
und,CONJ,KON,und,
er,PRON,PPER,er,
begann,VERB,VVFIN,beginnen,beginnen
",",PUNCT,"$,",",",
sich,PRON,PRF,sich,
sorgfältig,ADJ,ADJD,sorgfältig,sorgfältig
anzuziehen,VERB,VVIZU,anziehen,anzuziehen
.,PUNCT,$.,.,
_,UNK,--,--,
Im,ADP,APPRART,im,
Geheimen,NOUN,NN,Geheime,Geheimen
glaubte,VERB,VVFIN,glauben,glauben
er,PRON,PPER,er,
",",PUNCT,"$,",",",
eine,DET,ART,ein,
Beschleunigung,NOUN,NN,Beschleunigung,Beschleunigung
des,DET,ART,d,
Ganzen,NOUN,NN,Ganze,Ganze
damit,ADV,PAV,damit,damit
erreicht,VERB,VVPP,erreichen,erreichen
zu,PART,PTKZU,zu,
haben,AUX,VAINF,haben,
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
vergessen,VERB,VVPP,vergessen,vergessen
hatten,AUX,VAFIN,haben,
",",PUNCT,"$,",",",
ihn,PRON,PPER,er,
zum,ADP,APPRART,zum,
Bad,NOUN,NN,Bad,Bad
zu,PART,PTKZU,zu,
zwingen,VERB,VVINF,zwingen,zwingen
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
beobachtete,VERB,VVFIN,beobachten,beobachten
sie,PRON,PPER,sie,
",",PUNCT,"$,",",",
ob,SCONJ,KOUS,ob,
sie,PRON,PPER,sie,
sich,PRON,PRF,sich,
vielleicht,ADV,ADV,vielleicht,vielleicht
daran,ADV,PAV,daran,daran
doch,ADV,ADV,doch,doch
erinnern,VERB,VVINF,erinnern,erinnern
würden,AUX,VAFIN,werden,
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
das,PRON,PDS,d,
fiel,VERB,VVFIN,fallen,fallen
ihnen,PRON,PPER,sie,
natürlich,ADV,ADV,natürlich,natürlich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,
ein,PART,PTKVZ,ein,
",",PUNCT,"$,",",",
dagegen,ADV,PAV,dagegen,dagegen
vergaß,VERB,VVFIN,vergessen,vergessen
Willem,PROPN,NE,Willem,
nicht,PART,PTKNEG,nicht,
",",PUNCT,"$,",",",
Franz,PROPN,NE,Franz,
mit,ADP,APPR,mit,
der,DET,ART,d,
Meldung,NOUN,NN,Meldung,Meldung
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
sich,PRON,PRF,sich,
K.,PROPN,NE,K.,
anziehe,VERB,VVFIN,anziehen,anziehen
",",PUNCT,"$,",",",
zum,ADP,APPRART,zum,
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKZU,zu,
schicken,VERB,VVINF,schicken,schicken
.,PUNCT,$.,.,
_,UNK,--,--,
Als,SCONJ,KOUS,als,
er,PRON,PPER,er,
vollständig,ADJ,ADJD,vollständig,vollständig
angezogen,VERB,VVPP,anziehen,anziehen
war,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
musste,VERB,VMFIN,müssen,müssen
er,PRON,PPER,er,
knapp,ADV,ADV,knapp,knapp
vor,ADP,APPR,vor,
Willem,PROPN,NE,Willem,
durch,ADP,APPR,durch,
das,DET,ART,d,
leere,ADJ,ADJA,leer,leer
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
in,ADP,APPR,in,
das,DET,ART,d,
folgende,ADJ,ADJA,folgend,folgend
Zimmer,NOUN,NN,Zimmer,Zimmer
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",
dessen,DET,PRELAT,d,
Tür,NOUN,NN,Tür,Tür
mit,ADP,APPR,mit,
beiden,DET,PIAT,beide,
Flügeln,NOUN,NN,Flügel,Flügeln
bereits,ADV,ADV,bereits,bereits
geöffnet,VERB,VVPP,öffnen,öffnen
war,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Dieses,DET,PDAT,dies,
Zimmer,NOUN,NN,Zimmer,Zimmer
wurde,AUX,VAFIN,werden,
",",PUNCT,"$,",",",
wie,SCONJ,KOUS,wie,
K.,PROPN,NE,K.,
genau,ADV,ADV,genau,genau
wusste,VERB,VVFIN,wissen,wissen
",",PUNCT,"$,",",",
seit,ADP,APPR,seit,
kurzer,ADJ,ADJA,kurz,kurz
Zeit,NOUN,NN,Zeit,Zeit
von,ADP,APPR,von,
einem,DET,ART,ein,
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,
",",PUNCT,"$,",",",
einer,DET,ART,ein,
Schreibmaschinistin,NOUN,NN,Schreibmaschinistin,Schreibmaschinistin
",",PUNCT,"$,",",",
bewohnt,VERB,VVFIN,bewohnen,bewohnen
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
sehr,ADV,ADV,sehr,sehr
früh,ADJ,ADJD,früh,früh
in,ADP,APPR,in,
die,DET,ART,d,
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,
gehen,VERB,VVINF,gehen,gehen
pflegte,VERB,VVFIN,pflegen,pflegen
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
spät,ADJ,ADJD,spät,spät
nach,ADP,APPR,nach,
Hause,NOUN,NN,Hause,Haus
kam,VERB,VVFIN,kommen,kommen
und,CONJ,KON,und,
mit,ADP,APPR,mit,
der,PRON,PDS,d,
K.,PROPN,NE,K.,
nicht,PART,PTKNEG,nicht,
viel,ADV,ADV,viel,viel
mehr,PRON,PIS,mehr,
als,CONJ,KOKOM,als,
die,DET,ART,d,
Grußworte,NOUN,NN,Grußwort,Grußwort
gewechselt,VERB,VVPP,wechseln,wechseln
hatte,AUX,VAFIN,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
war,AUX,VAFIN,sein,
das,DET,ART,d,
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
von,ADP,APPR,von,
ihrem,DET,PPOSAT,ihr,
Bett,NOUN,NN,Bett,Bett
als,ADP,APPR,als,
Verhandlungstisch,NOUN,NN,Verhandlungstisch,Verhandlungstisch
in,ADP,APPR,in,
die,DET,ART,d,
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,
Zimmers,NOUN,NN,Zimmer,Zimmer
gerückt,VERB,VVPP,rücken,rücken
",",PUNCT,"$,",",",
und,CONJ,KON,und,
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
saß,VERB,VVFIN,sitzen,sitzen
hinter,ADP,APPR,hinter,
ihm,PRON,PPER,er,
.,PUNCT,$.,.,
_,UNK,--,--,
Er,PRON,PPER,er,
hatte,AUX,VAFIN,haben,
die,DET,ART,d,
Beine,NOUN,NN,Bein,Bein
übereinandergeschlagen,VERB,VVPP,übereinanderschlagen,übereinanderschlagen
und,CONJ,KON,und,
einen,DET,ART,ein,
Arm,NOUN,NN,Arm,Arm
auf,ADP,APPR,auf,
die,DET,ART,d,
Rückenlehne,NOUN,NN,Rückenlehne,Rückenlehne
des,DET,ART,d,
Stuhles,NOUN,NN,Stuhl,Stuhles
gelegt,VERB,VVPP,legen,legen
.,PUNCT,$.,.,
_,UNK,--,--,
In,ADP,APPR,in,
einer,DET,ART,ein,
Ecke,NOUN,NN,Ecke,Ecke
des,DET,ART,d,
Zimmers,NOUN,NN,Zimmer,Zimmer
standen,VERB,VVFIN,stehen,stehen
drei,NUM,CARD,drei,Drei
junge,ADJ,ADJA,jung,jung
Leute,NOUN,NN,Leute,Leute
und,CONJ,KON,und,
sie,PRON,PPER,sie,
sahen,VERB,VVFIN,sehen,sehen
die,DET,ART,d,
Fotografien,NOUN,NN,Fotografie,Fotografie
des,DET,ART,d,
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,
an,PART,PTKVZ,an,
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
in,ADP,APPR,in,
einer,DET,ART,ein,
an,ADP,APPR,an,
der,DET,ART,d,
Wand,NOUN,NN,Wand,Wand
aufgehängten,ADJ,ADJA,aufgehängt,aufgehängt
Matte,NOUN,NN,Matte,Matte
steckten,VERB,VVFIN,stecken,stecken
.,PUNCT,$.,.,
_,UNK,--,--,
An,ADP,APPR,an,
der,DET,ART,d,
Klinke,NOUN,NN,Klinke,Klinke
des,DET,ART,d,
offenen,ADJ,ADJA,offen,offen
Fensters,NOUN,NN,Fenster,Fenster
hing,VERB,VVFIN,hängen,hängen
eine,DET,ART,ein,
weiße,ADJ,ADJA,weiß,weiß
Bluse,NOUN,NN,Bluse,Bluse
.,PUNCT,$.,.,
_,UNK,--,--,
Im,ADP,APPRART,im,
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegend
Fenster,NOUN,NN,Fenster,Fenster
lagen,VERB,VVFIN,liegen,liegen
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,
zwei,NUM,CARD,zwei,Zwei
Alten,NOUN,NN,Alte,Alte
",",PUNCT,"$,",",",
doch,ADV,ADV,doch,doch
hatte,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
ihre,DET,PPOSAT,ihr,
Gesellschaft,NOUN,NN,Gesellschaft,Gesellschaft
vergrößert,VERB,VVPP,vergrößern,vergrößern
",",PUNCT,"$,",",",
denn,CONJ,KON,denn,
hinter,ADP,APPR,hinter,
ihnen,PRON,PPER,sie,
",",PUNCT,"$,",",",
sie,PRON,PPER,sie,
weit,ADJ,ADJD,weit,weit
überragend,ADJ,ADJD,überragend,überragend
",",PUNCT,"$,",",",
stand,VERB,VVFIN,stehen,stehen
ein,DET,ART,ein,
Mann,NOUN,NN,Mann,Mann
mit,ADP,APPR,mit,
einem,DET,ART,ein,
auf,ADP,APPR,auf,
der,DET,ART,d,
Brust,NOUN,NN,Brust,Brust
offenen,ADJ,ADJA,offen,offen
Hemd,NOUN,NN,Hemd,Hemd
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
seinen,DET,PPOSAT,sein,
rötlichen,ADJ,ADJA,rötlich,rötlich
Spitzbart,NOUN,NN,Spitzbart,Spitzbart
mit,ADP,APPR,mit,
den,DET,ART,d,
Fingern,NOUN,NN,Finger,Finger
drückte,VERB,VVFIN,drücken,drücken
und,CONJ,KON,und,
der,PRON,PRELS,d,
ihn,PRON,PPER,er,
drehte,VERB,VVFIN,drehen,drehen
.,PUNCT,$.,.,
_,UNK,--,--,
"""",PUNCT,$(,"""",
Sind,AUX,VAFIN,sein,
Sie,PRON,PPER,sie,
Josef,PROPN,NE,Josef,
K.,PROPN,NE,K.,
?,PUNCT,$.,?,
"""",PUNCT,$(,"""",
fragte,VERB,VVFIN,fragen,fragen
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
",",PUNCT,"$,",",",
vielleicht,ADV,ADV,vielleicht,vielleicht
nur,ADV,ADV,nur,nur
um,SCONJ,KOUI,um,
K.s,PROPN,NE,K.,
zerstreute,ADJ,ADJA,zerstreut,zerstreut
Blicke,NOUN,NN,Blick,Blick
auf,ADP,APPR,auf,
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,
lenken,VERB,VVINF,lenken,lenken
.,PUNCT,$.,.,
_,UNK,--,--,
K.,PROPN,NE,K.,
