token,tag,tag_STTS,lemma_gold,lemma_pred
würde,AUX,VAFIN,werden,würde
man,PRON,PIS,man,man
ihm,PRON,PPER,er,ihm
nicht,PART,PTKNEG,nicht,nicht
glauben,VERB,VVINF,glauben,glauben
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
in,ADP,APPR,in,in
diesem,DET,PDAT,dies,diesem
Fall,NOUN,NN,Fall,Fall
begreiflich,ADJ,ADJD,begreiflich,begreiflich
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
konnte,VERB,VMFIN,können,konnte
er,PRON,PPER,er,er
Frau,NOUN,NN,Frau,Frau
Grubach,PROPN,NE,Grubach,Grubach
als,ADP,APPR,als,als
Zeugin,NOUN,NN,Zeugin,Zeugin
führen,VERB,VVINF,führen,führen
oder,CONJ,KON,oder,oder
auch,ADV,ADV,auch,auch
die,DET,ART,d,die
beiden,DET,PIAT,beide,beiden
Alten,NOUN,NN,Alte,Alten
von,ADP,APPR,von,von
drüben,ADV,ADV,drüben,drüben
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
wohl,ADV,ADV,wohl,wohl
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
dem,DET,ART,d,dem
Marsch,NOUN,NN,Marsch,Marsch
zum,ADP,APPRART,zum,zum
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegenden
Fenster,NOUN,NN,Fenster,Fenster
waren,AUX,VAFIN,sein,waren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
wunderte,VERB,VVFIN,wundern,wunderte
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
wenigstens,ADV,ADV,wenigstens,wenigstens
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
wunderte,VERB,VVFIN,wundern,wunderte
es,PRON,PPER,es,es
ihn,PRON,PPER,er,ihn
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
in,ADP,APPR,in,in
das,DET,ART,d,das
Zimmer,NOUN,NN,Zimmer,Zimmer
getrieben,VERB,VVPP,treiben,getrieben
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
hier,ADV,ADV,hier,hier
allein,ADV,ADV,allein,allein
gelassen,VERB,VVPP,lassen,gelassen
hatten,AUX,VAFIN,haben,hatten
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
er,PRON,PPER,er,er
doch,ADV,ADV,doch,doch
zehnfache,ADJ,ADJA,zehnfach,zehnfache
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
hatte,AUX,VAFIN,haben,hatte
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
umzubringen,VERB,VVIZU,umbringen,umzubringen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gleichzeitig,ADJ,ADJD,gleichzeitig,Gleichzeitig
allerdings,ADV,ADV,allerdings,allerdings
fragte,VERB,VVFIN,fragen,fragte
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",","
diesmal,ADV,ADV,diesmal,diesmal
aus,ADP,APPR,aus,aus
seinem,DET,PPOSAT,sein,seinem
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
für,ADP,APPR,für,für
einen,DET,ART,ein,einen
Grund,NOUN,NN,Grund,Grund
er,PRON,PPER,er,er
haben,AUX,VAINF,haben,haben
könnte,VERB,VMFIN,können,könnte
",",PUNCT,"$,",",",","
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
.,PUNCT,$.,.,.
_,UNK,--,--,_
Etwa,ADV,ADV,etwa,Etwa
weil,SCONJ,KOUS,weil,weil
die,DET,ART,d,die
zwei,NUM,CARD,zwei,zwei
nebenan,ADV,ADV,nebenan,nebenan
saßen,VERB,VVFIN,sitzen,saßen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
sein,DET,PPOSAT,sein,sein
Frühstück,NOUN,NN,Frühstück,Frühstück
abgefangen,VERB,VVPP,abfangen,abgefangen
hatten,AUX,VAFIN,haben,hatten
?,PUNCT,$.,?,?
_,UNK,--,--,_
Es,PRON,PPER,es,Es
wäre,AUX,VAFIN,sein,wäre
so,ADV,ADV,so,so
sinnlos,ADJ,ADJD,sinnlos,sinnlos
gewesen,AUX,VAPP,sein,gewesen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
umzubringen,VERB,VVIZU,umbringen,umzubringen
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,wenn
er,PRON,PPER,er,er
es,PRON,PPER,es,es
hätte,AUX,VAFIN,haben,hätte
tun,VERB,VVINF,tun,tun
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",","
infolge,ADP,APPR,infolge,infolge
der,DET,ART,d,der
Sinnlosigkeit,NOUN,NN,Sinnlosigkeit,Sinnlosigkeit
dazu,ADV,PAV,dazu,dazu
nicht,PART,PTKNEG,nicht,nicht
im,ADP,APPR,im,im
Stande,NOUN,NN,Stand,Stande
gewesen,AUX,VAPP,sein,gewesen
wäre,AUX,VAFIN,sein,wäre
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wäre,AUX,VAFIN,sein,Wäre
die,DET,ART,d,die
geistige,ADJ,ADJA,geistig,geistige
Beschränktheit,NOUN,NN,Beschränktheit,Beschränktheit
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
auffallend,ADJ,ADJD,auffallend,auffallend
gewesen,AUX,VAPP,sein,gewesen
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
hätte,AUX,VAFIN,haben,hätte
man,PRON,PIS,man,man
annehmen,VERB,VVINF,annehmen,annehmen
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
auch,ADV,ADV,auch,auch
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
infolge,ADP,APPR,infolge,infolge
der,DET,ART,d,der
gleichen,ADJ,ADJA,gleich,gleichen
Überzeugung,NOUN,NN,Überzeugung,Überzeugung
",",PUNCT,"$,",",",","
keine,DET,PIAT,kein,keine
Gefahr,NOUN,NN,Gefahr,Gefahr
darin,ADV,PAV,darin,darin
gesehen,VERB,VVPP,sehen,gesehen
hätten,AUX,VAFIN,haben,hätten
",",PUNCT,"$,",",",","
ihn,PRON,PPER,er,ihn
allein|,ADV,ADV,allein|,allein|
zu|,PART,PTKZU,zu,zu|
lassen,VERB,VVINF,lassen,lassen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
mochten,VERB,VVFIN,mögen,mochten
jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
wollten,VERB,VMFIN,wollen,wollten
",",PUNCT,"$,",",",","
zusehen,VERB,VVINF,zusehen,zusehen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,einem
Wandschränkchen,NOUN,NN,Wandschränkchen,Wandschränkchen
ging,VERB,VVFIN,gehen,ging
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,dem
er,PRON,PPER,er,er
einen,DET,ART,ein,einen
guten,ADJ,ADJA,gut,guten
Schnaps,NOUN,NN,Schnaps,Schnaps
aufbewahrte,VERB,VVFIN,aufbewahren,aufbewahrte
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
Gläschen,NOUN,NN,Gläschen,Gläschen
zuerst,ADV,ADV,zuerst,zuerst
zum,ADP,APPRART,zum,zum
Ersatz,NOUN,NN,Ersatz,Ersatz
des,DET,ART,d,des
Frühstücks,NOUN,NN,Frühstück,Frühstücks
leerte,VERB,VVFIN,leeren,leerte
und,CONJ,KON,und,und
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
zweites,ADJ,ADJA,zweit,zweites
Gläschen,NOUN,NN,Gläschen,Gläschen
dazu,ADV,PAV,dazu,dazu
bestimmte,VERB,VVFIN,bestimmen,bestimmte
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
Mut,NOUN,NN,Mut,Mut
zu,PART,PTKZU,zu,zu
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
letztere,PRON,PIS,letzter,letztere
nur,ADV,ADV,nur,nur
aus,ADP,APPR,aus,aus
Vorsicht,NOUN,NN,Vorsicht,Vorsicht
für,ADP,APPR,für,für
den,DET,ART,d,den
unwahrscheinlichen,ADJ,ADJA,unwahrscheinlich,unwahrscheinlichen
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
nötig,ADJ,ADJD,nötig,nötig
sein,AUX,VAINF,sein,sein
sollte,VERB,VMFIN,sollen,sollte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
erschreckte,VERB,VVFIN,erschrecken,erschreckte
ihn,PRON,PPER,ihn,ihn
ein,DET,ART,ein,ein
Zuruf,NOUN,NN,Zuruf,Zuruf
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
derartig,ADJ,ADJD,derartig,derartig
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
den,DET,ART,d,den
Zähnen,NOUN,NN,Zahn,Zähnen
ans,ADP,APPRART,ans,ans
Glas,NOUN,NN,Glas,Glas
schlug,VERB,VVFIN,schlagen,schlug
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,Der
Aufseher,NOUN,NN,Aufseher,Aufseher
ruft,VERB,VVFIN,rufen,ruft
Sie,PRON,PPER,sie,Sie
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
hieß,VERB,VVFIN,heißen,hieß
es,PRON,PPER,es,es
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
war,AUX,VAFIN,sein,war
nur,ADV,ADV,nur,nur
das,DET,ART,d,das
Schreien,NOUN,NN,Schreien,Schreien
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
ihn,PRON,PPER,er,ihn
erschreckte,VERB,VVFIN,erschrecken,erschreckte
",",PUNCT,"$,",",",","
dieses,DET,PDAT,dies,dieses
kurze,ADJ,ADJA,kurz,kurze
",",PUNCT,"$,",",",","
abgehackte,ADJ,ADJA,abgehackt,abgehackte
",",PUNCT,"$,",",",","
militärische,ADJ,ADJA,militärisch,militärische
Schreien,NOUN,NN,Schreien,Schreien
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
er,PRON,PPER,er,er
dem,DET,ART,d,dem
Wächter,NOUN,NN,Wächter,Wächter
Franz,PROPN,NE,Franz,Franz
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zugetraut,VERB,VVPP,zutrauten,zugetraut
hätte,AUX,VAFIN,haben,hätte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Befehl,NOUN,NN,Befehl,Befehl
selbst,ADV,ADV,selbst,selbst
war,AUX,VAFIN,sein,war
ihm,PRON,PPER,er,ihm
sehr,ADV,ADV,sehr,sehr
willkommen,ADJ,ADJD,willkommen,willkommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Endlich,ADV,ADV,endlich,Endlich
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rief
er,PRON,PPER,er,er
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
versperrte,VERB,VVFIN,versperren,versperrte
den,DET,ART,d,den
Wandschrank,NOUN,NN,Wandschrank,Wandschrank
und,CONJ,KON,und,und
er,PRON,PPER,er,er
eilte,VERB,VVFIN,eilen,eilte
sofort,ADV,ADV,sofort,sofort
ins,ADP,APPRART,ins,ins
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dort,ADV,ADV,dort,Dort
standen,VERB,VVFIN,stehen,standen
die,DET,ART,d,die
zwei,NUM,CARD,zwei,zwei
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
jagten,VERB,VVFIN,jagen,jagten
ihn,PRON,PPER,er,ihn
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
wäre,AUX,VAFIN,sein,wäre
das,PRON,PDS,d,das
selbstverständlich,ADJ,ADJD,selbstverständlich,selbstverständlich
",",PUNCT,"$,",",",","
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Was,PRON,PWS,was,Was
fällt,VERB,VVFIN,fallen,fällt
Euch,PRON,PPER,ihr,Euch
ein,PART,PTKVZ,ein,ein
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
riefen,VERB,VVFIN,rufen,riefen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Im,ADP,APPRART,im,Im
Hemd,NOUN,NN,Hemd,Hemd
wollt,VERB,VMFIN,wollen,wollt
Ihr,PRON,PPER,ihr,Ihr
vor,ADP,APPR,vor,vor
den,DET,ART,d,den
Aufseher,NOUN,NN,Aufseher,Aufseher
?,PUNCT,$.,?,?
_,UNK,--,--,_
Er,PRON,PPER,er,Er
lässt,VERB,VVFIN,lassen,lässt
Euch,PRON,PPER,ihr,Euch
durchprügeln,VERB,VVINF,durchprügeln,durchprügeln
und,CONJ,KON,und,und
uns,PRON,PPER,wir,uns
prügelt,VERB,VVFIN,prügeln,prügelt
er,PRON,PPER,er,er
mit,ADV,ADV,mit,mit
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Lasst,VERB,VVIMP,lassen,Lasst
mich,PRON,PPER,ich,mich
",",PUNCT,"$,",",",","
zum,ADP,APPRART,zum,zum
Teufel,NOUN,NN,Teufel,Teufel
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rief
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
schon,ADV,ADV,schon,schon
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
seinem,DET,PPOSAT,sein,seinem
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
zurückgedrängt,VERB,VVPP,zurückdrängen,zurückgedrängt
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,Wenn
man,PRON,PIS,man,man
mich,PRON,PPER,ich,mich
im,ADP,APPRART,im,im
Bett,NOUN,NN,Bett,Bett
überfällt,VERB,VVFIN,überfallen,überfällt
",",PUNCT,"$,",",",","
kann,VERB,VMFIN,kann,kann
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
erwarten,VERB,VVINF,erwarten,erwarten
",",PUNCT,"$,",",",","
mich,PRON,PPER,ich,mich
im,ADP,APPRART,im,im
Festanzug,NOUN,NN,Festanzug,Festanzug
zu,PART,PTKZU,zu,zu
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
hilft,VERB,VVFIN,helfen,hilft
nichts,PRON,PIS,nichts,nichts
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagten,VERB,VVFIN,sagen,sagten
die,DET,ART,d,die
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,die
immer,ADV,ADV,immer,immer
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
K.,PROPN,NE,K.,K.
schrie,VERB,VVFIN,schreien,schrie
",",PUNCT,"$,",",",","
ganz,ADV,ADV,ganz,ganz
ruhig,ADJ,ADJD,ruhig,ruhig
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
fast,ADV,ADV,fast,fast
traurig,ADJ,ADJD,traurig,traurig
wurden,AUX,VAFIN,werden,wurden
und,CONJ,KON,und,und
die,PRON,PRELS,d,die
ihn,PRON,PPER,er,ihn
dadurch,ADV,PAV,dadurch,dadurch
verwirrten,VERB,VVFIN,verwirren,verwirrten
oder,CONJ,KON,oder,oder
die,PRON,PRELS,d,die
ihn,PRON,PPER,er,ihn
gewissermaßen,ADV,ADV,gewissermaßen,gewissermaßen
zur,ADP,APPRART,zur,zur
Besinnung,NOUN,NN,Besinnung,Besinnung
brachten,VERB,VVFIN,bringen,brachten
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Das,PRON,PDS,d,Das
sind,AUX,VAFIN,sein,sind
lächerliche,ADJ,ADJA,lächerlich,lächerliche
Zeremonien,NOUN,NN,Zeremonie,Zeremonien
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
brummte,VERB,VVFIN,brummen,brummte
er,PRON,PPER,er,er
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
hob,VERB,VVFIN,heben,hob
aber,ADV,ADV,aber,aber
schon,ADV,ADV,schon,schon
einen,DET,ART,ein,einen
Rock,NOUN,NN,Rock,Rock
vom,ADP,APPRART,vom,vom
Stuhl,NOUN,NN,Stuhl,Stuhl
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hielt,VERB,VVFIN,halten,hielt
ihn,PRON,PPER,er,ihn
ein,DET,ART,ein,ein
Weilchen,NOUN,NN,Weilchen,Weilchen
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beiden
Händen,NOUN,NN,Hand,Händen
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
unterbreite,VERB,VVFIN,unterbreiten,unterbreite
er,PRON,PPER,er,er
ihn,PRON,PPER,er,ihn
dem,DET,ART,d,dem
Urteil,NOUN,NN,Urteil,Urteil
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
schüttelten,VERB,VVFIN,schütteln,schüttelten
die,DET,ART,d,die
Köpfe,NOUN,NN,Kopf,Köpfe
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
muss,VERB,VMFIN,müssen,muss
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarzer
Rock,NOUN,NN,Rock,Rock
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagten,VERB,VVFIN,sagen,sagten
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
warf,VERB,VVFIN,werfen,warf
daraufhin,ADV,PAV,daraufhin,daraufhin
den,DET,ART,d,den
Rock,NOUN,NN,Rock,Rock
zu,ADP,APPR,zu,zu
Boden,NOUN,NN,Boden,Boden
und,CONJ,KON,und,und
sagte,VERB,VVFIN,sagen,sagte
–,NOUN,NN,–,–
er,PRON,PPER,er,er
wusste,VERB,VVFIN,wissen,wusste
selbst,ADV,ADV,selbst,selbst
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
welchem,DET,PWAT,welch,welchem
Sinne,NOUN,NN,Sinn,Sinne
er,PRON,PPER,er,er
es,PRON,PPER,es,es
sagte,VERB,VVFIN,sagen,sagte
–,PUNCT,$(,–,–
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,die
Hauptverhandlung,NOUN,NN,Hauptverhandlung,Hauptverhandlung
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Die,DET,ART,d,Die
Wächter,NOUN,NN,Wächter,Wächter
lächelten,VERB,VVFIN,lächeln,lächelten
",",PUNCT,"$,",",",","
sie,PRON,PPER,sie,sie
blieben,VERB,VVFIN,bleiben,blieben
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
ihrem,DET,PPOSAT,ihr,ihrem
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,Es
muss,VERB,VMFIN,müssen,muss
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarzer
Rock,NOUN,NN,Rock,Rock
sein,VERB,VVINF,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,Wenn
ich,PRON,PPER,ich,ich
dadurch,ADV,PAV,dadurch,dadurch
die,DET,ART,d,die
Sache,NOUN,NN,Sache,Sache
beschleunige,VERB,VVFIN,beschleunigen,beschleunige
",",PUNCT,"$,",",",","
soll,VERB,VMFIN,sollen,soll
es,PRON,PPER,es,es
mir,PRON,PPER,ich,mir
recht,ADV,ADV,recht,recht
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagte
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
öffnete,VERB,VVFIN,öffnen,öffnete
selbst,ADV,ADV,selbst,selbst
den,DET,ART,d,den
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
suchte,VERB,VVFIN,suchen,suchte
lange,ADV,ADV,lange,lange
unter,ADP,APPR,unter,unter
den,DET,ART,d,den
vielen,DET,PIAT,viel,vielen
Kleidern,NOUN,NN,Kleid,Kleidern
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
wählte,VERB,VVFIN,wählen,wählte
sein,DET,PPOSAT,sein,sein
bestes,ADJ,ADJA,gut,bestes
schwarzes,ADJ,ADJA,schwarz,schwarzes
Kleid,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Jackettkleid,NOUN,NN,Jackettkleid,Jackettkleid
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
durch,ADP,APPR,durch,durch
seine,DET,PPOSAT,sein,seine
Taille,NOUN,NN,Taille,Taille
unter,ADP,APPR,unter,unter
den,DET,ART,d,den
Bekannten,NOUN,NN,Bekannte,Bekannten
fast,ADV,ADV,fast,fast
Aufsehen,NOUN,NN,Aufsehen,Aufsehen
gemacht,VERB,VVPP,machen,gemacht
hatte,AUX,VAFIN,haben,hatte
",",PUNCT,"$,",",",","
er,PRON,PPER,er,er
zog,VERB,VVFIN,ziehen,zog
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
anderes,ADJ,ADJA,ander,anderes
Hemd,NOUN,NN,Hemd,Hemd
hervor,PART,PTKVZ,hervor,hervor
und,CONJ,KON,und,und
er,PRON,PPER,er,er
begann,VERB,VVFIN,beginnen,begann
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,sich
sorgfältig,ADJ,ADJD,sorgfältig,sorgfältig
anzuziehen,VERB,VVIZU,anziehen,anzuziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Im,ADP,APPRART,im,Im
Geheimen,NOUN,NN,Geheime,Geheimen
glaubte,VERB,VVFIN,glauben,glaubte
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
eine,DET,ART,ein,eine
Beschleunigung,NOUN,NN,Beschleunigung,Beschleunigung
des,DET,ART,d,des
Ganzen,NOUN,NN,Ganze,Ganzen
damit,ADV,PAV,damit,damit
erreicht,VERB,VVPP,erreichen,erreicht
zu,PART,PTKZU,zu,zu
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
Wächter,NOUN,NN,Wächter,Wächter
vergessen,VERB,VVPP,vergessen,vergessen
hatten,AUX,VAFIN,haben,hatten
",",PUNCT,"$,",",",","
ihn,PRON,PPER,er,ihn
zum,ADP,APPRART,zum,zum
Bad,NOUN,NN,Bad,Bad
zu,PART,PTKZU,zu,zu
zwingen,VERB,VVINF,zwingen,zwingen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
beobachtete,VERB,VVFIN,beobachten,beobachtete
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
vielleicht,ADV,ADV,vielleicht,vielleicht
daran,ADV,PAV,daran,daran
doch,ADV,ADV,doch,doch
erinnern,VERB,VVINF,erinnern,erinnern
würden,AUX,VAFIN,werden,würden
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,das
fiel,VERB,VVFIN,fallen,fiel
ihnen,PRON,PPER,sie,ihnen
natürlich,ADV,ADV,natürlich,natürlich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
ein,PART,PTKVZ,ein,ein
",",PUNCT,"$,",",",","
dagegen,ADV,PAV,dagegen,dagegen
vergaß,VERB,VVFIN,vergessen,vergaß
Willem,PROPN,NE,Willem,Willem
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
Franz,PROPN,NE,Franz,Franz
mit,ADP,APPR,mit,mit
der,DET,ART,d,der
Meldung,NOUN,NN,Meldung,Meldung
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
sich,PRON,PRF,sich,sich
K.,PROPN,NE,K.,K.
anziehe,VERB,VVFIN,anziehen,anziehe
",",PUNCT,"$,",",",","
zum,ADP,APPRART,zum,zum
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKZU,zu,zu
schicken,VERB,VVINF,schicken,schicken
.,PUNCT,$.,.,.
_,UNK,--,--,_
Als,SCONJ,KOUS,als,Als
er,PRON,PPER,er,er
vollständig,ADJ,ADJD,vollständig,vollständig
angezogen,VERB,VVPP,anziehen,angezogen
war,AUX,VAFIN,sein,war
",",PUNCT,"$,",",",","
musste,VERB,VMFIN,müssen,musste
er,PRON,PPER,er,er
knapp,ADV,ADV,knapp,knapp
vor,ADP,APPR,vor,vor
Willem,PROPN,NE,Willem,Willem
durch,ADP,APPR,durch,durch
das,DET,ART,d,das
leere,ADJ,ADJA,leer,leere
