token,tag,tag_STTS,lemma_gold,lemma_pred
Zeugin,NOUN,NN,Zeugin,Zeugin
führen,VERB,VVINF,führen,führen
oder,CONJ,KON,oder,oder
auch,ADV,ADV,auch,auch
die,DET,ART,d,der
beiden,DET,PIAT,beide,beide
Alten,NOUN,NN,Alte,alte
von,ADP,APPR,von,von
drüben,ADV,ADV,drüben,drüben
",",PUNCT,"$,",",",--
die,PRON,PRELS,d,der
wohl,ADV,ADV,wohl,wohl
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
dem,DET,ART,d,der
Marsch,NOUN,NN,Marsch,Marsch
zum,ADP,APPRART,zum,zu
gegenüberliegenden,ADJ,ADJA,gegenüberliegend,gegenüberliegend
Fenster,NOUN,NN,Fenster,Fenster
waren,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
_,UNK,--,--,_
Es,PRON,PPER,es,es
wunderte,VERB,VVFIN,wundern,wunderen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",--
wenigstens,ADV,ADV,wenigstens,wenigstens
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
wunderte,VERB,VVFIN,wundern,wunderen
es,PRON,PPER,es,es
ihn,PRON,PPER,er,ihn
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
in,ADP,APPR,in,in
das,DET,ART,d,der
Zimmer,NOUN,NN,Zimmer,Zimmer
getrieben,VERB,VVPP,treiben,treiben
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
ihn,PRON,PPER,er,ihn
hier,ADV,ADV,hier,hier
allein,ADV,ADV,allein,allein
gelassen,VERB,VVPP,lassen,lassen
hatten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
wo,ADV,PWAV,wo,wo
er,PRON,PPER,er,er
doch,ADV,ADV,doch,doch
zehnfache,ADJ,ADJA,zehnfach,zehnfach
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
sich,PRON,PRF,sich,sich
umzubringen,VERB,VVIZU,umbringen,umbringen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
allerdings,ADV,ADV,allerdings,allerdings
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,er
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",--
diesmal,ADV,ADV,diesmal,diesmal
aus,ADP,APPR,aus,aus
seinem,DET,PPOSAT,sein,sein
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
",",PUNCT,"$,",",",--
was,PRON,PRELS,was,was
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Grund,NOUN,NN,Grund,Grund
er,PRON,PPER,er,er
haben,AUX,VAINF,haben,haben
könnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",--
es,PRON,PPER,es,es
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
.,PUNCT,$.,.,--
_,UNK,--,--,_
Etwa,ADV,ADV,etwa,etwa
weil,SCONJ,KOUS,weil,weil
die,DET,ART,d,der
zwei,NUM,CARD,zwei,zwei
nebenan,ADV,ADV,nebenan,nebenan
saßen,VERB,VVFIN,sitzen,sitzen
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
sein,DET,PPOSAT,sein,sein
Frühstück,NOUN,NN,Frühstück,Frühstück
abgefangen,VERB,VVPP,abfangen,abfangen
hatten,AUX,VAFIN,haben,haben
?,PUNCT,$.,?,--
_,UNK,--,--,_
Es,PRON,PPER,es,es
wäre,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
sinnlos,ADJ,ADJD,sinnlos,sinnlos
gewesen,AUX,VAPP,sein,sein
",",PUNCT,"$,",",",--
sich,PRON,PRF,sich,sich
umzubringen,VERB,VVIZU,umbringen,umbringen
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
",",PUNCT,"$,",",",--
selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,wenn
er,PRON,PPER,er,er
es,PRON,PPER,es,es
hätte,AUX,VAFIN,haben,haben
tun,VERB,VVINF,tun,tun
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",--
infolge,ADP,APPR,infolge,infolge
der,DET,ART,d,der
Sinnlosigkeit,NOUN,NN,Sinnlosigkeit,Sinnlosigkeit
dazu,ADV,PAV,dazu,dazu
nicht,PART,PTKNEG,nicht,nicht
im,ADP,APPR,im,in
Stande,NOUN,NN,Stand,Stand
gewesen,AUX,VAPP,sein,sein
wäre,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
_,UNK,--,--,_
Wäre,AUX,VAFIN,sein,sein
die,DET,ART,d,der
geistige,ADJ,ADJA,geistig,geistig
Beschränktheit,NOUN,NN,Beschränktheit,Beschränktheit
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
auffallend,ADJ,ADJD,auffallend,auffallend
gewesen,AUX,VAPP,sein,sein
",",PUNCT,"$,",",",--
so,ADV,ADV,so,so
hätte,AUX,VAFIN,haben,haben
man,PRON,PIS,man,man
annehmen,VERB,VVINF,annehmen,annehmen
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
auch,ADV,ADV,auch,auch
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",--
infolge,ADP,APPR,infolge,infolge
der,DET,ART,d,der
gleichen,ADJ,ADJA,gleich,gleich
Überzeugung,NOUN,NN,Überzeugung,Überzeugung
",",PUNCT,"$,",",",--
keine,DET,PIAT,kein,kein
Gefahr,NOUN,NN,Gefahr,Gefahr
darin,ADV,PAV,darin,darin
gesehen,VERB,VVPP,sehen,sehen
hätten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
ihn,PRON,PPER,er,ihn
allein|,ADV,ADV,allein|,allein|
zu|,PART,PTKZU,zu,zu|
lassen,VERB,VVINF,lassen,lassen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
mochten,VERB,VVFIN,mögen,mochten
jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
wollten,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",--
zusehen,VERB,VVINF,zusehen,zusehen
",",PUNCT,"$,",",",--
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
Wandschränkchen,NOUN,NN,Wandschränkchen,Wandschränkchen
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",--
in,ADP,APPR,in,in
dem,PRON,PRELS,d,der
er,PRON,PPER,er,er
einen,DET,ART,ein,ein
guten,ADJ,ADJA,gut,gut
Schnaps,NOUN,NN,Schnaps,Schnaps
aufbewahrte,VERB,VVFIN,aufbewahren,aufbewahren
",",PUNCT,"$,",",",--
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
Gläschen,NOUN,NN,Gläschen,Gläschen
zuerst,ADV,ADV,zuerst,zuerst
zum,ADP,APPRART,zum,zu
Ersatz,NOUN,NN,Ersatz,Ersatz
des,DET,ART,d,der
Frühstücks,NOUN,NN,Frühstück,Frühstück
leerte,VERB,VVFIN,leeren,leeren
und,CONJ,KON,und,und
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
zweites,ADJ,ADJA,zweit,zweiter
Gläschen,NOUN,NN,Gläschen,Gläschen
dazu,ADV,PAV,dazu,dazu
bestimmte,VERB,VVFIN,bestimmen,bestimmen
",",PUNCT,"$,",",",--
sich,PRON,PRF,sich,sich
Mut,NOUN,NN,Mut,Mut
zu,PART,PTKZU,zu,zu
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",--
das,PRON,PRELS,d,der
letztere,PRON,PIS,letzter,letzterer
nur,ADV,ADV,nur,nur
aus,ADP,APPR,aus,aus
Vorsicht,NOUN,NN,Vorsicht,Vorsicht
für,ADP,APPR,für,für
den,DET,ART,d,der
unwahrscheinlichen,ADJ,ADJA,unwahrscheinlich,unwahrscheinlich
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
nötig,ADJ,ADJD,nötig,nötig
sein,AUX,VAINF,sein,sein
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Da,ADV,ADV,da,da
erschreckte,VERB,VVFIN,erschrecken,erschrecken
ihn,PRON,PPER,ihn,ihn
ein,DET,ART,ein,ein
Zuruf,NOUN,NN,Zuruf,Zuruf
aus,ADP,APPR,aus,aus
dem,DET,ART,d,der
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
derartig,ADJ,ADJD,derartig,derartig
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
den,DET,ART,d,der
Zähnen,NOUN,NN,Zahn,Zahn
ans,ADP,APPRART,ans,an
Glas,NOUN,NN,Glas,Glas
schlug,VERB,VVFIN,schlagen,schlagen
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Der,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
ruft,VERB,VVFIN,rufen,rufen
Sie,PRON,PPER,sie,sie
!,PUNCT,$.,!,--
"""",PUNCT,$(,"""",--
hieß,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,es
.,PUNCT,$.,.,--
_,UNK,--,--,_
Es,PRON,PPER,es,es
war,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
das,DET,ART,d,der
Schreien,NOUN,NN,Schreien,schreien
",",PUNCT,"$,",",",--
das,PRON,PRELS,d,der
ihn,PRON,PPER,er,ihn
erschreckte,VERB,VVFIN,erschrecken,erschrecken
",",PUNCT,"$,",",",--
dieses,DET,PDAT,dies,dieser
kurze,ADJ,ADJA,kurz,kurz
",",PUNCT,"$,",",",--
abgehackte,ADJ,ADJA,abgehackt,abgehackt
",",PUNCT,"$,",",",--
militärische,ADJ,ADJA,militärisch,militärisch
Schreien,NOUN,NN,Schreien,schreien
",",PUNCT,"$,",",",--
das,PRON,PRELS,d,der
er,PRON,PPER,er,er
dem,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
Franz,PROPN,NE,Franz,Franz
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zugetraut,VERB,VVPP,zutrauten,zutrauen
hätte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
_,UNK,--,--,_
Der,DET,ART,d,der
Befehl,NOUN,NN,Befehl,Befehl
selbst,ADV,ADV,selbst,selbst
war,AUX,VAFIN,sein,sein
ihm,PRON,PPER,er,ihm
sehr,ADV,ADV,sehr,sehr
willkommen,ADJ,ADJD,willkommen,willkommen
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Endlich,ADV,ADV,endlich,endlich
!,PUNCT,$.,!,--
"""",PUNCT,$(,"""",--
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,er
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",--
versperrte,VERB,VVFIN,versperren,versperren
den,DET,ART,d,der
Wandschrank,NOUN,NN,Wandschrank,Wandschrank
und,CONJ,KON,und,und
er,PRON,PPER,er,er
eilte,VERB,VVFIN,eilen,eilen
sofort,ADV,ADV,sofort,sofort
ins,ADP,APPRART,ins,in
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
.,PUNCT,$.,.,--
_,UNK,--,--,_
Dort,ADV,ADV,dort,dort
standen,VERB,VVFIN,stehen,stehen
die,DET,ART,d,der
zwei,NUM,CARD,zwei,zwei
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
jagten,VERB,VVFIN,jagen,jagen
ihn,PRON,PPER,er,ihn
",",PUNCT,"$,",",",--
als,CONJ,KOKOM,als,als
wäre,AUX,VAFIN,sein,sein
das,PRON,PDS,d,der
selbstverständlich,ADJ,ADJD,selbstverständlich,selbstverständlich
",",PUNCT,"$,",",",--
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Was,PRON,PWS,was,was
fällt,VERB,VVFIN,fallen,fallen
Euch,PRON,PPER,ihr,euch
ein,PART,PTKVZ,ein,ein
?,PUNCT,$.,?,--
"""",PUNCT,$(,"""",--
riefen,VERB,VVFIN,rufen,rufen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Im,ADP,APPRART,im,in
Hemd,NOUN,NN,Hemd,Hemd
wollt,VERB,VMFIN,wollen,wollen
Ihr,PRON,PPER,ihr,ihr
vor,ADP,APPR,vor,vor
den,DET,ART,d,der
Aufseher,NOUN,NN,Aufseher,Aufseher
?,PUNCT,$.,?,--
_,UNK,--,--,_
Er,PRON,PPER,er,er
lässt,VERB,VVFIN,lassen,lässt
Euch,PRON,PPER,ihr,euch
durchprügeln,VERB,VVINF,durchprügeln,durchprügeln
und,CONJ,KON,und,und
uns,PRON,PPER,wir,uns
prügelt,VERB,VVFIN,prügeln,prügeln
er,PRON,PPER,er,er
mit,ADV,ADV,mit,mit
!,PUNCT,$.,!,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Lasst,VERB,VVIMP,lassen,Lasst
mich,PRON,PPER,ich,mich
",",PUNCT,"$,",",",--
zum,ADP,APPRART,zum,zu
Teufel,NOUN,NN,Teufel,Teufel
!,PUNCT,$.,!,--
"""",PUNCT,$(,"""",--
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",--
der,PRON,PRELS,d,der
schon,ADV,ADV,schon,schon
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
seinem,DET,PPOSAT,sein,sein
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
zurückgedrängt,VERB,VVPP,zurückdrängen,zurückdrängen
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
"""",PUNCT,$(,"""",--
Wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
mich,PRON,PPER,ich,mich
im,ADP,APPRART,im,in
Bett,NOUN,NN,Bett,Bett
überfällt,VERB,VVFIN,überfallen,überfallen
",",PUNCT,"$,",",",--
kann,VERB,VMFIN,kann,können
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
erwarten,VERB,VVINF,erwarten,erwarten
",",PUNCT,"$,",",",--
mich,PRON,PPER,ich,mich
im,ADP,APPRART,im,in
Festanzug,NOUN,NN,Festanzug,Festanzug
zu,PART,PTKZU,zu,zu
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Es,PRON,PPER,es,es
hilft,VERB,VVFIN,helfen,helfen
nichts,PRON,PIS,nichts,nichts
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagten,VERB,VVFIN,sagen,sagen
die,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",--
die,PRON,PRELS,d,der
immer,ADV,ADV,immer,immer
",",PUNCT,"$,",",",--
wenn,SCONJ,KOUS,wenn,wenn
K.,PROPN,NE,K.,K.
schrie,VERB,VVFIN,schreien,schreien
",",PUNCT,"$,",",",--
ganz,ADV,ADV,ganz,ganz
ruhig,ADJ,ADJD,ruhig,ruhig
",",PUNCT,"$,",",",--
ja,ADV,ADV,ja,ja
fast,ADV,ADV,fast,fast
traurig,ADJ,ADJD,traurig,traurig
wurden,AUX,VAFIN,werden,werden
und,CONJ,KON,und,und
die,PRON,PRELS,d,der
ihn,PRON,PPER,er,ihn
dadurch,ADV,PAV,dadurch,dadurch
verwirrten,VERB,VVFIN,verwirren,verwirren
oder,CONJ,KON,oder,oder
die,PRON,PRELS,d,der
ihn,PRON,PPER,er,ihn
gewissermaßen,ADV,ADV,gewissermaßen,gewissermaßen
zur,ADP,APPRART,zur,zu
Besinnung,NOUN,NN,Besinnung,Besinnung
brachten,VERB,VVFIN,bringen,bringen
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Das,PRON,PDS,d,der
sind,AUX,VAFIN,sein,sein
lächerliche,ADJ,ADJA,lächerlich,lächerlich
Zeremonien,NOUN,NN,Zeremonie,Zeremonie
!,PUNCT,$.,!,--
"""",PUNCT,$(,"""",--
brummte,VERB,VVFIN,brummen,brummen
er,PRON,PPER,er,er
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
hob,VERB,VVFIN,heben,heben
aber,ADV,ADV,aber,aber
schon,ADV,ADV,schon,schon
einen,DET,ART,ein,ein
Rock,NOUN,NN,Rock,Rock
vom,ADP,APPRART,vom,von
Stuhl,NOUN,NN,Stuhl,Stuhl
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hielt,VERB,VVFIN,halten,halten
ihn,PRON,PPER,er,ihn
ein,DET,ART,ein,ein
Weilchen,NOUN,NN,Weilchen,Weilchen
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Händen,NOUN,NN,Hand,Hand
",",PUNCT,"$,",",",--
als,SCONJ,KOUS,als,als
unterbreite,VERB,VVFIN,unterbreiten,unterbreien
er,PRON,PPER,er,er
ihn,PRON,PPER,er,ihn
dem,DET,ART,d,der
Urteil,NOUN,NN,Urteil,Urteil
der,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,--
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
schüttelten,VERB,VVFIN,schütteln,schütteln
die,DET,ART,d,der
Köpfe,NOUN,NN,Kopf,Kopf
.,PUNCT,$.,.,--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Es,PRON,PPER,es,es
muss,VERB,VMFIN,müssen,muss
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagten,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,--
_,UNK,--,--,_
K.,PROPN,NE,K.,K.
warf,VERB,VVFIN,werfen,werfen
daraufhin,ADV,PAV,daraufhin,daraufhin
den,DET,ART,d,der
Rock,NOUN,NN,Rock,Rock
zu,ADP,APPR,zu,zu
Boden,NOUN,NN,Boden,Boden
und,CONJ,KON,und,und
sagte,VERB,VVFIN,sagen,sagen
–,NOUN,NN,–,–
er,PRON,PPER,er,er
wusste,VERB,VVFIN,wissen,wusste
selbst,ADV,ADV,selbst,selbst
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
in,ADP,APPR,in,in
welchem,DET,PWAT,welch,welcher
Sinne,NOUN,NN,Sinn,Sinn
er,PRON,PPER,er,er
es,PRON,PPER,es,es
sagte,VERB,VVFIN,sagen,sagen
–,PUNCT,$(,–,–
:,PUNCT,$.,:,--
"""",PUNCT,$(,"""",--
Es,PRON,PPER,es,es
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,der
Hauptverhandlung,NOUN,NN,Hauptverhandlung,Hauptverhandlung
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
Die,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
lächelten,VERB,VVFIN,lächeln,lächelen
",",PUNCT,"$,",",",--
sie,PRON,PPER,sie,sie
blieben,VERB,VVFIN,bleiben,bleiben
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
ihrem,DET,PPOSAT,ihr,ihre
:,PUNCT,$.,:,--
"""",PUNCT,$(,"""",--
Es,PRON,PPER,es,es
muss,VERB,VMFIN,müssen,muss
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,VERB,VVINF,sein,sein
.,PUNCT,$.,.,--
"""",PUNCT,$(,"""",--
_,UNK,--,--,_
"""",PUNCT,$(,"""",--
Wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
dadurch,ADV,PAV,dadurch,dadurch
die,DET,ART,d,der
Sache,NOUN,NN,Sache,Sache
beschleunige,VERB,VVFIN,beschleunigen,beschleunigen
",",PUNCT,"$,",",",--
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,es
mir,PRON,PPER,ich,mir
recht,ADV,ADV,recht,recht
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",--
",",PUNCT,"$,",",",--
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
öffnete,VERB,VVFIN,öffnen,öffnen
selbst,ADV,ADV,selbst,selbst
den,DET,ART,d,der
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
suchte,VERB,VVFIN,suchen,suchen
lange,ADV,ADV,lange,lange
unter,ADP,APPR,unter,unter
den,DET,ART,d,der
vielen,DET,PIAT,viel,vieler
Kleidern,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
wählte,VERB,VVFIN,wählen,wählen
sein,DET,PPOSAT,sein,sein
bestes,ADJ,ADJA,gut,b
schwarzes,ADJ,ADJA,schwarz,schwarz
Kleid,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",--
ein,DET,ART,ein,ein
Jackettkleid,NOUN,NN,Jackettkleid,Jackettkleid
",",PUNCT,"$,",",",--
das,PRON,PRELS,d,der
durch,ADP,APPR,durch,durch
seine,DET,PPOSAT,sein,sein
Taille,NOUN,NN,Taille,Taille
unter,ADP,APPR,unter,unter
den,DET,ART,d,der
Bekannten,NOUN,NN,Bekannte,bekannte
fast,ADV,ADV,fast,fast
Aufsehen,NOUN,NN,Aufsehen,Aufsehen
gemacht,VERB,VVPP,machen,machen
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
er,PRON,PPER,er,er
zog,VERB,VVFIN,ziehen,ziehen
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
anderes,ADJ,ADJA,ander,anderer
Hemd,NOUN,NN,Hemd,Hemd
hervor,PART,PTKVZ,hervor,hervor
und,CONJ,KON,und,und
er,PRON,PPER,er,er
begann,VERB,VVFIN,beginnen,beginnen
",",PUNCT,"$,",",",--
sich,PRON,PRF,sich,sich
sorgfältig,ADJ,ADJD,sorgfältig,sorgfältig
anzuziehen,VERB,VVIZU,anziehen,anziehen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Im,ADP,APPRART,im,in
Geheimen,NOUN,NN,Geheime,Geheimen
glaubte,VERB,VVFIN,glauben,glauben
er,PRON,PPER,er,er
",",PUNCT,"$,",",",--
eine,DET,ART,ein,ein
Beschleunigung,NOUN,NN,Beschleunigung,Beschleunigung
des,DET,ART,d,der
Ganzen,NOUN,NN,Ganze,ganze
damit,ADV,PAV,damit,damit
erreicht,VERB,VVPP,erreichen,erreichen
zu,PART,PTKZU,zu,zu
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,der
Wächter,NOUN,NN,Wächter,Wächter
vergessen,VERB,VVPP,vergessen,vergessen
hatten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",--
ihn,PRON,PPER,er,ihn
zum,ADP,APPRART,zum,zu
Bad,NOUN,NN,Bad,Bad
zu,PART,PTKZU,zu,zu
zwingen,VERB,VVINF,zwingen,zwingen
.,PUNCT,$.,.,--
_,UNK,--,--,_
Er,PRON,PPER,er,er
beobachtete,VERB,VVFIN,beobachten,beobachten
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",--
ob,SCONJ,KOUS,ob,ob
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
vielleicht,ADV,ADV,vielleicht,vielleicht
daran,ADV,PAV,daran,daran
doch,ADV,ADV,doch,doch
erinnern,VERB,VVINF,erinnern,erinnern
würden,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,der
fiel,VERB,VVFIN,fallen,fallen
ihnen,PRON,PPER,sie,ihnen
natürlich,ADV,ADV,natürlich,natürlich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
ein,PART,PTKVZ,ein,ein
",",PUNCT,"$,",",",--
dagegen,ADV,PAV,dagegen,dagegen
vergaß,VERB,VVFIN,vergessen,vergessen
Willem,PROPN,NE,Willem,Willem
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",--
Franz,PROPN,NE,Franz,Franz
mit,ADP,APPR,mit,mit
der,DET,ART,d,der
Meldung,NOUN,NN,Meldung,Meldung
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
sich,PRON,PRF,sich,sich
K.,PROPN,NE,K.,K.
anziehe,VERB,VVFIN,anziehen,anziehen
",",PUNCT,"$,",",",--
zum,ADP,APPRART,zum,zu
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKZU,zu,zu
schicken,VERB,VVINF,schicken,schicken
.,PUNCT,$.,.,--
_,UNK,--,--,_
Als,SCONJ,KOUS,als,als
er,PRON,PPER,er,er
vollständig,ADJ,ADJD,vollständig,vollständig
angezogen,VERB,VVPP,anziehen,anziehen
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
musste,VERB,VMFIN,müssen,musste
er,PRON,PPER,er,er
knapp,ADV,ADV,knapp,knapp
vor,ADP,APPR,vor,vor
Willem,PROPN,NE,Willem,Willem
durch,ADP,APPR,durch,durch
das,DET,ART,d,der
leere,ADJ,ADJA,leer,leer
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
in,ADP,APPR,in,in
das,DET,ART,d,der
folgende,ADJ,ADJA,folgend,folgend
Zimmer,NOUN,NN,Zimmer,Zimmer
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",--
dessen,DET,PRELAT,d,der
Tür,NOUN,NN,Tür,Tür
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Flügeln,NOUN,NN,Flügel,Flügel
bereits,ADV,ADV,bereits,bereits
geöffnet,VERB,VVPP,öffnen,öffnen
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
_,UNK,--,--,_
Dieses,DET,PDAT,dies,dieser
Zimmer,NOUN,NN,Zimmer,Zimmer
wurde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",--
wie,SCONJ,KOUS,wie,wie
K.,PROPN,NE,K.,K.
