token,tag,tag_STTS,lemma_gold,lemma_pred
private,ADJ,ADJA,privat,privat
Angelegenheit,NOUN,NN,Angelegenheit,Angelegenheit
mit,ADP,APPR,mit,mit
ihm,PRON,PPER,er,ihm
zu,PART,PTKZU,zu,zu
besprechen,VERB,VVINF,besprechen,besprechen
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Wer,PRON,PWS,wer,sein
sind,AUX,VAFIN,sein,sein
Sie,PRON,PPER,sie,sie
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,?
_,UNK,--,--,_
Sie,PRON,PPER,sie,sie
wollen,VERB,VMFIN,wollen,wollen
einen,DET,ART,ein,ein
Sinn,NOUN,NN,Sinn,Sinn
und,CONJ,KON,und,und
Sie,PRON,PPER,sie,sie
führen,VERB,VVFIN,führen,führen
dieses,DET,PDAT,dies,dies
Sinnloseste,NOUN,NN,Sinnloseste,sinnloseste
auf,PART,PTKVZ,auf,auf
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,das
es,PRON,PPER,es,es
gibt,VERB,VVFIN,geben,geben
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
nicht,PART,PTKNEG,nicht,nicht
zum,ADP,APPRART,zum,zum
Steinerweichen,NOUN,NN,Steinerweichen,Steinerweichen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,der
Herren,NOUN,NN,Herr,Herr
haben,AUX,VAFIN,haben,haben
mich,PRON,PPER,mich,ich
zuerst,ADV,ADV,zuerst,zuerst
überfallen,VERB,VVPP,überfallen,überfallen
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
sitzen,VERB,VVFIN,sitzen,sitzen
sie,PRON,PPER,sie,sie
oder,CONJ,KON,oder,oder
stehen,VERB,VVFIN,stehen,stehen
sie,PRON,PPER,sie,sie
hier,ADV,ADV,hier,hier
herum,PART,PTKVZ,herum,herum
und,CONJ,KON,und,und
sie,PRON,PPER,sie,sie
lassen,VERB,VVFIN,lassen,lassen
mich,PRON,PPER,mich,ich
vor,ADP,APPR,vor,vor
Ihnen,PRON,PPER,sie,ihn
die,DET,ART,d,die
hohe,ADJ,ADJA,hoch,hoch
Schule,NOUN,NN,Schule,Schule
reiten,VERB,VVINF,reiten,reiten
.,PUNCT,$.,.,.
_,UNK,--,--,_
Welchen,DET,PWAT,welch,welch
Sinn,NOUN,NN,Sinn,Sinn
es,PRON,PPER,es,es
hätte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Staatsanwalt,NOUN,NN,Staatsanwalt,Staatsanwalt
zu,PART,PTKZU,zu,zu
telefonieren,VERB,VVINF,telefonieren,telefonieren
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,ich
angeblich,ADJ,ADJD,angeblich,angeblich
verhaftet,VERB,VVPP,verhaften,verhaften
bin,AUX,VAFIN,sein,sein
?,PUNCT,$.,?,?
_,UNK,--,--,_
Gut,ADJ,ADJD,gut,Gut
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werden
nicht,PART,PTKNEG,nicht,nicht
telefonieren,VERB,VVINF,telefonieren,telefonieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
Alten,NOUN,NN,Alte,alt
wollten,VERB,VMFIN,wollen,wollen
sich,PRON,PRF,sich,sich
erheben,VERB,VVINF,erheben,erheben
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
der,DET,ART,d,der
Mann,NOUN,NN,Mann,Mann
hinter,ADP,APPR,hinter,hinter
ihnen,PRON,PPER,sie,ihn
beruhigte,VERB,VVFIN,beruhigen,beruhigen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Gehen,VERB,VVFIN,gehen,gehen
Sie,PRON,PPER,sie,sie
weg,PART,PTKVZ,weg,weg
von,ADP,APPR,von,von
dort,ADV,ADV,dort,dort
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
rief,VERB,VVFIN,rufen,riefen
er,PRON,PPER,er,er
dann,ADV,ADV,dann,dann
hinüber,PART,PTKVZ,hinüber,hinüber
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Drei,PRON,PIS,drei,drei
wichen,VERB,VVFIN,weichen,wich
auch,ADV,ADV,auch,auch
sofort,ADV,ADV,sofort,sofort
ein,DET,ART,ein,ein
paar,DET,PIDAT,paar,paar
Schritte,NOUN,NN,Schritt,Schritt
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
die,DET,ART,d,der
beiden,DET,PIDAT,beide,beide
Alten,NOUN,NN,Alte,alt
wichen,VERB,VVFIN,weichen,wich
sogar,ADV,ADV,sogar,sogar
noch,ADV,ADV,noch,noch
hinter,ADP,APPR,hinter,hinter
den,DET,ART,d,der
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
sie,PRON,PPER,sie,sie
mit,ADP,APPR,mit,mit
seinem,DET,PPOSAT,sein,sein
breiten,ADJ,ADJA,breit,breit
Körper,NOUN,NN,Körper,Körper
deckte,VERB,VVFIN,decken,decken
und,CONJ,KON,und,und
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
nach,ADP,APPR,nach,nach
seinen,DET,PPOSAT,sein,sein
Mundbewegungen,NOUN,NN,Mundbewegung,Mundbewegung
zu,PART,PTKZU,zu,zu
schließen,VERB,VVINF,schließen,schließen
",",PUNCT,"$,",",",","
irgend|,ADV,ADV,irgend,irgend|
etwas,PRON,PIS,etwas,etwas
auf,ADP,APPR,auf,auf
die,DET,ART,d,die
Entfernung,NOUN,NN,Entfernung,Entfernung
hin,ADV,ADV,hin,hin
Unverständliches,NOUN,NN,Unverständliche,unverständlich
sagte,VERB,VVFIN,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ganz,ADV,ADV,ganz,ganz
aber,ADV,ADV,aber,aber
verschwanden,VERB,VVFIN,verschwinden,verschwinden
sie,PRON,PPER,sie,sie
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
sondern,CONJ,KON,sondern,sondern
sie,PRON,PPER,sie,sie
schienen,VERB,VVFIN,scheinen,scheinen
auf,ADP,APPR,auf,auf
den,DET,ART,d,der
Augenblick,NOUN,NN,Augenblick,Augenblick
zu,PART,PTKZU,zu,zu
warten,VERB,VVINF,warten,warten
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,dem
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
unbemerkt,ADJ,ADJD,unbemerkt,unbemerkt
wieder,ADV,ADV,wieder,wieder
dem,DET,ART,d,das
Fenster,NOUN,NN,Fenster,Fenster
nähern,VERB,VVINF,nähern,nähern
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
