token,tag,tag_STTS,lemma_gold,lemma_pred
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,
umzubringen,VERB,VVIZU,umbringen,umbringen
.,PUNCT,$.,.,.
_,UNK,--,--,
Gleichzeitig,ADJ,ADJD,gleichzeitig,gleichzeitig
allerdings,ADV,ADV,allerdings,allerdings
fragte,VERB,VVFIN,fragen,fragen
er,PRON,PPER,er,er
sich,PRON,PRF,sich,
",",PUNCT,"$,",",",","
diesmal,ADV,ADV,diesmal,diesmal
aus,ADP,APPR,aus,aus
seinem,DET,PPOSAT,sein,
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
",",PUNCT,"$,",",",","
was,PRON,PRELS,was,was
für,ADP,APPR,für,für
einen,DET,ART,ein,ein
Grund,NOUN,NN,Grund,Grund
er,PRON,PPER,er,er
haben,AUX,VAINF,haben,haben
könnte,VERB,VMFIN,können,können
",",PUNCT,"$,",",",","
es,PRON,PPER,es,
zu,PART,PTKZU,zu,zu
tun,VERB,VVINF,tun,tun
.,PUNCT,$.,.,.
_,UNK,--,--,
Etwa,ADV,ADV,etwa,etwa
weil,SCONJ,KOUS,weil,weil
die,DET,ART,d,
zwei,NUM,CARD,zwei,zwei
nebenan,ADV,ADV,nebenan,nebenan
saßen,VERB,VVFIN,sitzen,sitzen
und,CONJ,KON,und,und
_,PRON,PPER,--,
sein,DET,PPOSAT,sein,sein
Frühstück,NOUN,NN,Frühstück,Frühstück
abgefangen,VERB,VVPP,abfangen,abfangen
hatten,AUX,VAFIN,haben,haben
?,PUNCT,$.,?,?
_,UNK,--,--,
Es,PRON,PPER,es,
wäre,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
sinnlos,ADJ,ADJD,sinnlos,sinnlos
gewesen,AUX,VAPP,sein,sein
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,
umzubringen,VERB,VVIZU,umbringen,umbringen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,wenn
er,PRON,PPER,er,er
es,PRON,PPER,es,
hätte,AUX,VAFIN,haben,haben
tun,VERB,VVINF,tun,tun
wollen,VERB,VMINF,wollen,wollen
",",PUNCT,"$,",",",","
infolge,ADP,APPR,infolge,infolge
der,DET,ART,d,
Sinnlosigkeit,NOUN,NN,Sinnlosigkeit,Sinnlosigkeit
dazu,ADV,PAV,dazu,dazu
nicht,PART,PTKNEG,nicht,nicht
im|,ADP,APPR,im,
stande,NOUN,NN,Stand,
gewesen,AUX,VAPP,sein,sein
wäre,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Wäre,AUX,VAFIN,sein,sein
die,DET,ART,d,
geistige,ADJ,ADJA,geistig,geistig
Beschränktheit,NOUN,NN,Beschränktheit,Beschränktheit
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
auffallend,ADJ,ADJD,auffallend,auffallend
gewesen,AUX,VAPP,sein,sein
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
hätte,AUX,VAFIN,haben,haben
man,PRON,PIS,man,man
annehmen,VERB,VVINF,annehmen,annehmen
können,VERB,VMINF,können,können
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
auch,ADV,ADV,auch,auch
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
infolge,ADP,APPR,infolge,infolge
der,DET,ART,d,
gleichen,ADJ,ADJA,gleich,gleich
Überzeugung,NOUN,NN,Überzeugung,Überzeugung
",",PUNCT,"$,",",",","
keine,DET,PIAT,kein,
Gefahr,NOUN,NN,Gefahr,Gefahr
darin,ADV,PAV,darin,darin
gesehen,VERB,VVPP,sehen,sehen
hätten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
ihn,PRON,PPER,er,
allein,ADV,ADV,allein|,
zu,PART,PTKZU,zu,zu
lassen,VERB,VVINF,lassen,lassen
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
mochten,VERB,VVFIN,mögen,mögen
jetzt,ADV,ADV,jetzt,jetzt
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
wollten,VERB,VMFIN,wollen,wollen
",",PUNCT,"$,",",",","
zusehen,VERB,VVINF,zusehen,zusehen
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
zu,ADP,APPR,zu,zu
einem,DET,ART,ein,ein
Wandschränkchen,NOUN,NN,Wandschränkchen,Wandschränkchen
ging,VERB,VVFIN,gehen,gehen
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
dem,PRON,PRELS,d,
er,PRON,PPER,er,er
einen,DET,ART,ein,ein
guten,ADJ,ADJA,gut,gut
Schnaps,NOUN,NN,Schnaps,Schnaps
aufbewahrte,VERB,VVFIN,aufbewahren,aufbewahren
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
Gläschen,NOUN,NN,Gläschen,Gläschen
zuerst,ADV,ADV,zuerst,zuerst
zum,ADP,APPRART,zum,
Ersatz,NOUN,NN,Ersatz,Ersatz
des,DET,ART,d,
Frühstücks,NOUN,NN,Frühstück,Frühstück
leerte,VERB,VVFIN,leeren,leeren
und,CONJ,KON,und,und
wie,SCONJ,KOUS,wie,wie
er,PRON,PPER,er,er
ein,DET,ART,ein,ein
zweites,ADJ,ADJA,zweit,zweit
Gläschen,NOUN,NN,Gläschen,Gläschen
dazu,ADV,PAV,dazu,dazu
bestimmte,VERB,VVFIN,bestimmen,bestimmen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,
Mut,NOUN,NN,Mut,Mut
zu,PART,PTKZU,zu,zu
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
letztere,PRON,PIS,letzter,
nur,ADV,ADV,nur,nur
aus,ADP,APPR,aus,aus
Vorsicht,NOUN,NN,Vorsicht,Vorsicht
für,ADP,APPR,für,für
den,DET,ART,d,
unwahrscheinlichen,ADJ,ADJA,unwahrscheinlich,unwahrscheinlich
Fall,NOUN,NN,Fall,Fall
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
es,PRON,PPER,es,
nötig,ADJ,ADJD,nötig,nötig
sein,AUX,VAINF,sein,sein
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
erschreckte,VERB,VVFIN,erschrecken,erschrecken
ihn,PRON,PPER,ihn,
ein,DET,ART,ein,ein
Zuruf,NOUN,NN,Zuruf,Zuruf
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
derartig,ADJ,ADJD,derartig,derartig
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
den,DET,ART,d,
Zähnen,NOUN,NN,Zahn,Zahn
ans,ADP,APPRART,ans,
Glas,NOUN,NN,Glas,Glas
schlug,VERB,VVFIN,schlagen,schlagen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
ruft,VERB,VVFIN,rufen,rufen
Sie,PRON,PPER,sie,sie
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
hieß,VERB,VVFIN,heißen,heißen
es,PRON,PPER,es,
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
war,AUX,VAFIN,sein,sein
nur,ADV,ADV,nur,nur
das,DET,ART,d,
Schreien,NOUN,NN,Schreien,Schreien
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
ihn,PRON,PPER,er,
erschreckte,VERB,VVFIN,erschrecken,erschrecken
",",PUNCT,"$,",",",","
dieses,DET,PDAT,dies,
kurze,ADJ,ADJA,kurz,kurz
",",PUNCT,"$,",",",","
abgehackte,ADJ,ADJA,abgehackt,abgehackt
",",PUNCT,"$,",",",","
militärische,ADJ,ADJA,militärisch,militärisch
Schreien,NOUN,NN,Schreien,Schreien
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
er,PRON,PPER,er,er
dem,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
Franz,PROPN,NE,Franz,Franz
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
zugetraut,VERB,VVPP,zutrauten,
hätte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Befehl,NOUN,NN,Befehl,Befehl
selbst,ADV,ADV,selbst,selbst
war,AUX,VAFIN,sein,sein
ihm,PRON,PPER,er,
sehr,ADV,ADV,sehr,sehr
willkommen,ADJ,ADJD,willkommen,willkommen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Endlich,ADV,ADV,endlich,endlich
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rufen
er,PRON,PPER,er,er
zurück,PART,PTKVZ,zurück,zurück
",",PUNCT,"$,",",",","
versperrte,VERB,VVFIN,versperren,versperren
den,DET,ART,d,
Wandschrank,NOUN,NN,Wandschrank,Wandschrank
und,CONJ,KON,und,und
_,PRON,PPER,--,
eilte,VERB,VVFIN,eilen,eilen
sofort,ADV,ADV,sofort,sofort
ins,ADP,APPRART,ins,
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
.,PUNCT,$.,.,.
_,UNK,--,--,
Dort,ADV,ADV,dort,dort
standen,VERB,VVFIN,stehen,stehen
die,DET,ART,d,
zwei,NUM,CARD,zwei,zwei
Wächter,NOUN,NN,Wächter,Wächter
und,CONJ,KON,und,und
_,PRON,PPER,--,
jagten,VERB,VVFIN,jagen,jagen
ihn,PRON,PPER,er,
",",PUNCT,"$,",",",","
als,CONJ,KOKOM,als,als
wäre,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
selbstverständlich,ADJ,ADJD,selbstverständlich,selbstverständlich
",",PUNCT,"$,",",",","
wieder,ADV,ADV,wieder,wieder
in,ADP,APPR,in,in
sein,DET,PPOSAT,sein,sein
Zimmer,NOUN,NN,Zimmer,Zimmer
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Was,PRON,PWS,was,was
fällt,VERB,VVFIN,fallen,fallen
Euch,PRON,PPER,ihr,
ein,PART,PTKVZ,ein,ein
?,PUNCT,$.,?,?
"""",PUNCT,$(,"""",""""
riefen,VERB,VVFIN,rufen,rufen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Im,ADP,APPRART,im,
Hemd,NOUN,NN,Hemd,Hemd
wollt,VERB,VMFIN,wollen,wollen
Ihr,PRON,PPER,ihr,
vor,ADP,APPR,vor,vor
den,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
?,PUNCT,$.,?,?
_,UNK,--,--,
Er,PRON,PPER,er,er
läßt,VERB,VVFIN,lassen,lassen
Euch,PRON,PPER,ihr,
durchprügeln,VERB,VVINF,durchprügeln,durchprügeln
und,CONJ,KON,und,und
uns,PRON,PPER,wir,
_,UNK,--,--,
_,UNK,--,--,
mit,ADV,ADV,mit,mit
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Laßt,VERB,VVIMP,lassen,lassen
mich,PRON,PPER,ich,
",",PUNCT,"$,",",",","
zum,ADP,APPRART,zum,
Teufel,NOUN,NN,Teufel,Teufel
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
rief,VERB,VVFIN,rufen,rufen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
schon,ADV,ADV,schon,schon
bis,ADP,APPR,bis,bis
zu,ADP,APPR,zu,zu
seinem,DET,PPOSAT,sein,
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
zurückgedrängt,VERB,VVPP,zurückdrängen,zurückdrängen
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
"""",PUNCT,$(,"""",""""
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
mich,PRON,PPER,ich,
im,ADP,APPRART,im,
Bett,NOUN,NN,Bett,Bett
überfällt,VERB,VVFIN,überfallen,überfallen
",",PUNCT,"$,",",",","
kann,VERB,VMFIN,kann,
man,PRON,PIS,man,man
nicht,PART,PTKNEG,nicht,nicht
erwarten,VERB,VVINF,erwarten,erwarten
",",PUNCT,"$,",",",","
mich,PRON,PPER,ich,
im,ADP,APPRART,im,
Festanzug,NOUN,NN,Festanzug,Festanzug
zu,PART,PTKZU,zu,zu
finden,VERB,VVINF,finden,finden
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
hilft,VERB,VVFIN,helfen,helfen
nichts,PRON,PIS,nichts,nichts
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagten,VERB,VVFIN,sagen,sagen
die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
immer,ADV,ADV,immer,immer
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
K.,PROPN,NE,K.,K.
schrie,VERB,VVFIN,schreien,schreien
",",PUNCT,"$,",",",","
ganz,ADV,ADV,ganz,ganz
ruhig,ADJ,ADJD,ruhig,ruhig
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
fast,ADV,ADV,fast,fast
traurig,ADJ,ADJD,traurig,traurig
wurden,AUX,VAFIN,werden,werden
und,CONJ,KON,und,und
_,PRON,PRELS,--,
ihn,PRON,PPER,er,
dadurch,ADV,PAV,dadurch,dadurch
verwirrten,VERB,VVFIN,verwirren,verwirren
oder,CONJ,KON,oder,oder
_,PRON,PRELS,--,
_,PRON,PPER,--,
gewissermaßen,ADV,ADV,gewissermaßen,gewissermaßen
zur,ADP,APPRART,zur,
Besinnung,NOUN,NN,Besinnung,Besinnung
brachten,VERB,VVFIN,bringen,bringen
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
_,PRON,PDS,--,
_,AUX,VAFIN,--,
Lächerliche,ADJ,ADJA,lächerlich,lächerlich
Zeremonien,NOUN,NN,Zeremonie,Zeremonie
!,PUNCT,$.,!,!
"""",PUNCT,$(,"""",""""
brummte,VERB,VVFIN,brummen,brummen
er,PRON,PPER,er,er
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
hob,VERB,VVFIN,heben,heben
aber,ADV,ADV,aber,aber
schon,ADV,ADV,schon,schon
einen,DET,ART,ein,ein
Rock,NOUN,NN,Rock,Rock
vom,ADP,APPRART,vom,
Stuhl,NOUN,NN,Stuhl,Stuhl
und,CONJ,KON,und,und
_,PRON,PPER,--,
hielt,VERB,VVFIN,halten,halten
ihn,PRON,PPER,er,
ein,DET,ART,ein,ein
Weilchen,NOUN,NN,Weilchen,Weilchen
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Händen,NOUN,NN,Hand,Hand
",",PUNCT,"$,",",",","
als,SCONJ,KOUS,als,als
unterbreite,VERB,VVFIN,unterbreiten,unterbreiten
er,PRON,PPER,er,er
ihn,PRON,PPER,er,
dem,DET,ART,d,
Urteil,NOUN,NN,Urteil,Urteil
der,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
schüttelten,VERB,VVFIN,schütteln,schütteln
die,DET,ART,d,
Köpfe,NOUN,NN,Kopf,Kopf
.,PUNCT,$.,.,.
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
muß,VERB,VMFIN,müssen,müssen
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagten,VERB,VVFIN,sagen,sagen
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
K.,PROPN,NE,K.,K.
warf,VERB,VVFIN,werfen,werfen
daraufhin,ADV,PAV,daraufhin,daraufhin
den,DET,ART,d,
Rock,NOUN,NN,Rock,Rock
zu,ADP,APPR,zu,zu
Boden,NOUN,NN,Boden,Boden
und,CONJ,KON,und,und
_,PRON,PPER,--,
sagte,VERB,VVFIN,sagen,sagen
–,NOUN,NN,–,–
er,PRON,PPER,er,er
wußte,VERB,VVFIN,wissen,wissen
selbst,ADV,ADV,selbst,selbst
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
welchem,DET,PWAT,welch,
Sinne,NOUN,NN,Sinn,Sinn
er,PRON,PPER,er,er
es,PRON,PPER,es,
sagte,VERB,VVFIN,sagen,sagen
–,PUNCT,$(,–,–
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
noch,ADV,ADV,noch,noch
nicht,PART,PTKNEG,nicht,nicht
die,DET,ART,d,
Hauptverhandlung,NOUN,NN,Hauptverhandlung,Hauptverhandlung
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
lächelten,VERB,VVFIN,lächeln,lächeln
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
blieben,VERB,VVFIN,bleiben,bleiben
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
ihrem,DET,PPOSAT,ihr,
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Es,PRON,PPER,es,
muß,VERB,VMFIN,müssen,müssen
ein,DET,ART,ein,ein
schwarzer,ADJ,ADJA,schwarz,schwarz
Rock,NOUN,NN,Rock,Rock
sein,VERB,VVINF,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Wenn,SCONJ,KOUS,wenn,wenn
ich,PRON,PPER,ich,
dadurch,ADV,PAV,dadurch,dadurch
die,DET,ART,d,
Sache,NOUN,NN,Sache,Sache
beschleunige,VERB,VVFIN,beschleunigen,beschleunigen
",",PUNCT,"$,",",",","
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,
mir,PRON,PPER,ich,
recht,ADV,ADV,recht,recht
sein,AUX,VAINF,sein,sein
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
sagte,VERB,VVFIN,sagen,sagen
K.,PROPN,NE,K.,K.
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
öffnete,VERB,VVFIN,öffnen,öffnen
selbst,ADV,ADV,selbst,selbst
den,DET,ART,d,
Kleiderkasten,NOUN,NN,Kleiderkasten,Kleiderkasten
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
suchte,VERB,VVFIN,suchen,suchen
lange,ADV,ADV,lange,lange
unter,ADP,APPR,unter,unter
den,DET,ART,d,
vielen,DET,PIAT,viel,viel
Kleidern,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
wählte,VERB,VVFIN,wählen,wählen
sein,DET,PPOSAT,sein,sein
bestes,ADJ,ADJA,gut,gut
schwarzes,ADJ,ADJA,schwarz,schwarz
Kleid,NOUN,NN,Kleid,Kleid
",",PUNCT,"$,",",",","
ein,DET,ART,ein,ein
Jackettkleid,NOUN,NN,Jackettkleid,Jackettkleid
",",PUNCT,"$,",",",","
das,PRON,PRELS,d,
durch,ADP,APPR,durch,durch
seine,DET,PPOSAT,sein,
Taille,NOUN,NN,Taille,Taille
unter,ADP,APPR,unter,unter
den,DET,ART,d,
Bekannten,NOUN,NN,Bekannte,Bekannte
fast,ADV,ADV,fast,fast
Aufsehen,NOUN,NN,Aufsehen,Aufsehen
gemacht,VERB,VVPP,machen,machen
hatte,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
zog,VERB,VVFIN,ziehen,ziehen
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
anderes,ADJ,ADJA,ander,
Hemd,NOUN,NN,Hemd,Hemd
hervor,PART,PTKVZ,hervor,hervor
und,CONJ,KON,und,und
_,PRON,PPER,--,
begann,VERB,VVFIN,beginnen,beginnen
",",PUNCT,"$,",",",","
sich,PRON,PRF,sich,
sorgfältig,ADJ,ADJD,sorgfältig,sorgfältig
anzuziehen,VERB,VVIZU,anziehen,anziehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Im,ADP,APPRART,im,
geheimen,NOUN,NN,Geheime,
glaubte,VERB,VVFIN,glauben,glauben
er,PRON,PPER,er,er
",",PUNCT,"$,",",",","
eine,DET,ART,ein,ein
Beschleunigung,NOUN,NN,Beschleunigung,Beschleunigung
des,DET,ART,d,
Ganzen,NOUN,NN,Ganze,Ganze
damit,ADV,PAV,damit,damit
erreicht,VERB,VVPP,erreichen,erreichen
zu,PART,PTKZU,zu,zu
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
die,DET,ART,d,
Wächter,NOUN,NN,Wächter,Wächter
vergessen,VERB,VVPP,vergessen,vergessen
hatten,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
ihn,PRON,PPER,er,
zum,ADP,APPRART,zum,
Bad,NOUN,NN,Bad,Bad
zu,PART,PTKZU,zu,zu
zwingen,VERB,VVINF,zwingen,zwingen
.,PUNCT,$.,.,.
_,UNK,--,--,
Er,PRON,PPER,er,er
beobachtete,VERB,VVFIN,beobachten,beobachten
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
ob,SCONJ,KOUS,ob,ob
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,
vielleicht,ADV,ADV,vielleicht,vielleicht
daran,ADV,PAV,daran,daran
doch,ADV,ADV,doch,doch
erinnern,VERB,VVINF,erinnern,erinnern
würden,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
das,PRON,PDS,d,
fiel,VERB,VVFIN,fallen,fallen
ihnen,PRON,PPER,sie,sie
natürlich,ADV,ADV,natürlich,natürlich
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
ein,PART,PTKVZ,ein,ein
",",PUNCT,"$,",",",","
dagegen,ADV,PAV,dagegen,dagegen
vergaß,VERB,VVFIN,vergessen,vergessen
Willem,PROPN,NE,Willem,Willem
nicht,PART,PTKNEG,nicht,nicht
",",PUNCT,"$,",",",","
Franz,PROPN,NE,Franz,Franz
mit,ADP,APPR,mit,mit
der,DET,ART,d,
Meldung,NOUN,NN,Meldung,Meldung
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
sich,PRON,PRF,sich,
K.,PROPN,NE,K.,K.
anziehe,VERB,VVFIN,anziehen,anziehen
",",PUNCT,"$,",",",","
zum,ADP,APPRART,zum,
Aufseher,NOUN,NN,Aufseher,Aufseher
zu,PART,PTKZU,zu,zu
schicken,VERB,VVINF,schicken,schicken
.,PUNCT,$.,.,.
_,UNK,--,--,
Als,SCONJ,KOUS,als,als
er,PRON,PPER,er,er
vollständig,ADJ,ADJD,vollständig,vollständig
angezogen,VERB,VVPP,anziehen,anziehen
war,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
mußte,VERB,VMFIN,müssen,müssen
er,PRON,PPER,er,er
knapp,ADV,ADV,knapp,knapp
vor,ADP,APPR,vor,vor
Willem,PROPN,NE,Willem,Willem
durch,ADP,APPR,durch,durch
das,DET,ART,d,
leere,ADJ,ADJA,leer,leer
Nebenzimmer,NOUN,NN,Nebenzimmer,Nebenzimmer
in,ADP,APPR,in,in
das,DET,ART,d,
folgende,ADJ,ADJA,folgend,folgend
Zimmer,NOUN,NN,Zimmer,Zimmer
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
dessen,DET,PRELAT,d,
Tür,NOUN,NN,Tür,Tür
mit,ADP,APPR,mit,mit
beiden,DET,PIAT,beide,beide
Flügeln,NOUN,NN,Flügel,Flügel
bereits,ADV,ADV,bereits,bereits
geöffnet,VERB,VVPP,öffnen,öffnen
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Dieses,DET,PDAT,dies,
Zimmer,NOUN,NN,Zimmer,Zimmer
wurde,AUX,VAFIN,werden,werden
",",PUNCT,"$,",",",","
wie,SCONJ,KOUS,wie,wie
K.,PROPN,NE,K.,K.
genau,ADV,ADV,genau,genau
wußte,VERB,VVFIN,wissen,wissen
",",PUNCT,"$,",",",","
seit,ADP,APPR,seit,seit
kurzer,ADJ,ADJA,kurz,kurz
Zeit,NOUN,NN,Zeit,Zeit
von,ADP,APPR,von,von
einem,DET,ART,ein,ein
Fräulein,NOUN,NN,Fräulein,Fräulein
Bürstner,PROPN,NE,Bürstner,Bürstner
",",PUNCT,"$,",",",","
einer,DET,ART,ein,ein
Schreibmaschinistin,NOUN,NN,Schreibmaschinistin,Schreibmaschinistin
",",PUNCT,"$,",",",","
bewohnt,VERB,VVFIN,bewohnen,bewohnen
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
sehr,ADV,ADV,sehr,sehr
früh,ADJ,ADJD,früh,früh
in,ADP,APPR,in,in
die,DET,ART,d,
Arbeit,NOUN,NN,Arbeit,Arbeit
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
pflegte,VERB,VVFIN,pflegen,pflegen
",",PUNCT,"$,",",",","
_,PRON,PRELS,--,
spät,ADJ,ADJD,spät,spät
nach,ADP,APPR,nach,nach
Hause,NOUN,NN,Hause,
kam,VERB,VVFIN,kommen,kommen
und,CONJ,KON,und,und
mit,ADP,APPR,mit,mit
der,PRON,PDS,d,
K.,PROPN,NE,K.,K.
nicht,PART,PTKNEG,nicht,nicht
viel,ADV,ADV,viel,viel
mehr,PRON,PIS,mehr,mehr
als,CONJ,KOKOM,als,als
die,DET,ART,d,
Grußworte,NOUN,NN,Grußwort,Grußwort
gewechselt,VERB,VVPP,wechseln,wechseln
hatte,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
war,AUX,VAFIN,sein,sein
das,DET,ART,d,
Nachttischchen,NOUN,NN,Nachttischchen,Nachttischchen
von,ADP,APPR,von,von
ihrem,DET,PPOSAT,ihr,
Bett,NOUN,NN,Bett,Bett
als,ADP,APPR,als,als
Verhandlungstisch,NOUN,NN,Verhandlungstisch,Verhandlungstisch
in,ADP,APPR,in,in
die,DET,ART,d,
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,
Zimmers,NOUN,NN,Zimmer,Zimmer
gerückt,VERB,VVPP,rücken,rücken
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
der,DET,ART,d,
Aufseher,NOUN,NN,Aufseher,Aufseher
saß,VERB,VVFIN,sitzen,sitzen
hinter,ADP,APPR,hinter,hinter
ihm,PRON,PPER,er,
.,PUNCT,$.,.,.
