token,tag,tag_STTS,lemma_gold,lemma_pred
Quaki,PROPN,NE,Quaki,
wirft,VERB,VVFIN,werfen,werfen
Stoeps,PROPN,NE,stoeps,
nach,ADP,APPR,nach,
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,
.,PUNCT,$.,.,
_,UNK,--,--,
Haaly,PROPN,NE,hallo,
Happo,PROPN,NE,Happy,
.,PUNCT,$.,.,
_,UNK,--,--,
*g+,INTJ,ITJ,*g+,
_,UNK,--,--,
Tschüss,INTJ,ITJ,tschüss,
",",PUNCT,"$,",",",
Erdbeere$,PROPN,NE,Erdbeere$,
und,CONJ,KON,und,
andere,PRON,PIS,ander,
.,PUNCT,$.,.,
_,UNK,--,--,
Den,DET,ART,d,
_,UNK,--,--,
Ast,NOUN,NN,Ast,Ast
mit,ADP,APPR,mit,
Stoeps,PROPN,NE,stoeps,
daran,ADV,PAV,daran,daran
brechen,VERB,VVINF,brechen,brechen
sehe,VERB,VVFIN,sehen,sehen
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
sag,VERB,VVFIN,sagen,sagen
doch,ADV,ADV,doch,doch
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
So,ADV,ADV,so,so
ein,DET,ART,ein,
Baum,NOUN,NN,Baum,Baum
ist,AUX,VAFIN,sein,
nichts,PRON,PIS,nichts,
für,ADP,APPR,für,
Stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Frucht,NOUN,NN,Frucht,Frucht
im,ADP,APPRART,im,
Pudding,NOUN,NN,Pudding,Pudding
.,PUNCT,$.,.,
_,UNK,--,--,
Mieze,PROPN,NE,mieze,
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Katzenkörbchen,PROPN,NE,Katzenkörbchen,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
hakt,VERB,VVFIN,haken,haken
etwas,ADV,ADV,etwas,etwas
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
:,PUNCT,$.,:,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alt
Säcke,NOUN,NN,Sack,Sack
wie,CONJ,KOKOM,wie,
Du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,
.,PUNCT,$.,.,
_,UNK,--,--,
*fg+,INTJ,ITJ,*fg+,
!,PUNCT,$.,!,
_,UNK,--,--,
Bye,X,FM,bye,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Ast,NOUN,NN,Ast,Ast
bricht,VERB,VVFIN,brechen,brechen
nicht,PART,PTKNEG,nicht,
.,PUNCT,$.,.,
_,UNK,--,--,
Kennt,VERB,VVFIN,kennen,kennen
ihr,PRON,PPER,ihr,
diese,DET,PDAT,dies,
Puppen,NOUN,NN,Puppe,Puppe
mit,ADP,APPR,mit,
den,DET,ART,d,
riesen,ADJ,ADJA,riesen,ries
Augen,NOUN,NN,Auge,Auge
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
Hinterher,PART,PTKVZ,hinterher,
gucke,VERB,VVFIN,gucken,gucken
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",
wie,ADV,PWAV,wie,wie
Stoeps,PROPN,NE,stoeps,
in,ADP,APPR,in,
den,DET,ART,d,
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,
Fuße,NOUN,NN,Fuß,Fuß
des,DET,ART,d,
Baums,NOUN,NN,Baum,Baum
plumpst,VERB,VVFIN,plumpsen,plumpsen
_,UNK,--,--,
.,PUNCT,$.,.,
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,
noch,ADV,ADV,noch,noch
da,PART,PTKVZ,da,
.,PUNCT,$.,.,
_,UNK,--,--,
Re,INTJ,ITJ,re,
",",PUNCT,"$,",",",
Anscha22,PROPN,NE,anscha22,
.,PUNCT,$.,.,
_,UNK,--,--,
Pharao,PROPN,NE,Pharao,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
!,PUNCT,$.,!,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
",",PUNCT,"$,",",",
man,PRON,PIS,man,
sieht,VERB,VVFIN,sehen,sehen
ihn,PRON,PPER,er,
mit,ADP,APPR,mit,
dem,DET,ART,d,
Ast,NOUN,NN,Ast,Ast
in,ADP,APPR,in,
der,DET,ART,d,
Hand,NOUN,NN,Hand,Hand
im,ADP,APPRART,im,
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,
Rumsitzen,NOUN,NN,Rumsitzen,Rumsitz
@,ADP,APPR,@,
Stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
gehe,VERB,VVFIN,gehen,gehen
schnell,ADJ,ADJD,schnell,schnell
weg,PART,PTKVZ,weg,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
eine,DET,ART,ein,
Stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,
_,UNK,--,--,
;-),X,XY,;-),
_,UNK,--,--,
Er,PRON,PPER,er,
ist,AUX,VAFIN,sein,
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
macht,VERB,VVFIN,machen,machen
sich,PRON,PRF,sich,
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,
.,PUNCT,$.,.,
_,UNK,--,--,
Was,PRON,PWS,was,
TomcatMJ,PROPN,NE,TomcatMJ,
so,ADV,ADV,so,so
alles,PRON,PIS,alles,
sieht,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
5000,NUM,CARD,5000,5000
Stunden,NOUN,NN,Stunde,Stunde
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,
zu,PART,PTKZU,zu,
verwirren,VERB,VVINF,verwirren,verwirren
.,PUNCT,$.,.,
_,UNK,--,--,
Was,PRON,PIS,was,
für,ADP,APPR,für,
ein,DET,ART,ein,
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,
das,PRON,PDS,d,
?,PUNCT,$.,?,
_,UNK,--,--,
Nein,PART,PTKANT,nein,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,PRON,PDS,d,
ist,AUX,VAFIN,sein,
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,
_,UNK,--,--,
Hi,INTJ,ITJ,hi,
",",PUNCT,"$,",",",
Happy,PROPN,NE,Happy,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
im,ADP,APPRART,im,
grauen,ADJ,ADJA,grau,grau
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
Happy,PROPN,NE,Happy,
zu,PART,PTKVZ,zu,
.,PUNCT,$.,.,
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",
und,CONJ,KON,und,
?,PUNCT,$.,?,
_,UNK,--,--,
Selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,3
Stunden,NOUN,NN,Stunde,Stunde
stünden,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",
was,PRON,PWS,was,
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,
?,PUNCT,$.,?,
_,UNK,--,--,
Was,ADV,PWAV,was,was
ist,AUX,VAFIN,sein,
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
Und,CONJ,KON,und,
schicke,VERB,VVIMP,schicken,schicken
mal,ADV,ADV,mal,mal
Grüße,NOUN,NN,Gruß,Gruß
an,ADP,APPR,an,
das,DET,ART,d,
Damsch,PROPN,NE,Damsch,
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
darüber,ADV,PAV,darüber,darüb
",",PUNCT,"$,",",",
dass,SCONJ,KOUS,dass,
die,DET,ART,d,
Franzosen,NOUN,NN,Franzose,Franzose
den,DET,ART,d,
Pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,
behalten,VERB,VVPP,behalten,behalten
haben,AUX,VAFIN,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Damsch,PROPN,NE,Damsch,
habe,AUX,VAFIN,haben,
ich,PRON,PPER,ich,
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
gesehen,VERB,VVPP,sehen,sehen
.,PUNCT,$.,.,
_,UNK,--,--,
Apache,PROPN,NE,apache,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Die,PRON,PDS,d,
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,
Beamtin,NOUN,NN,Beamtin,Beamtin
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
müsste,VERB,VMFIN,müssen,müssen
eigentlich,ADV,ADV,eigentloch,eigentlich
schon,ADV,ADV,schon,schon
Feierabend,NOUN,NN,Feierabend,Feierabend
haben,AUX,VAINF,haben,
.,PUNCT,$.,.,
_,UNK,--,--,
Zurück,PROPN,NE,zurück,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,haben,
sie,PRON,PPER,sie,
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
.,PUNCT,$.,.,
_,UNK,--,--,
Ja,PART,PTKANT,ja,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Die,PRON,PDS,d,
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,
lau,ADJ,ADJD,lau,lau
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
hat,AUX,VAFIN,haben,
Angst,NOUN,NN,Angst,Angst
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
Indianer,NOUN,NN,Indianer,Indianer
.,PUNCT,$.,.,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,
mit,PART,PTKVZ,mit,
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,
Frankreich,PROPN,NE,Frankreich,
und,CONJ,KON,und,
wir,PRON,PPER,wir,
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,
Küste,NOUN,NN,Küste,Küste
.,PUNCT,$.,.,
_,UNK,--,--,
Wo,ADV,PWAV,wo,wo
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
Indianer,PROPN,NE,Indianer,
?,PUNCT,$.,?,
_,UNK,--,--,
Schicke,VERB,VVIMP,schicken,schicken
von,ADP,APPR,von,
mir,PRON,PPER,ich,
auch,ADV,ADV,auch,auch
Grüße,NOUN,NN,Gruß,Gruß
an,ADP,APPR,an,
sie,PRON,PPER,sie,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
einen,DET,ART,ein,
Wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,
baue,VERB,VVINF,bauen,bauen
.,PUNCT,$.,.,
_,UNK,--,--,
No,X,FM,no,
Gates,X,FM,gates,
",",PUNCT,"$,",",",
no,X,FM,no,
windows,X,FM,windows,
but,X,FM,but,
an,X,FM,an,
apache,X,FM,apache,
inside,X,FM,inside,
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
Apache,NOUN,NN,Apache,Apache
!,PUNCT,$.,!,
_,UNK,--,--,
Zora,PROPN,NE,Zora,
.,PUNCT,$.,.,
_,UNK,--,--,
::-)),X,XY,::-)),
_,UNK,--,--,
Uiuiui,INTJ,ITJ,ui,
!,PUNCT,$.,!,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
.,PUNCT,$.,.,
_,UNK,--,--,
Diddlchen,PROPN,NE,Diddlchen,
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Bad,PROPN,NE,bad,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
tritt,VERB,VVFIN,treten,treten
Erdbeere$,PROPN,NE,Erdbeere$,
in,ADP,APPR,in,
den,DET,ART,d,
Arsch,NOUN,NN,Arsch,Arsch
.,PUNCT,$.,.,
_,UNK,--,--,
Geht,VERB,VVFIN,gehen,gehen
dem,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,
ein,DET,ART,ein,
P,NOUN,NN,P,P
ab,PART,PTKVZ,ab,
?,PUNCT,$.,?,
_,UNK,--,--,
Meinen,DET,PPOSAT,mein,
_,UNK,--,--,
Kopf,NOUN,NN,Kopf,Kopf
kratze,VERB,VVFIN,kratzen,kratzen
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
Cheyenne,NOUN,NN,Cheyenne,Cheyenne
!,PUNCT,$.,!,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nichts,PRON,PIS,nichts,
mit,PART,PTKVZ,mit,
.,PUNCT,$.,.,
_,UNK,--,--,
Ich,PRON,PPER,ich,
lache,VERB,VVFIN,lachen,lachen
weg,PART,PTKVZ,weg,
mich,PRON,PRF,ich,
@,ADP,APPR,@,
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
OK,INTJ,ITJ,OK,
.,PUNCT,$.,.,
_,UNK,--,--,
P,NOUN,NN,P,P
weg,PART,PTKVZ,weg,
radiere,VERB,VVFIN,radieren,radieren
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
du,PRON,PPER,du,
bist,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,
Mädchen,NOUN,NN,Mädchen,Mädchen
.,PUNCT,$.,.,
_,UNK,--,--,
Oh,INTJ,ITJ,oh,
",",PUNCT,"$,",",",
wie,ADV,PWAV,wie,wie
nett,ADJ,ADJD,nett,nett
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
.,PUNCT,$.,.,
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
bist,AUX,VAFIN,sein,
du,PRON,PPER,du,
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,
bist,AUX,VAFIN,sein,
du,PRON,PPER,du,
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
fg,INTJ,ITJ,fg,
_,UNK,--,--,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
",",PUNCT,"$,",",",
handfest,ADJ,ADJD,handfest,handfest
und,CONJ,KON,un,
direkt,ADJ,ADJD,direkt,direkt
-,PUNCT,$(,-,
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,
sie,PRON,PPER,sie,
",",PUNCT,"$,",",",
die,DET,ART,d,
Pottler,NOUN,NN,Pottler,Pottler
.,PUNCT,$.,.,
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
ist,AUX,VAFIN,sein,
TomcatMJ,PROPN,NE,TomcatMJ,
befreit,VERB,VVPP,befreien,befreien
und,CONJ,KON,und,
er,PRON,PPER,er,
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
immer,ADV,ADV,imma,immer
da,ADV,ADV,da,da
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
schubbst,VERB,VVFIN,schubsen,schubben
TomcatMJ,PROPN,NE,TomcatMJ,
mal,ADV,ADV,mal,mal
weg,PART,PTKVZ,weg,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,nett
",",PUNCT,"$,",",",
höfflicher,ADJ,ADJA,höfflich,höfflich
",",PUNCT,"$,",",",
guterzogener,ADJ,ADJA,guterzogen,guterzogen
Mensch,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",
der,PRON,PRELS,d,
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
Worte,NOUN,NN,Wort,Wort
benutzt,VERB,VVFIN,benutzen,benutzen
und,CONJ,KON,und,
der,PRON,PRELS,d,
einem,PRON,PIS,ein,
immer,ADV,ADV,immer,immer
die,DET,ART,d,
Tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,
weiß,VERB,VVFIN,wissen,wissen
Zora,PROPN,NE,Zora,
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
mir,PRON,PRF,ich,
auf,ADP,APPR,auf,
dem,DET,ART,d,
Baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Nur,ADV,ADV,nur,nur
weil,SCONJ,KOUS,weil,
einige,DET,PIAT,einige,
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswert
Eventualitäten,NOUN,NN,Eventualität,Eventualitäten
nicht,PART,PTKNEG,nicht,
eintrafen,VERB,VVFIN,eintreffen,eintreffen
",",PUNCT,"$,",",",
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,
stinkig,ADJ,ADJD,stinkig,stinkig
werden,AUX,VAINF,werden,
",",PUNCT,"$,",",",
Bochum,PROPN,NE,Bochum,
.,PUNCT,$.,.,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,
bezeugen,VERB,VVINF,bezeugen,bezeugen
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
schreit,VERB,VVFIN,schreien,schreien
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
mein,DET,PPOSAT,mein,
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Darf,VERB,VMFIN,dürfen,dürfen
man,PRON,PIS,man,
so,ADV,ADV,so,so
lügen,VERB,VVINF,lügen,lügen
.,PUNCT,$.,.,
_,UNK,--,--,
Zeuge,NOUN,NN,Zeuge,Zeuge
Happy,PROPN,NE,Happy,
.,PUNCT,$.,.,
_,UNK,--,--,
Nein,PART,PTKANT,nein,
",",PUNCT,"$,",",",
das,PRON,PRELS,d,
ist,AUX,VAFIN,sein,
das,PRON,PDS,d,
daneben,ADV,PAV,daneben,daneb
",",PUNCT,"$,",",",
Quaki,PROPN,NE,Quaki,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,nett
und,CONJ,KON,und,
so,ADV,ADV,so,so
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
seine,DET,PPOSAT,sein,
Farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,
und,CONJ,KON,und,
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,
Krampf,NOUN,NN,Krampf,Krampf
",",PUNCT,"$,",",",
meint,VERB,VVFIN,meinen,meinen
Emon,PROPN,NE,Emon,
.,PUNCT,$.,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
stimmt,VERB,VVFIN,stimmen,stimmen
Zora,PROPN,NE,Zora,
zu,PART,PTKVZ,zu,
.,PUNCT,$.,.,
_,UNK,--,--,
Hilfe,NOUN,NN,Hilfe,Hilfe
!,PUNCT,$.,!,
_,UNK,--,--,
Ihr,PRON,PPER,ihr,
seid,AUX,VAFIN,sein,
doch,ADV,ADV,doch,doch
eh,ADV,ADV,eh,eh
alle,PRON,PIS,alle,
eine,DET,ART,ein,
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,
ihrem,DET,PPOSAT,ihr,
Baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
sie,PRON,PPER,sie,
wundert,VERB,VVFIN,wundern,wundern
sich,PRON,PRF,sich,
nur,ADV,ADV,nur,nur
.,PUNCT,$.,.,
_,UNK,--,--,
Arg,INTJ,ITJ,arg,
.,PUNCT,$.,.,
_,UNK,--,--,
Dieses,DET,PDAT,dies,
Grün,NOUN,NN,Grün,Grün
VERBt,VERB,VVFIN,VERBen,verben
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
Gegen,ADP,APPR,gegen,
den,DET,ART,d,
Chat,NOUN,NN,Chat,Chat
und,CONJ,KON,und,
meinen,DET,PPOSAT,mein,
Computer,NOUN,NN,Computer,Computer
trete,VERB,VVFIN,treten,treten
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
ist,AUX,VAFIN,sein,
keine,DET,PIAT,kein,
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,
_,UNK,--,--,
marc30,PROPN,NE,marc30,
gehört,VERB,VVFIN,gehören,hören
nicht,PART,PTKNEG,nicht,
zu,ADP,APPR,zu,
deren,DET,PPOSAT,d,
Sippe,NOUN,NN,Sippe,Sippe
.,PUNCT,$.,.,
_,UNK,--,--,
_,UNK,--,--,
Empört,ADJ,ADJD,empört,empört
gucke,VERB,VVFIN,gucken,gucken
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,
_,UNK,--,--,
Eine,DET,ART,ein,
Hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,
einem,DET,ART,ein,
Baum,NOUN,NN,Baum,Baum
auf,PART,PTKVZ,auf,
spanne,VERB,VVFIN,spannen,spannen
ich,PRON,PPER,ich,
und,CONJ,KON,und,
mich,PRON,PRF,ich,
rein,PART,PTKVZ,rein,
lege,VERB,VVFIN,legen,legen
.,PUNCT,$.,.,
_,UNK,--,--,
Das,PRON,PDS,d,
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,
die,DET,ART,d,
Genfer,ADJ,ADJA,Genfer,genfer
Konventionen,NOUN,NN,Konvention,Konvention
.,PUNCT,$.,.,
_,UNK,--,--,
Doch,PART,PTKANT,doch,
",",PUNCT,"$,",",",
marc30,PROPN,NE,marc30,
.,PUNCT,$.,.,
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,
wird,AUX,VAFIN,werden,
gerüttelt,VERB,VVPP,rütteln,rütteln
",",PUNCT,"$,",",",
weil,SCONJ,KOUS,weil,
Stoeps,PROPN,NE,stoeps,
