token,tag,tag_STTS,lemma_gold,lemma_pred
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
Sususte,PROPN,NE,nudelsuppenstern,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
alles,PRON,PIS,alles,alle
bestens,ADV,ADV,bestens,bestens
?,PUNCT,$.,?,?
_,UNK,--,--,_
HSV,PROPN,NE,HSV,HSV
heißt,VERB,VVFIN,heißen,heißen
das,PRON,PDS,d,die
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nususte,PROPN,NE,nudelsuppenstern,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ähm,INTJ,ITJ,ähm,ähm
",",PUNCT,"$,",",",","
Sternchen,PROPN,NE,nudelsuppenstern,Sternchen
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verwirrt,ADJ,ADJD,verwirrt,verwirrt
gucke,VERB,VVINF,gucken,gucken
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Engelchen,PROPN,NE,engelchen,Engelch
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
nss,PROPN,NE,nudelsuppenstern,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
das,PRON,PDS,d,die
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,",",.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
Engelchen,PROPN,NE,engelchen,Engelch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,keine
Chance,NOUN,NN,Chance,Chance
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dich,PRON,PPER,du,du
stocher,VERB,VVFIN,stochern,<unknown>
ich,PRON,PPER,ich,ich
als,ADP,APPR,als,als
erstes,PRON,PIS,Erste,erst
damit,ADV,PAV,damit,damit
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Chat,NOUN,NN,Chat,Chat
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,sein
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
alles,PRON,PIS,alles,alle
bestens,ADJ,ADJD,bestens,bestens
",",PUNCT,"$,",",",","
Pharao,PROPN,NE,Pharao,Pharao
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihr,ihr
Süßen,NOUN,NN,Süße,Süße|Süßen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,sollen
jemand,PRON,PIS,jemand,jemand
tun,VERB,VVINF,tun,tun
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,die
Mittagspause,NOUN,NN,Mittagspause,Mittagspause
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihrs,ihr
.,PUNCT,$.,.,.
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
mache,VERB,VVFIN,machen,machen
das,PRON,PDS,d,die
nochmal,ADV,ADV,nchmal,nochmal
:,PUNCT,$.,:,:
Hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
tschüss,INTJ,ITJ,tschüss,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Engelchen,PROPN,NE,engelchen,Engelch
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Pferderennen,PROPN,NE,pferderennen,Pferderennen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
dann,ADV,ADV,denn,dann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auf,ADP,APPR,auf,auf
den,DET,ART,d,die
Baum,NOUN,NN,Baum,Baum
wieder,ADV,ADV,wieder,wieder
rauf,PART,PTKVZ,rauf,rauf
flitze,VERB,VVFIN,flitzen,flitzen
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
Stoeps,PROPN,NE,stoeps,<unknown>
nicht,PART,PTKNEG,nich,nicht
hinterher,PART,PTKVZ,hinterher,hinterher
kommen,VERB,VVINF,kommen,kommen
kann,VERB,VMFIN,können,können
zum,ADP,APPRART,zum,zu+die
Pieksen,NOUN,NN,Pieksen,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alles,PRON,PIS,alles,All
ist,AUX,VAFIN,sein,sein
prima,ADJ,ADJA,prima,prima
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,auch
off,ADJ,ADJD,off,<unknown>
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,happy
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
Swing_It!,PROPN,NE,Swing_It!,<unknown>
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ehefrauen,NOUN,NN,Ehefrau,Ehefrau
sind,AUX,VAFIN,sein,sein
wie,CONJ,KOKOM,wie,wie
Essen,NOUN,NN,Essen,Essen
in,ADP,APPR,in,in
der,DET,ART,d,die
Kantine,NOUN,NN,Kantine,Kantine
.,PUNCT,$.,.,.
_,UNK,--,--,_
LoveGirl16*,PROPN,NE,LoveGirl16*,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Leute,NOUN,NN,Leute,Leute
.,PUNCT,$.,.,.
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Apache,PROPN,NE,apache,Apache
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
schnell,ADJ,ADJD,schnell,schnell
?,PUNCT,$.,?,?
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,in
beiden,PRON,PIS,beide,beide
stochert,VERB,VVFIN,stochern,stochern
man,PRON,PIS,man,man
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
hänge,VERB,VVFIN,hängen,hängen
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
wird,AUX,VAFIN,werden,werden
schlecht,ADJ,ADJD,schlecht,schlecht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
wirft,VERB,VVFIN,werfen,werfen
Stoeps,PROPN,NE,stoeps,<unknown>
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,in+die
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,Erdbeerkosmos
.,PUNCT,$.,.,.
_,UNK,--,--,_
Haaly,PROPN,NE,hallo,<unknown>
Happo,PROPN,NE,Happy,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
*g+,INTJ,ITJ,*g+,<unknown>
_,UNK,--,--,_
Tschüss,INTJ,ITJ,tschüss,<unknown>
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
und,CONJ,KON,und,und
andere,PRON,PIS,ander,andere
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,DET,ART,d,die
_,UNK,--,--,_
Ast,NOUN,NN,Ast,Ast
mit,ADP,APPR,mit,mit
Stoeps,PROPN,NE,stoeps,<unknown>
daran,ADV,PAV,daran,daran
brechen,VERB,VVINF,brechen,brechen
sehe,VERB,VVFIN,sehen,sehen
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
sag,VERB,VVFIN,sagen,sagen
doch,ADV,ADV,doch,doch
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
So,ADV,ADV,so,so
ein,DET,ART,ein,eine
Baum,NOUN,NN,Baum,Baum
ist,AUX,VAFIN,sein,sein
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Frucht,NOUN,NN,Frucht,Frucht
im,ADP,APPRART,im,in+die
Pudding,NOUN,NN,Pudding,Pudding
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mieze,PROPN,NE,mieze,Mieze
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
hakt,VERB,VVFIN,haken,haken
etwas,ADV,ADV,etwas,etwas
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Das,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alt
Säcke,NOUN,NN,Sack,Sack
wie,CONJ,KOKOM,wie,wie
Du,PRON,PPER,du,du
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
*fg+,INTJ,ITJ,*fg+,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Bye,X,FM,bye,Bye
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
Ast,NOUN,NN,Ast,Ast
bricht,VERB,VVFIN,brechen,brechen
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kennt,VERB,VVFIN,kennen,kennen
ihr,PRON,PPER,ihr,ihr
diese,DET,PDAT,dies,dies
Puppen,NOUN,NN,Puppe,Puppe
mit,ADP,APPR,mit,mit
den,DET,ART,d,die
riesen,ADJ,ADJA,riesen,<unknown>
Augen,NOUN,NN,Auge,Auge
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
Hinterher,PART,PTKVZ,hinterher,hinterher
gucke,VERB,VVFIN,gucken,gucken
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
Stoeps,PROPN,NE,stoeps,<unknown>
in,ADP,APPR,in,in
den,DET,ART,d,die
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,an+die
Fuße,NOUN,NN,Fuß,Fuß
des,DET,ART,d,die
Baums,NOUN,NN,Baum,Baum
plumpst,VERB,VVFIN,plumpsen,plump
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,<unknown>
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,<unknown>
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,<unknown>
ist,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
da,PART,PTKVZ,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Anscha22,PROPN,NE,anscha22,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pharao,PROPN,NE,Pharao,Pharao
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
man,PRON,PIS,man,man
sieht,VERB,VVFIN,sehen,sehen
ihn,PRON,PPER,er,er
mit,ADP,APPR,mit,mit
dem,DET,ART,d,die
Ast,NOUN,NN,Ast,Ast
in,ADP,APPR,in,in
der,DET,ART,d,die
Hand,NOUN,NN,Hand,Hand
im,ADP,APPRART,im,in+die
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,an+die
Rumsitzen,NOUN,NN,Rumsitzen,Rumsitzen
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
schnell,ADJ,ADJD,schnell,schnell
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,eine
Stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,in+die
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,_
;-),X,XY,;-),<unknown>
_,UNK,--,--,_
Er,PRON,PPER,er,er
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,?
_,UNK,--,--,_
Happy,PROPN,NE,Happy,happy
macht,VERB,VVFIN,machen,machen
sich,PRON,PRF,sich,sich
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,was
TomcatMJ,PROPN,NE,TomcatMJ,<unknown>
so,ADV,ADV,so,so
alles,PRON,PIS,alles,alle
sieht,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,die
5000,NUM,CARD,5000,@card@
Stunden,NOUN,NN,Stunde,Stunde|Stunden
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,er
zu,PART,PTKZU,zu,zu
verwirren,VERB,VVINF,verwirren,verwirren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PIS,was,was
für,ADP,APPR,für,für
ein,DET,ART,ein,eine
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,die
?,PUNCT,$.,?,?
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,die
ist,AUX,VAFIN,sein,sein
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,<unknown>
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
im,ADP,APPRART,im,in+die
grauen,ADJ,ADJA,grau,grau
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
Happy,PROPN,NE,Happy,happy
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
?,PUNCT,$.,?,?
_,UNK,--,--,_
Selbst,ADV,ADV,selbst,Selbst
wenn,SCONJ,KOUS,wenn,wenn
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,@card@
Stunden,NOUN,NN,Stunde,Stunde|Stunden
stünden,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,es
?,PUNCT,$.,?,?
_,UNK,--,--,_
Was,ADV,PWAV,was,was
ist,AUX,VAFIN,sein,sein
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
schicke,VERB,VVIMP,schicken,schicken
mal,ADV,ADV,mal,mal
Grüße,NOUN,NN,Gruß,Gruß
an,ADP,APPR,an,an
das,DET,ART,d,die
Damsch,PROPN,NE,Damsch,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,sich
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
darüber,ADV,PAV,darüber,darüber
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
Franzosen,NOUN,NN,Franzose,Franzose
den,DET,ART,d,die
Pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,nicht
behalten,VERB,VVPP,behalten,behalten
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Damsch,PROPN,NE,Damsch,<unknown>
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,ich
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
gesehen,VERB,VVPP,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Apache,PROPN,NE,apache,Apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,die
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
Beamtin,NOUN,NN,Beamtin,Beamtin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
müsste,VERB,VMFIN,müssen,müssen
eigentlich,ADV,ADV,eigentloch,eigentlich
schon,ADV,ADV,schon,schon
Feierabend,NOUN,NN,Feierabend,Feierabend
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zurück,PROPN,NE,zurück,zurück
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,die
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",nan
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Die,PRON,PDS,d,die
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
lau,ADJ,ADJD,lau,lau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,<unknown>
hat,AUX,VAFIN,haben,haben
Angst,NOUN,NN,Angst,Angst
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Indianer,NOUN,NN,Indianer,Indianer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,sich
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,die
Pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
Frankreich,PROPN,NE,Frankreich,Frankreich
und,CONJ,KON,und,und
wir,PRON,PPER,wir,wir
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,die
Küste,NOUN,NN,Küste,Küste
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wo,ADV,PWAV,wo,wo
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Indianer,PROPN,NE,Indianer,Indianer
?,PUNCT,$.,?,?
_,UNK,--,--,_
Schicke,VERB,VVIMP,schicken,Schicke
von,ADP,APPR,von,von
mir,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
Grüße,NOUN,NN,Gruß,Gruß
an,ADP,APPR,an,an
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
einen,DET,ART,ein,eine
Wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,drum
baue,VERB,VVINF,bauen,bauen
.,PUNCT,$.,.,.
_,UNK,--,--,_
No,X,FM,no,No
Gates,X,FM,gates,Gates
",",PUNCT,"$,",",",","
no,X,FM,no,no
windows,X,FM,windows,Windows
but,X,FM,but,but
an,X,FM,an,an
apache,X,FM,apache,<unknown>
inside,X,FM,inside,<unknown>
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,eine
Apache,NOUN,NN,Apache,Apache
!,PUNCT,$.,!,!
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
::-)),X,XY,::-)),<unknown>
_,UNK,--,--,_
Uiuiui,INTJ,ITJ,ui,<unknown>
!,PUNCT,$.,!,!
_,UNK,--,--,_
Happy,PROPN,NE,Happy,happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Diddlchen,PROPN,NE,Diddlchen,<unknown>
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,eine
anderen,ADJ,ADJA,ander,andere
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Bad,PROPN,NE,bad,Bad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
tritt,VERB,VVFIN,treten,treten
Erdbeere$,PROPN,NE,Erdbeere$,<unknown>
in,ADP,APPR,in,in
den,DET,ART,d,die
Arsch,NOUN,NN,Arsch,Arsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Geht,VERB,VVFIN,gehen,gehen
dem,PRON,PDS,d,die
nicht,PART,PTKNEG,nicht,nicht
ein,DET,ART,ein,eine
P,NOUN,NN,P,P
ab,PART,PTKVZ,ab,ab
?,PUNCT,$.,?,?
_,UNK,--,--,_
Meinen,DET,PPOSAT,mein,mein
_,UNK,--,--,_
Kopf,NOUN,NN,Kopf,Kopf
kratze,VERB,VVFIN,kratzen,kratzen
_,UNK,--,--,_
