token,tag,tag_STTS,lemma_gold,lemma_pred
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
Hesse,PROPN,NE,Hesse,Hesse
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,erdbeere
meint,VERB,VVFIN,meinen,meinen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",
Du,PRON,PPER,du,Du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,an
uns,PRON,PPER,wir,wir
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
holt,VERB,VVFIN,holen,holen
gleich,ADV,ADV,gleich,gleich
eine,DET,ART,ein,ein
Säge,NOUN,NN,Säge,Säge
für,ADP,APPR,für,für
Quakis,PROPN,NE,Quaki,Quaki
Baumquak,NOUN,NN,Baumquak,Baumquak
.,PUNCT,$.,.,.
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
hält,VERB,VVFIN,halten,halten
Stoeps,PROPN,NE,stoeps,Stoep
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,fest
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
stimmt,VERB,VVFIN,stimmen,stimmen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mann,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
diese,DET,PDAT,dies,dies
Fehler,NOUN,NN,Fehler,Fehler
stören,VERB,VVINF,stören,stör
.,PUNCT,$.,.,.
_,UNK,--,--,_
Danke,PART,PTKANT,danke,danken
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quak
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,zu
der,DET,ART,d,der
Hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,wie
ein,DET,ART,ein,ein
Torpedo,NOUN,NN,Torpedo,Torpedo
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
mit,ADP,APPR,mit,lemmatisieren
Kastanien,NOUN,NN,Kastanie,Kastanie
bewerfe,VERB,VVFIN,bewerfen,bewerfen
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
es,PRON,PPER,es,es
den,DET,ART,d,der
Baum,NOUN,NN,Baum,Baum
",",PUNCT,"$,",",",","
auf,ADP,APPR,auf,auf
dem,PRON,PRELS,d,dem
ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
in,ADP,APPR,in,in
Ruhe,NOUN,NN,Ruhe,Ruhe
lässt,VERB,VVFIN,lassen,lassen
.,PUNCT,$.,.,.
_,UNK,--,--,_
LoveGirl16*,PROPN,NE,LoveGirl16*,LoveGirl16*
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emo
zerrt,VERB,VVFIN,zerren,zerr
an,ADP,APPR,an,an
Stoeps,PROPN,NE,stoeps,Stoop
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
sie,PRON,PPER,sie,sie
plitterfasernackt,ADJ,ADJD,plitterfasernackt,plitterfasernackt
da,PART,PTKVZ,da,da
steht,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wer,PRON,PWS,wer,Wer
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,an
meinem,DET,PPOSAT,mein,mein
Baumquak,NOUN,NN,Baumquak,Baumquak
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ha,INTJ,ITJ,ha,ha
ha,INTJ,ITJ,ha,ha
!,PUNCT,$.,!,!
_,UNK,--,--,_
He,INTJ,ITJ,he,he
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,das
eine,DET,ART,ein,ein
Stripshow,NOUN,NN,Stripshow,Stripshow
?,PUNCT,$.,?,?
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,es
sich,PRON,PRF,sich,sich
?,PUNCT,$.,?,?
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Stöpselung,NOUN,NN,Stöpselung,Stöpselung
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
ist,AUX,VAFIN,sein,sein
mir,PRON,PPER,ich,ich
viel,ADV,ADV,viel,viel
wärmer,ADJ,ADJD,warm,warm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
winke,VERB,VVFIN,winken,winkeln
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
ohne,ADP,APPR,ohne,ohne
Rippen,NOUN,NN,Rippe,Rippe
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
vermutet,VERB,VVFIN,vermuten,vermuten
eh,ADV,ADV,eh,eh
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
Stoeps,PROPN,NE,stoeps,Stoeps
ein,DET,ART,ein,ein
12-jähriger,ADJ,ADJA,12-jährig,12-jährig
Junge,NOUN,NN,Junge,Junge
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
Mist,NOUN,NN,Mist,Mist
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nun,ADV,ADV,nun,Nun
habt,AUX,VAFIN,haben,haben
ihr,PRON,PPER,ihr,ihr
mich,PRON,PRF,ich,mich
entlarvt,VERB,VVPP,entlarven,entlarven
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
gehe,VERB,VVFIN,gehen,gehen
auch,ADV,ADV,auch,auch
mal,ADV,ADV,mal,mal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
sonst,ADV,ADV,sonst,sonst
hätte,AUX,VAFIN,haben,haben
Stoeps,PROPN,NE,stoeps,Stoeps
ein,DET,ART,ein,ein
Evakostüm,NOUN,NN,Evakostüm,Evakostüm
verlangt,VERB,VVPP,verlangen,verlangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quak
frisst,VERB,VVFIN,fressen,fressen
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
auf,PART,PTKVZ,auf,auf
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kommt,VERB,VVFIN,kommen,Kommen
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere
ins,ADP,APPRART,ins,in
Eis,NOUN,NN,Eis,Eis
?,PUNCT,$.,?,?
_,UNK,--,--,_
Bye,X,FM,bye,bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winken
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cya,X,FM,cya,bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,bye
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
www.Erdbeerkosmos.de,PROPN,NE,www.Erdbeerkosmos.de,www.Erdbeerkosmos
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,verben
mit,ADP,APPR,mit,mit
Sekt,NOUN,NN,Sekt,Sekt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
NOMEN,NOUN,NN,NOMEN,Nomen
VERBt,VERB,VVFIN,VERBen,verben
auf,ADP,APPR,auf,auf
einem,DET,ART,ein,ein
Kuchen,NOUN,NN,Kuchen,Kuchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Bochum
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
rebell,PROPN,NE,rebell,rebel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
rebell,PROPN,NE,rebell,rebell
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,Hi
",",PUNCT,"$,",",",","
Hi,INTJ,ITJ,hi,rebel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Eine,DET,ART,ein,Ein
Himbeere,PROPN,NE,Himbeere,Himbeere
auf,ADP,APPR,auf,auf
Quakis,PROPN,NE,Quaki,Quakis
Zunge,NOUN,NN,Zunge,Zunge
werfe,VERB,VVFIN,werfen,werfen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Lena29
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
(,PUNCT,$(,(,(
Ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
kein,DET,PIAT,kein,kein
Ameisenbär,NOUN,NN,Ameisenbär,Ameisenbär
),PUNCT,$(,),)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,Nightshade
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Morgen,NOUN,NN,Morgen,Morgen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gadjo,PROPN,NE,gadjo,zurück
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,das
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
marc30,PROPN,NE,marc30,marc30
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nightshade,PROPN,NE,Nightshade,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Lange,ADV,ADV,lange,lang
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
uns,PRON,PRF,wir,uns
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,sehen
und,CONJ,KON,und,und
trotzdem,ADV,PAV,trotzdem,trotzdem
haben,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
uns,PRON,PPER,wir,uns
wiederekannt,VERB,VVPP,wiedererkennen,wiederfinden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gadjo,PROPN,NE,gadjo,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Sofa,PROPN,NE,sofa,Sofa
.,PUNCT,$.,.,.
_,UNK,--,--,_
Noch,ADV,ADV,noch,noch
2,NUM,CARD,2,2
:,PUNCT,$.,:,:
40,NUM,CARD,40,40
Stunden,NOUN,NN,Stunde,Stunde
sind,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
bis,ADP,APPR,bis,bis
Feierschluss,NOUN,NN,Feierschluss,Feierschluss
.,PUNCT,$.,.,.
_,UNK,--,--,_
:D,X,XY,:D,:D
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
Lena29,PROPN,NE,Lena29,Lena29
ist,AUX,VAFIN,sein,sein
auch,ADV,ADV,auch,auch
ganz,ADV,ADV,ganz,ganz
erstaunt,VERB,VVPP,erstaunt,erstaunt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
hat,AUX,VAFIN,haben,haben
Durchfall,NOUN,NN,Durchfall,Durchfall
?,PUNCT,$.,?,?
_,UNK,--,--,_
Vielleicht,ADV,ADV,vielleicht,Vielleicht
ist,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
auch,ADV,ADV,auch,auch
nur,ADV,ADV,nur,nur
der,DET,ART,d,der
Hamster,NOUN,NN,Hamster,Hamster
im,ADP,APPRART,im,im
Rechner,NOUN,NN,Rechner,Rechner
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,Stoeps
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoep
",",PUNCT,"$,",",",","
streichel,VERB,VVIMP,streicheln,streicheln
ihn,PRON,PPER,er,ihn
doch,ADV,ADV,doch,doch
mal,ADV,ADV,mal,mal
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ei,INTJ,ITJ,ei,Ahm
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
!,PUNCT,$.,!,?
_,UNK,--,--,_
:c),X,XY,:c),:c)
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
",",PUNCT,"$,",",",","
Stoeps,PROPN,NE,stoeps,Stoep
hat,AUX,VAFIN,haben,haben
den,DET,ART,d,den
Code,NOUN,NN,Code,Code
eingegeben,VERB,VVPP,eingeben,eingeben
.,PUNCT,$.,.,.
_,UNK,--,--,_
_),X,XY,_),_)
.,PUNCT,$.,.,.
_,UNK,--,--,_
Cu,X,FM,cu,cu
@,ADP,APPR,@,@
alle,PRON,PIS,alle,all
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rebell,PROPN,NE,rebell,zurück
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Juhu,INTJ,ITJ,juhu,Juhu
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
werde,AUX,VAFIN,werden,werden
noch,ADV,ADV,noch,noch
erkannt,VERB,VVPP,erkennen,erkennen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Hamster,NOUN,NN,Hamster,Hamster
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Gummibär
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,der
hat,AUX,VAFIN,haben,haben
noch,ADV,ADV,noch,noch
nichts,PRON,PIS,nichts,nichts
zu,PART,PTKZU,zu,zu
fressen,VERB,VVINF,fressen,fressen
bekommen,VERB,VVPP,bekommen,bekommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
sage,VERB,VVFIN,sagen,sagen
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",_
Tschüss,INTJ,ITJ,tschüss,und
"""",PUNCT,$(,"""",tschüss
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kool_Savas,PROPN,NE,Kool_Savas,Kool_Savas
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Gummibär,PROPN,NE,Gummibär,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Unkraut,NOUN,NN,Unkraut,Unkraut
vergeht,VERB,VVFIN,vergehen,vergehen
wirklich,ADJ,ADJD,wirklich,wirklich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
er,PRON,PPER,er,er
war,AUX,VAFIN,sein,werden
nur,ADV,ADV,nur,nur
kurz,ADJ,ADJD,kurz,kurz
da,PART,PTKVZ,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,Emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hm,INTJ,ITJ,hm,hm
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
er,PRON,PPER,er,er
sagt,VERB,VVFIN,sagen,sagen
nichts,PRON,PIS,nichts,nichts
",",PUNCT,"$,",",",","
der,DET,ART,d,der
Sack,NOUN,NN,Sack,Sack
?,PUNCT,$.,?,?
_,UNK,--,--,_
Eieiei,INTJ,ITJ,eieiei,eieiei
!,PUNCT,$.,!,!
_,UNK,--,--,_
Man,PRON,PIS,man,Mann
muss,VERB,VMFIN,müssen,müssen
kopieren,VERB,VVINF,kopieren,kopieren
und,CONJ,KON,und,und
man,PRON,PIS,man,Mann
muss,VERB,VMFIN,müssen,müssen
es,PRON,PPER,es,es
mit,ADP,APPR,mit,mit
Rebund,X,FM,rebund,Rebund
einfügen,VERB,VVINF,einfügen,einfügen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,der
war,AUX,VAFIN,sein,sein
stechmückenartig,ADJ,ADJD,stechmückenartig,stechmückenartig
da,ADV,ADV,da,da
",",PUNCT,"$,",",",","
Emon,PROPN,NE,Emon,emon
.,PUNCT,$.,.,.
_,UNK,--,--,_
Er,PRON,PPER,er,Er
hat,AUX,VAFIN,haben,haben
doch,ADV,ADV,doch,doch
was,PRON,PIS,was,etwas
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,wenken
und,CONJ,KON,und,und
weg,ADV,ADV,weg,weg
bin,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",","
hat,AUX,VAFIN,haben,haben
er,PRON,PPER,er,er
gesagt,VERB,VVPP,sagen,sagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,und
sagte,VERB,VVFIN,sagen,ich
nichts,PRON,PIS,nichts,sagen
.,PUNCT,$.,.,:
_,UNK,--,--,_
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Lena29,PROPN,NE,Lena29,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Gummibär
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,DET,ART,d,der
imperialen,ADJ,ADJA,imperial,imperial
Marsch,NOUN,NN,Marsch,Marsch
von,ADP,APPR,von,von
John,PROPN,NE,John,John
Williams,PROPN,NE,Williams,Williams
ab,PART,PTKVZ,ab,ab
spiele,VERB,VVFIN,spielen,spielen
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ein,DET,ART,ein,ein
Imperius,X,FM,Imperius,Imperius
ex,X,FM,ex,ex
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
?,PUNCT,$.,?,?
_,UNK,--,--,_
Der_Imperator,PROPN,NE,Der_Imperator,Der_Imperator
hat,AUX,VAFIN,haben,haben
die,DET,ART,d,die
Farbe,NOUN,NN,Farbe,Farbe
gewechselt,VERB,VVPP,wechseln,wechseln
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kein,DET,PIAT,kein,Kein
Imperius,X,FM,Imperius,Imperius
ist,AUX,VAFIN,sein,sein
er,PRON,PPER,er,er
!,PUNCT,$.,!,!
_,UNK,--,--,_
Emon,PROPN,NE,Emon,Emon
",",PUNCT,"$,",",",","
stehst,VERB,VVFIN,stehen,stehen
du,PRON,PPER,du,du
kurz,ADJ,ADJD,kurz,kurz
vor,ADP,APPR,vor,vor
dem,DET,ART,d,dem
Irak,PROPN,NE,Irak,Irak
?,PUNCT,$.,?,?
_,UNK,--,--,_
Was,PRON,PWS,was,was
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,das
?,PUNCT,$.,?,?
_,UNK,--,--,_
"""",PUNCT,$(,"""",
Der,DET,ART,d,Der
Imperator,PROPN,NE,Imperator,Imperator
verzeiht,VERB,VVFIN,verzeihen,verzeihen
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
leicht,ADJ,ADJD,leicht,leicht
",",PUNCT,"$,",",",","
wie,CONJ,KOKOM,wie,wie
ich,PRON,PPER,ich,ich
es,PRON,PPER,es,es
tue,VERB,VVFIN,tun,tun
.,PUNCT,$.,.,.
Er,PRON,PPER,er,er
kommt,VERB,VVFIN,kommen,kommen
gleich,ADJ,ADJD,gleich,gleich
zurück,PART,PTKVZ,zurück,zurück
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pack,VERB,VVIMP,packen,pack
ein,DET,ART,ein,ein
R,NOUN,NN,R,R
vor,ADP,APPR,vor,vor
das,DET,ART,d,das
Ex,NOUN,NN,Ex,Ex
und,CONJ,KON,und,und
du,PRON,PPER,du,du
hast,AUX,VAFIN,haben,haben
den,DET,ART,d,der
Ausspruch,NOUN,NN,Ausspruch,Ausspruch
einer,DET,ART,ein,ein
Marvel-Comicfigur,NOUN,NN,Marvel-Comicfigur,Marvel-Comicfigur
.,PUNCT,$.,.,.
_,UNK,--,--,_
Meinst,VERB,VVFIN,meinen,Mein
du,PRON,PPER,du,du
Marvel,PROPN,NE,Marvel,Marvel
Comic,NOUN,NN,Comic,Comic
?,PUNCT,$.,?,?
_,UNK,--,--,_
Den,PRON,PDS,d,der
welcher,DET,PWAT,welch,welch
Figur,NOUN,NN,Figur,Figur
meinst,VERB,VVFIN,meinen,meinen
du,PRON,PPER,du,du
?,PUNCT,$.,?,?
_,UNK,--,--,_
Na,INTJ,ITJ,na,nass
",",PUNCT,"$,",",",","
Prinz,PROPN,NE,Prinz,Prinz
Namor,PROPN,NE,Namor,Namor
von,ADP,APPR,von,von
Atlantis,PROPN,NE,Atlantis,Atlantis
meine,VERB,VVFIN,meinen,mein
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
meine,VERB,VVFIN,meinen,meinen
Aketso,PROPN,NE,Aketso,Aketso
.,PUNCT,$.,.,.
_,UNK,--,--,_
Rrr,INTJ,ITJ,re,rrr
_,UNK,--,--,_
Es,PRON,PPER,es,sein
ist,AUX,VAFIN,sein,sein
das,DET,ART,d,das
Schwimmvieh,NOUN,NN,Schwimmvieh,Schwimmvieh
mit,ADP,APPR,mit,haben
den,DET,ART,d,den
Flügelfüßen,NOUN,NN,Flügelfuß,Flügelfuß
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
der,DET,ART,d,der
Typ,NOUN,NN,Typ,Typ
der,DET,ART,d,der
Ebi,PROPN,NE,Ebi,Ebi
Dc,PROPN,NE,Dc,Dc
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
gegen,ADP,APPR,gegen,gegen
Aquamann,PROPN,NE,Aquamann,Aquamann
antreten,VERB,VVINF,antreten,antreten
musste,VERB,VMFIN,müssen,müssen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,anscha22
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,anderes
Raum,NOUN,NN,Raum,raum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
Donald,PROPN,NE,Donald,Donald
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,sein
ist,AUX,VAFIN,sein,ist
der,PRON,PDS,d,der
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
hierzulande,ADV,ADV,hierzulande,hierzulande
schon,ADV,ADV,schon,schon
in,ADP,APPR,in,in
den,DET,ART,d,den
Williams-Ausgaben,NOUN,NN,Williams-Ausgabe,Williams-Ausgabe
sein,DET,PPOSAT,sein,seine
Unwesen,NOUN,NN,Unwesen,Unwesen
trieb,VERB,VVFIN,treiben,treiben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
mein,DET,PPOSAT,mein,mein
Opa,NOUN,NN,Opa,Opa
Duck,PROPN,NE,Duck,Duck
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
.,PUNCT,$.,.,.
_,UNK,--,--,_
Goonie,PROPN,NE,Goonie,Nightshade
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
