token,tag,tag_STTS,lemma_gold,lemma_pred
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,.
_,UNK,--,--,_
Einsamer_Wolf,PROPN,NE,einsamer_wolf,Einsamer_Wolf
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Sususte,PROPN,NE,nudelsuppenstern,Sususte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
!,PUNCT,$.,!,!
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,Ist
alles,PRON,PIS,alles,alles
bestens,ADV,ADV,bestens,bestens
?,PUNCT,$.,?,?
_,UNK,--,--,_
HSV,PROPN,NE,HSV,HSV
heißt,VERB,VVFIN,heißen,heißt
das,PRON,PDS,d,das
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nususte,PROPN,NE,nudelsuppenstern,Nususte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ähm,INTJ,ITJ,ähm,Ähm
",",PUNCT,"$,",",",","
Sternchen,PROPN,NE,nudelsuppenstern,Sternchen
bin,AUX,VAFIN,sein,bin
ja,ADV,ADV,ja,ja
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Verwirrt,ADJ,ADJD,verwirrt,Verwirrt
gucke,VERB,VVINF,gucken,gucke
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Engelchen,PROPN,NE,engelchen,Engelchen
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Tag,NOUN,NN,Tag,Tag
",",PUNCT,"$,",",",","
nss,PROPN,NE,nudelsuppenstern,nss
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
bist,AUX,VAFIN,sein,bist
du,PRON,PPER,du,du
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Thor,PROPN,NE,Thor,Thor
.,PUNCT,$.,",",.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Engelchen,PROPN,NE,engelchen,Engelchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
hast,AUX,VAFIN,haben,hast
keine,DET,PIAT,kein,keine
Chance,NOUN,NN,Chance,Chance
",",PUNCT,"$,",",",","
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dich,PRON,PPER,du,Dich
stocher,VERB,VVFIN,stochern,stocher
ich,PRON,PPER,ich,ich
als,ADP,APPR,als,als
erstes,PRON,PIS,Erste,erstes
damit,ADV,PAV,damit,damit
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Chat,NOUN,NN,Chat,Chat
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
ist,AUX,VAFIN,sein,ist
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
alles,PRON,PIS,alles,alles
bestens,ADJ,ADJD,bestens,bestens
",",PUNCT,"$,",",",","
Pharao,PROPN,NE,Pharao,Pharao
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihr,ihr
Süßen,NOUN,NN,Süße,Süßen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Was,PRON,PWS,was,Was
soll,VERB,VMFIN,sollen,soll
jemand,PRON,PIS,jemand,jemand
tun,VERB,VVINF,tun,tun
?,PUNCT,$.,?,?
_,UNK,--,--,_
Die,DET,ART,d,Die
Mittagspause,NOUN,NN,Mittagspause,Mittagspause
ist,AUX,VAFIN,sein,ist
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihrs,ihr
.,PUNCT,$.,.,.
_,UNK,--,--,_
Shadok,PROPN,NE,Shadok,Shadok
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,Also
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,ich
mache,VERB,VVFIN,machen,mache
das,PRON,PDS,d,das
nochmal,ADV,ADV,nchmal,nochmal
:,PUNCT,$.,:,:
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
tschüss,INTJ,ITJ,tschüss,tschüss
.,PUNCT,$.,.,.
_,UNK,--,--,_
Engelchen,PROPN,NE,engelchen,Engelchen
geht,VERB,VVFIN,gehen,geht
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Pferderennen,PROPN,NE,pferderennen,Pferderennen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
",",PUNCT,"$,",",",","
dann,ADV,ADV,denn,dann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auf,ADP,APPR,auf,Auf
den,DET,ART,d,den
Baum,NOUN,NN,Baum,Baum
wieder,ADV,ADV,wieder,wieder
rauf,PART,PTKVZ,rauf,rauf
flitze,VERB,VVFIN,flitzen,flitze
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
Stoeps,PROPN,NE,stoeps,Stoeps
nicht,PART,PTKNEG,nich,nicht
hinterher,PART,PTKVZ,hinterher,hinterher
kommen,VERB,VVINF,kommen,kommen
kann,VERB,VMFIN,können,kann
zum,ADP,APPRART,zum,zum
Pieksen,NOUN,NN,Pieksen,Pieksen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Alles,PRON,PIS,alles,Alles
ist,AUX,VAFIN,sein,ist
prima,ADJ,ADJA,prima,prima
.,PUNCT,$.,.,.
_,UNK,--,--,_
Auch,ADV,ADV,auch,Auch
off,ADJ,ADJD,off,off
gehe,VERB,VVFIN,gehen,gehe
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
kommt,VERB,VVFIN,kommen,kommt
aus,ADP,APPR,aus,aus
dem,DET,ART,d,dem
Raum,NOUN,NN,Raum,Raum
Swing_It!,PROPN,NE,Swing_It!,Swing_It!
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ehefrauen,NOUN,NN,Ehefrau,Ehefrauen
sind,AUX,VAFIN,sein,sind
wie,CONJ,KOKOM,wie,wie
Essen,NOUN,NN,Essen,Essen
in,ADP,APPR,in,in
der,DET,ART,d,der
Kantine,NOUN,NN,Kantine,Kantine
.,PUNCT,$.,.,.
_,UNK,--,--,_
LoveGirl16*,PROPN,NE,LoveGirl16*,LoveGirl16*
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bye,X,FM,bye,Bye
",",PUNCT,"$,",",",","
Leute,NOUN,NN,Leute,Leute
.,PUNCT,$.,.,.
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Apache,PROPN,NE,apache,Apache
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ist,AUX,VAFIN,sein,Ist
das,PRON,PDS,d,das
schnell,ADJ,ADJD,schnell,schnell
?,PUNCT,$.,?,?
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
In,ADP,APPR,in,In
beiden,PRON,PIS,beide,beiden
stochert,VERB,VVFIN,stochern,stochert
man,PRON,PIS,man,man
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
_,UNK,--,--,_
hänge,VERB,VVFIN,hängen,hänge
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
wird,AUX,VAFIN,werden,wird
schlecht,ADJ,ADJD,schlecht,schlecht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,Hallo
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
wirft,VERB,VVFIN,werfen,wirft
Stoeps,PROPN,NE,stoeps,Stoeps
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,im
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,Erdbeerkosmos
.,PUNCT,$.,.,.
_,UNK,--,--,_
Haaly,PROPN,NE,hallo,Haaly
Happo,PROPN,NE,Happy,Happo
.,PUNCT,$.,.,.
_,UNK,--,--,_
*g+,INTJ,ITJ,*g+,*g+
_,UNK,--,--,_
Tschüss,INTJ,ITJ,tschüss,Tschüss
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
und,CONJ,KON,und,und
andere,PRON,PIS,ander,andere
.,PUNCT,$.,.,.
_,UNK,--,--,_
Den,DET,ART,d,Den
_,UNK,--,--,_
Ast,NOUN,NN,Ast,Ast
mit,ADP,APPR,mit,mit
Stoeps,PROPN,NE,stoeps,Stoeps
daran,ADV,PAV,daran,daran
brechen,VERB,VVINF,brechen,brechen
sehe,VERB,VVFIN,sehen,sehe
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
sag,VERB,VVFIN,sagen,sag
doch,ADV,ADV,doch,doch
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
So,ADV,ADV,so,So
ein,DET,ART,ein,ein
Baum,NOUN,NN,Baum,Baum
ist,AUX,VAFIN,sein,ist
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Stoeps,PROPN,NE,stoeps,Stoeps
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ist,AUX,VAFIN,sein,ist
eine,DET,ART,ein,eine
Frucht,NOUN,NN,Frucht,Frucht
im,ADP,APPRART,im,im
Pudding,NOUN,NN,Pudding,Pudding
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mieze,PROPN,NE,mieze,Mieze
verdrückt,VERB,VVFIN,verdrücken,verdrückt
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Es,PRON,PPER,es,Es
hakt,VERB,VVFIN,haken,hakt
etwas,ADV,ADV,etwas,etwas
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,ist
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alte
Säcke,NOUN,NN,Sack,Säcke
wie,CONJ,KOKOM,wie,wie
Du,PRON,PPER,du,Du
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
*fg+,INTJ,ITJ,*fg+,*fg+
!,PUNCT,$.,!,!
_,UNK,--,--,_
Bye,X,FM,bye,Bye
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Ast,NOUN,NN,Ast,Ast
bricht,VERB,VVFIN,brechen,bricht
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Kennt,VERB,VVFIN,kennen,Kennt
ihr,PRON,PPER,ihr,ihr
diese,DET,PDAT,dies,diese
Puppen,NOUN,NN,Puppe,Puppen
mit,ADP,APPR,mit,mit
den,DET,ART,d,den
riesen,ADJ,ADJA,riesen,riesen
Augen,NOUN,NN,Auge,Augen
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
Hinterher,PART,PTKVZ,hinterher,Hinterher
gucke,VERB,VVFIN,gucken,gucke
ich,PRON,PPER,ich,ich
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
Stoeps,PROPN,NE,stoeps,Stoeps
in,ADP,APPR,in,in
den,DET,ART,d,den
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,am
Fuße,NOUN,NN,Fuß,Fuße
des,DET,ART,d,des
Baums,NOUN,NN,Baum,Baums
plumpst,VERB,VVFIN,plumpsen,plumpst
_,UNK,--,--,_
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
betritt,VERB,VVFIN,betreten,betritt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Stoeps,PROPN,NE,stoeps,Stoeps
ist,AUX,VAFIN,sein,ist
noch,ADV,ADV,noch,noch
da,PART,PTKVZ,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Re,INTJ,ITJ,re,Re
",",PUNCT,"$,",",",","
Anscha22,PROPN,NE,anscha22,Anscha22
.,PUNCT,$.,.,.
_,UNK,--,--,_
Pharao,PROPN,NE,Pharao,Pharao
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Anscha22,PROPN,NE,anscha22,Anscha22
!,PUNCT,$.,!,!
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,ist
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
",",PUNCT,"$,",",",","
man,PRON,PIS,man,man
sieht,VERB,VVFIN,sehen,sieht
ihn,PRON,PPER,er,ihn
mit,ADP,APPR,mit,mit
dem,DET,ART,d,dem
Ast,NOUN,NN,Ast,Ast
in,ADP,APPR,in,in
der,DET,ART,d,der
Hand,NOUN,NN,Hand,Hand
im,ADP,APPRART,im,im
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,am
Rumsitzen,NOUN,NN,Rumsitzen,Rumsitzen
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,Stoeps
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehe
schnell,ADJ,ADJD,schnell,schnell
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,ist
eine,DET,ART,ein,eine
Stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,im
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,_
;-),X,XY,;-),;-)
_,UNK,--,--,_
Er,PRON,PPER,er,Er
ist,AUX,VAFIN,sein,ist
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,ist
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,?
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
macht,VERB,VVFIN,machen,macht
sich,PRON,PRF,sich,sich
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PWS,was,Was
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
so,ADV,ADV,so,so
alles,PRON,PIS,alles,alles
sieht,VERB,VVFIN,sehen,sieht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,Die
5000,NUM,CARD,5000,5000
Stunden,NOUN,NN,Stunde,Stunden
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,ihn
zu,PART,PTKZU,zu,zu
verwirren,VERB,VVINF,verwirren,verwirren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Was,PRON,PIS,was,Was
für,ADP,APPR,für,für
ein,DET,ART,ein,ein
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,ist
das,PRON,PDS,d,das
?,PUNCT,$.,?,?
_,UNK,--,--,_
Nein,PART,PTKANT,nein,Nein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,PRON,PDS,d,Der
ist,AUX,VAFIN,sein,ist
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hi,INTJ,ITJ,hi,Hi
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,ist
im,ADP,APPRART,im,im
grauen,ADJ,ADJA,grau,grauen
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winke
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,ist
nicht,PART,PTKNEG,nicht,nicht
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winke
Happy,PROPN,NE,Happy,Happy
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,Na
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
?,PUNCT,$.,?,?
_,UNK,--,--,_
Selbst,ADV,ADV,selbst,Selbst
wenn,SCONJ,KOUS,wenn,wenn
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,3
Stunden,NOUN,NN,Stunde,Stunden
stünden,VERB,VVFIN,stehen,stünden
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,soll
es,PRON,PPER,es,es
?,PUNCT,$.,?,?
_,UNK,--,--,_
Was,ADV,PWAV,was,Was
ist,AUX,VAFIN,sein,ist
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,?
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
winke,VERB,VVFIN,winken,winke
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,Und
schicke,VERB,VVIMP,schicken,schicke
mal,ADV,ADV,mal,mal
Grüße,NOUN,NN,Gruß,Grüße
an,ADP,APPR,an,an
das,DET,ART,d,das
Damsch,PROPN,NE,Damsch,Damsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ärgert,VERB,VVFIN,ärgern,ärgert
sich,PRON,PRF,sich,sich
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
darüber,ADV,PAV,darüber,darüber
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,die
Franzosen,NOUN,NN,Franzose,Franzosen
den,DET,ART,d,den
Pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,nicht
behalten,VERB,VVPP,behalten,behalten
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Damsch,PROPN,NE,Damsch,Damsch
habe,AUX,VAFIN,haben,habe
ich,PRON,PPER,ich,ich
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
gesehen,VERB,VVPP,sehen,gesehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Apache,PROPN,NE,apache,Apache
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,PRON,PDS,d,Die
macht,VERB,VVFIN,machen,macht
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
Beamtin,NOUN,NN,Beamtin,Beamtin
.,PUNCT,$.,.,.
_,UNK,--,--,_
Sie,PRON,PPER,sie,Sie
müsste,VERB,VMFIN,müssen,müsste
eigentlich,ADV,ADV,eigentloch,eigentlich
schon,ADV,ADV,schon,schon
Feierabend,NOUN,NN,Feierabend,Feierabend
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zurück,PROPN,NE,zurück,Zurück
verlässt,VERB,VVFIN,verlassen,verlässt
den,DET,ART,d,den
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,Ich
habe,AUX,VAFIN,haben,habe
sie,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,gesehen
",",PUNCT,"$,",",",","
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ja,PART,PTKANT,ja,Ja
"""",PUNCT,$(,"""",""""
_,UNK,--,--,_
Die,PRON,PDS,d,Die
macht,VERB,VVFIN,machen,macht
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
lau,ADJ,ADJD,lau,lau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Quaki,PROPN,NE,Quaki,Quaki
hat,AUX,VAFIN,haben,hat
Angst,NOUN,NN,Angst,Angst
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
Indianer,NOUN,NN,Indianer,Indianer
.,PUNCT,$.,.,.
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ärgert,VERB,VVFIN,ärgern,ärgert
sich,PRON,PRF,sich,sich
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,Der
Pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,geht
an,ADP,APPR,an,an
Frankreich,PROPN,NE,Frankreich,Frankreich
und,CONJ,KON,und,und
wir,PRON,PPER,wir,wir
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,die
Küste,NOUN,NN,Küste,Küste
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wo,ADV,PWAV,wo,Wo
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
Indianer,PROPN,NE,Indianer,Indianer
?,PUNCT,$.,?,?
_,UNK,--,--,_
Schicke,VERB,VVIMP,schicken,Schicke
von,ADP,APPR,von,von
mir,PRON,PPER,ich,mir
auch,ADV,ADV,auch,auch
Grüße,NOUN,NN,Gruß,Grüße
an,ADP,APPR,an,an
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
einen,DET,ART,ein,einen
Wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,drum
baue,VERB,VVINF,bauen,baue
.,PUNCT,$.,.,.
_,UNK,--,--,_
No,X,FM,no,No
Gates,X,FM,gates,Gates
",",PUNCT,"$,",",",","
no,X,FM,no,no
windows,X,FM,windows,windows
but,X,FM,but,but
an,X,FM,an,an
apache,X,FM,apache,apache
inside,X,FM,inside,inside
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,sein,ist
ein,DET,ART,ein,ein
Apache,NOUN,NN,Apache,Apache
!,PUNCT,$.,!,!
_,UNK,--,--,_
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,_
::-)),X,XY,::-)),::-))
_,UNK,--,--,_
Uiuiui,INTJ,ITJ,ui,Uiuiui
!,PUNCT,$.,!,!
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,_
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
verdrückt,VERB,VVFIN,verdrücken,verdrückt
sich,PRON,PRF,sich,sich
in,ADP,APPR,in,in
einen,DET,ART,ein,einen
anderen,ADJ,ADJA,ander,anderen
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Bad,PROPN,NE,bad,Bad
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
tritt,VERB,VVFIN,treten,tritt
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
in,ADP,APPR,in,in
den,DET,ART,d,den
Arsch,NOUN,NN,Arsch,Arsch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Geht,VERB,VVFIN,gehen,Geht
dem,PRON,PDS,d,dem
nicht,PART,PTKNEG,nicht,nicht
ein,DET,ART,ein,ein
P,NOUN,NN,P,P
