token,tag,tag_STTS,lemma_gold,lemma_pred
?,PUNCT,$.,?,?
_,UNK,--,--,
Die,DET,ART,d,
Mittagspause,NOUN,NN,Mittagspause,Mittagspause
ist,AUX,VAFIN,sein,sein
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",","
ihr,DET,PPOSAT,ihrs,
.,PUNCT,$.,.,.
_,UNK,--,--,
Shadok,PROPN,NE,Shadok,Shadok
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Also,ADV,ADV,also,also
",",PUNCT,"$,",",",","
ich,PRON,PPER,ich,
mache,VERB,VVFIN,machen,machen
das,PRON,PDS,d,
nochmal,ADV,ADV,nchmal,
:,PUNCT,$.,:,
Hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
tschüss,INTJ,ITJ,tschüss,tschüss
.,PUNCT,$.,.,.
_,UNK,--,--,
Engelchen,PROPN,NE,engelchen,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Pferderennen,PROPN,NE,pferderennen,
.,PUNCT,$.,.,.
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",","
dann,ADV,ADV,denn,
.,PUNCT,$.,.,.
_,UNK,--,--,
Auf,ADP,APPR,auf,auf
den,DET,ART,d,
Baum,NOUN,NN,Baum,Baum
wieder,ADV,ADV,wieder,wieder
rauf,PART,PTKVZ,rauf,rauf
flitze,VERB,VVFIN,flitzen,flitzen
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
Stoeps,PROPN,NE,stoeps,
nicht,PART,PTKNEG,nich,
hinterher,PART,PTKVZ,hinterher,hinterher
kommen,VERB,VVINF,kommen,kommen
kann,VERB,VMFIN,können,können
zum,ADP,APPRART,zum,
Pieksen,NOUN,NN,Pieksen,Pieksen
.,PUNCT,$.,.,.
_,UNK,--,--,
Alles,PRON,PIS,alles,
ist,AUX,VAFIN,sein,sein
prima,ADJ,ADJA,prima,prima
.,PUNCT,$.,.,.
_,UNK,--,--,
Auch,ADV,ADV,auch,auch
off,ADJ,ADJD,off,off
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
kommt,VERB,VVFIN,kommen,kommen
aus,ADP,APPR,aus,aus
dem,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
Swing_It!,PROPN,NE,Swing_It!,Swing_It!
herein,PART,PTKVZ,herein,herein
.,PUNCT,$.,.,.
_,UNK,--,--,
Ehefrauen,NOUN,NN,Ehefrau,Ehefrau
sind,AUX,VAFIN,sein,sein
wie,CONJ,KOKOM,wie,wie
Essen,NOUN,NN,Essen,Essen
in,ADP,APPR,in,in
der,DET,ART,d,
Kantine,NOUN,NN,Kantine,Kantine
.,PUNCT,$.,.,.
_,UNK,--,--,
LoveGirl16*,PROPN,NE,LoveGirl16*,LoveGirl16*
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",","
Asja,PROPN,NE,Asja,Asja
.,PUNCT,$.,.,.
_,UNK,--,--,
Bye,X,FM,bye,
",",PUNCT,"$,",",",","
Leute,NOUN,NN,Leute,Leute
.,PUNCT,$.,.,.
_,UNK,--,--,
Asja,PROPN,NE,Asja,Asja
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Apache,PROPN,NE,apache,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
schnell,ADJ,ADJD,schnell,schnell
?,PUNCT,$.,?,?
_,UNK,--,--,
Re,INTJ,ITJ,re,re
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,
In,ADP,APPR,in,in
beiden,PRON,PIS,beide,beide
stochert,VERB,VVFIN,stochern,stochern
man,PRON,PIS,man,man
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
_,UNK,--,--,
hänge,VERB,VVFIN,hängen,hängen
_,UNK,--,--,
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
wird,AUX,VAFIN,werden,werden
schlecht,ADJ,ADJD,schlecht,schlecht
.,PUNCT,$.,.,.
_,UNK,--,--,
Hallo,INTJ,ITJ,hallo,hallo
",",PUNCT,"$,",",",","
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
wirft,VERB,VVFIN,werfen,werfen
Stoeps,PROPN,NE,stoeps,
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,Erdbeerkosmos
.,PUNCT,$.,.,.
_,UNK,--,--,
Haaly,PROPN,NE,hallo,
Happo,PROPN,NE,Happy,
.,PUNCT,$.,.,.
_,UNK,--,--,
*g+,INTJ,ITJ,*g+,*g+
_,UNK,--,--,
Tschüss,INTJ,ITJ,tschüss,tschüss
",",PUNCT,"$,",",",","
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
und,CONJ,KON,und,und
andere,PRON,PIS,ander,
.,PUNCT,$.,.,.
_,UNK,--,--,
Den,DET,ART,d,
_,UNK,--,--,
Ast,NOUN,NN,Ast,Ast
mit,ADP,APPR,mit,mit
Stoeps,PROPN,NE,stoeps,
daran,ADV,PAV,daran,daran
brechen,VERB,VVINF,brechen,brechen
sehe,VERB,VVFIN,sehen,sehen
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
sag,VERB,VVFIN,sagen,sagen
doch,ADV,ADV,doch,doch
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
So,ADV,ADV,so,so
ein,DET,ART,ein,ein
Baum,NOUN,NN,Baum,Baum
ist,AUX,VAFIN,sein,sein
nichts,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
Stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Frucht,NOUN,NN,Frucht,Frucht
im,ADP,APPRART,im,
Pudding,NOUN,NN,Pudding,Pudding
.,PUNCT,$.,.,.
_,UNK,--,--,
Mieze,PROPN,NE,mieze,
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
.,PUNCT,$.,.,.
_,UNK,--,--,
Es,PRON,PPER,es,
hakt,VERB,VVFIN,haken,haken
etwas,ADV,ADV,etwas,etwas
hier,ADV,ADV,hier,hier
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,
_,UNK,--,--,
Das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alt
Säcke,NOUN,NN,Sack,Sack
wie,CONJ,KOKOM,wie,wie
Du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,
*fg+,INTJ,ITJ,*fg+,*fg+
!,PUNCT,$.,!,!
_,UNK,--,--,
Bye,X,FM,bye,
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Ast,NOUN,NN,Ast,Ast
bricht,VERB,VVFIN,brechen,brechen
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,
Kennt,VERB,VVFIN,kennen,kennen
ihr,PRON,PPER,ihr,
diese,DET,PDAT,dies,
Puppen,NOUN,NN,Puppe,Puppe
mit,ADP,APPR,mit,mit
den,DET,ART,d,
riesen,ADJ,ADJA,riesen,riesen
Augen,NOUN,NN,Auge,Auge
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
Hinterher,PART,PTKVZ,hinterher,hinterher
gucke,VERB,VVFIN,gucken,gucken
ich,PRON,PPER,ich,
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
Stoeps,PROPN,NE,stoeps,
in,ADP,APPR,in,in
den,DET,ART,d,
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,
Fuße,NOUN,NN,Fuß,Fuß
des,DET,ART,d,
Baums,NOUN,NN,Baum,Baum
plumpst,VERB,VVFIN,plumpsen,plumpsen
_,UNK,--,--,
.,PUNCT,$.,.,.
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
da,PART,PTKVZ,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,
Re,INTJ,ITJ,re,re
",",PUNCT,"$,",",",","
Anscha22,PROPN,NE,anscha22,
.,PUNCT,$.,.,.
_,UNK,--,--,
Pharao,PROPN,NE,Pharao,Pharao
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Anscha22,PROPN,NE,anscha22,
!,PUNCT,$.,!,!
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
man,PRON,PIS,man,man
sieht,VERB,VVFIN,sehen,sehen
ihn,PRON,PPER,er,
mit,ADP,APPR,mit,mit
dem,DET,ART,d,
Ast,NOUN,NN,Ast,Ast
in,ADP,APPR,in,in
der,DET,ART,d,
Hand,NOUN,NN,Hand,Hand
im,ADP,APPRART,im,
Teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,
Rumsitzen,NOUN,NN,Rumsitzen,Rumsitzen
@,ADP,APPR,@,@
Stoeps,PROPN,NE,stoeps,
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
gehe,VERB,VVFIN,gehen,gehen
schnell,ADJ,ADJD,schnell,schnell
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
eine,DET,ART,ein,ein
Stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,
;-),X,XY,;-),;-)
_,UNK,--,--,
Er,PRON,PPER,er,er
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,?
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
macht,VERB,VVFIN,machen,machen
sich,PRON,PRF,sich,
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,
Was,PRON,PWS,was,was
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
so,ADV,ADV,so,so
alles,PRON,PIS,alles,
sieht,VERB,VVFIN,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
5000,NUM,CARD,5000,5000
Stunden,NOUN,NN,Stunde,Stunde
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,
zu,PART,PTKZU,zu,zu
verwirren,VERB,VVINF,verwirren,verwirren
.,PUNCT,$.,.,.
_,UNK,--,--,
Was,PRON,PIS,was,was
für,ADP,APPR,für,für
ein,DET,ART,ein,ein
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,
?,PUNCT,$.,?,?
_,UNK,--,--,
Nein,PART,PTKANT,nein,nein
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,
Hi,INTJ,ITJ,hi,hi
",",PUNCT,"$,",",",","
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
im,ADP,APPRART,im,
grauen,ADJ,ADJA,grau,grau
Pott,NOUN,NN,Pott,Pott
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Pott,NOUN,NN,Pott,Pott
ist,AUX,VAFIN,sein,sein
nicht,PART,PTKNEG,nicht,nicht
grau,ADJ,ADJD,grau,grau
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
Happy,PROPN,NE,Happy,Happy
zu,PART,PTKVZ,zu,zu
.,PUNCT,$.,.,.
_,UNK,--,--,
Na,INTJ,ITJ,na,
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
?,PUNCT,$.,?,?
_,UNK,--,--,
Selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,wenn
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,3
Stunden,NOUN,NN,Stunde,Stunde
stünden,VERB,VVFIN,stehen,stehen
",",PUNCT,"$,",",",","
was,PRON,PWS,was,was
soll,VERB,VMFIN,sollen,sollen
es,PRON,PPER,es,
?,PUNCT,$.,?,?
_,UNK,--,--,
Was,ADV,PWAV,was,was
ist,AUX,VAFIN,sein,sein
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,?
_,UNK,--,--,
Ich,PRON,PPER,ich,
winke,VERB,VVFIN,winken,winken
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,
Und,CONJ,KON,und,und
schicke,VERB,VVIMP,schicken,schicken
mal,ADV,ADV,mal,mal
Grüße,NOUN,NN,Gruß,Gruß
an,ADP,APPR,an,an
das,DET,ART,d,
Damsch,PROPN,NE,Damsch,Damsch
.,PUNCT,$.,.,.
_,UNK,--,--,
Thor,PROPN,NE,Thor,Thor
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
darüber,ADV,PAV,darüber,darüber
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
die,DET,ART,d,
Franzosen,NOUN,NN,Franzose,Franzose
den,DET,ART,d,
Pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,nicht
behalten,VERB,VVPP,behalten,behalten
haben,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,
Damsch,PROPN,NE,Damsch,Damsch
habe,AUX,VAFIN,haben,haben
ich,PRON,PPER,ich,
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
gesehen,VERB,VVPP,sehen,sehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Apache,PROPN,NE,apache,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,PRON,PDS,d,
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
Beamtin,NOUN,NN,Beamtin,Beamtin
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
müsste,VERB,VMFIN,müssen,müssen
eigentlich,ADV,ADV,eigentloch,
schon,ADV,ADV,schon,schon
Feierabend,NOUN,NN,Feierabend,Feierabend
haben,AUX,VAINF,haben,haben
.,PUNCT,$.,.,.
_,UNK,--,--,
Zurück,PROPN,NE,zurück,zurück
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
habe,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
gesehen,VERB,VVPP,sehen,sehen
",",PUNCT,"$,",",",","
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,
Ja,PART,PTKANT,ja,ja
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Die,PRON,PDS,d,
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
lau,ADJ,ADJD,lau,lau
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
hat,AUX,VAFIN,haben,haben
Angst,NOUN,NN,Angst,Angst
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Indianer,NOUN,NN,Indianer,Indianer
.,PUNCT,$.,.,.
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
Frankreich,PROPN,NE,Frankreich,Frankreich
und,CONJ,KON,und,und
wir,PRON,PPER,wir,
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,
Küste,NOUN,NN,Küste,Küste
.,PUNCT,$.,.,.
_,UNK,--,--,
Wo,ADV,PWAV,wo,wo
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Indianer,PROPN,NE,Indianer,Indianer
?,PUNCT,$.,?,?
_,UNK,--,--,
Schicke,VERB,VVIMP,schicken,schicken
von,ADP,APPR,von,von
mir,PRON,PPER,ich,
auch,ADV,ADV,auch,auch
Grüße,NOUN,NN,Gruß,Gruß
an,ADP,APPR,an,an
sie,PRON,PPER,sie,sie
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
einen,DET,ART,ein,ein
Wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,drum
baue,VERB,VVINF,bauen,bauen
.,PUNCT,$.,.,.
_,UNK,--,--,
No,X,FM,no,
Gates,X,FM,gates,
",",PUNCT,"$,",",",","
no,X,FM,no,no
windows,X,FM,windows,windows
but,X,FM,but,but
an,X,FM,an,an
apache,X,FM,apache,apache
inside,X,FM,inside,inside
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Apache,NOUN,NN,Apache,Apache
!,PUNCT,$.,!,!
_,UNK,--,--,
Zora,PROPN,NE,Zora,Zora
.,PUNCT,$.,.,.
_,UNK,--,--,
::-)),X,XY,::-)),::-))
_,UNK,--,--,
Uiuiui,INTJ,ITJ,ui,
!,PUNCT,$.,!,!
_,UNK,--,--,
Happy,PROPN,NE,Happy,Happy
.,PUNCT,$.,.,.
_,UNK,--,--,
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
Bad,PROPN,NE,bad,
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
tritt,VERB,VVFIN,treten,treten
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
in,ADP,APPR,in,in
den,DET,ART,d,
Arsch,NOUN,NN,Arsch,Arsch
.,PUNCT,$.,.,.
_,UNK,--,--,
Geht,VERB,VVFIN,gehen,gehen
dem,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,nicht
ein,DET,ART,ein,ein
P,NOUN,NN,P,P
ab,PART,PTKVZ,ab,ab
?,PUNCT,$.,?,?
_,UNK,--,--,
Meinen,DET,PPOSAT,mein,
_,UNK,--,--,
Kopf,NOUN,NN,Kopf,Kopf
kratze,VERB,VVFIN,kratzen,kratzen
_,UNK,--,--,
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Da,ADV,ADV,da,da
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Cheyenne,NOUN,NN,Cheyenne,Cheyenne
!,PUNCT,$.,!,!
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nichts,PRON,PIS,nichts,nichts
mit,PART,PTKVZ,mit,mit
.,PUNCT,$.,.,.
_,UNK,--,--,
Ich,PRON,PPER,ich,
lache,VERB,VVFIN,lachen,lachen
weg,PART,PTKVZ,weg,weg
mich,PRON,PRF,ich,
@,ADP,APPR,@,@
Bochum,PROPN,NE,Bochum,Bochum
.,PUNCT,$.,.,.
_,UNK,--,--,
OK,INTJ,ITJ,OK,OK
.,PUNCT,$.,.,.
_,UNK,--,--,
P,NOUN,NN,P,P
weg,PART,PTKVZ,weg,weg
radiere,VERB,VVFIN,radieren,radieren
ich,PRON,PPER,ich,
.,PUNCT,$.,.,.
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",","
du,PRON,PPER,du,
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
Mädchen,NOUN,NN,Mädchen,Mädchen
.,PUNCT,$.,.,.
_,UNK,--,--,
Oh,INTJ,ITJ,oh,oh
",",PUNCT,"$,",",",","
wie,ADV,PWAV,wie,wie
nett,ADJ,ADJD,nett,nett
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,
Stoeps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",","
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,zu
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,oder
bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,zu
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,?
_,UNK,--,--,
_,UNK,--,--,
fg,INTJ,ITJ,fg,fg
_,UNK,--,--,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
",",PUNCT,"$,",",",","
handfest,ADJ,ADJD,handfest,handfest
und,CONJ,KON,un,
direkt,ADJ,ADJD,direkt,direkt
-,PUNCT,$(,-,-
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,sein
sie,PRON,PPER,sie,sie
",",PUNCT,"$,",",",","
die,DET,ART,d,
Pottler,NOUN,NN,Pottler,Pottler
.,PUNCT,$.,.,.
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
ist,AUX,VAFIN,sein,sein
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
befreit,VERB,VVPP,befreien,befreien
und,CONJ,KON,und,und
er,PRON,PPER,er,er
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
immer,ADV,ADV,imma,
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,
Quaki,PROPN,NE,Quaki,Quaki
schubbst,VERB,VVFIN,schubsen,
TomcatMJ,PROPN,NE,TomcatMJ,TomcatMJ
mal,ADV,ADV,mal,mal
weg,PART,PTKVZ,weg,weg
.,PUNCT,$.,.,.
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,nett
",",PUNCT,"$,",",",","
höfflicher,ADJ,ADJA,höfflich,
",",PUNCT,"$,",",",","
guterzogener,ADJ,ADJA,guterzogen,guterzogen
Mensch,NOUN,NN,Mensch,Mensch
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
Worte,NOUN,NN,Wort,Wort
benutzt,VERB,VVFIN,benutzen,benutzen
und,CONJ,KON,und,und
der,PRON,PRELS,d,
einem,PRON,PIS,ein,ein
immer,ADV,ADV,immer,immer
die,DET,ART,d,
Tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,und
so,ADV,ADV,so,so
etwas,PRON,PIS,etwas,etwas
weiß,VERB,VVFIN,wissen,wissen
Zora,PROPN,NE,Zora,Zora
