token,tag,tag_STTS,lemma_gold,lemma_pred
Unter,ADP,APPR,unter,Unter
den,DET,ART,d,der
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
gehe,VERB,VVFIN,gehen,gehen
ich,PRON,PPER,ich,ich
entlang,PART,PTKVZ,entlang,entlang
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Bist,AUX,VAFIN,sein,sein
du,PRON,PPER,du,du
am,ADP,APPRART,am,am
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
vorbei,PART,PTKVZ,vorbei,vorbei
gegangen,VERB,VVPP,gehen,gehen
?,PUNCT,$.,?,?
_,UNK,--,--,_
Du,PRON,PPER,du,Du
machst,VERB,VVFIN,machen,mache
einen,DET,ART,ein,ein
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
gibt,VERB,VVFIN,geben,geben
es,PRON,PPER,es,sein
so,ADV,ADV,so,so
drei,NUM,CARD,drei,drei
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Nicht,PART,PTKNEG,nicht,nicht
?,PUNCT,$.,?,?
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
musst,VERB,VMFIN,müssen,müssen
wieder,ADV,ADV,wieder,wieder
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
diese,DET,PDAT,dies,dies
Linie,NOUN,NN,Linie,Linie
hört,VERB,VVFIN,hören,hören
aber,ADV,ADV,aber,aber
auf,ADP,APPR,auf,auf
am,ADP,APPRART,am,am
oberen,ADJ,ADJA,ober,oben
also,ADV,ADV,also,also
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
des,DET,ART,d,von
oberen,ADJ,ADJA,ober,oben
Wohnwagen,NOUN,NN,Wohnwagen,Wohnwagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
es,PRON,PPER,es,es
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
jetzt,ADV,ADV,jetzt,jetzt
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
schräg,ADJ,ADJD,schräg,schräg
nach,ADP,APPR,nach,nach
schräg,ADJ,ADJD,schräg,schräg
links,ADV,ADV,links,links
hoch,PART,PTKVZ,hoch,hoch
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,sein,sein
ungefähr,ADV,ADV,ungefähr,ungefähr
der,DET,ART,d,der
dieser,DET,PDAT,dies,dies
dieser,DET,PDAT,dies,dies
Fuß,NOUN,NN,Fuß,Fuß
",",PUNCT,"$,",",",","
der,PRON,PRELS,d,der
zwischen,ADP,APPR,zwischen,zwischen
den,DET,ART,d,das
zwei,NUM,CARD,zwei,zwei
Holzdingern,NOUN,NN,Holzding,Holzding
von,ADP,APPR,von,von
dem,DET,ART,d,dem
Metzger,NOUN,NN,Metzger,Metzger
steht,VERB,VVFIN,stehen,stehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
es,PRON,PPER,es,es
muss,VERB,VMFIN,müssen,muss
tiefer,ADJ,ADJD,tief,tief
liegen,VERB,VVINF,liegen,liegen
",",PUNCT,"$,",",",","
ungefähr,ADV,ADV,ungefähr,ungefähr
einen,DET,ART,ein,ein
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
unter,ADP,APPR,unter,unter
dem,DET,ART,d,dem
unter,ADP,APPR,unter,unter
diesem,DET,PDAT,dies,dies
Mittelbein,NOUN,NN,Mittelbein,Mittelbein
sozusagen,ADV,ADV,sozusagen,sozusagen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Schräg,ADJ,ADJD,schräg,Schräg
herüber,ADV,ADV,herüber,herüber
muss,VERB,VMFIN,müssen,muss
es,PRON,PPER,es,es
irgendwie,ADV,ADV,irgendwie,irgendwie
liegen,VERB,VVINF,liegen,liegen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
so,ADV,ADV,so,so
eine,DET,ART,ein,ein
Scheiße,NOUN,NN,Scheiße,Scheiße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Na,INTJ,ITJ,na,na
",",PUNCT,"$,",",",","
ja,ADV,ADV,ja,ja
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,ADV,ADV,d,Das
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
jetzt,ADV,ADV,jetzt,jetzt
eh,ADV,ADV,eh,eh
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
ist,AUX,VAFIN,sein,sein
egal,ADJ,ADJD,egal,egal
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,Jetzt
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
herüber,PART,PTKVZ,herüber,herüber
nach,ADP,APPR,nach,nach
.,PUNCT,$.,.,.
_,UNK,--,--,_
Geh,VERB,VVIMP,gehen,gehen
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Geh,VERB,VVIMP,gehen,gehen
bis,ADP,APPR,bis,bis
irgendwo,ADV,ADV,irgendwo,irgendwo
!,PUNCT,$.,!,!
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
im,ADP,APPRART,im,im
rechten,ADJ,ADJA,recht,recht
Winkel,NOUN,NN,Winkel,Winkel
",",PUNCT,"$,",",",nach
bis,SCONJ,KOUS,bis,unten
du,PRON,PPER,du,","
wieder,ADV,ADV,wieder,bis
am,ADP,APPRART,am,du
Metzger,NOUN,NN,Metzger,unterhalb
vorbei,PART,PTKVZ,vorbei,des
gegangen,VERB,VVPP,gehen,Motorrad
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
nach,ADV,ADV,nach,nach
rechts,ADV,ADV,rechts,recht
waagerecht,ADJ,ADJD,waagerecht,waagerecht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
bis,ADP,APPR,bis,bis
zum,ADP,APPRART,zum,zum
Tisch,NOUN,NN,Tisch,Tisch
?,PUNCT,$.,?,?
_,UNK,--,--,_
So,ADV,ADV,so,so
ein,DET,ART,ein,ein
anderthalber,ADJ,ADJA,anderthalber,anderthalb
Zentimeter,NOUN,NN,Zentimeter,Zentimeter
vor,ADP,APPR,vor,vor
dem,DET,ART,d,dem
Tisch,NOUN,NN,Tisch,Tisch
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
stoppen,VERB,VVINF,stoppen,stoppen
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
senkrecht,ADJ,ADJD,senkrecht,senkrecht
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
gehen,VERB,VVINF,gehen,gehen
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,d,der
Laborantin,NOUN,NN,Laborantin,Laborantin
so,ADV,ADV,so,so
oberhalb,ADP,APPR,oberhalb,oberhalb
der,DET,ART,d,der
da,ADV,ADV,da,da
Laborantin,NOUN,NN,Laborantin,Laborantin
bist,AUX,VAFIN,bist,sein
",",PUNCT,"$,",",",","
quasi,ADV,ADV,quasi,quasi
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
wieder,ADV,ADV,wieder,wieder
ungefähr,ADV,ADV,ungefähr,ungefährlich
ja,ADV,ADV,ja,ja
also,ADV,ADV,also,also
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
ungefähr,ADV,ADV,ungefähr,ungefähr
in,ADP,APPR,in,in
der,DET,ART,d,der
Mitte,NOUN,NN,Mitte,Mitte
des,DET,ART,d,des
Broilers,NOUN,NN,Broiler,Brockers
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Broiler,NOUN,NN,Broiler,Broiler
kenne,VERB,VVFIN,kennen,kennen
ich,PRON,PPER,ich,ich
nicht,PART,PTKNEG,nicht,nicht
.,PUNCT,$.,.,.
_,UNK,--,--,_
Aber,CONJ,KON,aber,Aber
ich,PRON,PPER,ich,ich
habe,AUX,VAFIN,haben,haben
NOMEN,NOUN,NN,NOMEN,Nomen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Broiler,NOUN,NN,Broiler,Broil
",",PUNCT,"$,",",",","
das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
klar,ADJ,ADJD,klar,klar
ostdeutsch,NOUN,NN,Ostdeutsch,ostdeutsch
für,ADP,APPR,für,für
Brathähnchen,NOUN,NN,Brathähnchen,Brathähnchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,das
ist,AUX,VAFIN,sein,sein
für,ADP,APPR,für,für
Hähnchen,NOUN,NN,Hähnchen,Hähnchen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
musst,VERB,VMFIN,müssen,müssen
du,PRON,PPER,du,du
quasi,ADV,ADV,quasi,quasi
immer,ADV,ADV,immer,immer
im,ADP,APPRART,im,in
rechten,ADJ,ADJA,recht,richtig
Winkel,NOUN,NN,Winkel,Winkel
um,ADP,APPR,um,um
dieses,DET,PDAT,dies,diese
Hähnchen,NOUN,NN,Hähnchen,Hahn
drum,PART,PTKVZ,drum,drum
herum,PART,PTKVZ,herum,herum
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,PRON,PDS,d,Das
mache,VERB,VVFIN,machen,machen
ich,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
wieder,ADV,ADV,wieder,wieder
mit,ADP,APPR,mit,mit
ein,DET,ART,ein,ein
bisschen,DET,PIDAT,bisschen,bisschen
Abstand,NOUN,NN,Abstand,Abstand
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
?,PUNCT,$.,?,?
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
links,ADV,ADV,links,link
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Oder,CONJ,KON,oder,oder
wahrscheinlich,ADJ,ADJD,wahrscheinlich,wahrscheinlich
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ach,INTJ,ITJ,ach,ach
",",PUNCT,"$,",",",","
so,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
bist,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
von,ADP,APPR,von,von
unten,ADV,ADV,unten,unten
gekommen,VERB,VVPP,gekommen,kommen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
du,PRON,PPER,du,du
musst,VERB,VMFIN,müssen,müssen
jetzt,ADV,ADV,jetzt,jetzt
nach,ADP,APPR,nach,nach
links,ADV,ADV,links,links
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
gehe,VERB,VVFIN,gehen,gehen
einmal,ADV,ADV,einmal,einmal
drum,PART,PTKVZ,drum,drum
herum,PART,PTKVZ,herum,herum
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
.,PUNCT,$.,.,.
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
wieder,ADV,ADV,wieder,wieder
hoch,PART,PTKVZ,hoch,hoch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,Du
gehst,VERB,VVFIN,gehen,gehen
also,ADV,ADV,also,also
richtig,ADJ,ADJD,richtig,richtig
bis,ADP,APPR,bis,bis
hoch,ADV,ADV,hoch,hoch
.,PUNCT,$.,.,.
_,UNK,--,--,_
Allerdings,ADV,ADV,allerdings,Allerdings
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Sache,NOUN,NN,Sache,Sache
passiert,VERB,VVFIN,passieren,passieren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,haben
habe,AUX,VAFIN,haben,du
es,PRON,PPER,es,es
gemacht,VERB,VVPP,machen,machen
.,PUNCT,$.,.,?
_,UNK,--,--,_
Genau,ADV,ADV,genau,genau
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehen,gehen
nach,ADP,APPR,nach,nach
unten,ADV,ADV,unten,unten
waagerecht,ADJ,ADJD,waagerecht,waagerecht
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
an,ADP,APPR,an,an
der,DET,ART,d,der
Kiste,NOUN,NN,Kiste,Kiste
plus,ADP,APPR,plus,plus
ein,DET,ART,ein,ein
bisschen,PRON,PIS,bisschen,bisschen
mehr,ADV,ADV,mehr,mehr
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
der,DET,ART,d,der
Tischkante,NOUN,NN,Tischkante,Tischkante
von,ADP,APPR,von,von
der,DET,ART,d,der
Laborantin,NOUN,NN,Laborantin,Laborantin
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dannen
bis,ADP,APPR,bis,bis
oben,ADV,ADV,oben,oben
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,Dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
nach,ADP,APPR,nach,nach
rechts,ADV,ADV,rechts,rechts
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
auf,ADP,APPR,auf,auf
der,DET,ART,d,der
Höhe,NOUN,NN,Höhe,Höhe
des,DET,ART,d,des
Kreuzes,NOUN,NN,Kreuz,Kreuz
für,ADP,APPR,für,für
das,DET,ART,d,das
Ziel,NOUN,NN,Ziel,Ziel
bist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehen,gehen
du,PRON,PPER,du,du
waagerecht,ADJ,ADJD,waagerecht,waagerecht
zum,ADP,APPRART,zum,zu
Ziel,NOUN,NN,Ziel,Ziel
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
So,ADV,ADV,so,so
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
da,ADV,ADV,da,da
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sind,AUX,VAFIN,sein,sein
fertig,ADJ,ADJD,fertig,fertig
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
guck,VERB,VVFIN,gucken,gucken
mal,ADV,ADV,mal,mals
schnell,ADJ,ADJD,schnell,schnell
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Also,ADV,ADV,also,also
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
suchst,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zur,ADP,APPRART,zur,zur
Bonnemannstraße,PROPN,NE,Bonnemannstraße,Bonnemannstraße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Du,PRON,PPER,du,du
suchst,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zur,ADP,APPRART,zur,zur
Bonnemannstraße,PROPN,NE,Bonnemannstraße,Bonnemannstraße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,ich
suche,VERB,VVFIN,suchen,suchen
den,DET,ART,d,der
Weg,NOUN,NN,Weg,Weg
zur,ADP,APPRART,zur,zu
Bonnemannstraße,PROPN,NE,Bonnemannstraße,Bonnemannstraße
.,PUNCT,$.,.,.
_,UNK,--,--,_
Okay,ADV,ADV,okay,okay
.,PUNCT,$.,.,.
_,UNK,--,--,_
Und,CONJ,KON,und,und
zwar,ADV,ADV,zwar,zwar
drehe,VERB,VVIMP,drehen,drehen
dich,PRON,PPER,du,du
mal,ADV,ADV,mal,mal
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
du,PRON,PPER,du,du
das,DET,ART,d,dies
Hafen,NOUN,NN,Hafen,Hafen
die,DET,ART,d,die
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
siehst,VERB,VVFIN,siehst,sehen
am,ADP,APPRART,am,am
Ende,NOUN,NN,Ende,Ende
der,DET,ART,d,der
Straße,NOUN,NN,Straße,Straße
!,PUNCT,$.,!,!
_,UNK,--,--,_
Die,PRON,PDS,d,die
haben,AUX,VAFIN,haben,haben
so,ADV,ADV,so,so
ein,DET,ART,ein,ein
großes,ADJ,ADJA,groß,groß
Steuerrad,NOUN,NN,Steuerrad,Steuerrad
vorne,ADV,ADV,vorne,vorne
.,PUNCT,$.,.,.
Und,CONJ,KON,und,Und
dann,ADV,ADV,dann,dann
musst,VERB,VMFIN,musst,müssen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
links,ADV,ADV,links,links
gehen,VERB,VVINF,gehen,gehen
Da,ADV,ADV,da,Da
ist,AUX,VAFIN,ist,sein
jetzt,ADV,ADV,jetzt,jetzt
gar,ADV,ADV,gar,gar
kein,DET,PIAT,kein,kein
Geschäft,NOUN,NN,Geschäft,Geschäft
an,ADP,APPR,an,an
der,DET,ART,der,der
Ecke,NOUN,NN,Ecke,Ecke
Aber,CONJ,KON,aber,Aber
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
dann,ADV,ADV,dann,dann
links,ADV,ADV,links,links
einbiegst,VERB,VVFIN,einbiegst,einbiegen
in,ADP,APPR,in,in
die,DET,ART,die,die
Straße,NOUN,NN,Straße,Straße
kommst,VERB,VVFIN,kommst,kommen
du,PRON,PPER,du,du
zu,PART,PTKA,zu,zu
so,ADV,ADV,so,so
einem,DET,ART,einem,ein
Motorradladen,NOUN,NN,Motorradladen,Motorradladen
Okay,PART,PTKANT,okay,Okay
Siehst,VERB,VVFIN,siehst,Sehen
du,PRON,PPER,du,du
den,PRON,PDS,den,der
Ja,PART,PTKANT,ja,Ja
Muss,VERB,VMFIN,muss,Müssen
ich,PRON,PPER,ich,ich
auf,ADP,APPR,auf,auf
den,PRON,PDS,den,den
zugehen,VERB,VVINF,zugehen,gehen
Ja,PART,PTKANT,ja,Ja
Und,CONJ,KON,und,Und
du,PRON,PPER,du,du
gehst,VERB,VVFIN,gehst,gehen
dann,ADV,ADV,dann,dann
um,ADP,APPR,um,um
den,PRON,PDS,den,den
rum,PART,PTKVZ,rum,rum
Und,CONJ,KON,und,Und
also,ADV,ADV,also,also
biegst,VERB,VVFIN,biegst,biegen
du,PRON,PPER,du,du
rechts,ADV,ADV,rechts,rechts
ab,PART,PTKVZ,ab,ab
bei,ADP,APPR,bei,bei
dem,DET,ART,dem,das
Motorradladen,NOUN,NN,Motorradladen,Motorradladen
Ich,PRON,PPER,ich,Ich
biege,VERB,VVFIN,biege,biegen
rechts,ADV,ADV,rechts,recht
ab,PART,PTKVZ,ab,ab
Nein,PART,PTKANT,nein,Nein
Warte,VERB,VVIMP,warte,Warten
mal,ADV,ADV,mal,mal
Also,ADV,ADV,also,Also
du,PRON,PPER,du,du
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
den,PRON,PDS,d,den
zugegangen,VERB,VVPP,zugehen,gegangen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ich,PRON,PPER,ich,Ich
bin,AUX,VAFIN,sein,sein
um,ADP,APPR,um,um
die,DET,ART,d,die
Hafenbar,NOUN,NN,Hafenbar,Hafenbar
rum,PART,PTKVZ,rum,rum
gegangen,VERB,VVPP,gehen,gehen
.,PUNCT,$.,.,.
Nein,PART,PTKANT,nein,Nein
um,ADP,APPR,um,um
den,DET,ART,den,der
Toasterladen,NOUN,NN,Toasterladen,Toasterladen
um,ADP,APPR,um,um
den,DET,ART,den,der
Toasterladen,NOUN,NN,Toasterladen,Toasterladen
rum,PART,PTKVZ,rum,rum
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
links,ADV,ADV,links,link
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
müsstest,VERB,VMFIN,müsstest,müssen
du,PRON,PPER,du,du
quasi,ADV,ADV,quasi,quasi
vor,ADP,APPR,vor,vor
der,DET,ART,der,der
Eingangstür,NOUN,NN,Eingangstür,Eingangstor
von,ADP,APPR,von,von
dem,DET,ART,dem,dem
Motorradladen,NOUN,NN,Motorradladen,Motorradladen
stehen,VERB,VVINF,stehen,stehen
Okay,PART,PTKANT,okay,Okay
Und,CONJ,KON,und,und
um,ADP,APPR,um,um
den,PRON,PDS,den,den
gehst,VERB,VVFIN,gehst,gehen
du,PRON,PPER,du,du
auch,ADV,ADV,auch,auch
wieder,ADV,ADV,wieder,wieder
rum,PART,PTKVZ,rum,rum
Also,ADV,ADV,also,also
musst,VERB,VMFIN,musst,müssen
dann,ADV,ADV,dann,dann
rechts,ADV,ADV,rechts,rechts
abbiegen,VERB,VVINF,abbiegen,abbiegen
Um,ADP,APPR,um,Um
den,PRON,PDS,den,den
gehe,VERB,VVFIN,gehe,gehen
ich,PRON,PPER,ich,ich
außen,ADV,ADV,außen,aussen
herum,PART,PTKVZ,herum,herum
Genau,PART,PTKANT,genau,Genau
Okay,PART,PTKANT,okay,Okay
Dann,ADV,ADV,dann,Dann
dann,ADV,ADV,dann,dann
wieder,ADV,ADV,wieder,wieder
rechts,ADV,ADV,rechts,rechts
Okay,PART,PTKANT,okay,Okay
Genau,PART,PTKANT,genau,Genau
Und,CONJ,KON,und,und
wenn,SCONJ,KOUS,wenn,wenn
du,PRON,PPER,du,du
da,ADV,ADV,da,da
abgebogen,VERB,VVPP,abgebogen,abgebogen
bist,AUX,VAFIN,bist,sein
dann,ADV,ADV,dann,dann
erst,ADV,ADV,erst,erst
mal,ADV,ADV,mal,mal
eine,DET,ART,eine,ein
ganze,ADJ,ADJA,ganze,ganz
Strecke,NOUN,NN,Strecke,Strecke
geradeaus,ADV,ADV,geradeaus,geradeaus
Und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
schräg,ADJ,ADJD,schräg,schräg
rechts,ADV,ADV,rechts,rechts
also,ADV,ADV,also,also
diagonal,ADJ,ADJD,diagonal,diagonal
_,UNK,--,--,_
So,ADV,ADV,so,So
ein,DET,ART,ein,ein
Stückchen,NOUN,NN,Stückchen,Stückchen
zurück,PART,PTKVZ,zurück,zurück
läufst,VERB,VVFIN,laufen,laufen
du,PRON,PPER,du,du
wieder,ADV,ADV,wieder,wieder
",",PUNCT,"$,",",",","
bis,SCONJ,KOUS,bis,bis
du,PRON,PPER,du,du
zu,ADP,APPR,zu,zu
zu,ADP,APPR,zu,zu
so,ADV,ADV,so,so
einem,DET,ART,ein,einem
Reparaturladendings,NOUN,NN,Reparaturladendings,Reparaturladen
kommst,VERB,VVFIN,kommen,kommen
.,PUNCT,$.,.,.
Genau,ADJ,ADJD,genau,genau
hinter,ADP,APPR,hinter,hinter
den,DET,ART,den,der
Wohnwagen,NOUN,NN,Wohnwägen,wohnwagen
