token,tag,tag_STTS,lemma_gold,lemma_pred
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Stausee,NOUN,NN,Stausee,Stausee
",",PUNCT,"$,",",",--
der,PRON,PRELS,der,der
quasi,ADV,ADV,quasi,quasi
in,ADP,APPR,in,in
unserem,DET,PPOSAT,unser,unser
Zelt,NOUN,NN,Zelt,Zelt
mündete,VERB,VVFIN,münden,münden
.,PUNCT,$.,.,--
Zeit,NOUN,NN,Zeit,Zeit
zu,PART,PTKZU,zu,zu
gehen,VERB,VVINF,gehen,gehen
.,PUNCT,$.,.,--
genug,DET,PIAT,genug,genug
Abenteuer,NOUN,NN,Abenteuer,Abenteuer
.,PUNCT,$.,.,--
das,PRON,PDS,der,der
war,AUX,VAFIN,sein,sein
übrigens,ADV,ADV,übrigens,übrigens
eine,PRON,PIS,einer,einer
der,DET,ART,der,der
wenigen,DET,PIAT,weniger,weniger
Gelegenheiten,NOUN,NN,Gelegenheit,Gelegenheit
bei,ADP,APPR,bei,bei
denen,PRON,PRELS,der,der
ich,PRON,PPER,ich,ich
meine,DET,PPOSAT,mein,mein
Hybrid-Rrolley-Rucksack-ich-will-alles-Tasche,NOUN,NN,Hybrid-Trolley-Rucksack-ich-will-alles-Tasche,Hybrid-Rrolley-Rucksack-ich-will-alles-Tasche
mal,UNK,PTKMA,mal,mal
als,ADP,APPR,als,als
Rucksack,NOUN,NN,Rucksack,Rucksack
getragen,VERB,VVPP,tragen,tragen
habe,AUX,VAFIN,haben,haben
.,PUNCT,$.,.,--
des,DET,ART,der,der
schlechten,ADJ,ADJA,schlecht,schlecht
Wetters,NOUN,NN,Wetter,Wetter
zum,ADP,APPRART,zu,zu
Schluss,NOUN,NN,Schluss,Schluss
hatten,AUX,VAFIN,haben,haben
wir,PRON,PPER,wir,wir
eine,DET,ART,ein,ein
tolle,ADJ,ADJA,toll,toll
Zeit,NOUN,NN,Zeit,Zeit
auf,ADP,APPR,auf,auf
Crusoe,PROPN,NE,Crusoe,Crusoe
Island,PROPN,NE,Island,Island
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
kann,VERB,VMFIN,können,können
dieses,DET,PDAT,dieser,dieser
kleine,ADJ,ADJA,klein,klein
Flecken,NOUN,NN,Fleck,Flecken
Erde,NOUN,NN,Erde,Erde
jedem,PRON,PIS,jeder,jeder
ans,ADP,APPRART,an,an
Herz,NOUN,NN,Herz,Herz
legen,VERB,VVINF,legen,legen
",",PUNCT,"$,",",",--
der,PRON,PRELS,der,der
genauso,ADV,ADV,genauso,genauso
viel,DET,PIAT,viel,viel
Freude,NOUN,NN,Freude,Freude
an,ADP,APPR,an,an
Ruhe,NOUN,NN,Ruhe,Ruhe
und,CONJ,KON,und,und
Lagerfeuerromantik,NOUN,NN,Lagerfeuerromantik,Lagerfeuerromantik
hat,AUX,VAFIN,haben,haben
wie,CONJ,KOKOM,wie,wie
wir,PRON,PPER,wir,wir
.,PUNCT,$.,.,--
mehr,DET,PIAT,mehr,mehr
findest,VERB,VVFIN,finden,findest
du,PRON,PPER,du,du
unter,ADP,APPR,unter,unter
www.crusoeisland.asia,UNK,URL,www.crusoeisland.asia,www.crusoeisland.asia
kleines,ADJ,ADJA,klein,klein
Zelt,NOUN,NN,Zelt,Zelt
",",PUNCT,"$,",",",--
wir,PRON,PPER,wir,wir
werden,AUX,VAFIN,werden,werden
dich,PRON,PPER,dich,dich
vermissen,VERB,VVINF,vermissen,vermissen
!,PUNCT,$.,!,--
6,NUM,CARD,6,6
Tipps,NOUN,NN,Tipp,Tipp
zum,ADP,APPRART,zu,zu
Fotografieren,NOUN,NN,fotografieren,Fotografieren
diesem,DET,PDAT,dieser,dieser
Video,NOUN,NN,Video,Video
seht,VERB,VVFIN,sehen,sehen
ihr,PRON,PPER,ihr,ihr
6,NUM,CARD,6,6
Tipps,NOUN,NN,Tipp,Tipp
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
beim,ADP,APPRART,bei,bei
Fotografieren,NOUN,NN,fotografieren,Fotografieren
helfen,VERB,VVINF,helfen,helfen
könnten,VERB,VMFIN,können,können
.,PUNCT,$.,.,--
das,PRON,PDS,der,der
sind,AUX,VAFIN,sein,sein
die,DET,ART,der,der
Tipps,NOUN,NN,Tipp,Tipp
aus,ADP,APPR,aus,aus
dem,DET,ART,der,der
Video,NOUN,NN,Video,Video
:,PUNCT,$.,:,--
viele,DET,PIAT,vieler,vieler
Displayschutzfolien,NOUN,NN,Displayschutzfolie,Displayschutzfolie
bringen,VERB,VVFIN,bringen,bringen
einen,DET,ART,ein,ein
sehr,UNK,PTKIFG,sehr,sehr
unerfreulichen,ADJ,ADJA,unerfreulich,unerfreulich
Spiegeleffekt,NOUN,NN,Spiegeleffekt,Spiegeleffekt
mit,PART,PTKVZ,mit,mit
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",--
der,PRON,PRELS,der,der
Kameras,NOUN,NN,Kamera,Kamera
im,ADP,APPRART,in,in
prallen,ADJ,ADJA,prall,prall
Sonnenlicht,NOUN,NN,Sonnenlicht,Sonnenlicht
nur,UNK,PTKIFG,nur,nur
schwer,ADJ,ADJD,schwer,schwer
benutzbar,ADJ,ADJD,benutzbar,benutzbar
machen,VERB,VVFIN,machen,machen
.,PUNCT,$.,.,--
die,DET,ART,der,der
Lösung,NOUN,NN,Lösung,Lösung
:,PUNCT,$.,:,--
entweder,CONJ,KON,entweder,entweder
keine,DET,PIAT,kein,kein
Displayschutzfolie,NOUN,NN,Displayschutzfolie,Displayschutzfolie
benutzen,VERB,VVINF,benutzen,benutzen
oder,CONJ,KON,oder,oder
eine,DET,ART,ein,ein
matte,ADJ,ADJA,matt,matt
Variante,NOUN,NN,Variante,Variante
.,PUNCT,$.,.,--
wenn,SCONJ,KOUS,wenn,wenn
ihr,PRON,PPER,ihr,ihr
als,CONJ,KOKOM,als,als
Fotograf,NOUN,NN,Fotograf,Fotograf
unterwegs,ADV,ADV,unterwegs,unterwegs
seid,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",--
habt,AUX,VAFIN,haben,haben
stets,ADV,ADV,stets,stets
etwas,DET,PIAT,etwas,etwas
Blu-Tack,NOUN,NN,Blu-Tack,Blu-Tack
bei,ADP,APPR,bei,bei
euch,PRON,PPER,euch,euch
(,PUNCT,$(,(,--
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
z.,ADP,APPRART,z.,z.
B.,NOUN,NN,B.,B.
erhältlich,ADJ,ADJD,erhältlich,erhältlich
bei,ADP,APPR,bei,bei
Amazon,PROPN,NE,Amazon,Amazon
.,PUNCT,$.,.,--
damit,ADV,PAV,damit,damit
kann,VERB,VMFIN,können,können
man,PRON,PIS,man,man
sehr,UNK,PTKIFG,sehr,sehr
viele,DET,PIAT,vieler,vieler
kleinere,ADJ,ADJA,klein,klein
Probleme,NOUN,NN,Problem,Problem
beim,ADP,APPRART,bei,bei
Fotografieren,NOUN,NN,fotografieren,Fotografieren
lösen,VERB,VVINF,lösen,lösen
",",PUNCT,"$,",",",--
z.,ADP,APPRART,z.,z.
B.,NOUN,NN,B.,B.
mit,ADP,APPR,mit,mit
einer,DET,ART,ein,ein
Visitenkarte,NOUN,NN,Visitenkarte,Visitenkarte
und,CONJ,KON,und,und
dem,DET,ART,der,der
eingebauten,ADJ,ADJA,eingebaut,eingebaut
Blitz,NOUN,NN,Blitz,Blitz
einer,DET,ART,ein,ein
DSLR,NOUN,NN,DSLR,DSLR
indirekt,ADJ,ADJD,indirekt,indirekt
blitzen,VERB,VVINF,blitzen,blitzen
.,PUNCT,$.,.,--
falls,SCONJ,KOUS,falls,falls
eure,DET,PPOSAT,euer,eure
Kamera,NOUN,NN,Kamera,Kamera
das,PRON,PDS,der,der
zulässt,VERB,VVFIN,zulassen,zulässen
",",PUNCT,"$,",",",--
aktiviert,VERB,VVIMP,aktivieren,aktivieren
die,DET,ART,der,der
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
",",PUNCT,"$,",",",--
den,DET,ART,der,der
Autofokus-Punkt,NOUN,NN,Autofokus-Punkt,Autofokus-Punkt
manuell,ADJ,ADJD,manuell,manuell
auszuwählen,VERB,VVIZU,auswählen,auswählen
.,PUNCT,$.,.,--
diesen,PRON,PDS,dieser,dieser
könnt,VERB,VMFIN,können,können
ihr,PRON,PPER,ihr,ihr
dann,ADV,ADV,dann,dann
für,ADP,APPR,für,für
jedes,DET,PIAT,jeder,jeder
Foto,NOUN,NN,Foto,Foto
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
Steuerkreuz,NOUN,NN,Steuerkreuz,Steuerkreuz
eurer,DET,PPOSAT,euer,eur
Kamera,NOUN,NN,Kamera,Kamera
händisch,ADJ,ADJD,händisch,händisch
auswählen,VERB,VVINF,auswählen,auswählen
",",PUNCT,"$,",",",--
so,ADV,ADV,so,so
dass,SCONJ,KOUS,dass,dass
auch,UNK,PTKIFG,auch,auch
unter,ADP,APPR,unter,unter
schwierigen,ADJ,ADJA,schwierig,schwierig
Bedingungen,NOUN,NN,Bedingung,Bedingung
der,DET,ART,der,der
Fokus,NOUN,NN,Fokus,Fokus
sitzen,VERB,VVINF,sitzen,sitzen
sollte,VERB,VMFIN,sollen,sollen
.,PUNCT,$.,.,--
Visitenkarten,NOUN,NN,Visitenkarte,Visitenkarte
eignen,VERB,VVFIN,eignen,eignen
sich,PRON,PRF,sich,sich
",",PUNCT,"$,",",",--
um,SCONJ,KOUI,um,um
mit,ADP,APPR,mit,mit
dem,DET,ART,der,der
eingebauten,ADJ,ADJA,eingebaut,eingebaut
Blitz,NOUN,NN,Blitz,Blitz
einer,DET,ART,ein,ein
Kamera,NOUN,NN,Kamera,Kamera
einen,DET,ART,ein,ein
indirekten,ADJ,ADJA,indirekt,indirekt
Blitz,NOUN,NN,Blitz,Blitz
zu,PART,PTKZU,zu,zu
erzeugen,VERB,VVINF,erzeugen,erzeugen
(,PUNCT,$(,(,--
siehe,VERB,VVIMP,sehen,sehen
oben,ADV,ADV,oben,oben
),PUNCT,$(,),--
.,PUNCT,$.,.,--
damit,SCONJ,KOUS,damit,damit
eure,DET,PPOSAT,euer,eure
Filter,NOUN,NN,Filter,Filter
auf,ADP,APPR,auf,auf
Linsen,NOUN,NN,Linse,Linse
mit,ADP,APPR,mit,mit
verschiedenen,ADJ,ADJA,verschieden,verschieden
Filtergewinden,NOUN,NN,Filtergewinde,Filtergewinden
passen,VERB,VVFIN,passen,passen
",",PUNCT,"$,",",",--
besorgt,VERB,VVIMP,besorgen,besorgen
euch,PRON,PPER,euch,euch
die,DET,ART,der,der
Filter,NOUN,NN,Filter,Filter
in,ADP,APPR,in,in
einer,DET,ART,ein,ein
Größe,NOUN,NN,Größe,Größe
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
auf,ADP,APPR,auf,auf
die,DET,ART,der,der
größte,ADJ,ADJA,groß,groß
eurer,DET,PPOSAT,euer,eur
Linsen,NOUN,NN,Linse,Linse
passt,VERB,VVFIN,passen,passen
.,PUNCT,$.,.,--
mit,ADP,APPR,mit,mit
entsprechenden,ADJ,ADJA,entsprechend,entsprechend
Adapterringen,NOUN,NN,Adapterring,Adapterring
könnt,VERB,VMFIN,können,können
ihr,PRON,PPER,ihr,ihr
die,DET,ART,der,der
Filter,NOUN,NN,Filter,Filter
dann,ADV,ADV,dann,dann
auch,ADV,ADV,auch,auch
auf,ADP,APPR,auf,auf
kleineren,ADJ,ADJA,klein,klein
Linsen,NOUN,NN,Linse,Linse
benutzen,VERB,VVINF,benutzen,benutzen
",",PUNCT,"$,",",",--
ohne,SCONJ,KOUI,ohne,ohne
für,ADP,APPR,für,für
jede,DET,PIAT,jeder,jeder
Gewindegröße,NOUN,NN,Gewindegröße,Gewindegröße
einen,DET,ART,ein,ein
eigenen,ADJ,ADJA,eigen,eigen
Filter,NOUN,NN,Filter,Filter
kaufen,VERB,VVINF,kaufen,kaufen
zu,PART,PTKZU,zu,zu
müssen,VERB,VMINF,müssen,müssen
.,PUNCT,$.,.,--
dies,PRON,PDS,dieser,dieser
bietet,VERB,VVFIN,bieten,bieten
sich,PRON,PRF,sich,sich
natürlich,ADJ,ADJD,natürlich,natürlich
nur,UNK,PTKIFG,nur,nur
bei,ADP,APPR,bei,bei
teuren,ADJ,ADJA,teuer,teuer
Filtern,NOUN,NN,Filter,Filter
an,PART,PTKVZ,an,an
",",PUNCT,"$,",",",--
nicht,PART,PTKNEG,nicht,nicht
aber,ADV,ADV,aber,aber
bei,ADP,APPR,bei,bei
Filtern,NOUN,NN,Filter,Filter
",",PUNCT,"$,",",",--
die,PRON,PRELS,der,der
zum,ADP,APPRART,zu,zu
Schutz,NOUN,NN,Schutz,Schutz
der,DET,ART,der,der
Linse,NOUN,NN,Linse,Linse
auf,ADP,APPR,auf,auf
diese,PRON,PDS,dieser,dieser
gesetzt,VERB,VVPP,setzen,setzen
werden,AUX,VAFIN,werden,werden
(,PUNCT,$(,(,--
bei,ADP,APPR,bei,bei
vielen,PRON,PIS,viele,viele
wohl,UNK,PTKMA,wohl,wohl
Polfilter,NOUN,NN,Polfilter,Polfilter
),PUNCT,$(,),--
.,PUNCT,$.,.,--
falls,SCONJ,KOUS,falls,falls
ihr,PRON,PPER,ihr,ihr
einen,DET,ART,ein,ein
Mikrofonständer,NOUN,NN,Mikrofonständer,Mikrofonständer
besitzt,VERB,VVFIN,besitzen,besitzen
",",PUNCT,"$,",",",--
könnt,VERB,VMFIN,können,können
ihr,PRON,PPER,ihr,ihr
diesen,PRON,PDS,dieser,dieser
bei,ADP,APPR,bei,bei
Bedarf,NOUN,NN,Bedarf,Bedarf
als,ADP,APPR,als,als
Ständer,NOUN,NN,Ständer,Ständer
für,ADP,APPR,für,für
euer,DET,PPOSAT,euer,euer
Blitzlicht,NOUN,NN,Blitzlicht,Blitzlicht
verwenden,VERB,VVINF,verwenden,verwenden
.,PUNCT,$.,.,--
falls,SCONJ,KOUS,falls,falls
ihr,PRON,PPER,ihr,ihr
diese,DET,PDAT,dieser,dieser
Möglichkeit,NOUN,NN,Möglichkeit,Möglichkeit
nur,ADV,ADV,nur,nur
selten,ADJ,ADJD,selten,selten
benötigt,VERB,VVFIN,benötigen,benötigen
",",PUNCT,"$,",",",--
müsst,VERB,VMFIN,müssen,müssen
ihr,PRON,PPER,ihr,ihr
also,ADV,ADV,also,also
nicht,PART,PTKNEG,nicht,nicht
gleich,ADV,ADV,gleich,gleich
einen,DET,ART,ein,ein
Blitzständer,NOUN,NN,Blitzständer,Blitzständer
kaufen,VERB,VVINF,kaufen,kaufen
.,PUNCT,$.,.,--
ihr,PRON,PPER,ihr,ihr
weitere,ADJ,ADJA,weit,weit
Tipps,NOUN,NN,Tipp,Tipps
zum,ADP,APPRART,zu,zu
Thema,NOUN,NN,Thema,Thema
Fotografie,NOUN,NN,Fotografie,Fotografie
?,PUNCT,$.,?,--
Productions,PROPN,NE,Productions,Productions
|,PUNCT,$(,|,|
6,NUM,CARD,6,6
Photography,X,FM,Photography,Photography
Life,X,FM,Life,Life
Hacks,X,FM,Hacks,Hacks
Beiträge,NOUN,NN,Beitrag,Beitrag
könnten,VERB,VMFIN,können,können
dich,PRON,PPER,dich,dich
auch,ADV,ADV,auch,auch
interessieren,VERB,VVINF,interessieren,interessieren
:,PUNCT,$.,:,--
Cocoon,PROPN,NE,Cocoon,Cocoon
Grid-IT,PROPN,NE,Grid-IT,Grid-IT
Organizer,NOUN,NN,Organizer,Organizer
schafft,VERB,VVFIN,schaffen,schaffen
Ordnung,NOUN,NN,Ordnung,Ordnung
in,ADP,APPR,in,in
Taschen,NOUN,NN,Tasche,Tasche
10,NUM,CARD,10,10
Tipps,NOUN,NN,Tipp,Tipp
für,ADP,APPR,für,für
Heim,NOUN,NN,Heim,Heim
und,CONJ,KON,und,und
Haushalt,NOUN,NN,Haushalt,Haushalt
Sonnencremeränder,NOUN,NN,Sonnencremerand,Sonnencremeränder
von,ADP,APPR,von,von
Kleidung,NOUN,NN,Kleidung,Kleidung
entfernen,VERB,VVINF,entfernen,entfernen
3,NUM,CARD,3,3
Tipps,NOUN,NN,Tipp,Tipp
für,ADP,APPR,für,für
das,DET,ART,der,der
Laufen,NOUN,NN,laufen,laufen
in,ADP,APPR,in,in
der,DET,ART,der,der
Dunkelheit,NOUN,NN,Dunkelheit,Dunkelheit
9,NUM,CARD,9,9
weitere,ADJ,ADJA,weit,weit
Tipps,NOUN,NN,Tipp,Tipp
für,ADP,APPR,für,für
Heim,NOUN,NN,Heim,Heim
und,CONJ,KON,und,und
Haushalt,NOUN,NN,Haushalt,Haushalt
telefonierst,VERB,VVFIN,telefonieren,telefonieren
du,PRON,PPER,du,du
noch,ADV,ADV,noch,noch
",",PUNCT,"$,",",",--
oder,CONJ,KON,oder,oder
skypst,VERB,VVFIN,skypen,skypen
du,PRON,PPER,du,du
schon,ADV,ADV,schon,schon
?!,PUNCT,$.,?!,?!
27.,ADJ,ADJA,27.,27.
März,NOUN,NN,März,März
2012,NUM,CARD,2012,2012
von,ADP,APPR,von,von
Stefan,PROPN,NE,Stefan,Stefan
Pohl,PROPN,NE,Pohl,Pohl
|,PUNCT,$(,|,|
keine,DET,PIAT,kein,kein
Kommentare,NOUN,NN,Kommentar,Kommentar
über,ADP,APPR,über,über
den,DET,ART,der,der
Blog,NOUN,NN,Blog,Blog
von,ADP,APPR,von,von
Skype,PROPN,NE,Skype,Skype
sind,AUX,VAFIN,sein,sein
wir,PRON,PPER,wir,wir
auf,ADP,APPR,auf,auf
eine,DET,ART,ein,ein
tolle,ADJ,ADJA,toll,toll
Infografik,NOUN,NN,Infografik,Infografik
über,ADP,APPR,über,über
das,DET,ART,der,der
Thema,NOUN,NN,Thema,Thema
Videotelefonie,NOUN,NN,Videotelefonie,Videotelefonie
aufmerksam,ADJ,ADJD,aufmerksam,aufmerksam
gemacht,VERB,VVPP,machen,machen
wurden,AUX,VAPP,werden,werden
.,PUNCT,$.,.,--
zwar,ADV,ADV,zwar,zwar
gehört,VERB,VVFIN,gehören,gehören
diese,DET,PDAT,dieser,dieser
Statistik,NOUN,NN,Statistik,Statistik
genau,ADJ,ADJD,genau,genau
genommen,VERB,VVPP,nehmen,nehmen
nicht,PART,PTKNEG,nicht,nicht
unbedingt,ADJ,ADJD,unbedingt,unbedingt
zum,ADP,APPRART,zu,zu
Thema,NOUN,NN,Thema,Thema
Social,NOUN,NN,Social,Social
Media,NOUN,NN,Media,Media
",",PUNCT,"$,",",",--
doch,CONJ,KON,doch,doch
fast,UNK,PTKIFG,fast,fast
jeder,PRON,PIS,jeder,jeder
von,ADP,APPR,von,von
uns,PRON,PPER,uns,uns
bemerkt,VERB,VVFIN,bemerken,bemerken
",",PUNCT,"$,",",",--
wie,ADV,PWAV,wie,wie
die,DET,ART,der,der
Telefonie,NOUN,NN,Telefonie,Telefonie
über,ADP,APPR,über,über
das,DET,ART,der,der
Internet,NOUN,NN,Internet,Internet
unser,DET,PPOSAT,unser,unser
Nutzungsverhalten,NOUN,NN,Nutzungsverhalten,Nutzungsverhalten
verändert,VERB,VVFIN,verändern,verändern
.,PUNCT,$.,.,--
die,DET,ART,der,der
Verwandten,NOUN,NN,verwandte,verwandte
in,ADP,APPR,in,in
Übersee,NOUN,NN,Übersee,Übersee
oder,CONJ,KON,oder,oder
der,DET,ART,der,der
beste,ADJ,ADJA,gut,gut
Freund,NOUN,NN,Freund,Freund
auf,ADP,APPR,auf,auf
Weltreise,NOUN,NN,Weltreise,Weltreise
können,VERB,VMFIN,können,können
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
und,CONJ,KON,und,und
kostengünstig,ADJ,ADJD,kostengünstig,kostengünstig
erreicht,VERB,VVPP,erreichen,erreichen
werden,AUX,VAINF,werden,werden
.,PUNCT,$.,.,--
auch,ADV,ADV,auch,auch
dieser,DET,PDAT,dieser,dieser
Blog,NOUN,NN,Blog,Blog
wurde,AUX,VAFIN,werden,werden
zum,ADP,APPRART,zu,zu
großen,ADJ,ADJA,groß,groß
Teil,NOUN,NN,Teil,Teil
via,ADP,APPR,via,via
Skype-Konferenzen,NOUN,NN,Skype-Konferenz,Skype-Konferenz
geplant,VERB,VVPP,planen,planen
.,PUNCT,$.,.,--
kaum,UNK,PTKIFG,kaum,kaum
jemand,PRON,PIS,jemand,jemand
wird,AUX,VAFIN,werden,werden
denken,VERB,VVINF,denken,denken
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
Skype,PROPN,NE,Skype,Skype
erst,UNK,PTKIFG,erst,erst
neun,NUM,CARD,neun,neun
Jahre,NOUN,NN,Jahr,Jahr
alt,ADJ,ADJD,alt,alt
ist,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,--
noch,UNK,PTKIFG,noch,noch
weniger,DET,PIAT,weniger,weniger
Menschen,NOUN,NN,Mensch,Mensch
werden,AUX,VAFIN,werden,werden
wissen,VERB,VVINF,wissen,wissen
",",PUNCT,"$,",",",--
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
laut,ADP,APPR,laut,laut
Skype,PROPN,NE,Skype,Skype
das,DET,ART,der,der
erste,ADJ,ADJA,erster,erster
Video-Telefon,NOUN,NN,Video-Telefon,Video-Telefon
schon,UNK,PTKIFG,schon,schon
1936,NUM,CARD,1936,1936
gab,VERB,VVFIN,geben,geben
und,CONJ,KON,und,und
dass,SCONJ,KOUS,dass,dass
es,PRON,PPER,es,es
in,ADP,APPR,in,in
Deutschland,PROPN,NE,Deutschland,Deutschland
erfunden,VERB,VVPP,erfinden,erfinden
wurde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,--
pro,ADP,APPR,pro,pro
Tag,NOUN,NN,Tag,Tag
werden,AUX,VAFIN,werden,werden
heute,ADV,ADV,heute,heute
300.000.000,NUM,CARD,300.000.000,300.000.000
Videominuten,NOUN,NN,Videominute,Videominute
via,ADP,APPR,via,via
Skype,PROPN,NE,Skype,Skype
übertragen,VERB,VVPP,übertragen,übertragen
",",PUNCT,"$,",",",--
die,DET,ART,der,der
nutzungsstärksten,ADJ,ADJA,nutzungsstark,nutzungsstärk
Tage,NOUN,NN,Tag,Tag
sind,AUX,VAFIN,sein,sein
dabei,ADV,PAV,dabei,dabei
Samstag,NOUN,NN,Samstag,Samstag
und,CONJ,KON,und,und
Sonntag,NOUN,NN,Sonntag,Sonntag
.,PUNCT,$.,.,--
im,ADP,APPRART,in,in
Vergleich,NOUN,NN,Vergleich,Vergleich
mit,ADP,APPR,mit,mit
der,DET,ART,der,der
herkömmlichen,ADJ,ADJA,herkömmlich,herkömmlich
Sprachübertragung,NOUN,NN,Sprachübertragung,Sprachübertragung
machen,VERB,VVFIN,machen,machen
Videoanrufe,NOUN,NN,Videoanruf,Videoanruf
jetzt,ADV,ADV,jetzt,jetzt
schon,UNK,PTKIFG,schon,schon
42,NUM,CARD,42,42
Prozent,NOUN,NN,Prozent,Prozent
aller,DET,PIAT,aller,aller
Anrufe,NOUN,NN,Anruf,Anruf
aus,PART,PTKVZ,aus,aus
.,PUNCT,$.,.,--
vergleicht,VERB,VVFIN,vergleichen,vergleichen
man,PRON,PIS,man,man
Skype,PROPN,NE,Skype,Skype
und,CONJ,KON,und,und
Youtube,PROPN,NE,Youtube,Youtube
",",PUNCT,"$,",",",--
so,ADV,ADV,so,so
werden,AUX,VAFIN,werden,werden
bei,ADP,APPR,bei,bei
Skype,PROPN,NE,Skype,Skype
pro,ADP,APPR,pro,pro
Minute,NOUN,NN,Minute,Minute
6,NUM,CARD,6,6
Monate,NOUN,NN,Monat,Monat
an,ADP,APPR,an,an
„,PUNCT,$(,„,„
Videos,NOUN,NN,Video,Video
“,PUNCT,$(,“,“
übertragen,VERB,VVPP,übertragen,übertragen
",",PUNCT,"$,",",",--
bei,ADP,APPR,bei,bei
Youtube,PROPN,NE,Youtube,Youtube
sind,AUX,VAFIN,sein,sein
es,PRON,PPER,es,es
“,PUNCT,$(,“,“
nur,UNK,PTKIFG,nur,nur
”,PUNCT,$(,”,”
48,NUM,CARD,48,48
Stunden,NOUN,NN,Stunde,Stunde
an,ADP,APPR,an,an
Videomaterial,NOUN,NN,Videomaterial,Videomaterial
.,PUNCT,$.,.,--
aber,CONJ,KON,aber,aber
schaut,VERB,VVIMP,schauen,schauen
selber,ADV,ADV,selber,selber
:,PUNCT,$.,:,--
hier,ADV,ADV,hier,hier
mehr,PRON,PIS,mehr,mehr
erfahren,VERB,VVINF,erfahren,erfahren
zum,ADP,APPRART,zu,zu
Thema,NOUN,NN,Thema,Thema
Internettelefonie,NOUN,NN,Internettelefonie,Internettelefonie
wie,ADV,PWAV,wie,wie
sind,AUX,VAFIN,sein,sein
eure,DET,PPOSAT,euer,eur
Erfahrungen,NOUN,NN,Erfahrung,Erfahrung
mit,ADP,APPR,mit,mit
Skype,PROPN,NE,Skype,Skype
und,CONJ,KON,und,und
wie,CONJ,KOKOM,wie,wie
häufig,ADJ,ADJD,häufig,häufig
entscheidet,VERB,VVFIN,entscheiden,entscheiden
ihr,PRON,PPER,ihr,ihr
euch,PRON,PRF,sich,euch
aktiv,ADJ,ADJD,aktiv,aktiv
diese,DET,PDAT,dieser,dieser
Plattform,NOUN,NN,Plattform,Plattform
statt,SCONJ,KOUI,statt,statt
das,DET,ART,der,der
Telefon,NOUN,NN,Telefon,Telefon
oder,CONJ,KON,oder,oder
Handy,NOUN,NN,Handy,Handy
zu,PART,PTKZU,zu,zu
benutzen,VERB,VVINF,benutzen,benutzen
?,PUNCT,$.,?,--
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
#bibtag14,UNK,HST,#bibtag14,#bibtag14
",",PUNCT,"$,",",",--
Zukunftswerkstatt,NOUN,NN,Zukunftswerkstatt,Zukunftswerkstatt
und,CONJ,KON,und,und
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,OpenBiblioJobs
June,NOUN,NN,June,June
2014,NUM,CARD,2014,2014
·,PUNCT,$.,·,·
1,NUM,CARD,1,1
Kommentar,NOUN,NN,Kommentar,Kommentar
·,PUNCT,$.,·,·
Kategorien,NOUN,NN,Kategorie,Kategorie
:,PUNCT,$.,:,--
Veranstaltungen,NOUN,NN,Veranstaltung,Veranstaltung
/,PUNCT,$(,/,--
Berichte,NOUN,NN,Bericht,Bericht
·,PUNCT,$.,·,·
Tags,NOUN,NN,Tag,Tags
:,PUNCT,$.,:,--
#bibtag14,UNK,HST,#bibtag14,#bibtag14
",",PUNCT,"$,",",",--
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
",",PUNCT,"$,",",",--
Bibliothekartag,NOUN,NN,Bibliothekartag,Bibliothekartag
2014,NUM,CARD,2014,2014
",",PUNCT,"$,",",",--
Bremen,PROPN,NE,Bremen,Bremen
",",PUNCT,"$,",",",--
Impressionen,NOUN,NN,Impression,Impression
",",PUNCT,"$,",",",--
OpenBiblioJobs,PROPN,NE,OpenBiblioJobs,OpenBiblioJobs
",",PUNCT,"$,",",",--
Präsentation,NOUN,NN,Präsentation,Präsentation
",",PUNCT,"$,",",",--
Vortrag,NOUN,NN,Vortrag,Vortrag
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
",",PUNCT,"$,",",",--
Kollegen,NOUN,NN,Kollege,Kollege
",",PUNCT,"$,",",",--
Bekannte,NOUN,NN,bekannter,bekannte
und,CONJ,KON,und,und
Freunde,NOUN,NN,Freund,Freund
treffen,VERB,VVINF,treffen,treffen
und,CONJ,KON,und,und
neuen,ADJ,ADJA,neu,neu
Input,NOUN,NN,Input,Input
bekommen,VERB,VVINF,bekommen,bekommen
.,PUNCT,$.,.,--
zu,PART,PTKZU,zu,zu
