token,tag,tag_STTS,lemma_gold,lemma_pred
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
nur,ADV,ADV,nur,nur
für,ADP,APPR,für,für
den,DET,ART,d,der
Genuss,NOUN,NN,Genuss,Genus
",",PUNCT,"$,",",",","
den,PRON,PRELS,d,der
eine,DET,ART,ein,ein
verbrecherische,ADJ,ADJA,verbrecherisch,verbrecherisch
Aktion,NOUN,NN,Aktion,Aktion
anbieten,VERB,VVINF,anbieten,anbieten
könnte,VERB,VMFIN,können,können
.,PUNCT,$.,.,.
_,UNK,--,--,_
Man,PRON,PIS,man,man
soll,VERB,VMFIN,sollen,sollen
nicht,PART,PTKNEG,nicht,nicht
viel,PRON,PIS,viel,viel
zu,PART,PTKZU,zu,zu
verlieren,VERB,VVINF,verlieren,verlieren
haben,AUX,VAINF,haben,haben
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
die,DET,ART,d,der
Erwartung,NOUN,NN,Erwartung,Erwartung
haben,AUX,VAINF,haben,haben
",",PUNCT,"$,",",",","
dass,SCONJ,KOUS,dass,dass
man,PRON,PIS,man,man
etwas,PRON,PIS,etwas,etwas
zu,PART,PTKZU,zu,zu
gewinnen,VERB,VVINF,gewinnen,gewinnen
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
man,PRON,PIS,man,man
ein,DET,ART,ein,ein
Verbrechen,NOUN,NN,Verbrechen,Verbrechen
begeht,VERB,VVFIN,begehen,begehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Wir,PRON,PPER,wir,wir
sollten,VERB,VMFIN,sollen,sollen
also,ADV,ADV,also,also
die,DET,ART,d,der
Bedingungen,NOUN,NN,Bedingung,Bedingung
verändern,VERB,VVINF,verändern,verändern
",",PUNCT,"$,",",",","
so|,ADV,ADV,so,So|
dass,SCONJ,KOUS,dass,dass
jede,DET,PIDAT,jed,jed
Person,NOUN,NN,Person,Person
alles,PRON,PIS,alle,alle
Nötige,NOUN,NN,Nötige,nötig
hat,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
also,ADV,ADV,also,also
viel,PRON,PIS,viel,viel
durch,ADP,APPR,durch,durch
eine,DET,ART,ein,ein
solche,DET,PIDAT,solch,solch
Aktion,NOUN,NN,Aktion,Aktion
zu,PART,PTKZU,zu,zu
verlieren,VERB,VVINF,verlieren,verlieren
und,CONJ,KON,und,und
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
viel,ADV,ADV,viel,viel
mehr,PRON,PIS,mehr,mehr
zu,PART,PTKZU,zu,zu
gewinnen,VERB,VVINF,gewinnen,gewinnen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dann,ADV,ADV,dann,dann
würden,AUX,VAFIN,werden,werden
wir,PRON,PPER,wir,wir
uns,PRON,PRF,wir,uns
nicht,PART,PTKNEG,nicht,nicht
solche,DET,PIDAT,solch,solch
Fragen,NOUN,NN,Frage,Frage
stellen,VERB,VVINF,stellen,stellen
",",PUNCT,"$,",",",","
weil,SCONJ,KOUS,weil,weil
es,PRON,PPER,es,es
keine,DET,PIAT,kein,kein
Kriminalität,NOUN,NN,Kriminalität,Kriminalität
mehr,ADV,ADV,mehr,mehr
geben,VERB,VVINF,geben,geben
würde,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
