token,tag,tag_STTS,lemma_gold,lemma_pred
überlegen,VERB,VVINF,überlegen,überlegen
können,VERB,VMINF,können,können
?,PUNCT,$.,?,?
_,UNK,--,--,
Schließlich,ADV,ADV,schließlich,schließlich
hatte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
für,ADP,APPR,für,für
diesen,DET,PDAT,dies,
Mann,NOUN,NN,Mann,Mann
Michael,PROPN,NE,Michael,Michael
Pfleghar,PROPN,NE,Pfleghar,Pfleghar
verlassen,VERB,VVPP,verlassen,verlassen
und,CONJ,KON,und,und
der,PRON,PDS,d,
brachte,VERB,VVFIN,bringen,bringen
sich,PRON,PRF,sich,
daraufhin,ADV,PAV,daraufhin,daraufhin
um,PART,PTKVZ,um,um
.,PUNCT,$.,.,.
_,UNK,--,--,
Jetzt,ADV,ADV,jetzt,jetzt
frage,VERB,VVFIN,fragen,fragen
ich,PRON,PPER,ich,
mich,PRON,PRF,ich,
",",PUNCT,"$,",",",","
wofür,ADV,PWAV,wofür,wofür
das,DET,ART,d,
Ganze,NOUN,NN,Ganze,Ganze
gut,ADJ,ADJD,gut,gut
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",""""
_,UNK,--,--,
Noch,ADV,ADV,noch,noch
bevor,SCONJ,KOUS,bevor,bevor
ich,PRON,PPER,ich,
diesen,DET,PDAT,dies,
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
so,ADV,ADV,so,so
recht,ADJ,ADJD,recht,recht
verdaut,VERB,VVPP,verdauen,verdauen
habe,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
stößt,VERB,VVFIN,stoßen,stoßen
die,DET,ART,d,
kontaktfreudige,ADJ,ADJA,kontaktfreudig,kontaktfreudig
Greisin,NOUN,NN,Greisin,Greisin
argumentativ,ADJ,ADJD,argumentativ,argumentativ
nach,PART,PTKVZ,nach,nach
:,PUNCT,$.,:,
_,UNK,--,--,
"""",PUNCT,$(,"""",""""
Glauben|,VERB,VVFIN,glauben,
se,PRON,PPER,sie,
mir,PRON,PPER,ich,
",",PUNCT,"$,",",",","
der,DET,ART,d,
ganze,ADJ,ADJA,ganz,ganz
Krieg,NOUN,NN,Krieg,Krieg
",",PUNCT,"$,",",",","
den,PRON,PDS,d,
würde,AUX,VAFIN,werden,werden
es,PRON,PPER,es,
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
geben,VERB,VVINF,geben,geben
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,d,
Frauen,NOUN,NN,Frau,Frau
ein,DET,ART,ein,ein
bißchen,PRON,PIS,bisschen,bisschen
besser,ADJ,ADJD,gut,gut
auf,ADP,APPR,auf,auf
ihre,DET,PPOSAT,ihr,
Männer,NOUN,NN,Mann,Mann
aufpassen,VERB,VVINF,aufpassen,aufpassen
würden,AUX,VAFIN,werden,werden
-,PUNCT,$(,-,-
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
so,ADV,ADV,so,so
einer,PRON,PIS,ein,ein
jetzt,ADV,ADV,jetzt,jetzt
gekränkt,ADJ,ADJD,kränken,kränken
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
sich,PRON,PRF,sich,
austoben,VERB,VVINF,austoben,austoben
muß,VERB,VMFIN,müssen,müssen
"""",PUNCT,$(,"""",""""
.,PUNCT,$.,.,.
_,UNK,--,--,
Köpfchen,NOUN,NN,Köpfchen,Köpfchen
",",PUNCT,"$,",",",","
Köpfchen,NOUN,NN,Köpfchen,Köpfchen
!,PUNCT,$.,!,!
_,UNK,--,--,
Aber,CONJ,KON,aber,aber
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
schon,ADV,ADV,schon,schon
die,DET,ART,d,
Vierte,NOUN,NN,Vierte,Vierte
.,PUNCT,$.,.,.
_,UNK,--,--,
Vermutlich,ADV,ADV,vermutlich,vermutlich
meinen,VERB,VVFIN,meinen,meinen
sie,PRON,PPER,sie,sie
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
die,DET,ART,d,
Männer,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
Lesben,NOUN,NN,Lesbe,Lesbe
und,CONJ,KON,und,und
Frauen,NOUN,NN,Frau,Frau
vom,ADP,APPRART,vom,
Hagener,ADJ,ADJA,Hagener,Hagener
Friedenszeichen,NOUN,NN,Friedenszeichen,Friedenszeichen
e.V.,NOUN,NN,e.V.,e.V.
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
für,ADP,APPR,für,für
den,DET,ART,d,
13.,ADJ,ADJA,13.,13.
Mai,NOUN,NN,Mai,Mai
zur,ADP,APPRART,zur,
fürsorglichen,ADJ,ADJA,fürsorglich,fürsorglich
Belagerung,NOUN,NN,Belagerung,Belagerung
des,DET,ART,d,
grünen,ADJ,ADJA,grün,grün
Sonderparteitags,NOUN,NN,Sonderparteitag,Sonderparteitag
nach,ADP,APPR,nach,nach
Bielefeld,PROPN,NE,Bielefeld,Bielefeld
rufen,VERB,VVFIN,rufen,rufen
.,PUNCT,$.,.,.
_,UNK,--,--,
Ob,SCONJ,KOUS,ob,ob
aber,ADV,ADV,aber,aber
die,DET,ART,d,
Parole,NOUN,NN,Parole,Parole
"""",PUNCT,$(,"""",""""
Green,X,FM,Green,Green
Peace,X,FM,Peace,Peace
statt,ADP,APPR,statt,statt
Green,X,FM,Green,Green
War,X,FM,War,
"""",PUNCT,$(,"""",""""
die,DET,ART,d,
gerechte,ADJ,ADJA,gerecht,gerecht
Sache,NOUN,NN,Sache,Sache
vorantreibt,VERB,VVFIN,vorantreiben,vorantreiben
",",PUNCT,"$,",",",","
wagt,VERB,VVFIN,wagen,wagen
man,PRON,PIS,man,man
doch,ADV,ADV,doch,doch
zu,PART,PTKZU,zu,zu
bezweifeln,VERB,VVINF,bezweifeln,bezweifeln
:,PUNCT,$.,:,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
Zwar,ADV,ADV,zwar,zwar
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
so,ADV,ADV,so,so
beknackt,ADJ,ADJD,beknackt,beknackt
wie,CONJ,KOKOM,wie,wie
"""",PUNCT,$(,"""",""""
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,sein
verzweifelt,ADJ,ADJD,verzweifeln,verzweifeln
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,PRON,PPER,--,
habe,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,
Zweifel,NOUN,NN,Zweifel,Zweifel
"""",PUNCT,$(,"""",""""
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,PRON,PPER,--,
_,AUX,VAFIN,--,
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
gehaltvoll,ADJ,ADJD,gehaltvoll,gehaltvoll
wie,CONJ,KOKOM,wie,wie
"""",PUNCT,$(,"""",""""
Fight,X,FM,Fight,Fight
back,X,FM,back,back
"""",PUNCT,$(,"""",""""
...,PUNCT,$(,...,...
_,UNK,--,--,
_,DET,ART,--,
Nashorn-Bürgermeister,NOUN,NN,Nashorn-Bürgermeister,
Henning,PROPN,NE,Henning,Henning
Storchbein,PROPN,NE,Storchbein,Storchbein
setzt,VERB,VVFIN,setzen,setzen
auf,ADP,APPR,auf,auf
die,DET,ART,d,
Sammlung,NOUN,NN,Sammlung,Sammlung
der,DET,ART,d,
positiven,ADJ,ADJA,positiv,positiv
Kräfte,NOUN,NN,Kraft,Kraft
und,CONJ,KON,und,und
prompt,ADJ,ADJD,prompt,prompt
wird,AUX,VAFIN,werden,werden
da,ADV,ADV,da,da
gepöbelt,VERB,VVPP,pöbeln,pöbeln
.,PUNCT,$.,.,.
_,UNK,--,--,
Statt,SCONJ,KOUI,statt,statt
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,zu
freuen,VERB,VVINF,freuen,freuen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
dieser,DET,PDAT,dies,
asketische,ADJ,ADJA,asketisch,asketisch
Kunstradfahrer,NOUN,NN,Kunstradfahrer,Kunstradfahrer
endlich,ADV,ADV,endlich,endlich
mal,ADV,ADV,mal,mal
gegen,ADP,APPR,gegen,gegen
Ausgrenzung,NOUN,NN,Ausgrenzung,Ausgrenzung
aktiv,ADJ,ADJD,aktiv,aktiv
wird,AUX,VAFIN,werden,werden
und,CONJ,KON,und,und
im,ADP,APPRART,im,
nächsten,ADJ,ADJA,nächst,nächst
Senat,NOUN,NN,Senat,Senat
auch,ADV,ADV,auch,auch
HIV-Positiven,NOUN,NN,HIV-Positive,
eine,DET,ART,ein,ein
Chance,NOUN,NN,Chance,Chance
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",","
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Mark,NOUN,NN,Mark,Mark
Rente,NOUN,NN,Rente,Rente
einzufahren,VERB,VVIZU,einfahren,einfahren
.,PUNCT,$.,.,.
_,UNK,--,--,
Zu,PART,PTKZU,zu,zu
befürchten,VERB,VVINF,befürchten,befürchten
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,er
den,DET,ART,d,
neuen,ADJ,ADJA,neu,neu
SenatorInnen,NOUN,NN,SenatorIn,SenatorIn
in,ADP,APPR,in,in
Tateinheit,NOUN,NN,Tateinheit,Tateinheit
mit,ADP,APPR,mit,mit
Inge,PROPN,NE,Inge,Inge
Meysel,PROPN,NE,Meysel,Meysel
Zungenküsse,NOUN,NN,Zungenkuss,Zungenkuss
aufnötigt,VERB,VVFIN,aufnötigen,aufnötigen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
zu,PART,PTKZU,zu,zu
zeigen,VERB,VVINF,zeigen,zeigen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
gar,ADV,ADV,gar,gar
nix,PRON,PIS,nichts,
dabei,ADV,PAV,dabei,dabei
ist,AUX,VAFIN,sein,sein
:,PUNCT,$.,:,
Dann,ADV,ADV,dann,dann
_,VERB,VVFIN,--,
_,PRON,PPER,--,
doch,ADV,ADV,doch,doch
lieber,ADV,ADV,lieber,lieber
nur,ADV,ADV,nur,nur
Sozialhilfe,NOUN,NN,Sozialhilfe,Sozialhilfe
!,PUNCT,$.,!,!
_,UNK,--,--,
Nimmst,VERB,VVFIN,nehmen,nehmen
du,PRON,PPER,du,
mein,DET,PPOSAT,mein,
Tier,NOUN,NN,Tier,Tier
",",PUNCT,"$,",",",","
nehm,VERB,VVFIN,nehmen,
ich,PRON,PPER,ich,
deins,PRON,PPOSS,dein,
:,PUNCT,$.,:,
Unter,ADP,APPR,unter,unter
diesem,DET,PDAT,dies,
segensreichen,ADJ,ADJA,segensreich,segensreich
Motto,NOUN,NN,Motto,Motto
koordiniert,VERB,VVFIN,koordinieren,koordinieren
der,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,Bremer
Tierschutzverein,NOUN,NN,Tierschutzverein,Tierschutzverein
auch,ADV,ADV,auch,auch
heuer,ADV,ADV,heute,
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,
Selbsthilfeorganisa-tion,NOUN,NN,Selbsthilfeorganisation,
von,ADP,APPR,von,von
Wellensittichzüchtern,NOUN,NN,Wellensittichzüchter,Wellensittichzüchter
und,CONJ,KON,und,und
Hundehaltern,NOUN,NN,Hundehalter,Hundehalter
während,ADP,APPR,während,während
Herrchens,NOUN,NN,Herrchen,Herrchen
Fahrt,NOUN,NN,Fahrt,Fahrt
nach,ADP,APPR,nach,nach
Italien,PROPN,NE,Italien,Italien
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
ferienmachende,ADJ,ADJA,ferienmachend,ferienmachend
Sittiche,NOUN,NN,Sittich,Sittich
gern,ADV,ADV,gern,gern
im,ADP,APPRART,im,
gerupften,ADJ,ADJA,gerupft,
Dutzend,NOUN,NN,Dutzend,Dutzend
frittiert,VERB,VVPP,frittieren,frittieren
werden,AUX,VAFIN,werden,werden
und,CONJ,KON,und,und
Möpse,NOUN,NN,Mops,Mops
als,ADP,APPR,als,als
Carnigglio,X,FM,Carnigglio,Carnigglio
im,ADP,APPRART,im,
haschierten,ADJ,ADJA,haschiert,haschiert
Zustand,NOUN,NN,Zustand,Zustand
zu,ADP,APPR,zu,zu
Teigwaren,NOUN,NN,Teigware,Teigware
Verwendung,NOUN,NN,Verwendung,Verwendung
finden,VERB,VVFIN,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,
_,PRON,PPER,--,
_,AUX,VAFIN,--,
Kurz,ADJ,ADJD,kurz,kurz
und,CONJ,KON,und,und
gut,ADJ,ADJD,gut,gut
-,PUNCT,$(,-,-
irgendwann,ADV,ADV,irgendwann,irgendwann
muß,VERB,VMFIN,müssen,müssen
auch,ADV,ADV,auch,auch
Andy,PROPN,NE,Andy,Andy
Kreiter,PROPN,NE,Kreiter,Kreiter
Urlaub,NOUN,NN,Urlaub,Urlaub
vom,ADP,APPRART,vom,
Affenschinden,NOUN,NN,Affenschinden,Affenschinden
machen,VERB,VVINF,machen,machen
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
stehe,VERB,VVFIN,stehen,stehen
ich,PRON,PPER,ich,
mit,ADP,APPR,mit,mit
Herzenswärme,NOUN,NN,Herzenswärme,Herzenswärme
und,CONJ,KON,und,und
Bananen,NOUN,NN,Banane,Banane
als,ADP,APPR,als,als
Urlaubsvertretung,NOUN,NN,Urlaubsvertretung,Urlaubsvertretung
bereit,PART,PTKVZ,bereit,bereit
.,PUNCT,$.,.,.
_,UNK,--,--,
Irgendwo,ADV,ADV,irgendwo,irgendwo
in,ADP,APPR,in,in
den,DET,ART,d,
Wäldern,NOUN,NN,Wald,Wald
Schaumburgs,PROPN,NE,Schaumburg,Schaumburg
werden,AUX,VAFIN,werden,werden
die,DET,ART,d,
Makakken,NOUN,NN,Makak,
und,CONJ,KON,und,und
ich,PRON,PPER,ich,
untertauchen,VERB,VVINF,untertauchen,untertauchen
und,CONJ,KON,und,und
vielleicht,ADV,ADV,vielleicht,vielleicht
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
kleinen,ADJ,ADJA,klein,klein
Bergdorf,NOUN,NN,Bergdorf,Bergdorf
als,CONJ,KOKOM,als,als
Wählergemeinschaft,NOUN,NN,Wählergemeinschaft,Wählergemeinschaft
für,ADP,APPR,für,für
den,DET,ART,d,
Ortsrat,NOUN,NN,Ortsrat,Ortsrat
kandidieren,VERB,VVINF,kandidieren,kandidieren
:,PUNCT,$.,:,
Und,CONJ,KON,und,und
unser,DET,PPOSAT,unser,
Plumpsklo,NOUN,NN,Plumpsklo,Plumpsklo
nennen,VERB,VVFIN,nennen,nennen
wir,PRON,PPER,wir,
Andreas,PROPN,NE,Andreas,Andreas
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
die,DET,ART,d,
Affen,NOUN,NN,Affen,
wenigstens,ADV,ADV,wenigstens,wenigstens
in,ADP,APPR,in,in
ihrer,DET,PPOSAT,ihr,
zweiten,ADJ,ADJA,zweit,zweit
Lebenshälfte,NOUN,NN,Lebenshälfte,Lebenshälfte
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
bißchen,DET,PIAT,bisschen,bisschen
was,PRON,PIS,was,was
zu,PART,PTKZU,zu,zu
lachen,VERB,VVINF,lachen,lachen
haben,AUX,VAFIN,haben,haben
...,PUNCT,$(,...,...
_,UNK,--,--,
Daß,SCONJ,KOUS,dass,
der,DET,ART,d,
berufspolitische,ADJ,ADJA,berufspolitisch,berufspolitisch
Speckjäger,NOUN,NN,Speckjäger,Speckjäger
Ralf,PROPN,NE,Ralf,Ralf
Fücks,PROPN,NE,Fücks,Fücks
die,DET,ART,d,
Gegner,NOUN,NN,Gegner,Gegner
der,DET,ART,d,
NATO-Bombenteppiche,NOUN,NN,NATO-Bombenteppich,
in,ADP,APPR,in,in
die,DET,ART,d,
Fascho-Ecke,NOUN,NN,Fascho-Ecke,
zu,PART,PTKZU,zu,zu
schieben,VERB,VVINF,schieben,schieben
trachtet,VERB,VVFIN,trachten,trachten
",",PUNCT,"$,",",",","
liegt,VERB,VVFIN,liegen,liegen
in,ADP,APPR,in,in
der,DET,ART,d,
logischen,ADJ,ADJA,logisch,logisch
Entwicklung,NOUN,NN,Entwicklung,Entwicklung
dieses,DET,PDAT,dies,
KB-Wichtigs,NOUN,NN,KB-Wichtig,
in,ADP,APPR,in,in
den,DET,ART,d,
letzten,ADJ,ADJA,letzt,
zwei,NUM,CARD,zwei,zwei
Jahrzehnten,NOUN,NN,Jahrzehnt,Jahrzehnt
.,PUNCT,$.,.,.
_,UNK,--,--,
Daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,er
das,PRON,PDS,d,
aber,ADV,ADV,aber,aber
als,CONJ,KOKOM,als,als
Vorstand,NOUN,NN,Vorstand,Vorstand
der,DET,ART,d,
Heinrich,PROPN,NE,Heinrich,Heinrich
Böll-Stiftung,NOUN,NN,Böll-Stiftung,
tut,VERB,VVFIN,tun,tun
",",PUNCT,"$,",",",","
sollte,VERB,VMFIN,sollen,sollen
jeden,DET,PIAT,jed,
liebenswerten,ADJ,ADJA,liebenswert,liebenswert
Schriftsteller,NOUN,NN,Schriftsteller,Schriftsteller
veranlassen,VERB,VVINF,veranlassen,veranlassen
",",PUNCT,"$,",",",","
testamentarisch,ADJ,ADJD,testamentarisch,testamentarisch
zu,PART,PTKZU,zu,zu
verfügen,VERB,VVINF,verfügen,verfügen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,
sich,PRON,PRF,sich,
die,DET,ART,d,
ideologischen,ADJ,ADJA,ideologisch,ideologisch
Leichenfledderer,NOUN,NN,Leichenfledderer,Leichenfledderer
nach,ADP,APPR,nach,nach
seinem,DET,PPOSAT,sein,
Ableben,NOUN,NN,Ableben,Ableben
nicht,PART,PTKNEG,nicht,nicht
am,ADP,APPRART,am,
guten,ADJ,ADJA,gut,gut
Namen,NOUN,NN,Name,Name
gütlich,ADJ,ADJD,gütlich,gütlich
tun,VERB,VVINF,tun,tun
dürfen,VERB,VMFIN,dürfen,dürfen
-,PUNCT,$(,-,-
_,PRON,PDS,--,
_,AUX,VAFIN,--,
Ansichten,NOUN,NN,Ansicht,Ansicht
eines,DET,ART,ein,ein
naiven,ADJ,ADJA,naiv,naiv
Clowns,NOUN,NN,Clown,Clown
",",PUNCT,"$,",",",","
gewiß,ADV,ADV,gewiss,
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
_,PRON,PDS,--,
_,AUX,VAFIN,--,
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
ganz,ADV,ADV,ganz,ganz
kompatibel,ADJ,ADJD,kompatibel,kompatibel
zur,ADP,APPRART,zur,
politischen,ADJ,ADJA,politisch,politisch
Vernunft,NOUN,NN,Vernunft,Vernunft
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,
in,ADP,APPR,in,in
diesen,DET,PDAT,dies,
Kreisen,NOUN,NN,Kreis,Kreis
mit,ADP,APPR,mit,mit
dem,DET,ART,d,
Aluminiumlöffel,NOUN,NN,Aluminiumlöffel,Aluminiumlöffel
aus,ADP,APPR,aus,aus
der,DET,ART,d,
Feldküche,NOUN,NN,Feldküche,Feldküche
gelöffelt,VERB,VVPP,löffeln,löffeln
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,
Dafür,ADV,PAV,dafür,dafür
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
nix,PRON,PIS,nichts,
.,PUNCT,$.,.,.
_,UNK,--,--,
Mit,ADP,APPR,mit,mit
Herzeleid,NOUN,NN,Herzeleid,Herzeleid
und,CONJ,KON,und,und
NATO-Haß,NOUN,NN,NATO-Hass,
grüßt,VERB,VVFIN,grüßen,grüßen
Ulrich,PROPN,NE,Ulrich,Ulrich
"""",PUNCT,$(,"""",""""
Tofu,PROPN,NE,Tofu,Tofu
"""",PUNCT,$(,"""",""""
Reineking,PROPN,NE,Reineking,Reineking
_,UNK,--,--,
_,DET,ART,--,
Brand,NOUN,NN,Brand,Brand
in,ADP,APPR,in,in
Bremer,ADJ,ADJA,Bremer,Bremer
Wohnhaus,NOUN,NN,Wohnhaus,Wohnhaus
_,UNK,--,--,
Bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Feuer,NOUN,NN,Feuer,Feuer
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Wohnhaus,NOUN,NN,Wohnhaus,Wohnhaus
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
hat,AUX,VAFIN,haben,haben
in,ADP,APPR,in,in
der,DET,ART,d,
Nacht,NOUN,NN,Nacht,Nacht
zum,ADP,APPRART,zum,
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
ein,DET,ART,ein,ein
Mensch,NOUN,NN,Mensch,Mensch
eine,DET,ART,ein,ein
Rauchvergiftung,NOUN,NN,Rauchvergiftung,Rauchvergiftung
erlitten,VERB,VVPP,erleiden,erleiden
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Schaden,NOUN,NN,Schaden,Schaden
beträgt,VERB,VVFIN,betragen,betragen
nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,d,
Feuerwehr,NOUN,NN,Feuerwehr,Feuerwehr
etwa,ADV,ADV,etwa,etwa
300.000,NUM,CARD,300.000,300.000
Mark,NOUN,NN,Mark,Mark
.,PUNCT,$.,.,.
_,UNK,--,--,
Das,DET,ART,d,
Feuer,NOUN,NN,Feuer,Feuer
hatte,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
gegen,ADP,APPR,gegen,gegen
0.40,NUM,CARD,0.40,0.40
Uhr,NOUN,NN,Uhr,Uhr
im,ADP,APPRART,im,
dritten,ADJ,ADJA,dritt,dritt
Stock,NOUN,NN,Stock,Stock
des,DET,ART,d,
viergeschossigen,ADJ,ADJA,viergeschossig,viergeschossig
Hauses,NOUN,NN,Haus,Haus
entzündet,VERB,VVPP,entzünden,entzünden
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
gesamte,ADJ,ADJA,gesamt,gesamt
Wohnung,NOUN,NN,Wohnung,Wohnung
brannte,VERB,VVFIN,brennen,brennen
aus,PART,PTKVZ,aus,aus
",",PUNCT,"$,",",",","
benachbarte,ADJ,ADJA,benachbart,benachbart
Wohnungen,NOUN,NN,Wohnung,Wohnung
wurden,AUX,VAFIN,werden,werden
erheblich,ADJ,ADJD,erheblich,erheblich
beschädigt,VERB,VVPP,beschädigen,beschädigen
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Ursache,NOUN,NN,Ursache,Ursache
des,DET,ART,d,
Feuers,NOUN,NN,Feuer,Feuer
war,AUX,VAFIN,sein,sein
zunächst,ADV,ADV,zunächst,zunächst
noch,ADV,ADV,noch,noch
unklar,ADJ,ADJD,unklar,unklar
.,PUNCT,$.,.,.
_,UNK,--,--,
dpa,PROPN,NE,dpa,dpa
_,UNK,--,--,
Erneut,ADV,ADV,erneut,erneut
_,AUX,VAFIN,--,
_,DET,ART,--,
ältere,ADJ,ADJA,alt,alt
Frau,NOUN,NN,Frau,Frau
angefahren,VERB,VVPP,anfahren,anfahren
_,UNK,--,--,
Lebensgefährliche,ADJ,ADJA,lebensgefährlich,lebensgefährlich
Körperverletzungen,NOUN,NN,Körperverletzung,Körperverletzung
hat,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
eine,DET,ART,ein,ein
88jährige,ADJ,ADJA,88-jährig,
Fußgängerin,NOUN,NN,Fußgängerin,Fußgängerin
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Zusammenstoß,NOUN,NN,Zusammenstoß,Zusammenstoß
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Pkw,NOUN,NN,Pkw,Pkw
zugezogen,VERB,VVPP,zuziehen,zuziehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
Frau,NOUN,NN,Frau,Frau
hatte,AUX,VAFIN,haben,haben
das,DET,ART,d,
Auto,NOUN,NN,Auto,Auto
beim,ADP,APPRART,beim,
Überqueren,NOUN,NN,Überqueren,Überqueren
der,DET,ART,d,
Waller,ADJ,ADJA,Waller,Waller
Heerstraße,NOUN,NN,Heerstraße,Heerstraße
offensichtlich,ADJ,ADJD,offensichtlich,offensichtlich
übersehen,VERB,VVPP,übersehen,übersehen
.,PUNCT,$.,.,.
_,UNK,--,--,
Der,DET,ART,d,
Fahrer,NOUN,NN,Fahrer,Fahrer
konnte,VERB,VMFIN,können,können
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
bremsen,VERB,VVINF,bremsen,bremsen
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
88jährige,NOUN,NN,88-jährige,
wurde,AUX,VAFIN,werden,werden
vom,ADP,APPRART,vom,
rechten,ADJ,ADJA,recht,recht
Außenspiegel,NOUN,NN,Außenspiegel,Außenspiegel
erfaßt,VERB,VVPP,erfassen,
",",PUNCT,"$,",",",","
_,PRON,PPER,--,
schleuderte,VERB,VVFIN,schleudern,schleudern
über,ADP,APPR,über,über
die,DET,ART,d,
Motorhaube,NOUN,NN,Motorhaube,Motorhaube
und,CONJ,KON,und,und
_,PRON,PPER,--,
prallte,VERB,VVFIN,prallen,prallen
mit,ADP,APPR,mit,mit
dem,DET,ART,d,
Kopf,NOUN,NN,Kopf,Kopf
auf,ADP,APPR,auf,auf
die,DET,ART,d,
Fahrbahn,NOUN,NN,Fahrbahn,Fahrbahn
.,PUNCT,$.,.,.
_,UNK,--,--,
Sie,PRON,PPER,sie,sie
wurde,AUX,VAFIN,werden,werden
anschließend,ADJ,ADJD,anschließend,anschließend
ins,ADP,APPRART,ins,
Krankenhaus,NOUN,NN,Krankenhaus,Krankenhaus
eingeliefert,VERB,VVPP,einliefern,einliefern
.,PUNCT,$.,.,.
_,UNK,--,--,
Pol.Ber.,NOUN,NN,Pol.Ber.,Pol.Ber.
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
_,VERB,VVFIN,--,
_,PRON,PPER,--,
zum,ADP,APPRART,zum,
Wetter,NOUN,NN,Wetter,Wetter
_,UNK,--,--,
Der,DET,ART,d,
Meu,NOUN,NN,Mai,
macht,VERB,VVFIN,machen,machen
nicht,PART,PTKNEG,nicht,nicht
alles,PRON,PIS,alles,
neu,ADJ,ADJD,neu,neu
!,PUNCT,$.,!,!
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,sein
zur,ADP,APPRART,zur,
Zeit,NOUN,NN,Zeit,Zeit
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,ein
Seumeu,NOUN,NN,Saumai,
.,PUNCT,$.,.,.
_,UNK,--,--,
Die,DET,ART,d,
sonst,ADV,ADV,sonst,sonst
im,ADP,APPRART,im,
Meu,NOUN,NN,Mai,
lachende,ADJ,ADJA,lachend,lachend
Sonne,NOUN,NN,Sonne,Sonne
hat,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,
