token,tag,tag_STTS,lemma_gold,lemma_pred
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
nicht,PART,PTKNEG,nicht,nicht
gut,PART,PTKVZ,gut,gut
.,PUNCT,$.,.,.
_,UNK,--,--,_
BuS,PROPN,NE,BuS,BuS
_,UNK,--,--,_
Urdrüs,PROPN,NE,Urdrü,Urdrüs
wahre,ADJ,ADJA,wahr,wahr
Kolumne,NOUN,NN,Kolumne,Kolumne
_,UNK,--,--,_
Affenklo,NOUN,NN,Affenklo,Affenklo
und,CONJ,KON,und,und
Zungenkuß,NOUN,NN,Zungenkuss,Zungenkuß
_,UNK,--,--,_
Im,ADP,APPRART,im,in
Zug,NOUN,NN,Zug,Zug
nach,ADP,APPR,nach,nach
Bremen,PROPN,NE,Bremen,Bremen
zeigt,VERB,VVFIN,zeigen,zeigen
mir,PRON,PPER,mir,mir
die,DET,ART,d,der
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
herrlichen,ADJ,ADJA,herrlich,herrlich
flachsfarbenen,ADJ,ADJA,flachsfarben,flachsfarben
Dutt,NOUN,NN,Dutt,Dutt
ausgestattete,ADJ,ADJA,ausgestattet,ausgestattet
Inhaberin,NOUN,NN,Inhaberin,Inhaberin
einer,DET,ART,ein,ein
Senioren-Bahncard,NOUN,NN,Senioren-Bahncard,Senioren-Bahncard
die,DET,ART,d,der
aktuelle,ADJ,ADJA,aktuell,aktuell
Heim,PROPN,NE,Heim,Heim
&,PROPN,NE,&,&
WELT,PROPN,NE,WELT,Welt
mit,ADP,APPR,mit,mit
eben,ADV,ADV,eben,eben
diesem,DET,PDAT,dies,dieser
Leserbrief,NOUN,NN,Leserbrief,Leserbrief
von,ADP,APPR,von,von
Frau,NOUN,NN,Frau,Frau
Ursel,PROPN,NE,Ursel,Ursel
Belz,PROPN,NE,Belz,Belz
aus,ADP,APPR,aus,aus
Berlin,PROPN,NE,Berlin,Berlin
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Wencke,PROPN,NE,Wencke,Wencke
Myhre,PROPN,NE,Myhre,Myhre
lässt,VERB,VVFIN,lassen,lassen
sich,PRON,PRF,sich,sich
also,ADV,ADV,also,also
scheiden,VERB,VVINF,scheiden,scheiden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Hätte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
sich,PRON,PRF,sich,sich
das,PRON,PDS,d,der
nicht,PART,PTKNEG,nicht,nicht
alles,PRON,PIS,alles,alle
vorher,ADV,ADV,vorher,vorher
überlegen,VERB,VVINF,überlegen,überlegen
können,VERB,VMINF,können,können
?,PUNCT,$.,?,?
_,UNK,--,--,_
Schließlich,ADV,ADV,schließlich,schließlich
hatte,AUX,VAFIN,haben,haben
sie,PRON,PPER,sie,sie
für,ADP,APPR,für,für
diesen,DET,PDAT,dies,dieser
Mann,NOUN,NN,Mann,Mann
Michael,PROPN,NE,Michael,Michael
Pfleghar,PROPN,NE,Pfleghar,Pfleghar
verlassen,VERB,VVPP,verlassen,verlassen
und,CONJ,KON,und,und
der,PRON,PDS,d,der
brachte,VERB,VVFIN,bringen,bringen
sich,PRON,PRF,sich,sich
daraufhin,ADV,PAV,daraufhin,daraufhin
um,PART,PTKVZ,um,um
.,PUNCT,$.,.,.
_,UNK,--,--,_
Jetzt,ADV,ADV,jetzt,jetzt
frage,VERB,VVFIN,fragen,fragen
ich,PRON,PPER,ich,ich
mich,PRON,PRF,ich,sich
",",PUNCT,"$,",",",","
wofür,ADV,PWAV,wofür,wofür
das,DET,ART,d,der
Ganze,NOUN,NN,Ganze,ganze
gut,ADJ,ADJD,gut,gut
war,AUX,VAFIN,sein,sein
.,PUNCT,$.,.,.
"""",PUNCT,$(,"""",nan
_,UNK,--,--,_
Noch,ADV,ADV,noch,noch
bevor,SCONJ,KOUS,bevor,bevor
ich,PRON,PPER,ich,ich
diesen,DET,PDAT,dies,dieser
Gedankengang,NOUN,NN,Gedankengang,Gedankengang
so,ADV,ADV,so,so
recht,ADJ,ADJD,recht,recht
verdaut,VERB,VVPP,verdauen,verdauen
habe,AUX,VAFIN,haben,haben
",",PUNCT,"$,",",",","
stößt,VERB,VVFIN,stoßen,stoßen
die,DET,ART,d,der
kontaktfreudige,ADJ,ADJA,kontaktfreudig,kontaktfreudig
Greisin,NOUN,NN,Greisin,Greisin
argumentativ,ADJ,ADJD,argumentativ,argumentativ
nach,PART,PTKVZ,nach,nach
:,PUNCT,$.,:,:
_,UNK,--,--,_
"""",PUNCT,$(,"""",nan
Glauben|,VERB,VVFIN,glauben,Glauben<unk>
se,PRON,PPER,sie,se
mir,PRON,PPER,ich,mir
",",PUNCT,"$,",",",","
der,DET,ART,d,der
ganze,ADJ,ADJA,ganz,ganz
Krieg,NOUN,NN,Krieg,Krieg
",",PUNCT,"$,",",",","
den,PRON,PDS,d,der
würde,AUX,VAFIN,werden,werden
es,PRON,PPER,es,es
gar,ADV,ADV,gar,gar
nicht,PART,PTKNEG,nicht,nicht
geben,VERB,VVINF,geben,geben
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
die,DET,ART,d,der
Frauen,NOUN,NN,Frau,Frau
ein,DET,ART,ein,ein
bißchen,PRON,PIS,bisschen,bißchen
besser,ADJ,ADJD,gut,gut
auf,ADP,APPR,auf,auf
ihre,DET,PPOSAT,ihr,ihr
Männer,NOUN,NN,Mann,Mann
aufpassen,VERB,VVINF,aufpassen,aufpassen
würden,AUX,VAFIN,werden,werden
-,PUNCT,$(,-,-
ist,AUX,VAFIN,sein,sein
doch,ADV,ADV,doch,doch
klar,ADJ,ADJD,klar,klar
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
so,ADV,ADV,so,so
einer,PRON,PIS,ein,einer
jetzt,ADV,ADV,jetzt,jetzt
gekränkt,ADJ,ADJD,kränken,kränken
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
sich,PRON,PRF,sich,sich
austoben,VERB,VVINF,austoben,austoben
muß,VERB,VMFIN,müssen,müssen
"""",PUNCT,$(,"""",nan
.,PUNCT,$.,.,.
_,UNK,--,--,_
Köpfchen,NOUN,NN,Köpfchen,köpfchen
",",PUNCT,"$,",",",","
Köpfchen,NOUN,NN,Köpfchen,Köpfchen
!,PUNCT,$.,!,!
_,UNK,--,--,_
Aber,CONJ,KON,aber,aber
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
schon,ADV,ADV,schon,schon
die,DET,ART,d,der
Vierte,NOUN,NN,Vierte,vierte
.,PUNCT,$.,.,.
_,UNK,--,--,_
Vermutlich,ADV,ADV,vermutlich,vermutlich
meinen,VERB,VVFIN,meinen,meinen
sie,PRON,PPER,sie,sie
es,PRON,PPER,es,es
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",","
die,DET,ART,d,der
Männer,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",","
Lesben,NOUN,NN,Lesbe,Lesbe
und,CONJ,KON,und,und
Frauen,NOUN,NN,Frau,Frau
vom,ADP,APPRART,vom,von
Hagener,ADJ,ADJA,Hagener,hagen
Friedenszeichen,NOUN,NN,Friedenszeichen,Friedenszeichen
e.V.,NOUN,NN,e.V.,e.V.
",",PUNCT,"$,",",",","
wenn,SCONJ,KOUS,wenn,wenn
sie,PRON,PPER,sie,sie
für,ADP,APPR,für,für
den,DET,ART,d,der
13.,ADJ,ADJA,13.,13.
Mai,NOUN,NN,Mai,Mai
zur,ADP,APPRART,zur,zu
fürsorglichen,ADJ,ADJA,fürsorglich,fürsorglich
Belagerung,NOUN,NN,Belagerung,Belagerung
des,DET,ART,d,der
grünen,ADJ,ADJA,grün,grün
Sonderparteitags,NOUN,NN,Sonderparteitag,Sonderparteitag
nach,ADP,APPR,nach,nach
Bielefeld,PROPN,NE,Bielefeld,Bielefeld
rufen,VERB,VVFIN,rufen,rufen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Ob,SCONJ,KOUS,ob,ob
aber,ADV,ADV,aber,aber
die,DET,ART,d,der
Parole,NOUN,NN,Parole,Parole
"""",PUNCT,$(,"""",nan
Green,X,FM,Green,Green
Peace,X,FM,Peace,Peace
statt,ADP,APPR,statt,statt
Green,X,FM,Green,Green
War,X,FM,War,sein
"""",PUNCT,$(,"""",nan
die,DET,ART,d,der
gerechte,ADJ,ADJA,gerecht,gerecht
Sache,NOUN,NN,Sache,Sache
vorantreibt,VERB,VVFIN,vorantreiben,vorantreiben
",",PUNCT,"$,",",",","
wagt,VERB,VVFIN,wagen,wagen
man,PRON,PIS,man,man
doch,ADV,ADV,doch,doch
zu,PART,PTKZU,zu,zu
bezweifeln,VERB,VVINF,bezweifeln,bezweifeln
:,PUNCT,$.,:,:
_,PRON,PDS,--,_
_,AUX,VAFIN,--,_
Zwar,ADV,ADV,zwar,zwar
nicht,PART,PTKNEG,nicht,nicht
ganz,ADV,ADV,ganz,ganz
so,ADV,ADV,so,so
beknackt,ADJ,ADJD,beknackt,beknackt
wie,CONJ,KOKOM,wie,wie
"""",PUNCT,$(,"""",nan
Ich,PRON,PPER,ich,ich
bin,AUX,VAFIN,sein,sein
verzweifelt,ADJ,ADJD,verzweifeln,verzweifelt
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,PRON,PPER,--,_
habe,AUX,VAFIN,haben,haben
keine,DET,PIAT,kein,kein
Zweifel,NOUN,NN,Zweifel,Zweifel
"""",PUNCT,$(,"""",nan
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
_,PRON,PPER,--,_
_,AUX,VAFIN,--,_
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
gehaltvoll,ADJ,ADJD,gehaltvoll,gehaltvoll
wie,CONJ,KOKOM,wie,wie
"""",PUNCT,$(,"""",nan
Fight,X,FM,Fight,Fight
back,X,FM,back,back
"""",PUNCT,$(,"""",nan
...,PUNCT,$(,...,...
_,UNK,--,--,_
_,DET,ART,--,_
Nashorn-Bürgermeister,NOUN,NN,Nashorn-Bürgermeister,Nashorn-Bürgermeister
Henning,PROPN,NE,Henning,Henning
Storchbein,PROPN,NE,Storchbein,Storchbein
setzt,VERB,VVFIN,setzen,setzen
auf,ADP,APPR,auf,auf
die,DET,ART,d,der
Sammlung,NOUN,NN,Sammlung,Sammlung
der,DET,ART,d,der
positiven,ADJ,ADJA,positiv,positiv
Kräfte,NOUN,NN,Kraft,Kraft
und,CONJ,KON,und,und
prompt,ADJ,ADJD,prompt,prompt
wird,AUX,VAFIN,werden,werden
da,ADV,ADV,da,da
gepöbelt,VERB,VVPP,pöbeln,pöbeln
.,PUNCT,$.,.,.
_,UNK,--,--,_
Statt,SCONJ,KOUI,statt,statt
sich,PRON,PRF,sich,sich
zu,PART,PTKZU,zu,zu
freuen,VERB,VVINF,freuen,freuen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
dieser,DET,PDAT,dies,dieser
asketische,ADJ,ADJA,asketisch,asketisch
Kunstradfahrer,NOUN,NN,Kunstradfahrer,Kunstradfahrer
endlich,ADV,ADV,endlich,endlich
mal,ADV,ADV,mal,mal
gegen,ADP,APPR,gegen,gegen
Ausgrenzung,NOUN,NN,Ausgrenzung,Ausgrenzung
aktiv,ADJ,ADJD,aktiv,aktiv
wird,AUX,VAFIN,werden,werden
und,CONJ,KON,und,und
im,ADP,APPRART,im,in
nächsten,ADJ,ADJA,nächst,nächster
Senat,NOUN,NN,Senat,Senat
auch,ADV,ADV,auch,auch
HIV-Positiven,NOUN,NN,HIV-Positive,HIV-Positive
eine,DET,ART,ein,ein
Chance,NOUN,NN,Chance,Chance
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",","
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
paar,DET,PIAT,paar,paar
Mark,NOUN,NN,Mark,Mark
Rente,NOUN,NN,Rente,Rente
einzufahren,VERB,VVIZU,einfahren,einfahren
.,PUNCT,$.,.,.
_,UNK,--,--,_
Zu,PART,PTKZU,zu,zu
befürchten,VERB,VVINF,befürchten,befürchten
ist,AUX,VAFIN,sein,sein
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
er,PRON,PPER,er,er
den,DET,ART,d,der
neuen,ADJ,ADJA,neu,neu
SenatorInnen,NOUN,NN,SenatorIn,SenatorInnen
in,ADP,APPR,in,in
Tateinheit,NOUN,NN,Tateinheit,Tateinheit
mit,ADP,APPR,mit,mit
Inge,PROPN,NE,Inge,Inge
Meysel,PROPN,NE,Meysel,Meysel
Zungenküsse,NOUN,NN,Zungenkuss,Zungenküsse
aufnötigt,VERB,VVFIN,aufnötigen,aufnötigen
",",PUNCT,"$,",",",","
um,SCONJ,KOUI,um,um
zu,PART,PTKZU,zu,zu
zeigen,VERB,VVINF,zeigen,zeigen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
gar,ADV,ADV,gar,gar
nix,PRON,PIS,nichts,nix
dabei,ADV,PAV,dabei,dabei
ist,AUX,VAFIN,sein,sein
:,PUNCT,$.,:,:
Dann,ADV,ADV,dann,dann
_,VERB,VVFIN,--,_
_,PRON,PPER,--,_
doch,ADV,ADV,doch,doch
lieber,ADV,ADV,lieber,lieber
nur,ADV,ADV,nur,nur
Sozialhilfe,NOUN,NN,Sozialhilfe,Sozialhilfe
!,PUNCT,$.,!,!
_,UNK,--,--,_
Nimmst,VERB,VVFIN,nehmen,nehmen
du,PRON,PPER,du,du
mein,DET,PPOSAT,mein,mein
Tier,NOUN,NN,Tier,Tier
",",PUNCT,"$,",",",","
nehm,VERB,VVFIN,nehmen,nehmen
ich,PRON,PPER,ich,ich
deins,PRON,PPOSS,dein,dein
:,PUNCT,$.,:,:
Unter,ADP,APPR,unter,unter
diesem,DET,PDAT,dies,dieser
segensreichen,ADJ,ADJA,segensreich,segensreich
Motto,NOUN,NN,Motto,Motto
koordiniert,VERB,VVFIN,koordinieren,koordinieren
der,DET,ART,d,der
Bremer,ADJ,ADJA,Bremer,brem
Tierschutzverein,NOUN,NN,Tierschutzverein,Tierschutzverein
auch,ADV,ADV,auch,auch
heuer,ADV,ADV,heute,heuer
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,der
Selbsthilfeorganisa-tion,NOUN,NN,Selbsthilfeorganisation,Selbsthilfeorganisa-tion
von,ADP,APPR,von,von
Wellensittichzüchtern,NOUN,NN,Wellensittichzüchter,Wellensittichzüchter
und,CONJ,KON,und,und
Hundehaltern,NOUN,NN,Hundehalter,Hundehalter
während,ADP,APPR,während,während
Herrchens,NOUN,NN,Herrchen,Herrchen
Fahrt,NOUN,NN,Fahrt,Fahrt
nach,ADP,APPR,nach,nach
Italien,PROPN,NE,Italien,Italien
",",PUNCT,"$,",",",","
wo,ADV,PWAV,wo,wo
ferienmachende,ADJ,ADJA,ferienmachend,ferienmachend
Sittiche,NOUN,NN,Sittich,Sittich
gern,ADV,ADV,gern,gern
im,ADP,APPRART,im,in
gerupften,ADJ,ADJA,gerupft,gerupft
Dutzend,NOUN,NN,Dutzend,Dutzend
frittiert,VERB,VVPP,frittieren,frittieren
werden,AUX,VAFIN,werden,werden
und,CONJ,KON,und,und
Möpse,NOUN,NN,Mops,Möpse
als,ADP,APPR,als,als
Carnigglio,X,FM,Carnigglio,Carnigglio
im,ADP,APPRART,im,in
haschierten,ADJ,ADJA,haschiert,haschiert
Zustand,NOUN,NN,Zustand,Zustand
zu,ADP,APPR,zu,zu
Teigwaren,NOUN,NN,Teigware,Teigware
Verwendung,NOUN,NN,Verwendung,Verwendung
finden,VERB,VVFIN,finden,finden
.,PUNCT,$.,.,.
_,UNK,--,--,_
_,PRON,PPER,--,_
_,AUX,VAFIN,--,_
Kurz,ADJ,ADJD,kurz,kurz
und,CONJ,KON,und,und
gut,ADJ,ADJD,gut,gut
-,PUNCT,$(,-,-
irgendwann,ADV,ADV,irgendwann,irgendwann
muß,VERB,VMFIN,müssen,müssen
auch,ADV,ADV,auch,auch
Andy,PROPN,NE,Andy,Andy
Kreiter,PROPN,NE,Kreiter,kreit
Urlaub,NOUN,NN,Urlaub,Urlaub
vom,ADP,APPRART,vom,von
Affenschinden,NOUN,NN,Affenschinden,affenschinden
machen,VERB,VVINF,machen,machen
und,CONJ,KON,und,und
dann,ADV,ADV,dann,dann
stehe,VERB,VVFIN,stehen,stehen
ich,PRON,PPER,ich,ich
mit,ADP,APPR,mit,mit
Herzenswärme,NOUN,NN,Herzenswärme,Herzenswärme
und,CONJ,KON,und,und
Bananen,NOUN,NN,Banane,Banane
als,ADP,APPR,als,als
Urlaubsvertretung,NOUN,NN,Urlaubsvertretung,Urlaubsvertretung
bereit,PART,PTKVZ,bereit,bereit
.,PUNCT,$.,.,.
_,UNK,--,--,_
Irgendwo,ADV,ADV,irgendwo,irgendwo
in,ADP,APPR,in,in
den,DET,ART,d,der
Wäldern,NOUN,NN,Wald,Wald
Schaumburgs,PROPN,NE,Schaumburg,Schaumburg
werden,AUX,VAFIN,werden,werden
die,DET,ART,d,der
Makakken,NOUN,NN,Makak,Makakke
und,CONJ,KON,und,und
ich,PRON,PPER,ich,ich
untertauchen,VERB,VVINF,untertauchen,untertauchen
und,CONJ,KON,und,und
vielleicht,ADV,ADV,vielleicht,vielleicht
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
kleinen,ADJ,ADJA,klein,klein
Bergdorf,NOUN,NN,Bergdorf,Bergdorf
als,CONJ,KOKOM,als,als
Wählergemeinschaft,NOUN,NN,Wählergemeinschaft,Wählergemeinschaft
für,ADP,APPR,für,für
den,DET,ART,d,der
Ortsrat,NOUN,NN,Ortsrat,Ortsrat
kandidieren,VERB,VVINF,kandidieren,kandidieren
:,PUNCT,$.,:,:
Und,CONJ,KON,und,und
unser,DET,PPOSAT,unser,unser
Plumpsklo,NOUN,NN,Plumpsklo,Plumpsklo
nennen,VERB,VVFIN,nennen,nennen
wir,PRON,PPER,wir,wir
Andreas,PROPN,NE,Andreas,Andreas
",",PUNCT,"$,",",",","
damit,SCONJ,KOUS,damit,damit
die,DET,ART,d,der
Affen,NOUN,NN,Affen,Affe
wenigstens,ADV,ADV,wenigstens,wenigstens
in,ADP,APPR,in,in
ihrer,DET,PPOSAT,ihr,ihr
zweiten,ADJ,ADJA,zweit,zweiter
Lebenshälfte,NOUN,NN,Lebenshälfte,Lebenshälfte
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,ein
bißchen,DET,PIAT,bisschen,bißchen
was,PRON,PIS,was,was
zu,PART,PTKZU,zu,zu
lachen,VERB,VVINF,lachen,lachen
haben,AUX,VAFIN,haben,haben
...,PUNCT,$(,...,...
_,UNK,--,--,_
Daß,SCONJ,KOUS,dass,daß
der,DET,ART,d,der
berufspolitische,ADJ,ADJA,berufspolitisch,berufspolitisch
Speckjäger,NOUN,NN,Speckjäger,Speckjäger
Ralf,PROPN,NE,Ralf,Ralf
Fücks,PROPN,NE,Fücks,Fücks
die,DET,ART,d,der
Gegner,NOUN,NN,Gegner,Gegner
der,DET,ART,d,der
NATO-Bombenteppiche,NOUN,NN,NATO-Bombenteppich,NATO-Bombenteppich
in,ADP,APPR,in,in
die,DET,ART,d,der
Fascho-Ecke,NOUN,NN,Fascho-Ecke,Fascho-Ecke
zu,PART,PTKZU,zu,zu
schieben,VERB,VVINF,schieben,schieben
trachtet,VERB,VVFIN,trachten,trachten
",",PUNCT,"$,",",",","
liegt,VERB,VVFIN,liegen,liegen
in,ADP,APPR,in,in
der,DET,ART,d,der
logischen,ADJ,ADJA,logisch,logisch
Entwicklung,NOUN,NN,Entwicklung,Entwicklung
dieses,DET,PDAT,dies,dieser
KB-Wichtigs,NOUN,NN,KB-Wichtig,KB-Wichtig
in,ADP,APPR,in,in
den,DET,ART,d,der
letzten,ADJ,ADJA,letzt,letzter
zwei,NUM,CARD,zwei,zwei
Jahrzehnten,NOUN,NN,Jahrzehnt,Jahrzehnt
.,PUNCT,$.,.,.
_,UNK,--,--,_
Daß,SCONJ,KOUS,dass,daß
er,PRON,PPER,er,er
das,PRON,PDS,d,der
aber,ADV,ADV,aber,aber
als,CONJ,KOKOM,als,als
Vorstand,NOUN,NN,Vorstand,Vorstand
der,DET,ART,d,der
Heinrich,PROPN,NE,Heinrich,Heinrich
Böll-Stiftung,NOUN,NN,Böll-Stiftung,Böll-Stiftung
tut,VERB,VVFIN,tun,tun
",",PUNCT,"$,",",",","
sollte,VERB,VMFIN,sollen,sollen
jeden,DET,PIAT,jed,jeder
liebenswerten,ADJ,ADJA,liebenswert,liebenswert
Schriftsteller,NOUN,NN,Schriftsteller,Schriftsteller
veranlassen,VERB,VVINF,veranlassen,veranlassen
",",PUNCT,"$,",",",","
testamentarisch,ADJ,ADJD,testamentarisch,testamentarisch
zu,PART,PTKZU,zu,zu
verfügen,VERB,VVINF,verfügen,verfügen
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
sich,PRON,PRF,sich,sich
die,DET,ART,d,der
ideologischen,ADJ,ADJA,ideologisch,ideologisch
Leichenfledderer,NOUN,NN,Leichenfledderer,Leichenfledderer
nach,ADP,APPR,nach,nach
seinem,DET,PPOSAT,sein,sein
Ableben,NOUN,NN,Ableben,ableben
nicht,PART,PTKNEG,nicht,nicht
am,ADP,APPRART,am,an
guten,ADJ,ADJA,gut,gut
Namen,NOUN,NN,Name,Name
gütlich,ADJ,ADJD,gütlich,gütlich
tun,VERB,VVINF,tun,tun
dürfen,VERB,VMFIN,dürfen,dürfen
-,PUNCT,$(,-,-
_,PRON,PDS,--,_
_,AUX,VAFIN,--,_
Ansichten,NOUN,NN,Ansicht,Ansicht
eines,DET,ART,ein,ein
naiven,ADJ,ADJA,naiv,naiv
Clowns,NOUN,NN,Clown,Clown
",",PUNCT,"$,",",",","
gewiß,ADV,ADV,gewiss,gewiß
",",PUNCT,"$,",",",","
und,CONJ,KON,und,und
_,PRON,PDS,--,_
_,AUX,VAFIN,--,_
nicht,PART,PTKNEG,nicht,nicht
so,ADV,ADV,so,so
ganz,ADV,ADV,ganz,ganz
kompatibel,ADJ,ADJD,kompatibel,kompatibel
zur,ADP,APPRART,zur,zu
politischen,ADJ,ADJA,politisch,politisch
Vernunft,NOUN,NN,Vernunft,Vernunft
",",PUNCT,"$,",",",","
die,PRON,PRELS,d,der
in,ADP,APPR,in,in
diesen,DET,PDAT,dies,dieser
Kreisen,NOUN,NN,Kreis,Kreis
mit,ADP,APPR,mit,mit
dem,DET,ART,d,der
Aluminiumlöffel,NOUN,NN,Aluminiumlöffel,Aluminiumlöffel
aus,ADP,APPR,aus,aus
der,DET,ART,d,der
Feldküche,NOUN,NN,Feldküche,Feldküche
gelöffelt,VERB,VVPP,löffeln,löffeln
wird,AUX,VAFIN,werden,werden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Dafür,ADV,PAV,dafür,dafür
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,ich
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
nix,PRON,PIS,nichts,nix
.,PUNCT,$.,.,.
_,UNK,--,--,_
Mit,ADP,APPR,mit,mit
Herzeleid,NOUN,NN,Herzeleid,Herzeleid
und,CONJ,KON,und,und
NATO-Haß,NOUN,NN,NATO-Hass,NATO-Haß
grüßt,VERB,VVFIN,grüßen,grüßen
Ulrich,PROPN,NE,Ulrich,Ulrich
"""",PUNCT,$(,"""",nan
Tofu,PROPN,NE,Tofu,Tofu
"""",PUNCT,$(,"""",nan
Reineking,PROPN,NE,Reineking,Reineking
_,UNK,--,--,_
_,DET,ART,--,_
Brand,NOUN,NN,Brand,Brand
in,ADP,APPR,in,in
Bremer,ADJ,ADJA,Bremer,brem
Wohnhaus,NOUN,NN,Wohnhaus,Wohnhaus
_,UNK,--,--,_
Bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Feuer,NOUN,NN,Feuer,Feuer
in,ADP,APPR,in,in
einem,DET,ART,ein,ein
Wohnhaus,NOUN,NN,Wohnhaus,Wohnhaus
in,ADP,APPR,in,in
Bremen,PROPN,NE,Bremen,Bremen
hat,AUX,VAFIN,haben,haben
in,ADP,APPR,in,in
der,DET,ART,d,der
Nacht,NOUN,NN,Nacht,Nacht
zum,ADP,APPRART,zum,zu
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
ein,DET,ART,ein,ein
Mensch,NOUN,NN,Mensch,Mensch
eine,DET,ART,ein,ein
Rauchvergiftung,NOUN,NN,Rauchvergiftung,Rauchvergiftung
erlitten,VERB,VVPP,erleiden,erleiden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Der,DET,ART,d,der
Schaden,NOUN,NN,Schaden,Schaden
beträgt,VERB,VVFIN,betragen,betragen
nach,ADP,APPR,nach,nach
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,d,der
Feuerwehr,NOUN,NN,Feuerwehr,Feuerwehr
etwa,ADV,ADV,etwa,etwa
300.000,NUM,CARD,300.000,300.000
Mark,NOUN,NN,Mark,Mark
.,PUNCT,$.,.,.
_,UNK,--,--,_
Das,DET,ART,d,der
Feuer,NOUN,NN,Feuer,Feuer
hatte,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
gegen,ADP,APPR,gegen,gegen
0.40,NUM,CARD,0.40,0.40
Uhr,NOUN,NN,Uhr,Uhr
im,ADP,APPRART,im,in
dritten,ADJ,ADJA,dritt,dritter
Stock,NOUN,NN,Stock,Stock
des,DET,ART,d,der
viergeschossigen,ADJ,ADJA,viergeschossig,viergeschossig
Hauses,NOUN,NN,Haus,Haus
entzündet,VERB,VVPP,entzünden,entzünden
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
gesamte,ADJ,ADJA,gesamt,gesamt
Wohnung,NOUN,NN,Wohnung,Wohnung
brannte,VERB,VVFIN,brennen,brennen
aus,PART,PTKVZ,aus,aus
",",PUNCT,"$,",",",","
benachbarte,ADJ,ADJA,benachbart,benachbart
Wohnungen,NOUN,NN,Wohnung,Wohnung
wurden,AUX,VAFIN,werden,werden
erheblich,ADJ,ADJD,erheblich,erheblich
beschädigt,VERB,VVPP,beschädigen,beschädigen
.,PUNCT,$.,.,.
_,UNK,--,--,_
Die,DET,ART,d,der
Ursache,NOUN,NN,Ursache,Ursache
des,DET,ART,d,der
Feuers,NOUN,NN,Feuer,Feuer
war,AUX,VAFIN,sein,sein
zunächst,ADV,ADV,zunächst,zunächst
noch,ADV,ADV,noch,noch
unklar,ADJ,ADJD,unklar,unklar
.,PUNCT,$.,.,.
_,UNK,--,--,_
dpa,PROPN,NE,dpa,dpa
_,UNK,--,--,_
Erneut,ADV,ADV,erneut,Erneut
_,AUX,VAFIN,--,_
_,DET,ART,--,_
ältere,ADJ,ADJA,alt,alt
Frau,NOUN,NN,Frau,Frau
angefahren,VERB,VVPP,anfahren,anfahren
_,UNK,--,--,_
Lebensgefährliche,ADJ,ADJA,lebensgefährlich,lebensgefährlich
Körperverletzungen,NOUN,NN,Körperverletzung,Körperverletzung
hat,AUX,VAFIN,haben,haben
sich,PRON,PRF,sich,sich
eine,DET,ART,ein,ein
88jährige,ADJ,ADJA,88-jährig,88jährig
Fußgängerin,NOUN,NN,Fußgängerin,Fußgängerin
bei,ADP,APPR,bei,bei
einem,DET,ART,ein,ein
Zusammenstoß,NOUN,NN,Zusammenstoß,Zusammenstoß
mit,ADP,APPR,mit,mit
einem,DET,ART,ein,ein
Pkw,NOUN,NN,Pkw,Pkw
zugezogen,VERB,VVPP,zuziehen,zuziehen
.,PUNCT,$.,.,.
_,UNK,--,--,_
