token,tag,tag_STTS,lemma_gold,lemma_pred
austoben,VERB,VVINF,austoben,austoben
muß,VERB,VMFIN,müssen,müssen
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Köpfchen,NOUN,NN,Köpfchen,Köpfchen
",",PUNCT,"$,",",",
Köpfchen,NOUN,NN,Köpfchen,Köpfchen
!,PUNCT,$.,!,
_,UNK,--,--,
Aber,CONJ,KON,aber,
das,PRON,PDS,d,
ist,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
schon,ADV,ADV,schon,schon
die,DET,ART,d,
Vierte,NOUN,NN,Vierte,Vierte
.,PUNCT,$.,.,
_,UNK,--,--,
Vermutlich,ADV,ADV,vermutlich,vermutlich
meinen,VERB,VVFIN,meinen,meinen
sie,PRON,PPER,sie,
es,PRON,PPER,es,
gut,ADJ,ADJD,gut,gut
",",PUNCT,"$,",",",
die,DET,ART,d,
Männer,NOUN,NN,Mann,Mann
",",PUNCT,"$,",",",
Lesben,NOUN,NN,Lesbe,Lesbe
und,CONJ,KON,und,
Frauen,NOUN,NN,Frau,Frau
vom,ADP,APPRART,vom,
Hagener,ADJ,ADJA,Hagener,hagen
Friedenszeichen,NOUN,NN,Friedenszeichen,Friedenszeichen
e.V.,NOUN,NN,e.V.,E.V.
",",PUNCT,"$,",",",
wenn,SCONJ,KOUS,wenn,
sie,PRON,PPER,sie,
für,ADP,APPR,für,
den,DET,ART,d,
13.,ADJ,ADJA,13.,13.
Mai,NOUN,NN,Mai,Mai
zur,ADP,APPRART,zur,
fürsorglichen,ADJ,ADJA,fürsorglich,fürsorglich
Belagerung,NOUN,NN,Belagerung,Belagerung
des,DET,ART,d,
grünen,ADJ,ADJA,grün,grün
Sonderparteitags,NOUN,NN,Sonderparteitag,Sonderparteitag
nach,ADP,APPR,nach,
Bielefeld,PROPN,NE,Bielefeld,
rufen,VERB,VVFIN,rufen,rufen
.,PUNCT,$.,.,
_,UNK,--,--,
Ob,SCONJ,KOUS,ob,
aber,ADV,ADV,aber,aber
die,DET,ART,d,
Parole,NOUN,NN,Parole,Parole
"""",PUNCT,$(,"""",
Green,X,FM,Green,
Peace,X,FM,Peace,
statt,ADP,APPR,statt,
Green,X,FM,Green,
War,X,FM,War,
"""",PUNCT,$(,"""",
die,DET,ART,d,
gerechte,ADJ,ADJA,gerecht,gerecht
Sache,NOUN,NN,Sache,Sache
vorantreibt,VERB,VVFIN,vorantreiben,vorantreiben
",",PUNCT,"$,",",",
wagt,VERB,VVFIN,wagen,wagen
man,PRON,PIS,man,
doch,ADV,ADV,doch,doch
zu,PART,PTKZU,zu,
bezweifeln,VERB,VVINF,bezweifeln,bezweifeln
:,PUNCT,$.,:,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
Zwar,ADV,ADV,zwar,zwar
nicht,PART,PTKNEG,nicht,
ganz,ADV,ADV,ganz,ganz
so,ADV,ADV,so,so
beknackt,ADJ,ADJD,beknackt,beknackt
wie,CONJ,KOKOM,wie,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
verzweifelt,ADJ,ADJD,verzweifeln,verzweifelt
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
_,PRON,PPER,--,
habe,AUX,VAFIN,haben,
keine,DET,PIAT,kein,
Zweifel,NOUN,NN,Zweifel,Zweifel
"""",PUNCT,$(,"""",
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
_,PRON,PPER,--,
_,AUX,VAFIN,--,
doch,ADV,ADV,doch,doch
nicht,PART,PTKNEG,nicht,
so,ADV,ADV,so,so
gehaltvoll,ADJ,ADJD,gehaltvoll,gehaltvoll
wie,CONJ,KOKOM,wie,
"""",PUNCT,$(,"""",
Fight,X,FM,Fight,
back,X,FM,back,
"""",PUNCT,$(,"""",
...,PUNCT,$(,...,
_,UNK,--,--,
_,DET,ART,--,
Nashorn-Bürgermeister,NOUN,NN,Nashorn-Bürgermeister,Nashorn-Bürgermeister
Henning,PROPN,NE,Henning,
Storchbein,PROPN,NE,Storchbein,
setzt,VERB,VVFIN,setzen,setzen
auf,ADP,APPR,auf,
die,DET,ART,d,
Sammlung,NOUN,NN,Sammlung,Sammlung
der,DET,ART,d,
positiven,ADJ,ADJA,positiv,positiv
Kräfte,NOUN,NN,Kraft,Kraft
und,CONJ,KON,und,
prompt,ADJ,ADJD,prompt,prompt
wird,AUX,VAFIN,werden,
da,ADV,ADV,da,da
gepöbelt,VERB,VVPP,pöbeln,pöbeln
.,PUNCT,$.,.,
_,UNK,--,--,
Statt,SCONJ,KOUI,statt,
sich,PRON,PRF,sich,
zu,PART,PTKZU,zu,
freuen,VERB,VVINF,freuen,freuen
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
dieser,DET,PDAT,dies,
asketische,ADJ,ADJA,asketisch,asketisch
Kunstradfahrer,NOUN,NN,Kunstradfahrer,Kunstradfahrer
endlich,ADV,ADV,endlich,endlich
mal,ADV,ADV,mal,mal
gegen,ADP,APPR,gegen,
Ausgrenzung,NOUN,NN,Ausgrenzung,Ausgrenzung
aktiv,ADJ,ADJD,aktiv,aktiv
wird,AUX,VAFIN,werden,
und,CONJ,KON,und,
im,ADP,APPRART,im,
nächsten,ADJ,ADJA,nächst,nächster
Senat,NOUN,NN,Senat,Senat
auch,ADV,ADV,auch,auch
HIV-Positiven,NOUN,NN,HIV-Positive,HIV-Positive
eine,DET,ART,ein,
Chance,NOUN,NN,Chance,Chance
gibt,VERB,VVFIN,geben,geben
",",PUNCT,"$,",",",
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,
paar,DET,PIAT,paar,
Mark,NOUN,NN,Mark,Mark
Rente,NOUN,NN,Rente,Rente
einzufahren,VERB,VVIZU,einfahren,einzufahren
.,PUNCT,$.,.,
_,UNK,--,--,
Zu,PART,PTKZU,zu,
befürchten,VERB,VVINF,befürchten,befürchten
ist,AUX,VAFIN,sein,
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,
den,DET,ART,d,
neuen,ADJ,ADJA,neu,neu
SenatorInnen,NOUN,NN,SenatorIn,SenatorInnen
in,ADP,APPR,in,
Tateinheit,NOUN,NN,Tateinheit,Tateinheit
mit,ADP,APPR,mit,
Inge,PROPN,NE,Inge,
Meysel,PROPN,NE,Meysel,
Zungenküsse,NOUN,NN,Zungenkuss,Zungenküsse
aufnötigt,VERB,VVFIN,aufnötigen,aufnötigen
",",PUNCT,"$,",",",
um,SCONJ,KOUI,um,
zu,PART,PTKZU,zu,
zeigen,VERB,VVINF,zeigen,zeigen
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
gar,ADV,ADV,gar,gar
nix,PRON,PIS,nichts,
dabei,ADV,PAV,dabei,dabei
ist,AUX,VAFIN,sein,
:,PUNCT,$.,:,
Dann,ADV,ADV,dann,dann
_,VERB,VVFIN,--,_en
_,PRON,PPER,--,
doch,ADV,ADV,doch,doch
lieber,ADV,ADV,lieber,lieber
nur,ADV,ADV,nur,nur
Sozialhilfe,NOUN,NN,Sozialhilfe,Sozialhilfe
!,PUNCT,$.,!,
_,UNK,--,--,
Nimmst,VERB,VVFIN,nehmen,nehmen
du,PRON,PPER,du,
mein,DET,PPOSAT,mein,
Tier,NOUN,NN,Tier,Tier
",",PUNCT,"$,",",",
nehm,VERB,VVFIN,nehmen,nehmen
ich,PRON,PPER,ich,
deins,PRON,PPOSS,dein,
:,PUNCT,$.,:,
Unter,ADP,APPR,unter,
diesem,DET,PDAT,dies,
segensreichen,ADJ,ADJA,segensreich,segensreich
Motto,NOUN,NN,Motto,Motto
koordiniert,VERB,VVFIN,koordinieren,koordinieren
der,DET,ART,d,
Bremer,ADJ,ADJA,Bremer,bremer
Tierschutzverein,NOUN,NN,Tierschutzverein,Tierschutzverein
auch,ADV,ADV,auch,auch
heuer,ADV,ADV,heute,heuer
wieder,ADV,ADV,wieder,wieder
die,DET,ART,d,
Selbsthilfeorganisa-tion,NOUN,NN,Selbsthilfeorganisation,Selbsthilfeorganisa-tion
von,ADP,APPR,von,
Wellensittichzüchtern,NOUN,NN,Wellensittichzüchter,Wellensittichzüchtern
und,CONJ,KON,und,
Hundehaltern,NOUN,NN,Hundehalter,Hundehalter
während,ADP,APPR,während,
Herrchens,NOUN,NN,Herrchen,Herrchens
Fahrt,NOUN,NN,Fahrt,Fahrt
nach,ADP,APPR,nach,
Italien,PROPN,NE,Italien,
",",PUNCT,"$,",",",
wo,ADV,PWAV,wo,wo
ferienmachende,ADJ,ADJA,ferienmachend,ferienmachend
Sittiche,NOUN,NN,Sittich,Sittiche
gern,ADV,ADV,gern,gern
im,ADP,APPRART,im,
gerupften,ADJ,ADJA,gerupft,gerupft
Dutzend,NOUN,NN,Dutzend,Dutzend
frittiert,VERB,VVPP,frittieren,frittieren
werden,AUX,VAFIN,werden,
und,CONJ,KON,und,
Möpse,NOUN,NN,Mops,Möpse
als,ADP,APPR,als,
Carnigglio,X,FM,Carnigglio,
im,ADP,APPRART,im,
haschierten,ADJ,ADJA,haschiert,haschiert
Zustand,NOUN,NN,Zustand,Zustand
zu,ADP,APPR,zu,
Teigwaren,NOUN,NN,Teigware,Teigware
Verwendung,NOUN,NN,Verwendung,Verwendung
finden,VERB,VVFIN,finden,finden
.,PUNCT,$.,.,
_,UNK,--,--,
_,PRON,PPER,--,
_,AUX,VAFIN,--,
Kurz,ADJ,ADJD,kurz,kurz
und,CONJ,KON,und,
gut,ADJ,ADJD,gut,gut
-,PUNCT,$(,-,
irgendwann,ADV,ADV,irgendwann,irgendwann
muß,VERB,VMFIN,müssen,müssen
auch,ADV,ADV,auch,auch
Andy,PROPN,NE,Andy,
Kreiter,PROPN,NE,Kreiter,
Urlaub,NOUN,NN,Urlaub,Urlaub
vom,ADP,APPRART,vom,
Affenschinden,NOUN,NN,Affenschinden,Affenschinden
machen,VERB,VVINF,machen,machen
und,CONJ,KON,und,
dann,ADV,ADV,dann,dann
stehe,VERB,VVFIN,stehen,stehen
ich,PRON,PPER,ich,
mit,ADP,APPR,mit,
Herzenswärme,NOUN,NN,Herzenswärme,Herzenswärme
und,CONJ,KON,und,
Bananen,NOUN,NN,Banane,Banane
als,ADP,APPR,als,
Urlaubsvertretung,NOUN,NN,Urlaubsvertretung,Urlaubsvertretung
bereit,PART,PTKVZ,bereit,
.,PUNCT,$.,.,
_,UNK,--,--,
Irgendwo,ADV,ADV,irgendwo,irgendwo
in,ADP,APPR,in,
den,DET,ART,d,
Wäldern,NOUN,NN,Wald,Wald
Schaumburgs,PROPN,NE,Schaumburg,
werden,AUX,VAFIN,werden,
die,DET,ART,d,
Makakken,NOUN,NN,Makak,Makakken
und,CONJ,KON,und,
ich,PRON,PPER,ich,
untertauchen,VERB,VVINF,untertauchen,untertauchen
und,CONJ,KON,und,
vielleicht,ADV,ADV,vielleicht,vielleicht
in,ADP,APPR,in,
einem,DET,ART,ein,
kleinen,ADJ,ADJA,klein,klein
Bergdorf,NOUN,NN,Bergdorf,Bergdorf
als,CONJ,KOKOM,als,
Wählergemeinschaft,NOUN,NN,Wählergemeinschaft,Wählergemeinschaft
für,ADP,APPR,für,
den,DET,ART,d,
Ortsrat,NOUN,NN,Ortsrat,Ortsrat
kandidieren,VERB,VVINF,kandidieren,kandidieren
:,PUNCT,$.,:,
Und,CONJ,KON,und,
unser,DET,PPOSAT,unser,
Plumpsklo,NOUN,NN,Plumpsklo,Plumpsklo
nennen,VERB,VVFIN,nennen,nennen
wir,PRON,PPER,wir,
Andreas,PROPN,NE,Andreas,
",",PUNCT,"$,",",",
damit,SCONJ,KOUS,damit,
die,DET,ART,d,
Affen,NOUN,NN,Affen,Affen
wenigstens,ADV,ADV,wenigstens,wenigstens
in,ADP,APPR,in,
ihrer,DET,PPOSAT,ihr,
zweiten,ADJ,ADJA,zweit,zweiter
Lebenshälfte,NOUN,NN,Lebenshälfte,Lebenshälfte
noch,ADV,ADV,noch,noch
ein,DET,ART,ein,
bißchen,DET,PIAT,bisschen,
was,PRON,PIS,was,
zu,PART,PTKZU,zu,
lachen,VERB,VVINF,lachen,lachen
haben,AUX,VAFIN,haben,
...,PUNCT,$(,...,
_,UNK,--,--,
Daß,SCONJ,KOUS,dass,
der,DET,ART,d,
berufspolitische,ADJ,ADJA,berufspolitisch,berufspolitisch
Speckjäger,NOUN,NN,Speckjäger,Speckjäger
Ralf,PROPN,NE,Ralf,
Fücks,PROPN,NE,Fücks,
die,DET,ART,d,
Gegner,NOUN,NN,Gegner,Gegner
der,DET,ART,d,
NATO-Bombenteppiche,NOUN,NN,NATO-Bombenteppich,NATO-Bombenteppich
in,ADP,APPR,in,
die,DET,ART,d,
Fascho-Ecke,NOUN,NN,Fascho-Ecke,Fascho-Ecke
zu,PART,PTKZU,zu,
schieben,VERB,VVINF,schieben,schieben
trachtet,VERB,VVFIN,trachten,trachten
",",PUNCT,"$,",",",
liegt,VERB,VVFIN,liegen,liegen
in,ADP,APPR,in,
der,DET,ART,d,
logischen,ADJ,ADJA,logisch,logisch
Entwicklung,NOUN,NN,Entwicklung,Entwicklung
dieses,DET,PDAT,dies,
KB-Wichtigs,NOUN,NN,KB-Wichtig,KB-Wichtigs
in,ADP,APPR,in,
den,DET,ART,d,
letzten,ADJ,ADJA,letzt,letzter
zwei,NUM,CARD,zwei,Zwei
Jahrzehnten,NOUN,NN,Jahrzehnt,Jahrzehnt
.,PUNCT,$.,.,
_,UNK,--,--,
Daß,SCONJ,KOUS,dass,
er,PRON,PPER,er,
das,PRON,PDS,d,
aber,ADV,ADV,aber,aber
als,CONJ,KOKOM,als,
Vorstand,NOUN,NN,Vorstand,Vorstand
der,DET,ART,d,
Heinrich,PROPN,NE,Heinrich,
Böll-Stiftung,NOUN,NN,Böll-Stiftung,Böll-Stiftung
tut,VERB,VVFIN,tun,tun
",",PUNCT,"$,",",",
sollte,VERB,VMFIN,sollen,sollen
jeden,DET,PIAT,jed,
liebenswerten,ADJ,ADJA,liebenswert,liebenswert
Schriftsteller,NOUN,NN,Schriftsteller,Schriftsteller
veranlassen,VERB,VVINF,veranlassen,veranlassen
",",PUNCT,"$,",",",
testamentarisch,ADJ,ADJD,testamentarisch,testamentarisch
zu,PART,PTKZU,zu,
verfügen,VERB,VVINF,verfügen,verfügen
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
sich,PRON,PRF,sich,
die,DET,ART,d,
ideologischen,ADJ,ADJA,ideologisch,ideologisch
Leichenfledderer,NOUN,NN,Leichenfledderer,Leichenfledderer
nach,ADP,APPR,nach,
seinem,DET,PPOSAT,sein,
Ableben,NOUN,NN,Ableben,Ableben
nicht,PART,PTKNEG,nicht,
am,ADP,APPRART,am,
guten,ADJ,ADJA,gut,gut
Namen,NOUN,NN,Name,Name
gütlich,ADJ,ADJD,gütlich,gütlich
tun,VERB,VVINF,tun,tun
dürfen,VERB,VMFIN,dürfen,dürfen
-,PUNCT,$(,-,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
Ansichten,NOUN,NN,Ansicht,Ansicht
eines,DET,ART,ein,
naiven,ADJ,ADJA,naiv,naiv
Clowns,NOUN,NN,Clown,Clown
",",PUNCT,"$,",",",
gewiß,ADV,ADV,gewiss,gewiß
",",PUNCT,"$,",",",
und,CONJ,KON,und,
_,PRON,PDS,--,
_,AUX,VAFIN,--,
nicht,PART,PTKNEG,nicht,
so,ADV,ADV,so,so
ganz,ADV,ADV,ganz,ganz
kompatibel,ADJ,ADJD,kompatibel,kompatibel
zur,ADP,APPRART,zur,
politischen,ADJ,ADJA,politisch,politisch
Vernunft,NOUN,NN,Vernunft,Vernunft
",",PUNCT,"$,",",",
die,PRON,PRELS,d,
in,ADP,APPR,in,
diesen,DET,PDAT,dies,
Kreisen,NOUN,NN,Kreis,Kreis
mit,ADP,APPR,mit,
dem,DET,ART,d,
Aluminiumlöffel,NOUN,NN,Aluminiumlöffel,Aluminiumlöffel
aus,ADP,APPR,aus,
der,DET,ART,d,
Feldküche,NOUN,NN,Feldküche,Feldküche
gelöffelt,VERB,VVPP,löffeln,löffeln
wird,AUX,VAFIN,werden,
.,PUNCT,$.,.,
_,UNK,--,--,
Dafür,ADV,PAV,dafür,dafür
aber,ADV,ADV,aber,aber
kann,VERB,VMFIN,können,können
ich,PRON,PPER,ich,
nun,ADV,ADV,nun,nun
auch,ADV,ADV,auch,auch
nix,PRON,PIS,nichts,
.,PUNCT,$.,.,
_,UNK,--,--,
Mit,ADP,APPR,mit,
Herzeleid,NOUN,NN,Herzeleid,Herzeleid
und,CONJ,KON,und,
NATO-Haß,NOUN,NN,NATO-Hass,NATO-Haß
grüßt,VERB,VVFIN,grüßen,grüßen
Ulrich,PROPN,NE,Ulrich,
"""",PUNCT,$(,"""",
Tofu,PROPN,NE,Tofu,
"""",PUNCT,$(,"""",
Reineking,PROPN,NE,Reineking,
_,UNK,--,--,
_,DET,ART,--,
Brand,NOUN,NN,Brand,Brand
in,ADP,APPR,in,
Bremer,ADJ,ADJA,Bremer,bremer
Wohnhaus,NOUN,NN,Wohnhaus,Wohnhaus
_,UNK,--,--,
Bei,ADP,APPR,bei,
einem,DET,ART,ein,
Feuer,NOUN,NN,Feuer,Feuer
in,ADP,APPR,in,
einem,DET,ART,ein,
Wohnhaus,NOUN,NN,Wohnhaus,Wohnhaus
in,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
hat,AUX,VAFIN,haben,
in,ADP,APPR,in,
der,DET,ART,d,
Nacht,NOUN,NN,Nacht,Nacht
zum,ADP,APPRART,zum,
Donnerstag,NOUN,NN,Donnerstag,Donnerstag
ein,DET,ART,ein,
Mensch,NOUN,NN,Mensch,Mensch
eine,DET,ART,ein,
Rauchvergiftung,NOUN,NN,Rauchvergiftung,Rauchvergiftung
erlitten,VERB,VVPP,erleiden,erleiden
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Schaden,NOUN,NN,Schaden,Schaden
beträgt,VERB,VVFIN,betragen,betragen
nach,ADP,APPR,nach,
Angaben,NOUN,NN,Angabe,Angabe
der,DET,ART,d,
Feuerwehr,NOUN,NN,Feuerwehr,Feuerwehr
etwa,ADV,ADV,etwa,etwa
300.000,NUM,CARD,300.000,300.000
Mark,NOUN,NN,Mark,Mark
.,PUNCT,$.,.,
_,UNK,--,--,
Das,DET,ART,d,
Feuer,NOUN,NN,Feuer,Feuer
hatte,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
gegen,ADP,APPR,gegen,
0.40,NUM,CARD,0.40,0.40
Uhr,NOUN,NN,Uhr,Uhr
im,ADP,APPRART,im,
dritten,ADJ,ADJA,dritt,dritter
Stock,NOUN,NN,Stock,Stock
des,DET,ART,d,
viergeschossigen,ADJ,ADJA,viergeschossig,viergeschossig
Hauses,NOUN,NN,Haus,Haus
entzündet,VERB,VVPP,entzünden,entzünden
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
gesamte,ADJ,ADJA,gesamt,gesamt
Wohnung,NOUN,NN,Wohnung,Wohnung
brannte,VERB,VVFIN,brennen,brennen
aus,PART,PTKVZ,aus,
",",PUNCT,"$,",",",
benachbarte,ADJ,ADJA,benachbart,benachbart
Wohnungen,NOUN,NN,Wohnung,Wohnung
wurden,AUX,VAFIN,werden,
erheblich,ADJ,ADJD,erheblich,erheblich
beschädigt,VERB,VVPP,beschädigen,beschädigen
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Ursache,NOUN,NN,Ursache,Ursache
des,DET,ART,d,
Feuers,NOUN,NN,Feuer,Feuer
war,AUX,VAFIN,sein,
zunächst,ADV,ADV,zunächst,zunächst
noch,ADV,ADV,noch,noch
unklar,ADJ,ADJD,unklar,unklar
.,PUNCT,$.,.,
_,UNK,--,--,
dpa,PROPN,NE,dpa,
_,UNK,--,--,
Erneut,ADV,ADV,erneut,erneut
_,AUX,VAFIN,--,
_,DET,ART,--,
ältere,ADJ,ADJA,alt,alt
Frau,NOUN,NN,Frau,Frau
angefahren,VERB,VVPP,anfahren,anfahren
_,UNK,--,--,
Lebensgefährliche,ADJ,ADJA,lebensgefährlich,lebensgefährlich
Körperverletzungen,NOUN,NN,Körperverletzung,Körperverletzung
hat,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
eine,DET,ART,ein,
88jährige,ADJ,ADJA,88-jährig,88jährig
Fußgängerin,NOUN,NN,Fußgängerin,Fußgängerin
bei,ADP,APPR,bei,
einem,DET,ART,ein,
Zusammenstoß,NOUN,NN,Zusammenstoß,Zusammenstoß
mit,ADP,APPR,mit,
einem,DET,ART,ein,
Pkw,NOUN,NN,Pkw,Pkw
zugezogen,VERB,VVPP,zuziehen,zuziehen
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
Frau,NOUN,NN,Frau,Frau
hatte,AUX,VAFIN,haben,
das,DET,ART,d,
Auto,NOUN,NN,Auto,Auto
beim,ADP,APPRART,beim,
Überqueren,NOUN,NN,Überqueren,Überqueren
der,DET,ART,d,
Waller,ADJ,ADJA,Waller,wall
Heerstraße,NOUN,NN,Heerstraße,Heerstraße
offensichtlich,ADJ,ADJD,offensichtlich,offensichtlich
übersehen,VERB,VVPP,übersehen,übersehen
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
Fahrer,NOUN,NN,Fahrer,Fahrer
konnte,VERB,VMFIN,können,können
nicht,PART,PTKNEG,nicht,
mehr,ADV,ADV,mehr,mehr
bremsen,VERB,VVINF,bremsen,bremsen
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
88jährige,NOUN,NN,88-jährige,88jährige
wurde,AUX,VAFIN,werden,
vom,ADP,APPRART,vom,
rechten,ADJ,ADJA,recht,rechter
Außenspiegel,NOUN,NN,Außenspiegel,Außenspiegel
erfaßt,VERB,VVPP,erfassen,erfassen
",",PUNCT,"$,",",",
_,PRON,PPER,--,
schleuderte,VERB,VVFIN,schleudern,schleudern
über,ADP,APPR,über,
die,DET,ART,d,
Motorhaube,NOUN,NN,Motorhaube,Motorhaube
und,CONJ,KON,und,
_,PRON,PPER,--,
prallte,VERB,VVFIN,prallen,prallen
mit,ADP,APPR,mit,
dem,DET,ART,d,
Kopf,NOUN,NN,Kopf,Kopf
auf,ADP,APPR,auf,
die,DET,ART,d,
Fahrbahn,NOUN,NN,Fahrbahn,Fahrbahn
.,PUNCT,$.,.,
_,UNK,--,--,
Sie,PRON,PPER,sie,
wurde,AUX,VAFIN,werden,
anschließend,ADJ,ADJD,anschließend,anschließend
ins,ADP,APPRART,ins,
Krankenhaus,NOUN,NN,Krankenhaus,Krankenhaus
eingeliefert,VERB,VVPP,einliefern,einliefern
.,PUNCT,$.,.,
_,UNK,--,--,
Pol.Ber.,NOUN,NN,Pol.Ber.,Pol.Ber.
_,UNK,--,--,
Nun,ADV,ADV,nun,nun
_,VERB,VVFIN,--,_en
_,PRON,PPER,--,
zum,ADP,APPRART,zum,
Wetter,NOUN,NN,Wetter,Wetter
_,UNK,--,--,
Der,DET,ART,d,
Meu,NOUN,NN,Mai,Meu
macht,VERB,VVFIN,machen,machen
nicht,PART,PTKNEG,nicht,
alles,PRON,PIS,alles,
neu,ADJ,ADJD,neu,neu
!,PUNCT,$.,!,
_,UNK,--,--,
Es,PRON,PPER,es,
ist,AUX,VAFIN,sein,
zur,ADP,APPRART,zur,
Zeit,NOUN,NN,Zeit,Zeit
eher,ADV,ADV,eher,eher
ein,DET,ART,ein,
Seumeu,NOUN,NN,Saumai,Seumeu
.,PUNCT,$.,.,
_,UNK,--,--,
Die,DET,ART,d,
sonst,ADV,ADV,sonst,sonst
im,ADP,APPRART,im,
Meu,NOUN,NN,Mai,Meu
lachende,ADJ,ADJA,lachend,lachend
Sonne,NOUN,NN,Sonne,Sonne
hat,AUX,VAFIN,haben,
sich,PRON,PRF,sich,
hinter,ADP,APPR,hinter,
Wolken,NOUN,NN,Wolken,Wolke
verzogen,VERB,VVPP,verziehen,verziehen
.,PUNCT,$.,.,
_,UNK,--,--,
Es,PRON,PPER,es,
soll,VERB,VMFIN,sollen,sollen
zum,ADP,APPRART,zum,
Wochenende,NOUN,NN,Wochenende,Wochenende
sogar,ADV,ADV,sogar,sogar
teilweise,ADV,ADV,teilweise,teilweise
Schauer,NOUN,NN,Schauer,Schauer
geben,VERB,VVINF,geben,geben
.,PUNCT,$.,.,
_,UNK,--,--,
Immerhin,ADV,ADV,immerhin,immerhin
wird,AUX,VAFIN,werden,
es,PRON,PPER,es,
nicht,PART,PTKNEG,nicht,
noch,ADV,ADV,noch,noch
obendrein,ADV,ADV,obendrein,obendrein
kalt,ADJ,ADJD,kalt,kalt
",",PUNCT,"$,",",",
sondern,CONJ,KON,sondern,
_,PRON,PPER,--,
_,AUX,VAFIN,--,
bei,ADP,APPR,bei,
20,NUM,CARD,20,20
Grad,NOUN,NN,Grad,Grad
erträglich,ADJ,ADJD,erträglich,erträglich
.,PUNCT,$.,.,
_,UNK,--,--,
Der,DET,ART,d,
nächtliche,ADJ,ADJA,nächtlich,nächtlich
Bodenfrost,NOUN,NN,Bodenfrost,Bodenfrost
verzieht,VERB,VVFIN,verziehen,verziehen
sich,PRON,PRF,sich,
zudem,ADV,PAV,zudem,zudem
zu,ADP,APPR,zu,
Gunsten,NOUN,NN,Gunst,Gunst
von,ADP,APPR,von,
halbwegs,ADV,ADV,halbwegs,halbwegs
akzeptablen,ADJ,ADJA,akzeptabel,akzeptabel
zehn,NUM,CARD,zehn,Zehn
Grad,NOUN,NN,Grad,Grad
.,PUNCT,$.,.,
_,UNK,--,--,
Auftakt,NOUN,NN,Auftakt,Auftakt
zum,ADP,APPRART,zum,
Selbsthilfetag,NOUN,NN,Selbsthilfetag,Selbsthilfetag
_,UNK,--,--,
"""",PUNCT,$(,"""",
Ich,PRON,PPER,ich,
lebe,VERB,VVFIN,leben,leben
Dich,PRON,PPER,du,
"""",PUNCT,$(,"""",
_,UNK,--,--,
Berthold,PROPN,NE,Berthold,
Kilian,PROPN,NE,Kilian,
spricht,VERB,VVFIN,sprechen,sprechen
in,ADP,APPR,in,
Bremen,PROPN,NE,Bremen,
vor,ADP,APPR,vor,
Betroffenen,NOUN,NN,Betroffene,Betroffener
über,ADP,APPR,über,
Co-Abhängigkeit,NOUN,NN,Co-Abhängigkeit,Co-Abhängigkeit
_,UNK,--,--,
In,ADP,APPR,in,
Vorträgen,NOUN,NN,Vortrag,Vorträgen
von,ADP,APPR,von,
Berthold,PROPN,NE,Berthold,
Kilian,PROPN,NE,Kilian,
stecken,VERB,VVFIN,stecken,stecken
viele,DET,PIAT,viel,
geflügelte,ADJ,ADJA,geflügelt,geflügelt
Worte,NOUN,NN,Wort,Wort
.,PUNCT,$.,.,
_,UNK,--,--,
_,ADV,PAV,--,_
_,VERB,VVFIN,--,_en
Zum,ADP,APPRART,zum,
Beispiel,NOUN,NN,Beispiel,Beispiel
:,PUNCT,$.,:,
"""",PUNCT,$(,"""",
Immer,ADV,ADV,immer,immer
kommt,VERB,VVFIN,kommen,kommen
einer,PRON,PIS,ein,
und,CONJ,KON,und,
_,PRON,PDS,--,
stiehlt,VERB,VVFIN,stehlen,stehlen
mir,PRON,PPER,ich,
meine,DET,PPOSAT,mein,
Krise,NOUN,NN,Krise,Krise
"""",PUNCT,$(,"""",
.,PUNCT,$.,.,
_,UNK,--,--,
Denn,CONJ,KON,denn,
Krisen,NOUN,NN,Krise,Krise
kennen,VERB,VVFIN,kennen,kennen
die,DET,ART,d,
meisten,PRON,PIS,meist,
der,DET,ART,d,
rund,ADV,ADV,rund,rund
60,NUM,CARD,60,60
ZuhörerInnen,NOUN,NN,ZuhörerIn,ZuhörerInnen
