token,tag,tag_STTS,lemma_gold,lemma_pred
_,UNK,--,--,_
bye,X,FM,bye,bye
_,UNK,--,--,_
asja,PROPN,NE,Asja,asja
_,UNK,--,--,_
_,UNK,--,--,_
Bye,X,FM,bye,Bye
_,UNK,--,--,_
leutz,NOUN,NN,Leute,leutz
_,UNK,--,--,_
_,UNK,--,--,_
Asja,PROPN,NE,Asja,Asja
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
apache,PROPN,NE,apache,Apache
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
ist,AUX,VAFIN,sein,sein
das,PRON,PDS,d,der
schnell,ADJ,ADJD,schnell,schnell
_,UNK,--,--,_
_,UNK,--,--,_
re,INTJ,ITJ,re,Re
_,UNK,--,--,_
happy,PROPN,NE,Happy,happy
_,UNK,--,--,_
_,UNK,--,--,_
in,ADP,APPR,in,in
beiden,PRON,PIS,beide,beide
stochert,VERB,VVFIN,stochern,stochern
man,PRON,PIS,man,man
lustlos,ADJ,ADJD,lustlos,lustlos
herum,PART,PTKVZ,herum,herum
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
häng,VERB,VVINF,hängen,hängen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
wird,AUX,VAFIN,werden,werden
schlecht,ADJ,ADJD,schlecht,schlecht
_,UNK,--,--,_
_,UNK,--,--,_
Hallo,INTJ,ITJ,hallo,hallo
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
wirft,VERB,VVFIN,werfen,werfen
schtöps,PROPN,NE,stoeps,schtöps
nach,ADP,APPR,nach,nach
oben,ADV,ADV,oben,oben
_,UNK,--,--,_
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
Stern,NOUN,NN,Stern,Stern
im,ADP,APPRART,im,im
Erdbeerkosmos,PROPN,NE,Erdbeerkosmos,Erdbeerkosmos
_,UNK,--,--,_
_,UNK,--,--,_
haaly,INTJ,ITJ,hallo,haaly
happo,PROPN,NE,Happy,happo
_,UNK,--,--,_
_,UNK,--,--,_
*g+,X,XY,*g+,*g+
_,UNK,--,--,_
tschööö,INTJ,ITJ,tschüss,tschööö
_,UNK,--,--,_
dollar-erdbeere,PROPN,NE,Erdbeere$,dollar-Erdbeere
und,CONJ,KON,und,und
andere,PRON,PIS,ander,ander
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
ast,NOUN,NN,Ast,Ast
mit,ADP,APPR,mit,mit
stoeps,PROPN,NE,stoeps,stoeps
dran,ADV,PAV,dran,dran
brechen,VERB,VVINF,brechen,brechen
seh,VERB,VVINF,sehen,sehen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
sag,VERB,VVFIN,sagen,sagen
doch,ADV,ADV,doch,doch
_,UNK,--,--,_
_,UNK,--,--,_
So|,ADV,ADV,so,So|
n,DET,ART,ein,n
baum,NOUN,NN,Baum,Baum
is,AUX,VAFIN,sein,is
nix,PRON,PIS,nichts,nichts
für,ADP,APPR,für,für
stöpse,PROPN,NE,stoeps,stöpse
....,PUNCT,$.,....,....
_,UNK,--,--,_
_,UNK,--,--,_
erdbeere,PROPN,NE,Erdbeere$,Erdbeere
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ne
frucht,NOUN,NN,Frucht,Frucht
im,ADP,APPRART,im,im
pudding,NOUN,NN,Pudding,Pudding
_,UNK,--,--,_
_,UNK,--,--,_
mieze,PROPN,NE,mieze,Mieze
verdrückt,VERB,VVFIN,verdrücken,verdrückt
sich,PRON,PRF,sich,er|es|sie
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
Katzenkörbchen,PROPN,NE,Katzenkörbchen,Katzenkörbchen
_,UNK,--,--,_
_,UNK,--,--,_
es,PRON,PPER,es,es
hakt,VERB,VVFIN,haken,haken
etwas,PRON,PIS,etwas,etwas
hier,ADV,ADV,hier,hier
_,UNK,--,--,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
_,UNK,--,--,_
das,PRON,PDS,d,der
ist,AUX,VAFIN,sein,sein
hier,ADV,ADV,hier,hier
so,ADV,ADV,so,so
schnell,ADJ,ADJD,schnell,schnell
..,PUNCT,$.,..,..
_,UNK,--,--,_
da,ADV,ADV,da,da
kommen,VERB,VVFIN,kommen,kommen
eben,ADV,ADV,eben,eben
alte,ADJ,ADJA,alt,alt
Säcke,NOUN,NN,Sack,Sack
wie,CONJ,KOKOM,wie,wie
Du,PRON,PPER,du,du
nicht,PART,PTKNEG,nicht,nicht
mehr,ADV,ADV,mehr,mehr
mit,PART,PTKVZ,mit,mit
_,UNK,--,--,_
_,UNK,--,--,_
*fg+,X,XY,*fg+,*fg+
_,UNK,--,--,_
_,UNK,--,--,_
bye,X,FM,bye,bye
_,UNK,--,--,_
_,UNK,--,--,_
der,DET,ART,der,der
ast,NOUN,NN,Ast,Ast
bricht,VERB,VVFIN,brechen,brechen
nicht,PART,PTKNEG,nicht,nicht
_,UNK,--,--,_
_,UNK,--,--,_
kennt,VERB,VVFIN,kennen,kennen
ihr,PRON,PPER,ihr,ihr
diese,DET,PDAT,dies,dies
puppen,NOUN,NN,Puppe,Puppe
mit,ADP,APPR,mit,mit
den,DET,ART,d,der
riesen,ADJ,ADJA,riesen,Riese
augen,NOUN,NN,Auge,Auge
?,PUNCT,$.,?,?
_,UNK,--,--,_
*,PUNCT,$(,*,*
hinterher|,PART,PTKVZ,hinterher,hinterher|
guck,VERB,VVINF,gucken,gucken
_,UNK,--,--,_
_,UNK,--,--,_
wie,ADV,PWAV,wie,wie
stoeps,PROPN,NE,stoeps,stoeps
in,ADP,APPR,in,in
den,DET,ART,d,der
teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,am
fuße,NOUN,NN,Fuß,Fuß
des,DET,ART,d,der
baums,NOUN,NN,Baum,Baum
plumpst,VERB,VVFIN,plumpsen,plumpsen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
anscha22,PROPN,NE,anscha22,anscha22
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
anscha22,PROPN,NE,anscha22,anscha22
betritt,VERB,VVFIN,betreten,betreten
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
ist,AUX,VAFIN,sein,sein
noch,ADV,ADV,noch,noch
dahaaaa,PART,PTKVZ,da,dahaaaa
_,UNK,--,--,_
_,UNK,--,--,_
rääää,INTJ,ITJ,re,rääää
_,UNK,--,--,_
anscha,PROPN,NE,anscha22,anscha
_,UNK,--,--,_
_,UNK,--,--,_
Pharao,PROPN,NE,Pharao,Pharao
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
anschaaaa,PROPN,NE,anscha22,anschaaaa
_,UNK,--,--,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
schnell,ADJ,ADJD,schnell,schnell
_,UNK,--,--,_
_,UNK,--,--,_
ja,PART,PTKANT,ja,ja
",",PUNCT,"$,",",",","
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
mit,ADP,APPR,mit,mit
dem,DET,ART,d,der
ast,NOUN,NN,Ast,Ast
in,ADP,APPR,in,in
der,DET,ART,d,der
hand,NOUN,NN,Hand,Hand
im,ADP,APPRART,im,im
teich,NOUN,NN,Teich,Teich
am,ADP,APPRART,am,am
rumsitzen,NOUN,NN,Rumsitzen,rumsitzen
@,ADP,APPR,@,@
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
schnell,ADJ,ADJD,schnell,schnell
weg,PART,PTKVZ,weg,weg
_,UNK,--,--,_
_,UNK,--,--,_
bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
ne,DET,ART,ein,ne
stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,im
pott,NOUN,NN,Pott,Pott
_,UNK,--,--,_
_,UNK,--,--,_
;-),X,XY,;-),;-)
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
..,PUNCT,$.,..,..
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
is,AUX,VAFIN,sein,is
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,?
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
macht,VERB,VVFIN,machen,machen
sich,PRON,PRF,sich,er|es|sie
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,weg
...,PUNCT,$.,...,...
_,UNK,--,--,_
was,PRON,PWS,was,was
tom,PROPN,NE,TomcatMJ,Tom
so,ADV,ADV,so,so
alles,PRON,PIS,alles,alle
sieht,VERB,VVFIN,sehen,sehen
...,PUNCT,$.,...,...
_,UNK,--,--,_
die,DET,ART,d,der
5000,NUM,CARD,5000,5000
stunden,NOUN,NN,Stunde,stunden
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,er
zu,PART,PTKZU,zu,zu
verwirren,VERB,VVINF,verwirren,verwirren
_,UNK,--,--,_
_,UNK,--,--,_
was,PRON,PIS,was,was
fürn,ADP,APPR,für,fürn
_,UNK,--,--,_
pott,NOUN,NN,Pott,Pott
_,UNK,--,--,_
_,UNK,--,--,_
?,PUNCT,$.,?,?
_,UNK,--,--,_
ne,PART,PTKANT,nein,ne
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
grau,ADJ,ADJD,grau,grau
_,UNK,--,--,_
_,UNK,--,--,_
hi,INTJ,ITJ,hi,hi
_,UNK,--,--,_
happy,PROPN,NE,Happy,happy
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
im,ADP,APPRART,im,im
grauen,ADJ,ADJA,grau,grau
pott,NOUN,NN,Pott,Pott
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
winke,VERB,VVINF,winken,winken
@,ADP,APPR,@,@
bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
Pott,NOUN,NN,Pott,Pott
is,AUX,VAFIN,sein,is
nicht,PART,PTKNEG,nicht,nicht
grau,ADJ,ADJD,grau,grau
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
winke,VERB,VVINF,winken,winken
happy,PROPN,NE,Happy,happy
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
na,INTJ,ITJ,na,na
_,UNK,--,--,_
und,CONJ,KON,und,und
?,PUNCT,$.,?,?
_,UNK,--,--,_
Selbst,ADV,ADV,selbst,Selbst
wenn,SCONJ,KOUS,wenn,wenn
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,3
stunden,NOUN,NN,Stunde,stunden
stünden,VERB,VVFIN,stehen,stehen
...,PUNCT,"$,",...,...
wat,PRON,PWS,was,waten
solls,VERB,VMFIN,sollen,Soll
_,UNK,--,--,_
...,PUNCT,$.,...,...
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
winke,VERB,VVINF,winken,winken
@,ADP,APPR,@,@
bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,_
_,UNK,--,--,_
und,CONJ,KON,und,und
_,UNK,--,--,_
mal,ADV,ADV,mal,mal
grüße,NOUN,NN,Gruß,grüßen
an,ADP,APPR,an,an
das,DET,ART,d,der
Damsch,PROPN,NE,Damsch,Damsch
...,PUNCT,$.,...,...
_,UNK,--,--,_
Thor,PROPN,NE,Thor,Thor
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,er|es|sie
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
_,UNK,--,--,_
",",PUNCT,"$,",",",","
daß,SCONJ,KOUS,dass,daß
die,DET,ART,d,der
franzosen,NOUN,NN,Franzose,Franzosen
den,DET,ART,d,der
pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,nicht
behalten,VERB,VVPP,behalten,beibehalten
haben,AUX,VAFIN,haben,haben
_,UNK,--,--,_
_,UNK,--,--,_
damsch,PROPN,NE,Damsch,damsch
_,UNK,--,--,_
_,UNK,--,--,_
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,nicht
mnehr,ADV,ADV,mehr,mnehr
gesehen,VERB,VVPP,sehen,sehen
_,UNK,--,--,_
_,UNK,--,--,_
apache,PROPN,NE,apache,Apache
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
die,PRON,PDS,d,der
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
beamtin,NOUN,NN,Beamtin,Beamtin
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
üßte,VERB,VMFIN,müssen,üßte
eigentloch,ADV,ADV,eigentlich,eigentloch
schon,ADV,ADV,schon,schon
feierabned,NOUN,NN,Feierabend,feierabned
haben,AUX,VAINF,haben,haben
_,UNK,--,--,_
_,UNK,--,--,_
zurück,PROPN,NE,zurück,zurück
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,der
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,.
_,UNK,--,--,_
bochum,PROPN,NE,Bochum,Bochum
:,PUNCT,$.,:,:
_,UNK,--,--,_
ich,PRON,PPER,ich,ich
_,UNK,--,--,_
_,UNK,--,--,_
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,nicht
_,UNK,--,--,_
...,PUNCT,"$,",...,...
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
...,PUNCT,$.,...,...
_,UNK,--,--,_
jojo,PART,PTKANT,ja,Jojo
...,PUNCT,$.,...,...
_,UNK,--,--,_
jojo,PART,PTKANT,ja,Jojo
_,UNK,--,--,_
_,UNK,--,--,_
die,PRON,PDS,d,der
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,auf
lau,ADJ,ADJD,lau,lau
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
hat,AUX,VAFIN,haben,haben
angst,NOUN,NN,Angst,angst
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
ein,DET,ART,ein,ein
indianer,NOUN,NN,Indianer,Indianer
_,UNK,--,--,_
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,er|es|sie
mit,PART,PTKVZ,mit,mit
....,PUNCT,$.,....,....
_,UNK,--,--,_
der,DET,ART,d,der
pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,an
frankreich,PROPN,NE,Frankreich,Frankreich
und,CONJ,KON,und,und
wir,PRON,PPER,wir,wir
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,der
küste,NOUN,NN,Küste,Küste
_,UNK,--,--,_
_,UNK,--,--,_
wo,ADV,PWAV,wo,wo
iss|,AUX,VAFIN,sein,iss|
en,DET,ART,ein,En
Indianer,PROPN,NE,Indianer,Indianer
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
von,ADP,APPR,von,von
mir,PRON,PPER,ich,ich
auch,ADV,ADV,auch,auch
grüsse,NOUN,NN,Gruß,grüssen
an,ADP,APPR,an,an
sie,PRON,PPER,sie,sie
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,drum
bau,VERB,VVINF,bauen,bauen
_,UNK,--,--,_
_,UNK,--,--,_
no,X,FM,no,No
gates,PROPN,NE,gates,Gates
",",PUNCT,"$,",",",","
no,X,FM,no,No
windows,X,FM,windows,Windows
but,X,FM,but,but
an,X,FM,an,an
apache,PROPN,NE,apache,Apache
inside,X,FM,inside,inside
_,UNK,--,--,_
_,UNK,--,--,_
da,ADV,ADV,da,da
_,UNK,--,--,_
ein,DET,ART,ein,ein
apache,NOUN,NN,Apache,Apache
_,UNK,--,--,_
_,UNK,--,--,_
zora,PROPN,NE,Zora,zora
_,UNK,--,--,_
_,UNK,--,--,_
::-)),X,XY,::-)),::-))
_,UNK,--,--,_
uiuiui,INTJ,ITJ,ui,uiuiui
_,UNK,--,--,_
_,UNK,--,--,_
happy,PROPN,NE,Happy,happy
_,UNK,--,--,_
_,UNK,--,--,_
Diddlchen,PROPN,NE,Diddlchen,Diddlchen
verdrückt,VERB,VVFIN,verdrücken,verdrückt
sich,PRON,PRF,sich,er|es|sie
in,ADP,APPR,in,in
einen,DET,ART,ein,ein
anderen,ADJ,ADJA,ander,ander
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,:
bad,PROPN,NE,Bad,baden
_,UNK,--,--,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
tritt,VERB,VVFIN,treten,treten
erdbeere,PROPN,NE,Erdbeere$,Erdbeere
in,ADP,APPR,in,in
den,DET,ART,d,der
arsch,NOUN,NN,Arsch,Arsch
_,UNK,--,--,_
_,UNK,--,--,_
geht,VERB,VVFIN,gehen,gehen
dem,PRON,PDS,d,der
nicht,PART,PTKNEG,nicht,nicht
ein,DET,ART,ein,ein
p,NOUN,NN,P,p
ab,PART,PTKVZ,ab,ab
?,PUNCT,$.,?,?
_,UNK,--,--,_
_,UNK,--,--,_
*,PUNCT,$(,*,*
kopf|,NOUN,NN,Kopf,kopf|
kratz,VERB,VVINF,kratzen,kratzen
*,PUNCT,$(,*,*
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
da,ADV,ADV,da,da
_,UNK,--,--,_
ein,DET,ART,ein,ein
cheyenne,NOUN,NN,Cheyenne,Cheyenne
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nix,PRON,PIS,nichts,nichts
mit,PART,PTKVZ,mit,mit
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
lach|,VERB,VVINF,lachen,lach|
wech,PART,PTKVZ,weg,wech
_,UNK,--,--,_
@,ADP,APPR,@,@
bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,_
_,UNK,--,--,_
oki,PART,PTKANT,okay,oki
_,UNK,--,--,_
_,UNK,--,--,_
p,NOUN,NN,P,p
weg|,PART,PTKVZ,weg,weg|
radier,VERB,VVINF,radieren,radieren
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
stoeps,PROPN,NE,stoeps,stoeps
_,UNK,--,--,_
du,PRON,PPER,du,du
bist,AUX,VAFIN,sein,sein
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,ein
mädchen,NOUN,NN,Mädchen,Mädchen
_,UNK,--,--,_
_,UNK,--,--,_
ohh,INTJ,ITJ,oh,ohh
_,UNK,--,--,_
wie,ADV,PWAV,wie,wie
nett,ADJ,ADJD,nett,nett
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
schdöbbs,PROPN,NE,stoeps,schdöbbs
",",PUNCT,"$,",",",","
bis|,AUX,VAFIN,sein,bis|
se,PRON,PPER,du,se
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,zu
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,oder
_,UNK,--,--,_
_,UNK,--,--,_
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,zu
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,?
_,UNK,--,--,_
*,PUNCT,$(,*,*
fg,INTJ,ITJ,fg,fg
*,PUNCT,$(,*,*
_,UNK,--,--,_
Erdbeere$,PROPN,NE,Erdbeere$,Erdbeere$
",",PUNCT,"$,",",",","
handfest,ADJ,ADJD,handfest,handfest
un,CONJ,KON,und,Un
direkt,ADJ,ADJD,direkt,direkt
_,UNK,--,--,_
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,sein
se,PRON,PPER,sie,se
...,PUNCT,"$,",...,...
die,DET,ART,d,der
Pottler,NOUN,NN,Pottler,Pottler
_,UNK,--,--,_
_,UNK,--,--,_
nu,ADV,ADV,nun,Nu
is,AUX,VAFIN,sein,is
tom|,PROPN,NE,TomcatMJ,tom|
befreit,VERB,VVPP,befreien,befreit
und,CONJ,KON,und,und
_,UNK,--,--,_
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
imma,ADV,ADV,immer,imma
dada,ADV,ADV,da,Dada
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
schubbst,VERB,VVFIN,schubsen,schubbst
tom,PROPN,NE,TomcatMJ,Tom
mal,ADV,ADV,mal,mal
wech,PART,PTKVZ,weg,wech
_,UNK,--,.,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
ein,DET,ART,ein,ein
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,nett
_,UNK,--,--,_
höfflicher,ADJ,ADJA,höflich,höfflicher
_,UNK,--,--,_
guterzogenerer,ADJ,ADJA,guterzogen,guterzogenerer
mensch,NOUN,NN,Mensch,Mensch
_,UNK,--,--,_
der,PRON,PRELS,d,der
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
worte,NOUN,NN,Wort,Wort
benutzt,VERB,VVFIN,benutzen,benutzt
und,CONJ,KON,und,und
_,UNK,--,--,_
einem,PRON,PIS,ein,ein
immer,ADV,ADV,immer,immer
die,DET,ART,d,der
tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,und
so|,ADV,ADV,so,so|
was,PRON,PIS,etwas,was
weiß,VERB,VVFIN,wissen,wissen
zora,PROPN,NE,Zora,zora
_,UNK,--,--,_
_,UNK,--,--,_
Es,PRON,PPER,es,es
mir,PRON,PRF,ich,ich
auf|,ADP,APPR,auf,auf|
m,DET,ART,d,m
baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mach,VERB,VVINF,machen,machen
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
nur,ADV,ADV,nur,nur
weil,SCONJ,KOUS,weil,weil
einige,DET,PIAT,einige,einige
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswert
eventualitäten,NOUN,NN,Eventualität,eventualitäten
nicht,PART,PTKNEG,nicht,nicht
eintrafen,VERB,VVFIN,eintreffen,eintreffen
_,UNK,--,--,_
mußt,VERB,VMFIN,müssen,mußt
du,PRON,PPER,du,du
nicht,PART,PTKNEG,nicht,nicht
stinkig,ADJ,ADJD,stinkig,stinkig
werden,AUX,VAINF,werden,werden
_,UNK,--,--,_
bochum,PROPN,NE,Bochum,Bochum
_,UNK,--,--,_
_,UNK,--,--,_
Happy,PROPN,NE,Happy,Happy
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,der
bezeugen,VERB,VVINF,bezeugen,bezeugen
....,PUNCT,$.,....,....
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
schreit,VERB,VVFIN,schreien,schreien
:,PUNCT,$.,:,:
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
MEIN,DET,PPOSAT,mein,mein
BAUMHAUS,NOUN,NN,Baumhaus,BAUMHAUS
_,UNK,--,--,_
_,UNK,--,--,_
_,UNK,--,--,_
darf,VERB,VMFIN,dürfen,dürfen
man,PRON,PIS,man,man
so,ADV,ADV,so,so
lügen,VERB,VVINF,lügen,lügen
_,UNK,--,--,_
_,UNK,--,--,_
Zeuge,NOUN,NN,Zeuge,Zeug
Happy,PROPN,NE,Happy,Happy
_,UNK,--,--,_
_,UNK,--,--,_
nö,PART,PTKANT,nein,nö
",",PUNCT,"$,",",",","
dat,PRON,PDS,d,dat
is,AUX,VAFIN,sein,is
das,PRON,PDS,d,der
daneben,ADV,PAV,daneben,daneben
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
_,UNK,--,--,_
_,UNK,--,--,_
bochum,PROPN,NE,Bochum,Bochum
ist,AUX,VAFIN,sein,sein
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,nett
und,CONJ,KON,und,und
so,ADV,ADV,so,so
",",PUNCT,"$,",",",","
aber,CONJ,KON,aber,aber
seine,DET,PPOSAT,sein,sein
farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,sein
und,CONJ,KON,und,und
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,ein
krampf,NOUN,NN,Krampf,krampfen
",",PUNCT,"$,",",",","
meint,VERB,VVFIN,meinen,meint
Emon,PROPN,NE,Emon,Emon
_,UNK,--,--,_
_,UNK,--,--,_
Bochum,PROPN,NE,Bochum,Bochum
stimmt,VERB,VVFIN,stimmen,stimmen
zora,PROPN,NE,Zora,zora
zu,PART,PTKVZ,zu,zu
_,UNK,--,--,_
_,UNK,--,--,_
hüüülfeee,NOUN,NN,Hilfe,hüüülfeee
_,UNK,--,--,_
_,UNK,--,--,_
ihr,PRON,PPER,ihr,ihr
seid,AUX,VAFIN,sein,sein
soch,ADV,ADV,doch,soch
eh,ADV,ADV,eh,eh
alles,PRON,PIS,alles,alle
eine,DET,ART,ein,ein
sippe,NOUN,NN,Sippe,Sippe
_,UNK,--,--,_
_,UNK,--,--,_
quaki,PROPN,NE,Quaki,quaki
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,zu
ihrem,DET,PPOSAT,ihr,ihr
baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,auf
und,CONJ,KON,und,und
_,UNK,--,--,_
wundert,VERB,VVFIN,wundern,wundern
sich,PRON,PRF,sich,er|es|sie
nur,ADV,ADV,nur,nur
_,UNK,--,--,_
_,UNK,--,--,_
uääärgh,INTJ,ITJ,uärgh,uääärgh
...,PUNCT,$.,...,...
_,UNK,--,--,_
