token,tag,tag_STTS,lemma_gold,lemma_pred
ne,DET,ART,ein,
stadt,NOUN,NN,Stadt,Stadt
im,ADP,APPRART,im,
pott,NOUN,NN,Pott,Pott
_,UNK,--,--,
_,UNK,--,--,
;-),X,XY,;-),
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
schnell,ADJ,ADJD,schnell,schnell
müde,ADJ,ADJD,müde,müde
..,PUNCT,$.,..,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
is,AUX,VAFIN,sein,
dunkelgrün,ADJ,ADJD,dunkelgrün,dunkelgrün
?,PUNCT,$.,?,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
macht,VERB,VVFIN,machen,machen
sich,PRON,PRF,sich,
jetzt,ADV,ADV,jetzt,jetzt
auch,ADV,ADV,auch,auch
weg,PART,PTKVZ,weg,
...,PUNCT,$.,...,
_,UNK,--,--,
was,PRON,PWS,was,
tom,PROPN,NE,TomcatMJ,
so,ADV,ADV,so,so
alles,PRON,PIS,alles,
sieht,VERB,VVFIN,sehen,sehen
...,PUNCT,$.,...,
_,UNK,--,--,
die,DET,ART,d,
5000,NUM,CARD,5000,5000
stunden,NOUN,NN,Stunde,Stunden
scheinen,VERB,VVFIN,scheinen,scheinen
ihn,PRON,PPER,er,
zu,PART,PTKZU,zu,
verwirren,VERB,VVINF,verwirren,verwirren
_,UNK,--,--,
_,UNK,--,--,
was,PRON,PIS,was,
fürn,ADP,APPR,für,
_,UNK,--,--,
pott,NOUN,NN,Pott,Pott
_,UNK,--,--,
_,UNK,--,--,
?,PUNCT,$.,?,
_,UNK,--,--,
ne,PART,PTKANT,nein,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
grau,ADJ,ADJD,grau,grau
_,UNK,--,--,
_,UNK,--,--,
hi,INTJ,ITJ,hi,
_,UNK,--,--,
happy,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
im,ADP,APPRART,im,
grauen,ADJ,ADJA,grau,grau
pott,NOUN,NN,Pott,Pott
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
winke,VERB,VVINF,winken,winken
@,ADP,APPR,@,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Pott,NOUN,NN,Pott,Pott
is,AUX,VAFIN,sein,
nicht,PART,PTKNEG,nicht,
grau,ADJ,ADJD,grau,grau
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
winke,VERB,VVINF,winken,winken
happy,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
na,INTJ,ITJ,na,
_,UNK,--,--,
und,CONJ,KON,und,
?,PUNCT,$.,?,
_,UNK,--,--,
Selbst,ADV,ADV,selbst,selbst
wenn,SCONJ,KOUS,wenn,
da,ADV,ADV,da,da
nur,ADV,ADV,nur,nur
3,NUM,CARD,3,3
stunden,NOUN,NN,Stunde,Stunden
stünden,VERB,VVFIN,stehen,stehen
...,PUNCT,"$,",...,
wat,PRON,PWS,was,
solls,VERB,VMFIN,sollen,sollsen
_,UNK,--,--,
...,PUNCT,$.,...,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
hell,ADJ,ADJD,hell,hell
schwarz,ADJ,ADJD,schwarz,schwarz
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
winke,VERB,VVINF,winken,winken
@,ADP,APPR,@,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
und,CONJ,KON,und,
_,UNK,--,--,
mal,ADV,ADV,mal,mal
grüße,NOUN,NN,Gruß,Grüße
an,ADP,APPR,an,
das,DET,ART,d,
Damsch,PROPN,NE,Damsch,
...,PUNCT,$.,...,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,
immer,ADV,ADV,immer,immer
noch,ADV,ADV,noch,noch
_,UNK,--,--,
",",PUNCT,"$,",",",
daß,SCONJ,KOUS,dass,
die,DET,ART,d,
franzosen,NOUN,NN,Franzose,Franzosen
den,DET,ART,d,
pott,NOUN,NN,Pott,Pott
nicht,PART,PTKNEG,nicht,
behalten,VERB,VVPP,behalten,behalten
haben,AUX,VAFIN,haben,
_,UNK,--,--,
_,UNK,--,--,
damsch,PROPN,NE,Damsch,
_,UNK,--,--,
_,UNK,--,--,
ewig,ADJ,ADJD,ewig,ewig
nicht,PART,PTKNEG,nicht,
mnehr,ADV,ADV,mehr,mnehr
gesehen,VERB,VVPP,sehen,sehen
_,UNK,--,--,
_,UNK,--,--,
apache,PROPN,NE,apache,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
die,PRON,PDS,d,
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,
beamtin,NOUN,NN,Beamtin,Beamtin
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
üßte,VERB,VMFIN,müssen,üßen
eigentloch,ADV,ADV,eigentlich,eigentloch
schon,ADV,ADV,schon,schon
feierabned,NOUN,NN,Feierabend,Feierabned
haben,AUX,VAINF,haben,
_,UNK,--,--,
_,UNK,--,--,
zurück,PROPN,NE,zurück,
verlässt,VERB,VVFIN,verlassen,verlassen
den,DET,ART,d,
Raum,NOUN,NN,Raum,Raum
.,PUNCT,$.,.,
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
:,PUNCT,$.,:,
_,UNK,--,--,
ich,PRON,PPER,ich,
_,UNK,--,--,
_,UNK,--,--,
auch,ADV,ADV,auch,auch
nicht,PART,PTKNEG,nicht,
_,UNK,--,--,
...,PUNCT,"$,",...,
nur,ADV,ADV,nur,nur
virtuell,ADJ,ADJD,virtuell,virtuell
...,PUNCT,$.,...,
_,UNK,--,--,
jojo,PART,PTKANT,ja,
...,PUNCT,$.,...,
_,UNK,--,--,
jojo,PART,PTKANT,ja,
_,UNK,--,--,
_,UNK,--,--,
die,PRON,PDS,d,
macht,VERB,VVFIN,machen,machen
jetzt,ADV,ADV,jetzt,jetzt
auf,ADP,APPR,auf,
lau,ADJ,ADJD,lau,lau
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
hat,AUX,VAFIN,haben,
angst,NOUN,NN,Angst,Angst
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ein,DET,ART,ein,
indianer,NOUN,NN,Indianer,Indianer
_,UNK,--,--,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
ärgert,VERB,VVFIN,ärgern,ärgern
sich,PRON,PRF,sich,
mit,PART,PTKVZ,mit,
....,PUNCT,$.,....,
_,UNK,--,--,
der,DET,ART,d,
pott,NOUN,NN,Pott,Pott
geht,VERB,VVFIN,gehen,gehen
an,ADP,APPR,an,
frankreich,PROPN,NE,Frankreich,
und,CONJ,KON,und,
wir,PRON,PPER,wir,
bekommen,VERB,VVFIN,bekommen,bekommen
die,DET,ART,d,
küste,NOUN,NN,Küste,Küste
_,UNK,--,--,
_,UNK,--,--,
wo,ADV,PWAV,wo,wo
iss|,AUX,VAFIN,sein,
en,DET,ART,ein,
Indianer,PROPN,NE,Indianer,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
von,ADP,APPR,von,
mir,PRON,PPER,ich,
auch,ADV,ADV,auch,auch
grüsse,NOUN,NN,Gruß,Grüsse
an,ADP,APPR,an,
sie,PRON,PPER,sie,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
wigwam,NOUN,NN,Wigwam,Wigwam
drum,PART,PTKVZ,drum,
bau,VERB,VVINF,bauen,bauen
_,UNK,--,--,
_,UNK,--,--,
no,X,FM,no,
gates,PROPN,NE,gates,
",",PUNCT,"$,",",",
no,X,FM,no,
windows,X,FM,windows,
but,X,FM,but,
an,X,FM,an,
apache,PROPN,NE,apache,
inside,X,FM,inside,
_,UNK,--,--,
_,UNK,--,--,
da,ADV,ADV,da,da
_,UNK,--,--,
ein,DET,ART,ein,
apache,NOUN,NN,Apache,Apache
_,UNK,--,--,
_,UNK,--,--,
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
::-)),X,XY,::-)),
_,UNK,--,--,
uiuiui,INTJ,ITJ,ui,
_,UNK,--,--,
_,UNK,--,--,
happy,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
Diddlchen,PROPN,NE,Diddlchen,
verdrückt,VERB,VVFIN,verdrücken,verdrücken
sich,PRON,PRF,sich,
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
bad,PROPN,NE,Bad,
_,UNK,--,--,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
tritt,VERB,VVFIN,treten,treten
erdbeere,PROPN,NE,Erdbeere$,
in,ADP,APPR,in,
den,DET,ART,d,
arsch,NOUN,NN,Arsch,Arsch
_,UNK,--,--,
_,UNK,--,--,
geht,VERB,VVFIN,gehen,gehen
dem,PRON,PDS,d,
nicht,PART,PTKNEG,nicht,
ein,DET,ART,ein,
p,NOUN,NN,P,p
ab,PART,PTKVZ,ab,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
kopf|,NOUN,NN,Kopf,Kopf|
kratz,VERB,VVINF,kratzen,kratzen
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
da,ADV,ADV,da,da
_,UNK,--,--,
ein,DET,ART,ein,
cheyenne,NOUN,NN,Cheyenne,Cheyenne
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
kriegt,VERB,VVFIN,kriegen,kriegen
wieder,ADV,ADV,wieder,wieder
nix,PRON,PIS,nichts,
mit,PART,PTKVZ,mit,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
lach|,VERB,VVINF,lachen,lach|en
wech,PART,PTKVZ,weg,
_,UNK,--,--,
@,ADP,APPR,@,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
oki,PART,PTKANT,okay,
_,UNK,--,--,
_,UNK,--,--,
p,NOUN,NN,P,p
weg|,PART,PTKVZ,weg,
radier,VERB,VVINF,radieren,radieren
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
du,PRON,PPER,du,
bist,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,
mädchen,NOUN,NN,Mädchen,Mädchen
_,UNK,--,--,
_,UNK,--,--,
ohh,INTJ,ITJ,oh,
_,UNK,--,--,
wie,ADV,PWAV,wie,wie
nett,ADJ,ADJD,nett,nett
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
schdöbbs,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
bis|,AUX,VAFIN,sein,
se,PRON,PPER,du,
wieder,ADV,ADV,wieder,wieder
zu,PART,PTKA,zu,
blöd,ADJ,ADJD,blöd,blöd
oder,CONJ,KON,oder,
_,UNK,--,--,
_,UNK,--,--,
einfach,ADJ,ADJD,einfach,einfach
nur,ADV,ADV,nur,nur
zu,PART,PTKA,zu,
langsam,ADJ,ADJD,langsam,langsam
?,PUNCT,$.,?,
_,UNK,--,--,
*,PUNCT,$(,*,
fg,INTJ,ITJ,fg,
*,PUNCT,$(,*,
_,UNK,--,--,
Erdbeere$,PROPN,NE,Erdbeere$,
",",PUNCT,"$,",",",
handfest,ADJ,ADJD,handfest,handfest
un,CONJ,KON,und,
direkt,ADJ,ADJD,direkt,direkt
_,UNK,--,--,
so,ADV,ADV,so,so
sind,AUX,VAFIN,sein,
se,PRON,PPER,sie,
...,PUNCT,"$,",...,
die,DET,ART,d,
Pottler,NOUN,NN,Pottler,Pottler
_,UNK,--,--,
_,UNK,--,--,
nu,ADV,ADV,nun,nu
is,AUX,VAFIN,sein,
tom|,PROPN,NE,TomcatMJ,
befreit,VERB,VVPP,befreien,befreien
und,CONJ,KON,und,
_,UNK,--,--,
hockt,VERB,VVFIN,hocken,hocken
noch,ADV,ADV,noch,noch
imma,ADV,ADV,immer,imma
dada,ADV,ADV,da,dada
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
schubbst,VERB,VVFIN,schubsen,schubben
tom,PROPN,NE,TomcatMJ,
mal,ADV,ADV,mal,mal
wech,PART,PTKVZ,weg,
_,UNK,--,.,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
ein,DET,ART,ein,
ganz,ADV,ADV,ganz,ganz
netter,ADJ,ADJA,nett,nett
_,UNK,--,--,
höfflicher,ADJ,ADJA,höflich,höfflich
_,UNK,--,--,
guterzogenerer,ADJ,ADJA,guterzogen,guterzogener
mensch,NOUN,NN,Mensch,Mensch
_,UNK,--,--,
der,PRON,PRELS,d,
nie,ADV,ADV,nie,nie
schlimme,ADJ,ADJA,schlimm,schlimm
worte,NOUN,NN,Wort,Worte
benutzt,VERB,VVFIN,benutzen,benutzen
und,CONJ,KON,und,
_,UNK,--,--,
einem,PRON,PIS,ein,
immer,ADV,ADV,immer,immer
die,DET,ART,d,
tür,NOUN,NN,Tür,Tür
aufhält,VERB,VVFIN,aufhalten,aufhalten
und,CONJ,KON,und,
so|,ADV,ADV,so,so|
was,PRON,PIS,etwas,
weiß,VERB,VVFIN,wissen,wissen
zora,PROPN,NE,Zora,
_,UNK,--,--,
_,UNK,--,--,
Es,PRON,PPER,es,
mir,PRON,PRF,ich,
auf|,ADP,APPR,auf,
m,DET,ART,d,
baum,NOUN,NN,Baum,Baum
gemütlich,ADJ,ADJD,gemütlich,gemütlich
mach,VERB,VVINF,machen,machen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
nur,ADV,ADV,nur,nur
weil,SCONJ,KOUS,weil,
einige,DET,PIAT,einige,
wünschenswerte,ADJ,ADJA,wünschenswert,wünschenswert
eventualitäten,NOUN,NN,Eventualität,Eventualitäten
nicht,PART,PTKNEG,nicht,
eintrafen,VERB,VVFIN,eintreffen,eintreffen
_,UNK,--,--,
mußt,VERB,VMFIN,müssen,mußen
du,PRON,PPER,du,
nicht,PART,PTKNEG,nicht,
stinkig,ADJ,ADJD,stinkig,stinkig
werden,AUX,VAINF,werden,
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
_,UNK,--,--,
_,UNK,--,--,
Happy,PROPN,NE,Happy,
kann,VERB,VMFIN,können,können
das,PRON,PDS,d,
bezeugen,VERB,VVINF,bezeugen,bezeugen
....,PUNCT,$.,....,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
schreit,VERB,VVFIN,schreien,schreien
:,PUNCT,$.,:,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
MEIN,DET,PPOSAT,mein,
BAUMHAUS,NOUN,NN,Baumhaus,BAUMHAUS
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
darf,VERB,VMFIN,dürfen,dürfen
man,PRON,PIS,man,
so,ADV,ADV,so,so
lügen,VERB,VVINF,lügen,lügen
_,UNK,--,--,
_,UNK,--,--,
Zeuge,NOUN,NN,Zeuge,Zeuge
Happy,PROPN,NE,Happy,
_,UNK,--,--,
_,UNK,--,--,
nö,PART,PTKANT,nein,
",",PUNCT,"$,",",",
dat,PRON,PDS,d,
is,AUX,VAFIN,sein,
das,PRON,PDS,d,
daneben,ADV,PAV,daneben,daneb
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
_,UNK,--,--,
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
ist,AUX,VAFIN,sein,
vielleicht,ADV,ADV,vielleicht,vielleicht
nett,ADJ,ADJD,nett,nett
und,CONJ,KON,und,
so,ADV,ADV,so,so
",",PUNCT,"$,",",",
aber,CONJ,KON,aber,
seine,DET,PPOSAT,sein,
farbe,NOUN,NN,Farbe,Farbe
ist,AUX,VAFIN,sein,
und,CONJ,KON,und,
bleibt,VERB,VVFIN,bleiben,bleiben
ein,DET,ART,ein,
krampf,NOUN,NN,Krampf,Krampf
",",PUNCT,"$,",",",
meint,VERB,VVFIN,meinen,meinen
Emon,PROPN,NE,Emon,
_,UNK,--,--,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
stimmt,VERB,VVFIN,stimmen,stimmen
zora,PROPN,NE,Zora,
zu,PART,PTKVZ,zu,
_,UNK,--,--,
_,UNK,--,--,
hüüülfeee,NOUN,NN,Hilfe,Hüüülfeee
_,UNK,--,--,
_,UNK,--,--,
ihr,PRON,PPER,ihr,
seid,AUX,VAFIN,sein,
soch,ADV,ADV,doch,soch
eh,ADV,ADV,eh,eh
alles,PRON,PIS,alles,
eine,DET,ART,ein,
sippe,NOUN,NN,Sippe,Sippe
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
blickt,VERB,VVFIN,blicken,blicken
zu,ADP,APPR,zu,
ihrem,DET,PPOSAT,ihr,
baumhaus,NOUN,NN,Baumhaus,Baumhaus
auf,PART,PTKVZ,auf,
und,CONJ,KON,und,
_,UNK,--,--,
wundert,VERB,VVFIN,wundern,wundern
sich,PRON,PRF,sich,
nur,ADV,ADV,nur,nur
_,UNK,--,--,
_,UNK,--,--,
uääärgh,INTJ,ITJ,uärgh,
...,PUNCT,$.,...,
_,UNK,--,--,
dieses,DET,PDAT,dies,
grün,NOUN,NN,Grün,Grün
_,UNK,--,--,
...,PUNCT,$.,...,
_,UNK,--,--,
*,PUNCT,$(,*,
gegen|,ADP,APPR,gegen,
den|,DET,ART,den,
chat|,NOUN,NN,Chat,Chat|
und|,CONJ,KON,und,
emine|,DET,PPOSAT,mein,
compi|,NOUN,NN,Computer,Compi|
tret|,VERB,VVINF,treten,tret|en
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
Thor,PROPN,NE,Thor,
ist,AUX,VAFIN,sein,
keine,DET,PIAT,kein,
sippe,NOUN,NN,Sippe,Sippe
_,UNK,--,--,
_,UNK,--,--,
marc30,PROPN,NE,marc30,
gehört,VERB,VVFIN,gehören,hören
net,PART,PTKNEG,nicht,
zu,ADP,APPR,zu,
deren,DET,PPOSAT,d,
Sippe,NOUN,NN,Sippe,Sippe
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
empört|,ADJ,ADJD,empört,empört|
guck,VERB,VVINF,gucken,gucken
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
hängematte,NOUN,NN,Hängematte,Hängematte
in,ADP,APPR,in,
_,UNK,--,--,
baum,NOUN,NN,Baum,Baum
auf|,PART,PTKVZ,auf,
spann,VERB,VVINF,spannen,spinnen
_,UNK,--,--,
und,CONJ,KON,und,
mich,PRON,PRF,mich,
rein|,PART,PTKVZ,rein,
leg,VERB,VVINF,legen,legen
_,UNK,--,--,
_,UNK,--,--,
das,PRON,PDS,d,
verstößt,VERB,VVFIN,verstoßen,verstoßen
wirklich,ADV,ADV,wirklich,wirklich
gegen,ADP,APPR,gegen,
die,DET,ART,d,
genfer,ADJ,ADJA,Genfer,genf
konventionen,NOUN,NN,Konvention,Konventionen
_,UNK,--,--,
_,UNK,--,--,
doch,PART,PTKANT,doch,
_,UNK,--,--,
marc,PROPN,NE,marc30,
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
wird,AUX,VAFIN,werden,
gerüttelt,VERB,VVPP,rütteln,rütteln
_,UNK,--,--,
weil,SCONJ,KOUS,weil,
stöps,PROPN,NE,stoeps,
sooo,ADV,ADV,so,sooo
tritt,VERB,VVFIN,treten,treten
_,UNK,--,--,
_,UNK,--,--,
marc,PROPN,NE,marc30,
_,UNK,--,--,
du,PRON,PPER,du,
bist,AUX,VAFIN,sein,
auch,ADV,ADV,auch,auch
ein,DET,ART,ein,
hesse,PROPN,NE,Hesse,
_,UNK,--,--,
_,UNK,--,--,
Erdbeere,PROPN,NE,Erdbeere$,
_,UNK,--,--,
:,PUNCT,$.,:,
_,UNK,--,--,
_,UNK,--,--,
bist,AUX,VAFIN,sein,
ja,ADV,ADV,ja,ja
nur,ADV,ADV,nur,nur
neidisch,ADJ,ADJD,neidisch,neidisch
auf,ADP,APPR,auf,
uns,PRON,PPER,wir,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
ist,AUX,VAFIN,sein,
ne,DET,ART,ein,
brutale,NOUN,NN,Brutale,Brutale
_,UNK,--,--,
_,UNK,--,--,
stoeps,PROPN,NE,stoeps,
hält,VERB,VVFIN,halten,halten
das,DET,ART,d,
enti,NOUN,NN,Ente,Enti
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,
_,UNK,--,--,
_,UNK,--,--,
Bochum,PROPN,NE,Bochum,
hohlt,VERB,VVFIN,holen,hohlen
gleich,ADP,APPR,gleich,
ne,DET,ART,ein,
säge,NOUN,NN,Säge,Säge
für,ADP,APPR,für,
qaukis,PROPN,NE,Quaki,
baumquak,NOUN,NN,Baumquak,Baumquak
_,UNK,--,--,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
hält,VERB,VVFIN,halten,halten
stöps,PROPN,NE,stoeps,
mal,ADV,ADV,mal,mal
fest,PART,PTKVZ,fest,
_,UNK,--,--,
_,UNK,--,--,
ha,INTJ,ITJ,ha,
",",PUNCT,"$,",",",
ich,PRON,PPER,ich,
hatte,AUX,VAFIN,haben,
se,PRON,PPER,sie,
geiggt,VERB,VVPP,iggen,iggen
und,CONJ,KON,und,
konnte,VERB,VMFIN,können,können
das,PRON,PDS,d,
net,PART,PTKNEG,nicht,
lesen,VERB,VVINF,lesen,lesen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
stimmt,VERB,VVFIN,stimmen,stimmen
_,UNK,--,--,
_,UNK,--,--,
jetzt,ADV,ADV,jetzt,jetzt
_,UNK,--,--,
wo,SCONJ,KOUS,wo,
du,PRON,PPER,du,
es,PRON,PPER,es,
sagst,VERB,VVFIN,sagen,sagen
_,UNK,--,--,
happy,PROPN,NE,Happy,
_,UNK,--,--,
fällt,VERB,VVFIN,fallen,fallen
es,PRON,PPER,es,
mir,PRON,PRF,ich,
auch,ADV,ADV,auch,auch
auf,PART,PTKVZ,auf,
_,UNK,--,--,
_,UNK,--,--,
man,NOUN,NN,Mann,Man
_,UNK,--,--,
diese,DET,PDAT,dies,
fehler,NOUN,NN,Fehler,Fehler
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
danke,PART,PTKANT,danke,
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
_,UNK,--,--,
quaki,PROPN,NE,Quaki,
startet,VERB,VVFIN,starten,starten
zu,ADP,APPR,zu,
der,DET,ART,d,
hängematte,NOUN,NN,Hängematte,Hängematte
wie,CONJ,KOKOM,wie,
ein,DET,ART,ein,
torpedooooo,NOUN,NN,Torpedo,Torpedooooo
_,UNK,--,--,
_,UNK,--,--,
bochum,PROPN,NE,Bochum,
mit,ADP,APPR,mit,
kastanien,NOUN,NN,Kastanie,Kastanien
bewerf,VERB,VVINF,bewerfen,bewerfen
_,UNK,--,--,
_,UNK,--,--,
damit,SCONJ,KOUS,damit,
es,PRON,PPER,es,
den,DET,ART,d,
baum,NOUN,NN,Baum,Baum
_,UNK,--,--,
auf,ADP,APPR,auf,
dem,PRON,PRELS,d,
ich,PRON,PPER,ich,
bin,AUX,VAFIN,sein,
_,UNK,--,--,
in,ADP,APPR,in,
ruhe,NOUN,NN,Ruhe,Ruhe
lässt,VERB,VVFIN,lassen,lassen
_,UNK,--,--,
_,UNK,--,--,
LoveGirl16,PROPN,NE,LoveGirl16*,
geht,VERB,VVFIN,gehen,gehen
in,ADP,APPR,in,
einen,DET,ART,ein,
anderen,ADJ,ADJA,ander,anderer
Raum,NOUN,NN,Raum,Raum
:,PUNCT,$.,:,
M4A1,PROPN,NE,M4A1,
_,UNK,--,--,
_,UNK,--,--,
Emon,PROPN,NE,Emon,
zerrt,VERB,VVFIN,zerren,zerren
an,ADP,APPR,an,
stöps,PROPN,NE,stoeps,
",",PUNCT,"$,",",",
bis,SCONJ,KOUS,bis,
sie,PRON,PPER,sie,
plitterfasernackt,ADJ,ADJD,plitterfasernackt,plitterfasernackt
da,ADV,ADV,da,da
steht,VERB,VVFIN,stehen,stehen
...,PUNCT,$.,...,
_,UNK,--,--,
wör,PRON,PWS,wer,
sägt,VERB,VVFIN,sägen,sägen
an,ADP,APPR,an,
meinem,DET,PPOSAT,mein,
baumquak,NOUN,NN,Baumquak,Baumquak
?,PUNCT,$.,?,
_,UNK,--,--,
ha,INTJ,ITJ,ha,
ha,INTJ,ITJ,ha,
!,PUNCT,$.,!,
_,UNK,--,--,
heeee,INTJ,ITJ,he,
_,UNK,--,--,
_,UNK,--,--,
was,PRON,PWS,was,
wird,AUX,VAFIN,werden,
das,PRON,PDS,d,
denn,ADV,ADV,denn,denn
?,PUNCT,$.,?,
_,UNK,--,--,
mir,PRON,PPER,mir,
is,AUX,VAFIN,sein,
kalt,ADJ,ADJD,kalt,kalt
_,UNK,--,--,
_,UNK,--,--,
naja,INTJ,ITJ,naja,
_,UNK,--,--,
Kinders,NOUN,NN,Kind,Kinders
_,UNK,--,--,
machts,VERB,VVIMP,machen,machtsen
_,UNK,--,--,
mal,ADV,ADV,mal,mal
gut,ADJ,ADJD,gut,gut
_,UNK,--,--,
:-))),X,XY,:-))),
_,UNK,--,--,
und,CONJ,KON,und,
lasst,VERB,VVIMP,lassen,lassen
Bochum,PROPN,NE,Bochum,
leben,VERB,VVINF,leben,leben
_,UNK,--,--,
_,UNK,--,--,
willst,VERB,VMFIN,wollen,wollen
Du,PRON,PPER,du,
uns,PRON,PRF,wir,
blind,ADJ,ADJD,blind,blind
machen,VERB,VVINF,machen,machen
",",PUNCT,"$,",",",
Emon,PROPN,NE,Emon,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
ne,DET,ART,ein,
stripshow,NOUN,NN,Stripshow,Stripshow
?,PUNCT,$.,?,
_,UNK,--,--,
@,ADP,APPR,@,
stoeps,PROPN,NE,stoeps,
_,UNK,--,--,
*,PUNCT,$(,*,
G,INTJ,ITJ,g,
*,PUNCT,$(,*,
_,UNK,--,--,
_,UNK,--,--,
adamskostum,NOUN,NN,Adamskostüm,Adamskostum
reich,VERB,VVINF,reichen,reichen
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
emon,PROPN,NE,Emon,
_,UNK,--,--,
und,CONJ,KON,und,
lohnt,VERB,VVFIN,lohnen,lohnen
es,PRON,PPER,es,
sich,PRON,PRF,sich,
?,PUNCT,$.,?,
_,UNK,--,--,
_,UNK,--,--,
_,UNK,--,--,
eine,DET,ART,ein,
stöpselung,NOUN,NN,Stöpselung,Stöpselung
_,UNK,--,--,
_,UNK,--,--,
*,PUNCT,$(,*,
ohhhhh,INTJ,ITJ,oh,
*,PUNCT,$(,*,
_,UNK,--,--,
danke,PART,PTKANT,danke,
_,UNK,--,--,
emon,PROPN,NE,Emon,
...,PUNCT,$.,...,
_,UNK,--,--,
nu,ADV,ADV,nun,nu
is,AUX,VAFIN,sein,
mir,PRON,PPER,ich,
viiiiel,ADV,ADV,viel,viiiiel
wärmer,ADJ,ADJD,warm,wärm
_,UNK,--,--,
